8623	-22309
9559	5364
2072	-15355
3008	1968
-23197	-11492
3943	-16603
-2608	-15224
11431	7928
-10095	-11741
1136	-2145
6751	13105
13302	6979
11431	-171
-9159	-11759
-16646	-1467
10495	12681
10495	-2635
9559	-1191
5815	8366
7687	9324
9559	7071
11431	-1768
8623	14567
-8223	-329
-1672	-18515
7687	13845
9559	14308
4879	-3405
-7287	-5291
9559	9792
3943	-15110
11431	17140
8623	-21709
4879	13411
-13839	3557
5815	-17075
4879	-6521
-18518	-5212
2072	5399
13302	11657
-1672	8747
6751	10764
-19454	15310
200	11022
-24133	10226
-21326	-11387
3943	-5414
9559	1715
-24133	-4315
-4480	-10398
6751	-3471
12366	17035
-3544	-7689
2072	-158
10495	15280
3943	8817
-13839	-3024
-8223	-6101
6751	-670
12366	1426
3008	9320
-18518	-6271
4879	5093
-22262	-2219
9559	-2399
10495	8309
1136	-2827
200	-1987
8623	11180
9559	8235
-9159	-5619
8623	4358
8623	14868
11431	13267
-736	-18064
-6351	-9592
10495	6764
10495	12142
2072	5815
-4480	-7667
9559	-16489
12366	8944
2072	7447
-6351	363
2072	-14380
3943	2664
6751	-2018
7687	12956
-15710	-2250
12366	13906
11431	-22431
7687	-5781
-736	7920
7687	15805
5815	2712
5815	-359
5815	231
-12903	-14227
5815	-16196
-1672	6279
5815	3041
-1672	896
200	5999
7687	6532
-13839	3671
-7287	-19989
5815	-4958
6751	2332
-12903	-2806
-7287	-14594
-16646	-13636
-9159	-12686
-3544	-17198
-5416	4647
-9159	-1729
1136	5425
-12903	-10389
10495	-219
200	7434
3008	-2119
-14774	-2705
6751	-2241
-17582	-4092
-15710	-15679
5815	10620
10495	-24965
-10095	-3042
-9159	-5532
6751	7736
-736	-1777
-5416	-8358
-15710	-9234
7687	12177
-11967	-373
11431	1378
-17582	-4070
6751	9477
-9159	-6227
-2608	-1760
10495	-3711
-12903	-6022
3008	8869
12366	9561
-11967	-5138
-12903	-1344
-11031	-136
3943	6235
10495	13967
3008	-18331
-18518	-3869
1136	2410
10495	12759
200	-12848
-22262	-2906
10495	13543
200	-13570
-6351	-18751
-1672	-5007
-8223	6147
12366	12449
-12903	-7702
-7287	4051
3008	9963
-16646	-9627
-12903	-1453
10495	-2806
2072	6082
7687	10374
6751	11884
-21326	-18607
3008	-7925
-17582	-2578
7687	-4096
-12903	2012
12366	16794
3943	-2350
9559	11280
-19454	-6984
-2608	-15194
7687	-5781
-4480	12055
12366	18789
7687	9898
-736	8178
-8223	3439
-2608	6992
-736	-4958
-736	-2788
8623	-7295
7687	16833
3943	11678
5815	9600
