-17192	-20832
5461	5946
-5105	-11204
9452	10645
-174	2540
4639	3010
-29871	-31522
-18601	-16603
5109	6181
6400	7708
8513	9471
1700	2422
-409	425
7809	2065
-7100	-7210
3113	3480
4522	3832
-3461	-8267
-2639	-3099
1113	2422
6752	6181
5461	6416
5226	4184
10509	10528
2409	3597
2878	6534
1822	4419
882	3127
-15900	-15311
6048	6769
-8979	-7798
5931	6064
-644	-2276
6048	6299
5109	-7563
10039	9823
4287	5711
2878	5829
-6396	-6623
1352	-4978
-3813	-4391
6635	5359
2169	190
5578	4654
6283	4889
8161	8531
8278	8178
8865	8648
-1348	-397
4991	5007
-12149	-45
-20244	-514
10744	7356
-15079	-22829
2643	2540
3583	1013
10861	5242
-23883	-26706
5931	5829
8983	9353
6048	5007
1465	-45
-526	-1807
6635	3597
8865	8061
9452	9471
5813	6886
5696	6299
5344	5359
3817	2892
2526	1243
4404	5124
-36093	-36103
-31162	-29172
2174	1365
5931	5242
6165	6064
6752	6886
-36093	-36103
7926	5829
7574	7239
6165	8178
408	1713
1700	2065
296	-397
9452	9353
3230	3597
-9096	-8385
-29284	-25413
8631	6064
-1113	190
6635	6534
7457	8766
2878	2892
8513	6651
-7570	-11909
3935	4537
10744	8061
2526	4184
-7100	-9207
-6279	-3804
7104	7356
-3344	-5331
-5692	-2864
9687	7708
6048	6181
10039	8296
6400	5946
-531	-984
1700	303
1582	2892
-3344	-3686
-35510	-32462
-33275	-32109
-414	1008
-179	186
7222	7474
1934	3245
648	1130
5226	5594
4991	3949
-13318	-7798
-2874	-4039
6870	9353
1939	-2281
2996	3245
8044	7943
-409	3480
643	-3451
8748	8648
2409	2657
6518	6886
-12731	-24239
8983	6416
9218	9823
8396	9705
-1583	-1219
6752	5711
-2170	-2981
-32688	-27645
1704	2305
643	-279
408	3127
9218	8531
-31279	-32109
530	2775
7809	8531
8044	7474
8396	9705
8161	8178
2878	3949
6752	8766
-8979	1130
7104	3480
9687	10058
6400	2775
-2757	-3921
-61	-402
6870	5007
1700	5124
8278	8531
-6396	-5918
6283	6769
-996	1008
882	2422
2287	538
2287	2183
8983	9118
995	425
6400	6181
4287	5946
-2757	-3334
6165	3245
10039	10293
1700	4537
5578	1478
-2052	-1924
-15900	-21889
1817	1713
1704	543
4757	5711
-24940	-30582
10861	10880
6752	6769
1347	2065
