4541	-6283
-19082	20681
-3993	-12129
3458	18969
-1202	-12225
6429	-3730
-14013	-4168
1032	-12662
-18486	5088
8680	-19788
-2548	384
196	1059
5676	-8658
-1291	-23779
16168	-1468
-3212	-4758
-8836	5102
2814	3051
-2704	8425
-18652	18405
-2048	-6506
3301	-18402
-6188	10738
-10408	12978
-12840	7721
-13868	-5627
2414	-12457
12585	4881
6872	-19412
-5840	42039
7910	-6710
9212	9991
1067	12576
3148	-13180
-2700	22272
-1020	2434
-7216	-6891
14661	-13558
-157	4783
6008	-13406
8561	-1391
-5414	16017
8646	757
5154	2222
6793	2930
57	-2549
239	12442
20964	8803
-429	-14105
-33696	14671
10799	-12437
14773	-2980
-13642	9399
-849	6131
6261	-449
13491	-15779
2803	-2529
-9198	-10131
-2689	12964
1590	11155
-13672	-2755
-12536	-1194
4881	-2695
-7268	8313
10127	1149
-32663	9560
-8611	6041
648	-11567
247	-294
-12736	-2041
2568	1889
-7647	-3758
-4593	-1961
-2861	10958
2401	-17016
-4453	2066
13322	5194
-4937	1720
19252	12503
8887	2360
-9349	-10095
-2687	-2315
22819	-7421
7203	-1257
-26810	257
-5358	-5858
-6156	-9005
-8423	3255
22456	13876
-6103	12260
-5640	11302
8954	-1647
-697	-18434
10999	-3037
5300	7834
16323	-5452
-4464	7943
-9455	1072
-14595	5852
4240	-7450
2816	-6853
-16502	-538
-15408	9838
8032	2148
-14755	1176
-837	9130
-1617	2732
-7271	17162
8604	5117
5659	5956
-1761	-8918
-65517	30299
-4381	-11505
5179	-18618
10508	-1284
10346	-11178
12034	1701
5932	-17786
-1709	-4417
-9502	21989
4075	9411
-14146	35037
5492	-11629
1600	13275
5915	-7258
-889	-2801
6362	-2811
-10435	271
-9829	11868
-2705	25208
3239	-11848
7847	-6894
1994	4333
11924	-9675
-27026	187
-11215	-4902
9798	-17172
9836	-7392
-516	-6030
-8585	9909
-8875	167
-22999	-9283
2416	-14028
-6021	-4982
796	-7896
3567	-7577
1663	-1388
-6594	-7045
16823	23721
-1041	-2782
-1314	-13811
18518	5177
2301	-17719
-13778	19262
11390	4285
4342	-14424
-5592	1574
-6520	4007
8067	-11508
10505	-8051
-3141	8740
-8208	2988
-5605	-15308
-4624	-1510
13216	-8560
-3151	14928
-6440	8375
1124	-10340
-4131	6524
854	1351
6914	-2905
9117	-2680
9169	-8609
-14022	6887
-263	1396
5164	4560
12260	8952
14001	1854
-8811	11637
18096	-14657
-11139	5604
-558	-305
5702	-18533
8872	-12936
2525	14171
4639	20434
-662	-11046
-6612	-13163
8329	-17455
-15627	-7908
-6046	-11945
-13906	-2289
1774	-8853
-2308	7233
1402	2594
193	990
7917	2885
-1184	7468
3179	8750
6545	-21684
-3235	-5419
-9238	-7706
-5645	3260
-5827	19041
1620	-11090
1804	11610
1542	5175
-12267	12183
9202	12453
-10980	3793
-17702	5315
3022	-11018
6007	8907
3826	4579
4477	-15879
6969	12289
-4487	5775
3658	7086
3104	-7348
12167	-5243
-7415	14126
15619	10545
-10417	5104
-10010	4076
3365	-4685
7278	-22215
3609	-891
-11657	2167
-2617	-11275
10437	2689
13434	5006
-30919	4345
-9144	-383
6746	5958
7274	3115
2030	-13962
5245	13480
253	24496
-18434	7719
-15032	9139
-10426	330
-6235	1500
5855	-17720
-23660	-15625
7165	-11996
-3595	2806
-14890	-874
522	17934
-10769	1193
849	-1554
13625	16047
-11052	-1889
-546	-7990
-5726	17013
7523	18109
-2782	500
-4182	-7354
-7274	-13478
-2522	7551
-924	-3850
-4610	1509
17359	16042
-8421	3904
11212	19405
1710	-3628
-2200	-8504
-2329	6751
-12141	19891
15171	-3803
5714	2684
-7024	-4236
17288	15353
-13374	13595
13056	5171
18606	-17093
6731	-7197
17932	-9594
-7338	-4163
-16069	-617
19918	-12911
12657	-501
6028	-2571
1440	-4626
-15442	-1742
-5370	-16317
6226	-7527
-14892	13853
-3718	777
1584	20340
-21691	23884
-4517	-7116
9267	-12048
11790	-5551
441	-6367
12228	-9299
2020	22020
-8245	1381
-5366	4074
6187	-9595
-23219	-2636
-586	-2486
-8611	-3879
-682	9284
11823	-16212
-13411	11757
9236	8936
228	-1039
12187	-20682
9964	4175
7534	-12408
12569	-9202
18249	3602
6143	16659
-11391	-8212
