9815	7484
5935	6512
2228	945
3012	-28951
8864	2953
-5383	3028
22123	7367
7148	-19693
12244	1724
8228	7756
6097	-5425
-9089	-4643
-7893	-7011
-743	4459
-3800	-21235
-14411	-1577
1347	-7149
6737	-1453
4163	12324
-2778	-11406
20734	-4923
-4531	-15679
12417	-2615
-1691	3966
-7749	6229
17584	-1368
14732	-2221
3354	8720
-983	-558
1570	10891
-519	-7238
-2535	-421
-1045	-80
6743	-6035
1499	-8786
10751	-6197
3797	5223
4297	3621
3219	-608
5307	17682
5019	-16328
-15882	-21868
-5292	-19517
7712	2970
-130	-441
23288	-16567
6925	6679
307	8793
6521	3158
-9110	-2261
-20162	-1908
533	4597
-165	-6080
3860	9395
12915	10383
-20311	-1575
-4782	6062
-18124	856
13163	11294
-1438	-9242
42	7614
-18288	9074
-2967	5437
-13341	-2996
9832	-6275
-1620	-18078
-3899	7594
-9037	-15792
-8670	-7806
-1066	-3119
-12418	5208
-7136	-10812
8535	8572
-4567	-2079
7447	7592
-16067	3559
-8883	2765
8604	1704
2984	-4908
-9943	3989
3562	17344
16145	-6819
20554	-6987
1627	-2296
-8828	-32263
-3666	-13169
12506	4413
-3537	11621
587	9393
10713	8942
-12508	10631
7209	-20010
9711	-237
774	7808
23088	14503
6550	-5301
10183	-9646
10811	-8449
634	16371
-21028	626
413	-395
-361	-14961
-20586	7533
4201	-768
-12078	-9801
-17228	8874
2609	5094
506	-16643
5695	-27451
-5654	2691
16561	3550
19080	-492
-8704	-3295
1840	-15439
-12198	5872
9555	7614
-12475	-3519
11676	2899
2372	-4139
-3393	991
293	-21253
-3718	2296
-2424	-5946
-2335	9299
-5408	3203
-15321	-24428
5318	-6581
7065	3723
12286	2743
-9147	-762
-17030	-6379
11835	-8391
-5080	7222
-1172	12039
-1724	2236
1559	-12301
153	-36
-10710	-29100
3761	16733
-1481	8020
-4086	7879
3463	11434
-10510	-838
10053	15072
-6190	-2470
-8422	16584
-4097	-2944
4409	14705
-2050	12503
-5151	-1704
-15737	-7099
-238	3586
13526	20534
-7602	-3078
10229	-16908
1195	1228
15954	5026
-6492	2292
-12866	5494
1948	4692
-6644	-4311
21796	21479
-4137	-15691
4662	-12068
-8821	12549
-15662	1328
-585	9950
-4920	690
4339	2489
21669	-787
15752	4519
10513	-13096
-8160	4520
-2057	13521
-17656	-1175
-1246	-2316
4793	8364
-95	2222
4039	9664
-11682	-294
-10129	-8524
-9647	-8037
-5682	-8372
20412	21758
-2286	-4055
-854	11039
-5779	268
-14485	6296
-4637	15294
-4012	-7810
5130	4500
-19434	15461
-4525	9565
3406	9181
-7436	-8999
-3253	5770
16695	-4213
7496	-6307
-11660	-11694
3777	5684
12700	7601
4579	-739
-16917	-7142
-9612	2208
10544	-4576
8615	5960
1010	-6620
13083	-2768
-3922	15227
16027	-558
-7385	-19802
-28770	8450
-5160	10236
-16315	20666
-776	11116
-4415	-8822
9027	-27303
13027	817
9720	6282
3373	731
6752	2072
6605	12272
-10619	-2301
-512	7615
-1525	5725
-8610	3278
3961	-821
-8250	-1906
1094	5329
-19446	-1362
18545	-3303
15624	9703
-1492	1720
6289	3631
-30374	-3432
-17828	-300
1227	-220
4016	1543
-13225	5247
-12068	6635
-123	2488
4015	2517
-29218	-5662
6844	-512
-10654	-1817
-2798	10427
-14263	-4072
-2450	-3688
-12969	-7829
-4509	-11102
-9881	-6684
-10900	3244
5618	-3049
-5366	-841
-6122	-32195
15519	-2235
11433	5939
16603	-18483
71	6335
-11392	5888
12519	1033
-1582	-5794
2947	-17732
-1452	-7744
30069	-11992
-4541	-15103
-3619	5471
-17019	1965
6391	-24553
