172	1
6394	0
9323	0
-7800	0
-14832	0
5408	0
12207	0
-9842	0
-7181	1
1973	0
-10958	1
-30513	1
1385	0
15045	1
-4613	1
10681	0
17022	0
12189	0
15386	0
2766	0
-1161	0
-3462	1
-1354	1
829	1
-6029	1
12047	0
5109	0
-7410	0
12241	0
15672	1
-16016	0
1951	0
14040	0
9784	0
8086	0
-7366	1
-2131	0
-10799	1
-10331	1
18820	0
-3417	1
-6880	0
-965	0
-7756	1
-5888	1
4762	1
-6158	1
12295	0
-5827	0
-1716	1
7850	0
3911	1
-5497	0
-14805	0
10919	0
-42915	1
-6894	0
-2086	0
-8344	1
415	0
-28331	1
8265	0
3136	0
-4688	0
-6365	0
-13393	0
-736	1
6259	0
-6616	1
-28934	1
11417	1
-514	0
8411	1
-32449	1
10809	1
-3350	0
4996	0
-451	0
1144	0
13147	1
-3251	1
1990	0
10527	0
-4256	1
4327	1
-9232	0
-469	0
4889	0
8685	0
-5271	0
4774	1
-2131	1
15303	0
8550	0
-16935	0
173	1
-3174	0
2584	1
4296	0
-8562	0
11386	1
1359	1
-11601	0
-3479	0
3781	0
2018	1
5618	1
7765	0
18596	0
-832	1
-7620	1
16396	0
-9413	1
8034	0
4947	0
-4931	0
-6837	0
5507	0
4259	0
6777	0
-13101	1
7256	1
-4622	1
17898	0
-7987	0
3403	0
-2070	0
-1880	0
3311	0
-5649	0
1535	0
16790	0
5821	0
16482	0
-20136	1
-12260	0
5727	0
-2121	0
2692	0
10340	0
-1680	1
859	1
-10394	0
-2587	1
2860	0
-601	0
14193	1
-4629	1
15489	1
-1524	0
4406	0
-1155	0
7541	0
20005	0
30842	0
-194	0
-11678	0
938	0
-2808	0
5071	1
2745	1
-1229	1
-1281	0
-893	0
15495	0
1422	0
-2931	1
2139	1
-21117	1
-12250	1
-14426	1
-4718	1
-6481	0
-2457	0
2036	1
-1479	1
16855	0
6905	0
-15173	0
-6437	1
7245	0
4757	0
4212	1
14646	1
9562	0
758	0
676	1
9785	1
14048	0
8968	0
3594	0
9140	1
-887	0
8916	0
3222	1
4361	0
-12575	0
-617	0
-899	0
5471	1
-2857	0
5697	0
-2133	1
-47886	1
-17273	0
20428	0
-8746	1
2643	1
6534	0
6501	0
-7181	0
-7281	0
-2639	0
-254	0
-5669	0
-26766	1
3191	0
-73	0
-1179	0
-4617	0
10524	1
14053	0
12332	0
6614	0
7398	0
10182	0
12206	0
-16442	1
2987	0
1478	1
-7654	1
11424	0
-3974	0
-5135	0
2041	1
2263	0
-11651	1
4871	0
8675	0
11215	0
-6574	0
3896	1
-301	0
-7766	1
6586	1
-6704	1
217	1
1927	1
-3844	1
804	1
-522	1
-1001	0
13395	0
15275	1
-4433	0
-7944	0
-4383	0
2104	1
-6318	0
610	0
1869	1
3280	0
1026	0
7334	0
-466	0
-5268	0
-32424	0
4040	0
1579	0
753	0
1494	0
-386	0
-21748	1
-2925	1
-5859	1
6213	0
-5601	0
5218	0
3048	0
-3671	1
10745	0
2043	0
-28236	1
2723	0
2162	1
-7603	0
-4677	0
5830	0
5842	0
1297	0
20	1
3178	0
-19498	1
-3634	0
2971	1
3470	0
8778	1
9375	0
-1891	1
4149	0
-5966	1
-258	0
4445	0
-6078	0
5215	0
5463	0
4450	1
15079	1
6485	0
5517	0
4628	0
3476	0
-844	0
12913	0
14228	0
-18077	1
3465	0
-15914	0
-2274	0
-1429	1
846	1
