-428	-489
-5201	1072
22885	3074
-12589	1646
-1852	-3508
105	4265
3226	-487
3736	-8006
-2794	-5316
-1412	2411
-2477	14886
-5513	17687
-3649	-1928
-2979	-602
-4853	-6039
-6723	-4984
-14097	17475
-12766	28822
9791	13907
-3301	-1533
-7855	786
10440	6092
-9234	-6262
-4192	-8464
-4429	4219
1381	-7201
2780	818
5777	7268
-1427	19680
-6031	8642
8183	-1412
-3850	-4841
3643	13565
1422	-226
-7405	1882
-6315	622
-3550	-2782
-6490	-1064
-10471	-9839
-3407	-8730
-1125	-3089
-89	5653
-4119	25146
298	3167
2235	-519
5792	2572
4230	-5304
-13228	-10455
17881	-1615
-6159	-7768
15103	514
5396	-5787
-17492	-11378
14460	7227
-2967	469
3168	-2144
-9452	-8755
-1917	-7362
-11935	-6741
5353	-4910
-6115	-7248
-4905	-4519
5219	-1849
-3502	17772
-12025	-12050
-6152	-1900
-5966	-3128
-786	-7229
-10371	-7004
-2224	-5630
-5583	-6222
-2703	-5352
4825	-967
9802	-1872
26363	4420
15476	9919
-13102	21614
-2683	-5159
551	-6983
1442	-7653
826	1692
-1926	-3731
14590	1521
4620	-5447
2885	-6470
-16137	-15917
-7125	-7496
10034	-1124
-10498	-8743
-7007	7336
2140	-5831
5788	14357
-7564	-7185
-15027	-12985
5314	11998
497	-2014
-225	5682
286	735
-4712	-6533
-11585	-4458
-9458	-2470
4152	-3986
1848	-4003
20560	10878
957	7918
-974	17085
557	-2294
29914	3152
16344	5269
-6348	-6207
3398	8556
-6497	-5267
21155	8726
-4173	713
3076	-2041
-2395	9249
-9710	-2998
40465	10129
6398	2971
-8002	-9706
2603	2112
-6429	-1580
2422	-5762
-10284	-7541
-4267	2534
-8408	-9424
-10829	-10643
-2365	-10115
-6082	-5403
-9584	-10692
-11024	-8945
13183	7010
14788	-464
-10200	-7791
187	15758
19484	342
12786	21029
-7743	-8307
744	460
-10575	-9133
-2470	-3675
-2332	-5627
-159	-3792
-9290	-8202
-8184	227
-3158	3795
18691	-657
-2387	1214
2453	-7150
1876	-7362
-1401	-6069
5579	4715
-10433	-10129
-2006	1893
10825	-1574
29109	582
4702	-3113
-15744	-14835
21996	-1071
-10219	-3832
-472	5717
3737	11179
25545	22159
10918	-2769
-9678	5150
-12244	-10588
13512	-5012
3510	8343
4036	-5844
15924	2438
19214	20191
-1547	-1282
-11651	-9071
1041	-6592
-833	-3297
15606	7108
8839	-5046
-2699	-2754
-12934	-11126
-5511	35058
699	-4268
-5470	8506
-6581	-10781
-17120	-5270
1538	-4988
-9407	-7796
-11996	-12055
3828	15641
1568	-4206
6468	158
6288	-3921
-16401	-8912
9272	1927
-13458	-1565
728	-664
-12972	-11970
-14847	-9528
-9172	27080
-1420	-7774
-8992	-9234
-3227	980
704	1337
3136	-1740
-11261	-4874
-15896	9082
-1062	21465
-1786	-9094
12683	1070
-1947	-2206
-14277	-13759
1695	-8469
36364	1103
-5074	13290
1868	-8905
7257	49223
-12079	-5153
586	-6490
-5550	-7553
-1901	-8167
17213	851
-1373	-283
3110	3383
3675	5264
-13635	-4380
-10667	12470
15562	25474
9706	-1503
-15449	-15088
-7745	-9856
-23535	-22524
3153	19664
-10898	-4438
6099	-5138
-874	5911
-9534	-9487
-9233	-10860
5425	-5610
6979	4308
11503	-1699
-14158	-8985
-6116	-8827
-10496	-3358
13123	-3150
-5780	-2801
5714	-7924
21800	-129
-19199	6449
-2619	-6600
-13358	-7752
31453	3558
262	-6289
-7182	-11631
-5857	-5807
-14959	-12847
-1586	-8089
625	-3350
-14159	-10807
-20697	-15207
6510	8541
14948	15185
-7918	-5854
-5266	-10219
4248	11780
-6136	-6041
25085	8830
-2405	4213
21663	7104
-15905	6199
-9486	-12757
8579	1422
13264	34343
18230	14368
-6666	-9822
4608	-4700
-677	1873
2536	-4734
-205	-7094
657	-4388
-11748	-11597
11188	-4062
-10862	-3004
988	-1519
-12669	-8998
10019	-4367
-1742	-7114
8506	-1464
-4627	-2954
4464	8662
3584	-3701
-1263	4435
-487	-1225
-5609	11708
-8557	-6856
-2954	4612
-10469	-9362
-3879	7707
16297	2308
946	2906
-7419	17887
37067	51024
-11573	-9644
717	3271
9983	6920
4085	-8216
1469	4020
-5022	-492
23833	3688
-8367	3933
-1887	-8995
2521	-10181
-9320	-9950
-10193	-10419
17533	5189
-1161	-5202
-7885	16420
-3268	60918
-14897	-16491
12727	-2840
-7373	-5532
15743	-660
20295	2495
-2967	26217
-9578	-8948
-7119	-1084
23799	2835
-10273	-8234
2958	2405
5404	16472
6351	6555
-10631	-10642
20024	14351
-2020	-5031
-5915	-515
3655	-6167
-12031	-5735
9474	-1812
541	-8696
20925	1070
-40	1750
-3359	5202
-10553	-845
-15277	-11759
1470	9794
728	4325
-6068	-6865
17411	16800
25517	9753
-3015	2325
9825	-1959
-6403	-3368
-10598	-11841
8001	-405
-6925	-8962
-9615	-11451
-1538	-8521
-13196	-13718
-2352	-7179
-3505	-5740
2475	-3315
-10562	-7759
-10630	-8454
-4945	-3278
-8443	-3335
9072	2039
7837	-5044
-7353	-7754
2821	-2737
789	-3338
-668	-2213
4216	-4389
5350	-3445
-875	1196
-1723	-9027
-13475	29624
6360	6005
-12881	-8665
1412	6282
-462	-5308
-5030	-2931
-8816	16114
5630	7658
-13297	-6005
-1563	-2253
-10323	-9087
-7266	-6461
19455	4232
-6751	-365
10043	-3893
7187	25077
1054	-184
19671	1798
6458	-3152
-6437	-5705
9548	923
-2384	-6954
18197	26479
-9056	-8771
3503	-3564
63	-6699
-5125	-8153
18185	8619
-5555	3337
-10789	-580
-6267	-4396
11829	-1947
-2126	6877
6197	6762
-2886	20218
19397	21935
-4859	-7676
-4010	9908
11075	1960
-6557	-4673
7709	7729
3028	1147
30764	11122
13613	-3395
-8681	3753
-6080	-7575
-4356	8519
-8749	-7128
-6952	4797
-10285	-9933
-1611	-4550
-2583	-7345
-2758	-7008
-6522	-5830
16199	3729
1667	-6157
21284	2967
-9908	-3525
-5315	4600
4669	-2430
10435	1419
13493	3981
-1870	17404
9002	-1141
-6134	10109
-8514	-8749
27945	-2858
6933	-2340
-13389	-10476
1542	-6891
-5999	24570
332	-3003
-10008	-10102
436	18471
5842	-4592
1093	-3664
-1870	-6114
-2328	3664
-8593	8506
-11523	4595
-8709	31279
2697	-3990
-6883	-3333
-3346	5636
15434	10
26419	7415
720	-5895
-5282	-3063
-6713	-7631
-6695	20689
4482	3175
-210	-4780
-7244	-10580
-3956	-7588
-4656	-428
4355	-1623
-9899	-8996
11481	6061
-9086	-3672
-5941	29657
11870	-284
-2849	-6779
-7416	-8439
-8086	-9763
-7754	-7321
4199	2561
-4161	-3442
-10990	-5012
-1923	-6407
5397	-1348
351	-1279
-4647	-5518
-14240	-9247
-5761	-4907
2569	-7014
5456	-6948
-4241	-4879
5465	-3481
-2116	-6628
11648	5986
-13374	-13252
-7211	-10508
8092	2021
8918	4338
-3481	18464
-5770	1797
-8642	-4443
-12300	-2531
-6751	-8299
-5864	43
13126	3293
27545	2121
16101	2466
2248	7073
4	7674
13660	-619
3404	-634
12508	-2020
-7809	-4323
-6025	-6155
1956	-3631
-8032	5661
-4063	-4194
2431	10790
-298	2326
-3441	-9511
-4216	-3091
-8069	-3605
-5974	-575
-4552	-3874
3911	-3689
18993	4377
-4443	-5771
1426	-6904
7520	63
-6977	-1166
-8147	-5267
-2912	7757
-3681	-6017
25771	11004
-3435	-776
-3539	-6425
3323	-3941
5782	-1800
369	-7020
5350	-2176
-5078	10912
-3599	-2241
-5877	10047
-3087	-3125
18858	3013
5381	-2838
-4283	1530
581	-3115
-11635	-4522
-12646	-11289
5175	3257
-5067	-5617
9391	2595
14291	2472
3047	4432
24456	3087
-5557	4378
-14493	-10771
32148	2033
3678	-2987
1678	-2966
-2084	4470
-186	-2871
-7128	1455
6585	8857
-3444	-8274
4902	1776
-11916	-11855
11059	4228
-630	4392
6673	-2191
7822	-3800
-7591	3504
12208	-2561
13315	-1169
8284	-765
3461	15644
-148	-5503
-8070	-9276
-5318	-8483
6060	-1526
-9041	-8165
-11710	-10568
-4674	-6228
-20336	-17258
-2061	-711
-4856	-5972
-2374	-1784
7301	5517
14000	-582
-10055	3144
-7048	-11484
-11369	-8796
-9566	-11047
-3687	-5493
-2227	-5341
24610	19651
-6076	6399
-10132	4668
-5071	-337
-3634	4980
6081	2296
-12743	-9929
117	4799
-2636	-6588
6648	-3157
-4322	-7054
13875	-1958
17072	-1136
-1124	39286
1313	4776
-14097	7282
2310	-6378
-5701	-8760
14634	2332
2324	3926
2472	19445
-5024	-3875
1802	27681
-8097	-6788
-9130	30
-13195	-10761
14512	1615
28126	-773
2296	-5420
-2684	-10326
-5509	-185
2114	-4681
-4339	27927
7788	-363
-1416	-910
18026	-1716
-3325	-1529
-12153	-13625
2957	-6255
-2215	633
13613	432
935	1260
-1506	-5881
3898	16804
-426	-3369
-12549	-11051
-17385	-5389
-1073	7151
-10497	-12477
-10530	2419
-8598	-2030
-3100	-6766
-6683	-952
-12559	-16455
6277	118
404	-4592
62068	7368
26197	3061
-8381	-7048
-93	-3263
-5904	-4595
