-3967	2161
7515	2764
2402	27689
5067	16950
-12214	1420
4855	28774
5511	3387
-7320	1190
-4174	-4489
7072	7433
-2225	-1213
-14804	34941
9626	-12288
-4644	-2075
-5750	-1734
7309	-6463
2878	10171
2702	10468
5795	-4239
2830	-9260
1234	-861
-23637	-7370
-7827	-2484
-4417	10703
9383	-6398
-9316	-2630
-2042	-3639
1533	1163
13876	-2103
13062	-4980
14530	-5802
-4522	24452
-19419	-4846
6605	-5989
460	4586
-17695	398
21078	2877
5694	-1933
-21587	414
3903	-9857
-6558	-2713
3184	-2033
9347	-4664
4164	10454
10439	-11250
21185	-3181
3201	-2190
-15470	4219
-28709	-4459
6020	-7449
10550	-5664
3310	-4440
2982	22850
-9260	-5205
-1584	-13438
-4345	18983
-67	-677
-17444	-9503
-15079	-4989
-9890	5036
-3696	-2503
-5473	3150
8416	-5429
-1408	-2501
4818	-6382
375	-4833
6062	-4808
1085	-6012
-18498	-5965
-2265	11572
-5857	-4777
-7666	-6867
-1195	-4532
456	-4985
-6089	10596
1754	-1188
641	-4162
-4735	-3595
9684	-4897
-5828	8998
-21634	7697
-17577	-4264
6981	8733
-6381	-5264
-3458	-1618
5211	-11524
8024	-7834
-979	-4003
-3774	-5504
-30892	-5608
1805	-1673
-1460	-1647
11757	-8099
6688	-4290
-579	25823
4465	12129
975	13689
-1177	14621
6268	-3543
-8950	38720
3986	13622
8102	-8020
-1143	9397
-22319	-4940
-4946	-2386
-6853	-945
-1280	-1222
12237	-6851
3514	-3383
8703	-6841
18270	-4498
5530	-3708
256	-457
-9931	-8
-3143	-3202
4276	-3849
-19012	-10158
-4951	-6131
-11270	-1857
4691	8054
-14574	4885
-15172	-4729
-13660	-2718
1105	-3358
12418	-7409
18359	-6371
6524	-6417
-295	-3182
7157	-4989
3401	-2384
-10152	-985
-3475	669
1371	-3582
19198	-4509
9292	-9408
-16703	-6616
4708	18441
-13284	-7217
15620	-8268
7624	-2198
-6755	-258
-16734	2953
6322	-5146
-13172	33970
-1971	-1637
10203	-7119
-15620	-2563
-18729	-2030
-1452	-6010
-11990	-7021
-2647	6293
-15359	-5435
11270	-10974
-11466	-619
1864	-2667
16454	7217
-14278	1613
-1744	-718
-13555	-3313
7332	-9455
528	-4915
-6459	-803
-2450	-7071
15793	-4048
7239	-5298
14089	1797
11690	-9272
-23120	-7398
8955	-12699
-5393	5125
-9064	-2721
5113	-6989
752	5245
-4699	-4574
209	-4010
-3588	-603
1045	-5683
959	-2639
-4561	-773
-8167	16406
4624	-3437
6383	-8381
-15841	-3058
5073	-5798
4687	-4755
-16632	8227
-19021	-1451
13328	-3611
-1038	-2340
-11555	-744
-1425	29035
1416	-2575
-5521	-4605
14003	-1544
-15530	-2184
-6567	1317
9629	7112
-7404	14950
2704	11452
-16488	-2906
-24224	4652
-7470	14920
-11851	42676
-19408	-3879
3941	-3859
-4439	12698
5804	776
16196	24397
13422	-5858
-1689	1165
563	-5236
5557	11252
-6321	-5123
8931	-5871
118	3400
