-3532	-5375
28009	-5375
-4393	2094
-3401	4584
-3461	-2885
-4196	-10354
8117	-7865
8615	-5375
-25244	-15333
-4256	-396
-4053	-396
-2706	-2885
14340	-5375
-3528	9563
-4419	-7865
5637	-5375
-3790	-7865
-17068	-10354
-4304	-2885
680	-5375
-4428	-5375
12007	22011
-8587	14542
-4051	-396
-4372	-5375
-4006	9563
-2875	-396
-756	-10354
-3550	2094
8449	-396
-3951	9563
1339	-2885
31999	-7865
2517	-396
-1381	7073
-4631	-396
-3631	26990
-3550	24500
-3431	-5375
-4270	7073
-4588	-2885
31657	12052
3169	-2885
12099	-5375
-3396	19521
-721	-7865
-3868	4584
-3432	2094
-3441	-7865
-4643	2094
-4547	-5375
-4182	-5375
27638	7073
-1401	7073
-20428	-12844
-3816	-396
-16866	-17823
-452	4584
-3454	22011
-3861	-10354
-4397	-2885
-4250	-5375
-3754	9563
2469	19521
-16033	-7865
-4274	-7865
35650	-5375
7875	-5375
-3512	-5375
-4441	-2885
-3750	-5375
-3164	-5375
-1042	-2885
35535	-5375
-3392	-2885
3964	-2885
-4349	9563
620	-2885
1577	-5375
-4327	14542
-3679	-12844
-4472	-396
-1801	24500
-4018	14542
-14233	-10354
1472	4584
-3394	12052
-2486	-7865
-2719	7073
-2040	-396
5589	-7865
-4588	-396
-29430	-22802
-3847	-2885
-2484	-5375
-3622	2094
-4408	12052
-1476	-5375
18708	7073
-4643	9563
4236	2094
-2967	-396
-4150	-7865
-3733	-12844
-3476	-5375
376	14542
20666	-5375
-29873	-22802
-3320	-5375
-3695	-2885
35572	-2885
2172	-2885
11638	4584
-3527	-7865
-4056	4584
-37	12052
20586	-5375
-3380	7073
-4310	4584
-4518	2094
2698	2094
-3368	24500
578	-5375
-4131	2094
31649	2094
-1309	-2885
-4218	7073
6392	-5375
-2855	2094
-3378	17032
-3902	17032
5029	-396
-3724	-7865
-4324	-5375
-4488	-5375
-4314	24500
-6834	-7865
-3386	7073
12467	4584
5913	4584
-3770	-5375
-3392	-2885
3119	22011
-4301	14542
5734	7073
8736	-5375
8320	7073
-4060	2094
-4295	-5375
-3668	14542
32426	-7865
-4380	-5375
-20933	-15333
-1677	-5375
-4618	-2885
7620	-7865
-4205	14542
-202	-2885
-26060	-12844
-3783	-10354
-3601	-396
795	12052
-3782	2094
-1225	-7865
-4545	9563
30281	2094
9865	24500
8323	-7865
8575	7073
35651	-5375
-3936	-5375
-4157	-5375
-4242	4584
-3809	-5375
-2507	-2885
-11051	-396
-3412	7073
-4417	-2885
6308	-2885
-3678	-7865
3158	14542
-956	14542
-29525	-25292
-4389	-396
-3633	-7865
-12319	-2885
-3980	-10354
-4379	-7865
-4508	-7865
17518	-396
-3715	-396
6443	-5375
-24784	-15333
6080	-7865
-3408	-5375
-10945	-7865
-4638	19521
-4033	-2885
-4641	-5375
27187	-10354
-4271	-396
-3370	-7865
-3546	-7865
5799	-396
-3906	-2885
-4590	-7865
19955	-2885
-3410	-396
-3776	-5375
-3492	2094
5967	7073
-13877	2094
9683	2094
20359	-396
-3418	-5375
8613	-396
-1720	-10354
-4440	-7865
-16236	-10354
-4043	4584
-4214	-396
1384	-2885
-3780	7073
-4156	-5375
-3401	2094
-3470	2094
10869	-2885
-2978	4584
19331	-2885
-3559	2094
-1887	-5375
-3721	-7865
-3451	-7865
-3445	4584
8769	-5375
5899	-396
-4262	-7865
-4246	-2885
1109	-7865
-1584	-5375
-3235	-10354
-3433	7073
-3690	24500
8784	12052
-4616	-12844
34963	-15333
-3700	12052
-3948	2094
-4207	2094
-4401	2094
-4081	12052
-4318	-12844
-3466	-10354
15022	-5375
-2221	-5375
7724	12052
-4155	22011
7043	-5375
-4350	-5375
23376	-7865
-3567	4584
10687	-396
-28344	-15333
34289	22011
-4364	-2885
-3370	2094
16028	4584
-4031	-396
-3381	-7865
-3863	-5375
-2297	19521
-3148	-2885
-2565	-7865
8594	-7865
-3351	-7865
1470	4584
13845	-2885
-3376	-5375
584	19521
-3061	-2885
-4643	2094
3740	-7865
-2036	-7865
-3648	-7865
-3443	2094
-4170	-5375
-4441	-10354
-2527	4584
12403	9563
34518	-2885
-3720	2094
6338	-7865
-4114	-5375
-3594	-7865
4517	-396
-4037	7073
-4441	2094
-3435	-10354
4987	-5375
-4222	22011
-4643	-7865
8067	26990
-3273	-10354
-3382	17032
-1071	4584
-4327	-5375
13413	-5375
-894	7073
-3367	24500
23571	22011
-147	-2885
-3808	-5375
-3450	-7865
-3956	-5375
6038	-7865
-2828	7073
-4133	-7865
-3382	-10354
-20964	-7865
31388	-2885
3595	4584
-22750	-396
-11352	-12844
-2811	-5375
-8663	-5375
-1389	9563
28194	-7865
4191	9563
-4323	-2885
6143	-7865
-3446	7073
-3457	24500
-2500	-2885
-4256	-12844
-3636	24500
7742	2094
-4336	9563
-3528	-7865
-4380	-2885
6389	-5375
-4629	-5375
-4634	-5375
35363	22011
-2017	2094
-3731	-396
-3464	-12844
-4643	-2885
-3656	-5375
6226	2094
35053	-7865
-4556	-7865
-3812	-10354
4922	7073
-4641	4584
-3366	-7865
-2851	2094
-2268	-7865
-4378	-5375
2467	-5375
-29232	-20313
-19745	-10354
-1599	-7865
-3404	19521
-405	-7865
-1550	4584
-4409	-7865
-30267	-25292
-3090	-7865
-3798	-7865
-2952	2094
4234	4584
-2811	22011
-4320	12052
8628	9563
7005	-396
-3990	-5375
92	-7865
-2769	-2885
-4534	-2885
-824	-5375
-3508	-5375
-3930	-7865
-3819	-7865
3975	-5375
-3371	2094
-4353	-396
-939	-7865
-4410	-5375
-4438	-7865
24195	4584
23753	-2885
-3827	-5375
-3463	-5375
6567	7073
-4434	7073
-4542	4584
-8605	-10354
3301	-2885
-3870	-2885
-1398	-7865
-3671	7073
-3988	-10354
-3716	-10354
28211	7073
-4094	-10354
2510	-2885
-3974	-5375
34778	-7865
-3982	12052
6474	-5375
-1741	9563
-3214	-7865
-4027	-7865
-3663	-5375
-4628	4584
8772	7073
-3874	9563
-4207	-2885
-3544	-7865
-4546	-7865
-1641	9563
-4241	17032
-4470	-5375
-3949	19521
-10814	14542
-3567	2094
-3366	2094
-3538	19521
-3461	-7865
-4643	-5375
31891	-2885
-4047	9563
1260	9563
-4354	-7865
19779	-5375
1270	22011
4844	4584
-4439	7073
-3391	-5375
5073	-5375
-2491	-7865
-4289	-396
-7484	14542
-3810	-7865
-20447	-12844
-4247	-5375
15761	4584
572	-5375
16076	-7865
8610	-5375
22614	-2885
-4585	2094
14068	24500
751	19521
-4404	-5375
-3986	-5375
501	4584
-448	-7865
14349	-396
-3368	7073
520	-10354
-3689	-7865
7146	-5375
-3844	2094
-3716	-7865
-2316	-396
-3955	-396
-13017	-15333
-4345	-5375
26135	-5375
-3624	-5375
-4022	-5375
534	4584
6802	-2885
-3700	17032
-3822	-7865
-3639	9563
-4289	4584
-13720	-10354
-4272	-2885
1274	-7865
-4414	2094
-3942	-10354
-3783	-5375
-3660	7073
-4162	24500
5217	24500
33082	-5375
-4180	4584
-3835	2094
4940	17032
-4237	-7865
8163	17032
-3403	-7865
-3382	12052
-4118	-5375
-3704	4584
5080	29480
1397	22011
-3193	-7865
-4638	-5375
-2566	-5375
-3039	9563
-3538	-5375
-234	-10354
-4083	24500
-3605	-2885
4848	-12844
-4117	-5375
-2981	7073
7142	-396
-1624	-5375
-4108	4584
7329	-5375
-3895	-5375
-3783	2094
-4631	-7865
3278	-396
-4429	22011
-3936	14542
-3804	-2885
-3487	-2885
564	-5375
-3526	24500
-2071	-5375
-4230	-5375
-7849	-5375
-3632	-5375
-3306	-7865
-556	-2885
-3314	4584
-3964	2094
818	-2885
24024	-7865
-4431	-7865
-3680	12052
32429	-2885
-4621	-7865
-3438	-5375
-2986	22011
-19887	-2885
-3127	9563
-3366	-2885
-3958	12052
-4461	-10354
31432	-5375
-4618	-5375
8772	-396
-868	12052
-2664	26990
-276	24500
-4442	4584
-3433	-7865
-4484	-5375
-4284	24500
-12877	-10354
-2872	19521
-2553	-5375
-1825	-12844
-4265	-5375
-3547	-10354
5895	4584
33912	-7865
29489	4584
-4537	-396
-3816	-5375
-3434	4584
20526	14542
18467	-5375
-3385	7073
-3546	2094
-3682	4584
-4335	9563
-3450	24500
3431	-5375
-4623	-12844
-887	-2885
-4161	-2885
-3462	2094
25115	-2885
4746	19521
-3373	12052
-3442	2094
1689	-7865
35641	14542
11094	7073
-3448	-2885
-4418	-7865
6058	4584
-3715	9563
-3391	-7865
-4163	24500
-4043	2094
-1411	2094
4593	-7865
5783	2094
-25382	-17823
-3367	-7865
-4048	-7865
1207	19521
15289	-2885
-2176	14542
-3404	-2885
-3457	-7865
-3881	-7865
-4194	-15333
7260	-5375
-3916	2094
-3582	-396
-4180	-10354
-4037	-2885
-4419	4584
-3391	7073
-2375	4584
-3368	-10354
8277	-7865
-2298	17032
-1748	-2885
8494	2094
-4305	-5375
4321	7073
-4356	-2885
8764	22011
18725	2094
-4051	12052
-3446	22011
-3985	4584
5621	-5375
-4499	-7865
2210	-5375
-3593	-7865
-4233	-396
-3412	17032
-3401	-7865
-4577	12052
-4436	-7865
7768	-5375
-4051	-5375
17982	-396
-4106	-10354
-3979	4584
-4400	-5375
-3871	-10354
-3726	-396
-4600	12052
-4551	4584
-3557	-7865
-3873	9563
24839	-5375
1267	4584
9466	-2885
-3447	24500
17019	-10354
6277	-2885
7826	19521
-3562	9563
-4428	-5375
-4625	-5375
8623	-2885
-3621	24500
-149	-5375
5575	-5375
16199	9563
-3832	-7865
2267	-5375
35151	26990
2377	-10354
-3084	4584
-1100	-5375
-3820	-7865
-3370	-7865
-20000	12052
-4596	12052
-4189	-10354
11755	-5375
-3859	-5375
-3546	-7865
-3419	-7865
-4640	-7865
7434	-5375
-4177	-5375
-3513	-5375
5275	-5375
-4022	-5375
-3378	-7865
-3959	12052
-3726	-5375
4391	-5375
-28865	-15333
-856	-7865
-3368	-5375
10891	4584
-4561	-7865
-4419	-5375
9694	-5375
-11672	4584
5053	34459
-4280	17032
-3405	-10354
35658	-2885
-2760	2094
-4401	-7865
-4256	-5375
2048	12052
-5587	19521
-9360	-5375
-4255	-7865
12212	-5375
5048	19521
-1171	-2885
-1467	-5375
5455	22011
-13928	-5375
26278	2094
-3651	-10354
35084	29480
-3763	-5375
-28588	-25292
-3905	7073
-19887	-10354
-3905	-7865
-4019	9563
6192	-396
-3379	17032
-3783	-5375
-4387	-5375
-4065	-5375
772	-2885
-3443	-10354
-3420	-2885
18984	7073
2685	-7865
-4295	-2885
-3688	-5375
-3470	-396
-1562	26990
-4722	4584
2731	26990
-4129	-10354
6248	-2885
32038	7073
-3126	7073
26633	-5375
1805	-5375
-366	4584
2154	-5375
-4177	2094
19897	2094
-4359	2094
1256	22011
-3884	12052
-30369	-27781
-4215	-12844
-3451	7073
4272	-5375
-4438	-7865
-3830	14542
8771	-5375
-3664	12052
30619	-5375
-6477	17032
-11960	-7865
24200	24500
-3655	7073
6296	-7865
1041	-7865
-3844	-5375
2153	4584
-28813	-22802
-3367	-7865
-3862	14542
-3804	-2885
-3683	-7865
19606	-396
32070	-2885
524	2094
-974	-7865
150	-10354
-3386	-2885
-4166	4584
17221	2094
8164	7073
-4111	-396
-2882	-5375
-4344	-7865
2588	-12844
3408	-7865
2616	9563
-3821	-5375
-4428	19521
-3985	-7865
-3612	22011
-4442	-396
-4076	2094
-4625	14542
-3926	-12844
10592	-5375
-4264	-396
8433	-2885
-4437	-5375
-3703	9563
-4062	-396
-2379	31969
-4433	-5375
32226	2094
-4636	4584
-4435	-7865
-2608	-12844
565	-7865
960	7073
26270	-5375
-1095	-2885
-1475	2094
-4621	7073
-3401	-5375
-3527	-10354
6544	-5375
-4332	2094
-4425	7073
-4418	-7865
-3400	2094
-4430	-10354
-3118	9563
-3898	-2885
-3498	2094
13931	-5375
-3366	-5375
-3420	-7865
-1972	-2885
-3491	-396
-3913	-5375
-2829	9563
-3601	7073
-3616	-5375
-4233	4584
-4326	-10354
-4398	-2885
30201	-7865
-4299	2094
-3820	-2885
-3419	-7865
-4435	-396
-12774	-5375
-1857	-5375
-3373	-7865
-4061	-5375
-4252	-2885
-3369	-7865
-4005	-5375
6922	-7865
-4432	-5375
-2108	22011
33515	-2885
-4261	-5375
-1325	-5375
-4423	-5375
-4183	-2885
