-7505	12225
20308	197
2910	1123
9871	5210
2693	-972
4247	-27
-2275	-23154
-2064	6001
-15125	13534
-6157	1565
-4803	957
3304	-20193
-2221	230
-16443	16005
-21023	6973
12563	10914
377	-9536
3645	1674
-533	-4884
3911	-1570
-3612	-2044
-6054	9441
17990	-10392
17284	-11496
6589	8618
-2848	-18502
-14074	12000
12475	4569
4251	-16620
3221	-20094
-7640	-11423
-1853	-897
-4395	-176
7192	6331
-15464	20007
10098	8670
2826	-7609
12520	2187
806	-8724
-8849	15093
-4252	-19885
2290	-3135
6492	-14408
4588	-124
2532	-21316
-11128	11857
8595	1530
-1495	-229
4523	-5353
-11364	14802
-1346	-9248
-3954	-2592
4727	1690
10653	743
-8591	14929
-3989	-3529
-14813	24699
5048	-2602
5136	6989
7095	2180
-7810	12668
6168	1742
2597	-8899
-9430	10057
2419	-6442
20155	16466
-17789	15076
-4782	-15904
-7231	3302
-11905	20326
-11902	13281
-1472	-7816
-17445	-2819
-21156	7498
-12456	13798
-705	-10094
5523	1435
-6499	2734
-2445	-3872
17883	646
-12033	12694
15540	9426
-10095	12065
-4379	-18562
-6860	5564
15624	10386
8029	-13016
-5887	2328
2554	1858
12750	3621
-6202	337
2462	-880
3406	3209
-7521	6586
-9260	11293
-7058	1431
3644	-1071
18838	12878
4137	5476
-9625	-7677
-4430	-20704
-4271	-8005
-7766	2071
219	-24967
2397	-6304
-3602	-1202
-12607	13380
2317	-686
-977	-4165
-600	-8860
23318	9854
6985	-14461
-7069	6430
-1608	-2918
16781	10140
-6733	6919
1629	6938
18087	5841
-1000	-10559
-3862	335
10635	-12662
-3278	-4599
-15931	18334
-1887	-7536
-11563	822
2663	-21434
-12944	15551
-2049	4844
-2288	5067
11836	-15152
-1874	-10377
2461	-26331
12757	6634
4392	3856
-3630	-2251
10182	1190
11948	-10112
-9640	5935
-5735	803
-3683	-9443
-5188	1459
-4314	-18653
-1346	-6232
-13045	16802
2209	-5114
-1596	-5596
-2169	-7520
-2123	-9085
147	-14583
-6391	2524
2762	-3472
-2596	-8502
12626	1461
-8286	13085
-5576	-2627
-366	-9684
-6249	-13416
1062	-4390
-8770	-7268
15878	-11486
-5377	2018
-9753	6980
-3397	-3185
-1756	-24716
2144	-21376
2677	-21658
25283	4912
892	747
-19379	15043
2938	-6121
-2944	-200
-5313	-18854
5348	-4542
-4927	3574
5733	-4654
-3317	-21926
-6136	1011
5381	2319
-6093	7001
-109	-10272
4318	2539
-16602	20742
3203	-5328
28584	2412
4842	2911
-2150	-9231
-2005	-5097
20752	8917
745	-24745
-2407	-10246
-10255	19264
830	-3109
-882	-7224
-7120	6690
11592	-12950
3413	-3166
17145	2822
26084	1030
3566	1817
7342	4188
-9797	-5228
-12965	21072
-5443	1919
12279	-948
-2420	-24989
25591	-13463
9990	8952
34542	8058
-29494	-14546
-2375	-8146
12103	1189
-18358	14731
-19632	12810
-10883	18179
-10170	7181
8039	-13126
-6435	-14115
-2441	-6643
-11048	14173
6260	-3673
-1129	-9004
14145	6865
-531	-10045
7699	-15354
-9239	8700
-11842	16860
-5091	-4195
8240	1800
-5643	-632
15382	-12103
-20394	7696
-20740	16358
-13771	16158
-90	-6088
-4640	-7994
-8603	-7626
-5404	-2244
2016	1062
-1035	-3245
19638	-12557
-2404	-10691
-8296	14732
21833	-53
4377	-412
-13797	-2659
-2916	-25887
16549	4958
9877	2737
-1035	-4921
-15540	10934
11575	-1177
-971	-4393
4329	3145
-2440	1083
-4841	-21671
3772	-6712
12427	7889
-10325	19514
9082	-16594
-18019	12254
-3497	-5670
452	-4105
-11416	15064
3040	29
6514	1481
8060	2230
14640	12080
-4770	1132
1275	-1539
14483	-13423
13109	4401
8926	-17426
25381	-12259
5270	4447
15906	8399
-7583	12410
-2215	-5990
-3761	-2080
14774	-2242
9114	2383
-5355	-3621
1637	-8335
-1603	-9331
566	-2736
3652	283
3380	-18629
-5803	218
19471	1802
-17200	15639
1135	-26459
-5834	-14269
-8387	7527
-1516	-10010
-17901	11086
-4542	757
4163	-128
3479	-6058
-14067	14717
394	-251
-6094	-3734
-4252	-423
2892	-6645
-5167	1591
1735	-10544
5432	10432
21389	-833
-5655	-1117
-10473	9052
-10188	10359
3867	4517
-15809	13938
1054	-2255
-6687	489
-4062	-4019
978	-605
-1787	-4961
19209	7736
16624	6776
6663	6468
-2637	-3443
-2991	-6815
-5970	3340
-2448	-4190
6090	-4265
-425	-4310
-9738	10021
-2156	-9469
1597	-8270
13708	8877
-7466	8733
-2933	647
-1620	-7513
-5681	-16307
9293	2325
11953	10391
2803	-1566
12582	236
8479	10105
4651	3068
-4974	-2681
-3601	-4142
-10851	18077
-9997	-6432
-8967	7405
866	-2904
-4783	-450
-7489	8875
-2244	-5208
-9786	10446
-14730	22231
-4055	-5230
-2218	-2441
-661	-4749
-9264	14491
-17357	19635
-8859	11589
4948	-16857
9591	3881
-5067	-691
20349	7688
1758	-20510
23973	882
-3924	-6174
1026	-9884
4425	4216
2778	-21511
6473	-1788
5133	-9216
-6697	6166
4711	967
-2181	-9897
7871	-14546
-12552	-2133
6356	-105
20979	924
-228	-23359
12667	11273
-3563	-6599
-237	-24703
7172	-2224
9653	982
-11997	10065
-5738	7349
4228	9406
-6485	-897
-10625	7670
16199	7480
-3079	-21195
