4589	-1377
6477	376
6466	-998
5872	491
5885	-2152
1207	-1409
2671	2010
6601	2382
-8150	1413
4643	1638
6469	-1477
1653	3178
5600	-822
1863	1051
5659	2430
5267	3337
739	-76817
6466	58
5865	306
4142	3774
179	1296
-21320	2623
6251	-1797
5138	1709
-2742	-1255
-1425	-397
5248	1435
6551	1370
8008	937
911	-795
6466	1683
-1961	-1257
6424	656
-15695	612
6443	1211
6781	1614
6482	3483
-5189	1998
6489	1960
5872	1704
1385	3934
-41077	989
3764	1328
-21683	-2032
-46	2055
-6855	2469
6283	2380
6719	337
4329	3147
4078	-1963
-9184	359
-733	-102
5968	2292
3503	-77388
6322	824
6461	483
1719	2943
-598	-72969
-6794	2002
6024	-77427
-6500	2814
4484	-166
3295	2297
-17393	2406
-12	2271
5464	3555
5445	2381
460	2233
-19069	2588
-5262	1072
4955	-596
-6026	2520
7191	-2770
2636	2238
2919	1515
-4236	-71527
6355	-915
4194	2096
6248	1475
-9031	3382
6763	795
5593	190
-24887	-1
6139	1003
6707	145
-8226	3609
5032	3158
5831	1550
-7505	2304
3285	49
3876	1838
6755	1372
5826	-235
-28733	2363
1623	2347
-9216	1162
5574	1588
6466	3028
3010	-647
7017	4378
-24306	4516
6403	1949
3516	-325
3554	2196
5435	3069
6470	2846
5443	1609
-3683	-246
6443	-3311
4657	2038
-7679	-73038
4708	1242
-2382	-342
-3868	2090
-15660	679
3892	1682
5098	-696
-5227	1557
2579	1440
6565	1773
-5613	4119
614	-1160
2251	653
-36829	3004
-722	1858
4619	-79
-9335	509
6301	4978
3600	1268
3368	2253
3785	3709
1305	2315
5147	-812
-9965	1445
6222	-1606
-2341	1263
1094	-102
-5134	238
-473	-629
5406	2649
-9393	2595
5765	-488
3871	897
2800	1656
5050	-339
-39158	3175
-9779	1478
-88	3603
6446	-767
3895	1399
6261	739
6298	805
-9850	-1348
6521	-415
2269	1064
5171	2812
7059	2125
-4872	1814
6808	2490
4106	204
-1839	-189
859	2422
6479	2074
6180	2379
8589	2546
6471	563
-9547	1409
-8082	1364
3762	988
-5242	-736
262	276
-1563	1996
5762	719
-16107	1678
-4602	1934
-1197	13
6368	-103
3351	1185
3735	1750
1013	1261
6363	509
-1170	1859
48	-439
1013	-1918
-14833	2218
6293	3327
4274	575
-9464	-1022
4714	-1026
6428	-212
-3763	-2544
6137	-384
3775	399
3792	-334
2423	889
6500	-96
2102	1089
-2589	-2016
-1461	-1410
-18081	1878
1814	3294
7108	-267
5607	3860
2692	2976
-5083	3421
2724	1955
5935	1309
-1599	2471
6244	1846
299	852
5002	-417
6411	3725
-8694	1222
3279	1525
-14758	1695
7184	42
-18911	2346
-1154	2433
7071	1680
3373	681
4248	-416
6237	1382
-3567	2307
6473	4080
6383	1561
5291	514
6424	2904
6688	637
-12462	1846
3519	422
5484	-477
2831	1577
6466	1089
6051	2581
-2562	3448
4769	1783
6307	1777
6414	-102
-52948	7419
5609	-73204
6079	2111
14041	1903
5825	93
-5398	-717
2102	320
2856	919
17520	2014
5861	-713
-7784	2645
576	0
3773	1724
588	2100
2310	725
6469	772
6466	2779
5339	2392
6035	-2223
-13218	77
-921	-1470
5241	2077
6204	-345
3780	1273
6507	1703
1382	1677
-14944	2007
6640	2183
-17430	-830
6029	2846
-9374	1582
-26097	-131
6463	-360
-24286	634
5445	-190
6472	-1260
-25671	2653
6376	1256
-4050	961
3776	877
6835	-94
-4562	1957
21	1812
1620	1024
6712	-578
685	1379
6461	741
8978	3389
6373	2005
6466	1603
1908	45
-11650	-75
5131	757
-2833	-2766
-20069	910
2648	-670
5133	-71778
5661	-849
5364	-232
810	1412
5190	1266
3556	1399
1908	307
-26819	-181
4105	3976
7152	1669
1935	3199
4919	-191
6542	-1922
5809	2160
-479	840
6398	1582
6307	1999
-11212	1475
6181	769
-4778	2747
5497	202
2142	1293
6466	2054
6109	3034
5698	593
6467	322
6114	-676
6324	-587
6466	1388
2737	-2795
3494	-2049
6359	1731
4981	-40
6466	489
6614	-6
2049	-421
-6223	130
-3115	-3623
6824	1312
2891	2013
-1191	3151
3625	1977
-6781	-778
-4989	-2089
6467	107
4283	-265
87	5660
6466	1090
1958	239
6844	737
3532	757
-1419	-1597
6119	-577
5129	709
4087	1658
4037	756
725	677
6881	1866
6714	2483
2768	638
6466	41
6466	3821
6466	1593
20	1235
6353	3052
3460	494
2234	-382
5764	3274
-21712	3305
6708	247
2321	1704
-22047	1614
6451	840
-6385	-131
-2523	1688
