-7771	-1900
11939	-1910
25832	-1353
10950	9828
6240	14740
4855	-3098
8813	4528
-13312	-7359
-7257	1927
5171	-11361
-4446	-2209
-5713	-4859
-14420	-2266
-10502	14506
12375	20561
9288	-5080
-12877	13060
-18814	2978
-8484	3904
-1240	-19640
-14935	-9381
8496	-23773
-132	996
1332	13772
3588	-6187
7348	-2736
-330	20019
-15093	-5542
-11254	16167
13008	4616
16491	4287
-7138	4360
936	-1213
-3813	10320
12533	8773
-5990	9602
4934	-3085
13166	8647
-3338	-13659
-6861	-17372
-1676	1920
-16360	-98
5330	9076
10831	-134
-19210	11215
-3180	8503
20489	-14898
-13273	-17972
2322	19688
6834	23049
-11412	1636
382	-5424
1965	10946
-4526	-9955
-10423	-5375
-14025	4765
-7890	-17834
1016	-3311
-14698	-230
-1557	-3511
-17626	4662
12256	7989
-2586	16
-7613	-10522
7982	-2826
-1003	-7825
13127	473
-3497	14761
3469	10607
-449	-7860
-5278	-25663
-5159	10178
8536	-5981
-10700	-5284
17797	4797
8615	23463
-884	-8400
14829	-1865
-4051	10815
-1715	-15097
-449	2438
4696	1422
738	3734
-4209	6623
17797	-16553
16293	1887
13364	-7154
8298	4356
-528	-6570
-7454	-265
10752	-8792
10317	1532
-963	16788
10752	-317
4261	15280
15977	798
3509	-7517
-17310	2574
6398	9563
8179	19633
10673	-7375
8931	-7729
-726	-7111
16333	19979
-1320	-2625
-7375	-15731
-4605	18934
-9077	2282
8734	-9036
-26453	17059
-5950	7306
3747	-5332
-12600	5909
936	10254
-12679	56
-3497	1214
-8325	-14028
382	-9483
5567	10770
-1438	-3827
4221	13357
-3813	16922
-15885	-26639
5211	-14142
13562	-21218
-11610	-14616
-8761	4070
-3576	4731
-4565	282
1649	10278
5646	3606
-9077	-21231
-9275	-8267
-2507	2599
1095	-12753
-1636	4740
-6267	2064
-5634	-22054
10712	-10342
-924	-2440
3628	-7127
-4090	1806
18035	-16564
12256	-5164
19103	-1255
9129	-16740
-7217	289
14473	2623
-6267	5904
-4644	286
-14618	-1340
-3022	5772
-1161	-1150
16649	12912
4538	-12459
5923	-7730
24011	-14684
-10304	10919
1213	5934
-5911	-3645
-726	-5174
-884	11970
17045	-3025
1451	2576
-2349	10874
4617	-17199
-12362	-24951
-7850	-2007
7032	-17613
-7138	-309
10238	6128
1965	-12304
-488	16478
2638	10264
2757	-17599
5686	-6715
-1676	2300
-2072	2612
-6307	1364
9486	312
4103	-654
-12758	467
7744	-20424
-22574	-7493
9367	-7227
5884	1229
11267	-7133
224	4185
-172	5330
-3140	2080
-4842	5104
-4090	1294
-2824	-8326
9881	-5386
-2388	-1142
620	-14320
3747	21929
4973	4603
-1518	4528
14235	3484
-10423	-23101
-766	-4379
-15806	6562
-3299	-3909
-9592	4998
-2072	-10195
620	9456
-2705	-18667
-1597	8027
7982	385
2480	52
-5990	4418
7388	-14403
-7415	-1217
21201	1007
-5080	4899
-4684	-3839
5013	-2241
-11056	140
-14698	7415
-7296	-6125
21043	-5083
-4644	15569
-3774	6535
-2428	-10121
8338	9034
11187	6163
4340	-8720
19143	10584
-1161	-101
-11175	11005
8694	9370
9129	1204
7269	-8038
10673	473
11504	-6655
-686	-6290
5488	-3724
-2388	5045
-2111	-11897
-6782	4624
-15608	-2560
-2903	619
-9750	1530
10554	-8919
-53	6152
19301	-5956
-10067	-2222
