6	-4068
6	-5847
6	-9405
2	-4068
2	1269
6	13722
6	-7626
6	4827
6	-7626
6	-510
6	-7626
6	19059
6	-510
6	3048
2	10164
6	-9405
6	-5847
1	6606
6	1269
6	-7626
6	-4068
6	8385
2	-11184
2	-4068
4	-5847
6	-4068
6	-9405
1	-9405
6	4827
6	-9405
2	4827
2	13722
6	-5847
6	-5847
6	4827
2	-5847
2	8385
6	-9405
7	-5847
2	-510
6	15501
2	-510
6	-2289
2	3048
4	42186
2	-4068
2	15501
1	6606
2	-5847
2	-5847
2	36849
2	3048
2	24396
2	-4068
2	4827
6	3048
6	-2289
2	-2289
6	-4068
3	-510
2	13722
6	-2289
2	-2289
6	-9405
6	-4068
5	-11184
6	-4068
6	-2289
5	-9405
2	-510
2	-4068
6	1269
2	10164
3	-9405
2	-5847
6	-9405
2	-510
6	-7626
6	-4068
2	-4068
6	10164
2	-5847
6	-7626
1	-9405
6	3048
6	-11184
6	8385
2	-4068
6	-510
2	8385
2	-9405
3	13722
2	6606
6	-9405
2	1269
6	4827
6	-11184
2	-510
2	10164
2	15501
2	24396
2	3048
2	36849
6	-11184
2	4827
6	-7626
6	31512
6	8385
6	-11184
2	-5847
6	3048
6	6606
2	4827
2	1269
2	-2289
6	-7626
6	-7626
6	-7626
2	-4068
2	-5847
6	-7626
6	19059
4	-11184
2	11943
6	-7626
6	-5847
2	-4068
5	-11184
6	6606
2	17280
2	-2289
6	1269
6	-11184
6	-4068
1	-9405
6	-11184
2	3048
7	-9405
6	6606
2	8385
5	-9405
6	-5847
3	-7626
2	10164
6	-510
6	-4068
2	-5847
2	-4068
2	-2289
2	10164
2	1269
6	1269
2	-7626
6	-9405
2	-5847
6	-7626
6	-9405
2	-2289
2	1269
3	-9405
2	3048
6	-7626
2	-4068
6	4827
2	6606
2	-5847
3	-5847
6	-9405
2	8385
2	6606
3	-7626
2	-9405
6	8385
6	11943
6	-510
2	47523
6	11943
2	1269
2	1269
6	-2289
6	22617
6	-510
2	-4068
2	1269
6	-4068
2	3048
6	-5847
2	6606
6	-9405
2	-4068
6	1269
3	-5847
6	8385
6	6606
6	-4068
2	11943
6	-510
6	-9405
3	-5847
2	3048
6	4827
6	-7626
2	-2289
2	8385
6	-9405
2	-5847
2	8385
6	-9405
4	-11184
6	3048
6	-7626
6	-2289
2	-2289
6	-2289
3	4827
2	3048
2	-2289
6	-2289
2	-2289
2	8385
3	-5847
1	-11184
3	-4068
6	-5847
6	-510
6	22617
4	74207
4	-5847
5	1269
6	3048
2	-7626
6	-7626
6	-9405
6	-5847
6	-9405
6	-4068
6	-510
2	4827
2	1269
1	-9405
2	6606
6	-9405
2	-510
3	-7626
6	-5847
2	-2289
6	1269
2	-5847
2	-9405
6	11943
2	11943
6	-2289
6	4827
1	4827
4	31512
6	6606
3	-510
6	-11184
2	-4068
1	-510
6	-5847
2	-510
6	3048
4	1269
6	-9405
6	6606
6	-5847
6	-2289
6	8385
6	-9405
2	4827
6	-2289
2	-11184
2	-5847
2	-7626
2	-7626
6	4827
3	1269
2	15501
2	13722
2	17280
6	6606
6	-11184
6	-7626
6	-2289
6	3048
5	-9405
6	10164
2	3048
7	40407
2	8385
3	-510
6	-7626
2	-9405
2	-510
2	13722
2	-2289
6	15501
2	-11184
6	-7626
6	3048
2	8385
6	-11184
6	-5847
6	-5847
2	-7626
6	-9405
2	-11184
6	-5847
6	-7626
2	8385
2	-9405
6	3048
2	-5847
2	-5847
6	-9405
6	-7626
6	-2289
6	-4068
6	-2289
6	3048
2	-2289
6	4827
5	-9405
2	1269
3	-11184
3	-11184
2	1269
6	-510
6	-7626
2	-7626
6	-7626
6	-7626
2	-4068
2	11943
2	-9405
2	-510
6	-7626
6	-5847
6	-510
2	-11184
2	-5847
6	4827
6	8385
3	-11184
6	-7626
2	-510
2	-11184
2	-9405
2	11943
6	8385
2	24396
6	1269
6	6606
2	3048
4	-510
6	-4068
6	-9405
6	13722
2	-9405
6	-2289
6	24396
6	-510
6	13722
2	-5847
6	-7626
6	-510
6	8385
6	-7626
3	-5847
2	22617
6	-11184
6	3048
6	-9405
6	1269
2	6606
6	10164
6	-2289
2	-2289
1	-7626
6	-7626
2	4827
2	13722
6	-9405
5	-510
6	-4068
6	6606
6	8385
2	3048
6	3048
2	-510
2	11943
6	-510
1	4827
2	-510
6	1269
2	-4068
3	-510
2	11943
2	4827
6	8385
2	-9405
6	-510
4	-9405
6	-9405
2	13722
2	4827
6	11943
6	13722
2	-2289
2	4827
2	11943
6	3048
5	-9405
6	-7626
6	-5847
6	-7626
2	-5847
2	-2289
6	-9405
2	-7626
6	-7626
2	-7626
6	-4068
6	3048
6	4827
2	10164
2	11943
6	-7626
1	-4068
4	11943
2	-510
6	6606
2	8385
6	-4068
6	-4068
2	-4068
1	4827
6	6606
6	1269
6	3048
3	-4068
2	1269
6	3048
6	11943
6	-5847
6	-11184
2	3048
6	-4068
6	-2289
2	1269
2	-510
6	-510
2	-2289
1	-7626
6	4827
2	-510
2	6606
6	-2289
2	-510
2	4827
2	-5847
6	-2289
6	4827
6	-510
2	1269
6	26175
2	-5847
6	-5847
1	-9405
1	-7626
6	-9405
6	-7626
6	-4068
6	4827
6	1269
1	6606
6	6606
3	-2289
6	-11184
1	-9405
2	1269
4	-5847
6	8385
6	-2289
2	6606
6	-4068
6	-7626
1	-2289
6	4827
3	-510
6	-5847
6	-9405
6	1269
2	-2289
6	11943
6	-7626
2	-11184
6	-11184
2	-2289
6	-2289
6	-5847
6	-5847
3	-7626
2	-7626
6	-4068
2	-7626
6	-11184
6	-5847
6	-9405
6	-510
2	-9405
6	11943
6	-7626
6	10164
6	-5847
2	6606
6	-510
6	3048
6	-7626
2	-4068
6	-5847
2	6606
2	-2289
6	-4068
6	3048
2	1269
2	6606
6	-9405
6	27954
3	-9405
5	72428
6	-7626
6	-11184
6	-7626
6	-4068
6	-2289
5	15501
2	-7626
6	3048
2	3048
6	-4068
6	-4068
2	10164
5	-11184
2	20838
2	-7626
2	4827
2	6606
2	1269
2	22617
