-11223	14434
-2895	-3559
9171	-6420
430	-4720
-2442	7377
-17112	15085
-1700	-2952
-8781	193
10222	-3324
4428	-5283
-20830	20337
14466	-5940
2177	-4159
3940	-5265
-5170	4081
-1260	-2743
1206	-786
6756	-564
17178	-15935
5742	1135
-5945	5310
-4874	-1275
2532	-1138
10499	-7100
19003	-19310
12645	-15876
-12894	9964
-1169	-2366
3532	2153
-7641	11447
-3471	1775
-22796	15438
4900	-1270
8060	-8278
-2963	504
-17557	10992
11823	-11573
4119	-8053
3505	-6279
-10094	8725
8519	-4935
9080	-10902
-9472	4412
2075	1711
-609	3917
4850	-3146
-20822	19447
12040	-3085
22283	-14020
-4643	3885
-11101	6933
16691	-8578
12317	-14153
1369	-3735
-11595	9395
-3751	5635
12583	-17876
6004	-20036
-2305	7914
1783	-103
8659	-6579
12641	-8156
5163	-9374
-410	-6384
-4186	-3753
20498	-8726
7609	-2971
-3046	8410
14196	-3704
-1872	4993
3198	-25
5217	2842
-9850	12002
-2826	3842
6924	-7791
9103	-8516
-4125	644
-8997	2523
6043	-15657
4272	-981
4691	-2591
-14158	13602
1015	5185
-23163	28158
10107	-6203
8331	-6592
-1587	2809
-3223	598
-8504	8435
2532	-8652
6521	-5769
8432	-5872
-7219	11542
-3750	6501
1732	572
-31027	21655
6310	-4673
-20546	22461
3320	25
-11488	9165
1728	7185
2522	-6681
10014	-6582
2514	2427
-6053	3681
4454	-11484
6270	-2047
-3894	4031
-3558	2961
9535	-11626
-21968	16827
2277	-6860
-12728	9941
1091	893
7389	-8968
2400	-3783
1216	-509
6205	-2903
559	-1944
9244	-637
-8780	8031
12515	-7189
2493	5512
1719	1270
-804	-528
8272	-6620
-15940	11836
-3641	3374
4979	-9252
16880	-17526
-2879	1648
-18499	16859
-1693	-4989
-708	1032
6940	113
3796	1221
4418	-1948
1124	-9813
16095	-17516
7108	-13623
11593	-1508
-16159	8613
12828	-14197
6273	-8245
325	-4697
-198	747
9023	-6970
-888	7821
5782	-8208
-8402	16216
-6075	-2449
3825	-3475
12092	-10800
7124	-11922
-9789	12708
17250	-18618
-3905	3234
-7582	9977
1124	-3253
3521	-9276
8620	-13840
-533	397
757	-2167
9019	-6261
523	3543
2505	-4325
-1376	110
4085	2730
9349	-17232
4033	-9304
-6184	2054
3138	-7677
2437	-5186
10070	-4051
-9926	-500
4269	-4235
-3301	5049
-4343	4105
10429	-5585
-7558	9149
-5615	1411
504	2373
-13047	13043
-1438	-1240
-1052	-5092
9404	-5432
-4777	7192
-12267	12710
7475	-140
-14304	12757
4454	-1660
4427	-6242
-1652	3338
6518	1984
-2927	4389
7322	-9995
9425	-15122
10442	-12996
6139	-26301
5573	-7752
-534	-203
-403	-43948
8192	-7372
6571	-4118
-9123	11839
5090	-5753
2398	2469
11416	-13657
-10200	9259
-2902	4722
6685	-3532
-4993	6715
5567	-3206
-1859	-10108
-32078	30663
-15575	12855
3877	-7085
-809	-1319
-4869	1450
-17413	12361
11951	-11558
-1786	5443
-6945	1650
-5468	3672
-3496	2893
-3658	2451
-9637	203
13336	-7833
1616	-3375
-28899	29738
6911	-1667
-3625	10590
12951	-10527
-4857	12959
4862	-6154
4384	776
9249	-7681
-21547	16773
23624	-24213
-12223	16259
-1589	-1293
10365	-3381
-7171	4940
13102	-9421
10161	-6871
-25382	17432
7173	-903
3538	-8520
7361	-6344
4370	-2113
-6501	5837
10520	-16059
-4340	1848
1876	228
5344	2484
12906	-11932
6168	-5497
17718	-22788
875	2457
-1894	-339
-1138	-5139
5489	-5664
7650	-8360
2514	2438
12735	-9752
4765	-3231
3056	2703
-7472	8806
-5496	5933
401	-1279
-1961	3320
-11648	8606
-23982	23385
-6161	9958
-13010	10414
6397	3671
-666	3511
-24963	24125
-2499	5766
-10316	-1274
-4564	6862
1146	-1000
2122	-10222
693	5235
-1522	234
-1050	4923
-877	2544
8215	-6230
-3543	9771
-23830	26416
2084	-1915
7464	-4082
-1916	7853
325	9352
-19873	20227
385	-5230
7705	-3618
-39074	37309
-1797	-211
9687	-12599
-10973	9565
9184	-4376
-14752	12309
2821	-7614
-23634	22947
-11362	8350
4620	-11467
-16753	6089
1207	1343
-3071	520
1021	-3651
-15402	16555
7418	-10197
6733	-9739
3268	4428
-5169	7632
8183	-1618
11908	-1172
7124	-6532
12090	-15472
4185	-809
13829	-7177
11118	-6571
-1527	5847
8567	-9943
-1730	5900
2501	4667
-1943	-216
-1492	-3553
-27758	22335
7856	-13442
-478	-3682
5606	-6426
-2822	608
1996	2780
2469	308
6250	-8295
1800	-404
8530	-2477
-4628	4572
