9896	12
10483	6
-15308	7
-12053	12
-15292	15
11297	14
7226	12
-14564	13
-14149	12
9941	13
816	12
-2923	14
-14860	12
4630	15
11148	1
-1523	7
11290	5
11087	2
11141	15
10029	12
-8600	12
-16511	4
8098	10
-14928	2
-4330	15
983	14
1017	13
11059	12
5721	15
1802	14
-12900	15
12975	5
11052	12
-16401	4
10528	5
10297	2
4027	5
-6860	14
1001	14
-14520	1
10522	15
10841	12
11240	12
-16336	12
-9934	13
-8163	7
10633	13
-15851	12
11760	1
3420	12
10708	13
2751	5
10154	2
-15720	7
3399	2
9950	15
10644	12
-15896	13
-15070	6
13187	14
7274	14
1104	12
9930	1
-1602	12
-5084	13
-10917	1
3144	2
866	13
8440	5
2297	12
9988	2
-5565	1
-16422	12
1210	13
-7978	7
9889	7
9198	2
9928	8
716	1
10533	14
9669	15
11027	15
9894	12
2943	7
10756	2
-12247	4
3484	5
8989	13
12055	12
10800	2
-8668	13
-8087	1
-819	14
10121	14
-11382	1
-11263	15
-16094	15
-14682	13
-1206	2
9964	10
4162	12
-4201	14
9942	15
-126	14
-8595	12
11208	12
11285	7
-16347	15
-16567	7
10294	5
-6057	8
14202	12
11173	12
10842	14
-13483	12
10919	1
-15071	15
-13637	2
-5498	13
12060	12
11051	12
2047	15
-5631	15
10682	5
-6037	13
-6253	15
-16431	14
9887	14
-8408	7
-1578	13
10320	14
2216	13
1869	15
3093	7
-15485	7
-2987	7
10944	12
-15280	4
725	2
9894	13
9893	14
10443	13
10795	5
10110	8
11270	5
9817	13
-8386	14
8117	13
-16393	6
3248	13
-11822	15
9723	5
-15889	14
11295	2
814	8
12064	14
10154	14
11297	5
-16569	7
-5229	15
13834	5
-5510	7
1668	2
10697	2
-11364	15
7748	15
7590	14
8661	14
-15521	12
3498	12
-13458	14
-4653	13
-16399	6
-12375	4
10107	15
-7951	14
994	14
-2429	14
6167	5
20192	13
9749	13
-16371	15
3251	15
-154	13
10863	7
-7307	13
-13545	13
9900	1
3322	12
-7195	12
-2332	13
-8715	2
3503	12
-14517	1
-695	1
-16567	13
5396	13
-16114	4
-16520	15
-7488	12
10042	2
3737	2
2891	2
10735	2
10895	2
11962	15
10312	14
-5537	7
11141	5
3343	7
-5353	12
10127	13
9513	7
-15250	12
9426	5
-9746	15
-13491	14
-10720	15
9802	15
798	12
-10045	12
5178	2
-11552	12
-16542	15
-8224	15
2876	5
3476	2
-13757	12
-16570	1
10960	2
-13115	15
483	15
-11195	15
10675	14
2178	1
7998	13
10992	13
823	15
-10412	13
10999	14
-6049	12
159	13
10204	2
11080	15
10499	12
10960	15
-15589	7
-8548	2
-6772	12
-251	3
1584	15
-16032	7
10475	14
5941	9
-3325	13
11780	5
9990	14
10981	13
10717	15
-16066	15
-7983	13
-5909	12
-1571	7
-3914	1
-10233	12
-3739	4
10909	15
-15233	13
-8985	1
-14994	6
-15312	6
-15175	7
2995	12
9774	13
-16563	9
9887	2
10249	5
8779	2
1670	5
46	1
2069	13
-12671	4
886	15
-16157	15
-15208	1
-9643	7
1404	13
9977	2
10740	7
-13761	13
-16280	6
-11894	12
-11658	12
-3161	13
6902	14
11246	12
10710	14
-16481	7
11032	2
-16072	15
10982	14
6561	5
691	5
-16502	7
10923	13
10742	2
10731	14
11067	12
-12872	15
-15646	1
18617	14
-7860	5
-1702	15
12419	5
11236	2
11152	13
-16494	6
-2340	13
1589	13
-12856	1
6425	14
-12592	2
-12925	14
10239	10
2902	7
450	1
-685	14
-5544	13
3340	2
7337	14
-10938	6
-8681	15
12682	12
-8284	15
2050	14
-8915	14
-60	15
773	13
10839	12
7977	5
1755	15
11192	14
-12133	1
-8151	13
2993	12
-9784	15
3416	14
-16458	1
8426	12
-13912	2
3326	2
12208	14
-4412	15
805	13
-13891	5
10522	13
-15498	7
10825	14
13554	2
5302	2
-13614	15
-7665	13
-12803	1
-12200	7
1335	2
3467	14
-16505	1
4824	14
-15209	7
-14961	4
11083	14
-1093	14
-1120	13
-13516	1
10355	13
415	1
-15671	5
1379	14
9715	14
-8917	1
7812	10
-2350	15
1017	14
3458	12
5631	1
-16536	15
-15504	12
7038	2
1878	14
5106	10
1096	1
10746	14
9140	5
-15388	12
8796	2
10710	14
9670	14
1306	12
1391	2
-10325	15
-7491	2
-16531	13
9018	5
10723	12
1721	13
11667	14
8725	14
11257	12
-5555	13
-16416	1
9994	14
-6855	2
6510	2
-9894	12
-15933	1
-12521	13
-10094	7
11011	12
9135	12
-13955	6
-931	14
-13845	12
-7994	13
724	8
7926	1
11288	10
-4207	14
2716	13
11054	14
-7548	1
-3074	14
10485	13
2678	15
21295	5
-428	6
1503	13
-15837	15
-13501	15
1916	12
8277	1
-13893	13
-1056	12
6083	12
694	14
-14839	12
-3918	1
-4920	15
11013	5
7493	15
-16506	1
2817	12
-9488	12
10555	2
5953	13
860	7
809	14
-16567	15
10203	5
10546	1
-8464	14
3201	1
-13916	7
-9223	14
1706	14
-9573	12
12028	14
11038	5
-4297	12
-9832	2
-14140	14
10270	12
4026	2
-15593	14
881	13
-2661	13
11077	13
-4215	14
-16550	9
-16320	1
-15278	15
-298	13
-7966	13
11276	5
-4577	13
873	5
3668	2
186	5
11220	14
4551	13
3479	13
-16427	12
1540	2
-11261	12
-12376	14
-15714	7
-1585	7
11261	12
-14336	15
-15855	9
9332	13
-10720	15
8371	15
11130	12
4413	15
10846	13
10892	13
-8615	2
2165	13
11180	14
11215	8
10583	5
10796	14
-14914	5
1940	1
-3208	13
-992	13
10821	13
10286	14
10985	5
10728	2
-16443	7
-9403	15
6274	5
6965	14
10245	1
-6932	12
-696	13
9954	8
11182	12
10784	12
-1450	2
-11768	7
-10192	14
11087	2
-5878	8
2275	13
-1402	10
-8033	15
3455	12
-3290	1
-16278	13
11248	2
-16564	1
-10230	7
10878	10
11242	15
-8671	15
10232	12
9980	2
-329	14
20661	12
8356	12
-13837	12
-6326	13
-8228	14
20018	5
15275	7
-2158	5
9899	14
-15586	13
14824	13
6662	13
2893	5
9889	15
11080	13
10149	13
761	13
10914	5
-7588	7
10095	5
9488	13
9159	15
-16355	12
9891	3
-15655	13
-10333	15
-16566	12
-4492	13
-3590	7
-12310	7
1293	5
8956	2
4140	8
1127	12
-13582	13
11090	13
17937	8
4757	14
-16559	1
-4423	12
-4865	1
-15312	4
6813	12
-12159	12
-10912	12
-15097	15
-6495	2
-15900	12
-16247	7
2029	12
9494	1
-16562	16
1120	2
-1264	13
10652	14
2847	13
16067	1
10447	1
-16354	1
9965	13
-7527	14
4915	12
10521	5
-6863	2
-10493	13
10874	15
7835	2
-6874	12
10657	12
11205	2
10753	2
-2089	15
-10931	15
10036	6
-14191	5
7544	7
8304	13
9967	13
-16509	9
-581	4
-9403	4
-11785	13
-12278	6
7653	1
-5816	15
-14605	13
3427	12
-11299	2
-15457	6
11828	14
693	7
-7154	14
-15454	1
-8449	5
-13975	12
728	15
-16464	7
-15421	7
-6038	12
10049	15
-14231	15
19962	15
2490	12
2668	15
-15074	7
9941	8
-1243	12
9893	13
4167	15
9950	14
-14747	15
10129	5
9916	15
3798	15
278	14
-9511	13
-5012	2
-2460	13
-15357	1
10373	12
3236	14
9524	12
-13987	7
10567	7
-15704	1
21341	3
1230	12
10866	12
-9240	6
8928	1
1543	6
-10117	5
-295	12
-12127	12
12073	14
10031	14
3434	2
-539	13
-16298	13
-718	12
-246	14
-10730	1
8177	2
-1441	13
10700	12
2361	14
1874	5
7586	11
-15995	6
-2711	14
-16514	4
-12943	14
-15934	15
11249	2
10904	2
2928	13
8999	14
-7553	7
362	5
-4938	14
-157	13
10975	5
8549	13
4007	12
-12213	6
1767	1
731	1
3404	13
6512	1
-14406	12
-7133	12
6239	8
3693	1
8863	5
-16382	12
-7448	9
-5527	2
12128	8
-16043	13
4403	3
10705	13
-12313	1
-10406	6
10032	14
-4055	13
9896	14
-1013	12
-16380	1
4725	15
-8056	1
10650	10
-209	15
1646	14
13601	13
-6462	13
-982	12
-10143	2
7702	15
6517	15
-16567	16
-9523	2
12100	12
-2090	6
5956	12
-16435	7
-11079	1
-14867	4
7968	2
-12427	13
1806	14
-6833	7
-3667	15
10400	4
10627	13
-16354	1
5853	12
7531	14
9892	15
-9371	14
-11966	14
-16502	7
-3341	12
2170	15
-9017	14
-12786	15
-3805	15
-16407	13
7277	5
-9685	12
-10806	13
11130	12
11285	1
-3144	15
-11303	1
1158	13
-10656	2
10651	5
3981	14
9869	5
11269	2
1010	8
-10299	13
11275	13
9997	13
9895	7
11297	13
-1116	8
-15445	1
-11396	1
-16527	15
10008	14
10403	15
221	13
-13697	1
6901	2
-4890	14
11293	13
-11397	5
-15712	1
12065	5
-9555	14
11298	5
-13508	7
-12658	12
10806	12
980	13
10606	13
11143	14
-636	1
-3306	14
10221	15
-5094	12
10300	13
1263	12
2757	15
147	2
19561	2
609	15
9018	13
5796	15
-511	5
10657	15
2256	12
2130	2
9994	15
32	2
-16431	6
-16126	9
11205	13
10374	1
3229	12
11012	6
11039	14
10007	12
-16033	9
7429	12
2066	12
2045	15
399	5
2555	15
11297	2
3476	1
-14675	13
-8856	13
-16064	13
11010	10
8272	12
10224	12
7679	2
11268	5
-13134	7
-11079	15
-4648	12
7440	5
12913	5
2252	12
-14640	15
3273	5
-4390	14
9872	15
10125	12
7727	14
-1578	7
-1765	13
3496	14
-1356	12
-4809	2
-9032	12
3010	14
9518	12
11130	1
11249	13
-13322	1
9899	5
11250	15
6644	8
1188	14
2690	13
1064	14
-12683	1
11279	14
2926	12
7947	14
3466	13
1788	12
6755	14
-7060	15
-1392	12
-16245	4
2354	2
10868	15
2694	1
10447	1
-15050	13
-1898	15
-11837	12
-1165	1
11131	15
9389	8
5383	12
9887	14
-11978	1
-1664	15
1793	5
8868	2
132	15
9897	8
-16372	1
2685	7
-15471	7
-15163	7
9931	12
5659	8
-3181	2
7605	12
84	1
-9465	14
-20	5
2957	15
6814	2
-13091	9
-13289	15
3207	8
-3471	12
-8340	12
9555	2
6723	13
6669	2
-8322	15
-16492	1
-3203	12
-14914	13
11257	14
11289	13
11063	13
-15780	13
9647	15
2254	14
-16369	15
2898	13
3260	2
10658	13
-6406	5
1844	2
11201	12
-4380	2
736	2
11171	14
-12649	7
-15305	12
11021	2
-14232	12
10380	14
10513	14
3045	15
819	13
19516	10
11557	12
11096	2
11836	15
526	14
9930	13
9983	12
-16478	7
-10316	7
-480	13
-8248	14
6779	2
12190	2
12519	12
-16376	15
6720	13
11291	8
-12657	12
8148	4
10375	13
2060	7
10692	8
-16138	9
-13986	1
-3260	12
-16436	6
11231	12
2046	8
-14596	15
9026	13
-12178	14
6049	12
-2819	15
-15450	1
-5882	1
11028	9
