-4785	2148
-11020	9643
-6112	3443
-6358	4024
-435	-3684
-4368	1881
-2866	220
-2541	1468
-5324	591
-924	-5161
31668	-28747
-9142	6121
2461	-1416
-95	319
310	-4576
-802	3427
-47	-6770
-2887	-139
43294	-37394
-929	12557
204	2217
-3484	-220
-11649	10001
1512	-6476
-8814	6846
-5566	5330
-1083	-2502
-13485	13221
40388	-36069
2698	-1448
-2451	-493
3082	-7667
-4298	-988
-3718	2444
-10882	6531
-2715	-687
5419	-5055
-5446	12409
-5602	1320
-5781	2824
4622	-4176
-3014	4867
2461	-3382
-3336	3652
-3341	-2227
-7656	24537
-4779	973
-7754	7279
-9701	6875
-11965	10233
5427	-7214
25773	-23086
-11160	11641
-1705	-10
-3218	-418
-4273	435
4777	-6056
-560	-1277
-1954	616
4410	-6145
-169	-2076
-10019	6777
-2399	-176
-4848	3461
-2977	11419
-7067	19352
-3997	3319
-10352	11846
-3881	1267
-4856	154
-3766	216
2834	-3391
-3666	681
-7793	22927
-3172	1516
34236	-22326
-15514	14093
3897	18739
3996	-1732
-6705	7624
-2402	-381
-3105	13651
41309	-42453
2537	-2932
1208	-2488
175	-3519
1889	-3393
-4680	1161
-1955	687
-6390	22969
-3727	-682
1867	10821
-1585	1625
-11947	9293
-10281	9206
-9176	22415
-11549	9239
5963	-4438
6650	-10934
-3381	1961
5086	-5506
-2951	146
-10187	8285
-2292	3147
-3003	-1194
-3694	1913
-5140	1193
-7219	13846
-4682	4366
-5326	2480
7699	-9621
-4250	352
3882	-5414
263	-2589
-3131	-1238
8052	-8909
-921	-2227
1321	-4049
5071	-1620
6744	-2929
-1300	-1686
-9238	10998
-1843	4574
2687	2159
2111	-1592
-10869	12464
-6027	8721
36949	-30141
-578	-1228
-3119	-1699
-2106	-1219
-9617	10623
4648	-6221
-8893	25418
-3586	-565
-10373	13375
-1302	941
-5220	4828
-1453	882
-11440	8809
6251	-6786
-1918	-1146
-2880	2690
1517	51
8245	-8825
33837	-29765
908	-4167
-10568	6107
-4769	1627
-393	-2018
34988	-31929
-2900	2176
5043	-7577
3659	-2454
-5883	4932
8787	-6695
-480	-2461
2286	-1291
-5862	1320
29412	-12676
39896	-29655
-5664	7610
9921	-12497
2054	-5299
-3765	11016
-7920	6626
3458	-2129
-5043	2540
-387	4676
-6396	11587
5073	-4697
1373	-578
-4562	928
-10370	6517
1496	-2980
-6674	2979
39709	-35365
-1391	-343
-20534	28332
-291	-117
-916	-1634
-10263	24575
-8263	9844
-3954	1257
5997	-6799
-8825	4906
-6078	3396
2392	-4646
-2610	5461
5076	-7152
33570	-22509
5819	-2895
7224	-3186
-5538	4186
-4336	-1452
4325	-6273
2852	-3282
-7467	5576
5219	-8112
-11785	7640
1357	-2025
-2731	2194
-4432	6292
-7218	7901
6191	-5911
-6370	4258
-280	1069
-3408	655
-976	6837
-802	-4998
39732	-36283
41824	-37966
-2503	3472
18	-3594
-8217	6728
9389	1235
4443	6172
-1647	2205
3781	-1318
-602	-4228
-8667	7041
-2509	2011
-9099	8617
7378	-9278
3717	-3111
-8503	31168
-7840	6112
