17867	-17760
28	2559
-26938	30781
6863	-3459
2616	-7810
-5795	5653
10074	-8609
-12330	5180
-10393	7598
13566	-7577
-1925	1621
10228	-8476
4294	-2696
-8327	4054
2812	-2209
-15895	15067
18819	-10380
4324	-1058
-1605	5771
3476	-6670
-3229	-1174
2993	2162
1519	-702
-10957	6901
-15331	20823
1307	-3681
-9922	9282
-22494	32838
-2635	3269
1324	-1384
-9635	5422
-2005	-3294
17475	-10750
11825	-8995
13955	-8209
13033	-9049
904	-1271
-2457	-95
14482	-13050
-14773	12149
-13461	17289
-20363	19119
-7054	6181
-18605	9053
-5974	953
14942	-12275
-8612	2374
-6947	5855
9435	-6803
-26992	21329
4703	-2700
10408	-9373
-14286	15125
-5355	6067
19670	-10740
-19668	23662
3710	-7332
8149	-14407
9452	-7125
3518	-5547
-11986	14529
-11856	22860
8500	-9049
17282	-10352
1306	-1798
-1379	12
-1121	-2668
16462	-13488
-11550	13261
-193	3930
-7894	9542
25715	-16366
3508	-1650
-5165	3978
5158	-4098
6122	-9229
9250	-6014
-10699	9299
9301	-11502
-5412	4407
-5468	1187
-16923	18231
-8757	13814
13760	-13031
3402	-3305
5877	-4598
1682	-8924
-19463	21386
-11378	11528
677	-2163
-10540	1207
106	-6494
-18398	10574
7656	-5689
17156	-9210
12785	-10618
2492	-7361
19653	-11007
2417	-648
1492	834
9592	-4501
-1319	-7040
-8876	8048
-8273	5158
-18870	25993
-4277	4067
5025	-6694
844	-209
-2486	-7819
-1368	5419
4098	-3569
-1888	4503
9722	-7007
-2761	3587
-4824	1158
-2587	5086
5709	-7148
-1853	3961
9700	-11166
9875	-5222
-5528	7770
-3748	-481
15167	-10551
-54	-2537
-12186	2332
-8590	12211
1380	-5505
13548	-8318
7112	-1727
6164	-8267
7980	-11755
-5746	7458
5205	-5116
1461	-2420
7992	-5322
2936	-1681
-7323	-5651
12026	-9569
989	2047
-14206	14670
1194	-2685
-5028	2363
-1992	2905
22580	-10373
-2853	-240
10137	-11554
9645	-8130
15337	-9022
-15255	10827
8031	-8911
10029	-8024
17410	-8573
3963	-7154
-7218	2693
8315	-13095
-14719	25352
-14599	22713
9830	-9000
-11201	5201
4026	-4704
3064	-100
-7437	2693
6183	-3736
-3459	-5149
-5085	8340
-11029	11033
8184	-13736
-14454	19523
9101	-10706
-4043	3036
8429	-3379
9708	-5907
-30089	54519
-2428	2278
-2800	-2674
-16481	9585
-10004	3714
-18146	25042
-538	-4120
-11913	8924
-1664	884
5718	-3912
9518	-9741
4034	-4589
4587	-6854
-9252	9582
-373	4165
2334	-6060
-11535	15895
-12495	9029
6813	-8882
109	83
-11880	5519
6167	-4827
7992	-4506
5531	-4070
4530	-9717
-14069	14484
-13478	4424
-2213	-1452
20419	-9716
5110	-6184
-4677	-12652
-3060	2915
12552	-8109
19884	-12161
-17570	32154
-77	3281
-4386	4379
-5526	2880
-6540	846
-7659	8100
8480	-11833
5903	-6443
-2502	359
3781	-2486
-7849	2614
-694	-5812
-20047	33544
9928	-4971
8238	-7341
1201	-5249
-3738	-4095
7269	-3789
1042	-2511
-7114	10253
-6170	4915
-866	1583
10726	-7359
-13767	20119
-1509	2067
5586	-18406
-6043	1055
4085	-2268
1662	-3802
931	-924
15112	-11342
-14659	15025
522	-2810
-14857	10950
-9407	12179
12137	-3424
-27571	40027
-14643	13507
-436	1087
-8661	-9963
-3750	-290
12067	-12091
-1238	-3929
9902	-19400
-5656	4246
-2151	1508
-11144	7190
-15098	15168
16724	-9474
-4521	1560
10029	-8093
-21715	24962
15906	-6195
4457	-3210
-2699	12472
5316	-7815
12051	-11652
12687	-9530
10679	-13111
-4706	3290
-9781	5824
-12329	16142
1716	-3655
-12543	17778
4407	-2795
-11770	10005
-20514	27180
-18773	23659
-1086	5347
8305	-8445
6142	-5074
1816	-971
-2353	2606
-20047	25300
-4189	7772
7273	-2143
-6605	6223
5470	-3099
13634	-9998
2219	-1119
2669	-2068
-3487	7359
-25339	23062
11499	-5107
12318	-8553
1326	109
8037	-8823
-4283	2167
-17276	16861
-2099	-3925
-13495	13409
-7718	12437
-1610	-108
-13913	16585
-4298	-3124
-9226	4694
-300	-4526
9726	-9846
-19098	13827
20747	-12743
-13484	13332
10768	-7938
-7643	15865
5710	-6129
6886	-7452
-6759	14163
6862	-2336
-10938	9657
13536	-5292
-5214	3128
-2792	-2343
2206	-2794
-4885	4627
-5776	6709
1569	-7871
-10578	9352
3209	-10069
2363	-7150
2290	-1689
-1542	-1258
8041	-10263
4691	-3941
92	-5424
10199	-7525
