-2536	8387
5243	-7920
15367	1544
-3433	-3598
-10771	1086
-6346	-16543
-16470	-9899
4189	-5190
7335	-3047
7748	2095
-11652	7380
-6653	-7692
-10265	9304
21010	14251
-3585	-880
-6226	-10495
-15266	4442
3458	-4128
-19316	-21225
-15556	-7460
-2221	-18192
-6278	-14866
-4553	-1982
3093	4443
-14130	3904
7031	-5432
-3845	19605
-12102	3192
-12248	-2962
5811	-12300
-5506	2003
4656	2156
12037	1994
21952	-1460
11819	7139
11759	-728
-1626	-9167
-4400	11520
5725	-6646
-14051	-6899
7790	13842
16073	8170
-76	6980
-7820	29
-22480	-12223
21192	-1076
7652	7052
22247	9173
-85	15737
-5960	-9946
3369	13859
3044	-34
4212	-2057
-4659	-12238
-6903	-12948
474	47624
-4486	-6493
10127	8341
3238	10186
-17236	-11947
-6352	-13609
-31875	-5051
7061	6315
-17880	7026
2733	-215
9733	-113
8173	2238
8235	-413
-4324	-2319
10037	14309
-868	1133
4513	7291
-3405	-10854
9632	24071
-7030	-2778
10480	8524
-7906	-12850
19062	18497
6806	1563
-9502	-6671
419	-16544
-5639	9234
-8486	-3364
235	-11130
11983	-1525
-122	-3270
1650	-7030
-2180	147
2592	9660
14029	9390
4603	-7737
1378	3118
-4712	8442
-2804	-124
-4066	-2135
-7124	298
4826	2748
-1116	-2570
-8238	3197
-12306	6291
3222	7067
6650	10056
17959	3275
-29400	-71
-8663	1737
-3875	-11184
3501	2320
-891	-5437
-12225	-10456
8609	7376
7794	-12613
-2060	5952
3148	-1341
5757	-2335
-6345	-4912
8423	-5069
-19809	-13139
4641	774
-1044	-14860
-6608	-9663
-3427	5725
-9337	-7271
-10866	3956
4363	4956
-3084	-12798
-3062	7199
-2716	-5658
-7973	-8136
720	10137
864	-2276
-6810	2186
13478	-2073
14390	2093
-5354	-9246
1377	814
15126	9335
9841	4201
-11515	4681
-1276	-16265
-31110	4858
-8059	-11939
3627	7135
13843	-7378
-2343	3696
-8422	656
-13389	5426
-5082	45706
-11060	15238
-13285	38613
-12128	4248
2522	-5563
4330	6822
12729	-1605
-3802	-3019
-4312	-2635
-8832	-2633
12812	-1781
-335	20098
-14221	-14809
7357	-10711
-6941	-2451
-9400	-4053
-16576	-16124
-17192	13815
7103	-14216
8637	14291
8078	4193
7016	-14900
-6544	-6747
-4651	33466
-13461	-13378
16030	6035
13915	477
3589	-8767
3482	-7239
593	-1563
5871	-3437
-8121	-6123
11785	-3658
-5648	7281
637	6929
-14666	-12974
5447	-14455
3097	-11587
-2976	1392
-10847	24653
-13297	5862
4589	7608
10065	2931
8889	11895
9783	6306
-9557	-10699
7128	9095
12769	11990
4230	9725
934	-141
2174	-11654
-309	-7491
-13502	7825
519	-783
4746	2648
263	3673
-7593	-12544
-5578	6726
-24312	2254
147	166
1752	28370
286	18475
-6515	-775
-8848	-11360
6917	-8430
8700	-5185
8813	-375
-3445	-7849
-8888	3980
3816	-6592
3897	-1296
19623	13226
-6228	2752
11463	-1977
-9388	-6109
-8070	-7906
6990	-4274
4076	-5427
-15769	3457
-4983	4305
-15780	-13415
-32452	-14867
-6222	-544
7610	-7439
3204	5741
-5048	-7042
9736	8492
10568	3485
-1000	-5521
-7928	5444
-1527	-13459
7964	23832
-4075	-1500
-628	2503
9407	6476
3352	-12331
8203	30086
-7017	12356
6866	-9733
7160	2855
-3584	-5407
-2010	45590
-1680	3375
3181	3292
9479	4441
-7370	13897
7561	28055
13319	-7161
14951	3770
-22139	-11809
5524	-222
-1778	8144
3912	3520
-24047	-10330
-2231	-10469
-6637	-15495
-5129	-9649
-10181	-6599
12011	15580
19670	13406
-15383	-8117
1905	1486
-18148	-2105
-3820	32383
-13866	-2269
