-11454	-8381
-1848	-6218
5799	-1764
-5653	12255
-6221	-13410
-548	2267
8333	-13713
-507	-12565
-9206	6592
-1481	-13460
1581	-9790
16618	690
2150	-13770
-8451	25155
5380	-8203
-1605	1867
2006	-3661
11197	5520
-434	2636
-5769	13719
-2931	9529
6847	-4359
3208	13374
11379	-12594
-3722	-13902
-14522	5337
-6459	20901
33647	-3779
5076	-710
4597	-12767
923	5859
2129	12200
-5383	15255
-14940	3526
-5607	995
1215	9495
5994	-3896
-13292	-10555
3752	-13718
-3313	-13349
-6393	19207
-8445	14059
-14091	17309
-19895	11865
4671	-3270
-929	-12998
2500	2497
-1914	3787
3468	-10394
-12351	-1767
-1370	-8668
6405	8438
14281	-11371
7653	-7452
-5218	15493
-15158	5128
-5927	-14020
3217	6078
-322	7477
-11390	-12516
-7167	-10468
-8091	2373
-7717	1053
-9315	18301
11983	-5
-15922	5964
1472	8617
-15396	-463
-7530	7350
-5256	-2192
11610	-2243
-6732	-7047
9624	-5039
-2065	7747
-6230	7492
-1696	5797
-1475	706
16562	-11174
-1665	-12947
5876	-7387
-13659	-6578
-5523	-10847
325	-2560
-13084	5510
1286	9947
-4389	-11884
-5885	-5525
-1499	-14019
9172	-5290
7340	-1663
-3241	8564
5578	-8625
1125	8112
9305	-12342
-901	-4779
14935	-1864
5895	3447
4068	-14063
-1043	7049
4645	8545
-4086	5006
317	-4062
10045	-483
-5176	-12249
862	-2736
18087	-10224
15562	-10063
3307	8703
10570	6058
-6275	15265
8817	1946
-3004	13561
11675	5323
6860	-10405
6455	-5183
22827	-13355
7555	-3457
22577	-13463
-9929	-693
-12316	18919
15990	-12106
-15656	-13795
-5902	-2112
5987	-13877
310	-3261
11705	-6950
62	-4293
12141	-1003
-4655	-13708
18191	6034
3871	-6688
1791	-4472
5609	8005
-17494	17314
8006	3029
11101	-4960
-8646	11086
3744	-6230
-4635	-6095
-2616	-3015
-14040	16322
2690	7917
28145	-5475
2455	-14092
-22	12199
10916	-11305
-4856	7970
-6904	10997
-2924	4096
-4215	9302
6963	-12040
3181	-12233
-8838	10672
7848	-6115
-30903	-6491
1651	634
-7029	5671
-2809	-12541
5486	782
-12728	12688
2536	7213
-2417	-2827
-5034	-8622
11670	5209
-14237	4356
3145	5443
-14328	20159
-7792	1876
9094	-7476
-5572	5048
-7237	-8939
-1397	12244
299	-10300
-14216	15720
741	13344
18109	-13838
16370	-14060
-19414	-5937
-11594	10764
2011	8102
15151	-4739
-8528	-1994
-7247	-13990
20539	-10319
-27660	5823
-2584	607
-239	81
-11736	-13895
-10848	15553
-389	-12191
-12661	7991
14698	890
-3738	5497
12249	4526
