1308	3
3301	2
-2521	2
1398	2
4440	3
-339	2
603	2
2539	3
1007	3
-1	2
1846	3
464	3
-3926	2
-91	2
-15	2
469	2
3779	3
1558	3
-855	2
1362	3
821	2
1435	3
4674	3
482	2
-538	2
-2457	2
3477	2
-2387	2
-1755	2
-6869	2
829	2
3855	2
724	2
2126	3
-144	3
569	2
6740	3
-232	2
-1684	2
-545	2
-2850	2
-196	2
-818	2
106	3
2219	2
833	2
7621	3
-1735	2
114110	2
-2252	2
-1967	2
-3199	2
2376	2
1828	3
2448	3
957	3
-1385	2
-3239	2
1550	2
1559	2
-999	2
3460	3
5415	2
2564	2
4299	3
-949	2
30707	2
-440	2
2	3
-1034	2
1124	2
-3463	2
-3850	2
-1073	2
346	3
-71	2
-3748	2
2483	2
3574	2
-8	2
2046	2
-442	2
-1907	2
-630	2
-6142	2
-816	2
43	2
-2675	2
-1771	2
-2344	2
1864	2
-1950	2
970	2
5776	3
1488	2
3592	3
-1039	2
2880	3
782	2
1806	2
1336	2
152	2
-3266	3
-3003	3
2168	2
729	3
-864	3
4920	2
-486	2
248	2
1061	2
-85	2
-1017	3
3466	2
1943	2
1293	2
-1840	2
-1180	2
1023	2
-1212	2
1449	2
-3230	3
1922	2
-1416	2
1458	2
-3588	2
2526	2
5026	2
1836	3
-1258	2
314	2
-3928	2
74	2
1950	2
1093	3
2298	3
-3438	3
1484	2
858	2
454	2
-1923	2
-37	3
-1127	2
5	2
1144	2
-1907	2
-933	3
-2861	2
-530	3
790	2
-3384	2
-2754	2
1240	3
-833	2
493	2
-2592	3
-3913	2
-2686	3
-2229	2
1984	2
-3048	2
-30917	3
-3099	2
-892	2
332	3
3541	2
-1787	2
3957	3
225	3
-1983	2
-2333	2
-48	2
67401	2
-1881	2
-957	2
1359	2
1439	2
1303	2
241979	2
609	2
-4044	2
-1030	2
3559	3
-7312	2
428	2
3188	3
-1817	2
-1623	2
642	3
361	2
1427	2
-789	2
-2836	2
851	2
1373	2
-590	2
749	3
3606	2
3312	3
1145	2
-1521	2
1499	3
-1323	2
1449	2
2116	2
-1949	2
4086	3
-2618	3
-5828	2
-974	2
-1461	2
1473	2
794	2
-1200	2
-1852	3
4358	3
211	2
4393	2
2568	2
-18	2
-4398	2
1896	2
4045	2
2895	3
1783	2
819	2
-627	2
-2483	2
1327	2
2775	3
383	3
-3101	2
-750	2
-2339	2
-3735	3
1769	2
1631	3
-37	2
-6893	2
67	3
-517	2
408	2
-799	2
-35138	3
1183	3
-325	3
3147	2
-4368	2
-4520	2
1143	3
1324	2
-2428	2
1481	3
-4383	2
-206	2
5122	3
-678	3
-713	2
1248	3
-3358	2
828	2
-1033	2
191	3
1405	2
-3207	2
-1002	2
-930	2
-3581	3
-2425	2
1841	3
-768	2
350	3
1976	2
1792	2
1206	3
5457	2
1792	3
-2009	3
3596	3
-1770	2
67	2
3164	2
1615	2
4161	3
1486	2
-1763	2
40	2
2097	2
-831	2
-1764	2
23	3
3133	3
1593	2
-14	2
-2027	2
1410	2
1545	2
2219	2
679	2
-580	2
-982	3
2483	2
1557	3
-1272	2
385	2
-3554	3
-2074	3
-3136	2
-2737	2
-653	2
777	2
1511	3
-1292	2
-1492	3
515	2
-3877	2
-2609	2
855	2
-2923	2
-361	2
1912	2
-1867	2
-3564	2
-768	2
-36550	3
-375	2
-602	3
-2626	2
-958	2
701	2
-1996	2
1034	2
-18266	3
3950	2
2513	2
1585	2
-374	2
877	2
-1701	2
-1565	2
-926	2
-4547	2
336	2
-1439	2
4063	2
-839	2
3341	2
-470	2
1308	2
4352	3
-2380	2
-7683	2
3788	2
-560	2
2324	2
-1548	2
487	3
2439	2
771	2
1878	2
3762	2
554	2
3518	3
424	2
2020	2
1285	2
-281	2
-28526	2
126	2
-4461	2
3712	2
1946	2
888	2
-4674	2
-2708	2
-3082	3
943	2
1704	2
-563	2
-1043	3
-5856	3
8	2
-603	2
-471	2
791	2
-219	2
-13763	2
5343	3
-148	3
-34	2
4133	2
-1754	2
-760	3
1129	2
