3	8511
2	6546
3	6753
3	7650
1	4539
3	12338
3	906
3	-6051
3	-27664
1	8144
3	7235
1	-1342
1	13186
3	-22402
3	96
1	-8379
3	11412
3	-23305
3	5012
3	-4807
3	7064
2	8680
1	-5120
3	2757
3	6815
3	-7931
1	1963
3	5897
3	4889
3	10761
3	-27923
3	-1928
3	-7833
1	-31046
1	9640
3	3318
1	495
1	-14551
1	4755
3	-8209
3	-7582
3	-10601
3	3975
3	-1761
3	-3148
1	-6015
3	9375
1	4560
3	3259
3	2829
3	-442
3	9052
3	17485
3	-2842
3	8912
1	608
1	-24725
3	6361
3	1786
2	5840
3	-1184
1	12640
3	-8719
3	5917
3	8904
3	8862
3	8462
3	-23203
3	-17633
3	2262
3	7840
1	6067
3	-1997
3	6542
1	-2117
3	1613
3	-11883
3	-16718
3	1753
1	8485
3	-12603
3	3927
2	-3675
3	2864
3	-684
3	-3712
3	2050
3	-6816
3	7367
3	-785
3	-815
3	1978
3	8761
1	-1884
3	-450
3	6944
3	3677
3	-1301
2	-14944
3	2431
3	3638
1	1327
3	4004
3	9404
2	-13825
3	-18645
3	7456
3	-3940
1	-1048
3	5081
3	5933
3	-7796
3	-9637
1	11491
3	10185
1	7918
3	7900
3	3253
2	-1110
1	2850
1	3952
3	-24733
3	7840
3	4455
3	3154
3	4537
3	10422
3	2810
3	3763
3	-3265
3	-12479
1	5120
3	-1273
3	6441
3	8576
3	3247
1	4092
3	-14875
3	-133
3	-27986
3	-7466
3	2126
1	-27446
3	-5317
3	15692
2	5566
1	4440
3	19967
1	3268
3	865
3	7268
3	3827
1	-21901
3	-3021
3	5275
3	507
3	5778
2	16796
2	-11750
3	4657
3	2445
1	6953
2	4485
3	6027
3	14621
1	-27467
3	-6698
1	3842
3	-6308
1	-13417
1	6456
3	-3188
1	3887
3	7220
3	-1505
3	4998
3	-2548
3	2907
3	6936
3	1748
3	983
3	-5196
3	1744
1	-321
1	-14090
3	5606
3	605
1	943
3	4451
2	3589
3	3673
3	-10308
3	-12494
3	9406
3	4672
3	274
1	1764
1	-10846
3	15319
1	10648
3	1545
1	-14617
3	13911
3	11874
3	4397
3	3609
3	2861
3	-5773
1	1215
3	7365
3	2129
3	-8728
3	-48
3	1868
1	4764
1	1351
3	9094
2	7382
3	-1420
3	-4878
3	7082
3	9965
1	8715
3	-28598
3	-27689
3	-15439
1	-14104
3	8354
3	9110
1	9265
3	5468
3	-25964
3	5486
3	8491
3	-9946
1	6850
3	3099
1	1636
3	76
3	4427
3	903
3	-13387
3	-18353
3	-11739
3	3248
1	-16910
3	4755
1	-4844
1	919
1	-13054
3	-466
3	-17065
3	2872
1	691
3	2674
3	4774
3	-3703
3	10884
3	6434
3	9368
3	6914
3	4885
3	4292
2	7116
3	4851
3	-10350
3	3374
3	11476
3	21654
3	-31085
1	-12278
1	14300
3	-8993
1	2676
3	-4373
3	-5146
2	-15710
1	-8288
3	3077
3	9156
3	-4934
3	8262
1	-6967
2	10240
1	-4736
1	4994
3	2602
2	6095
3	885
3	4143
1	9167
3	1430
3	3689
1	-4364
3	-16949
3	5782
3	1301
3	-11460
2	5924
3	16623
1	2221
3	5343
3	-12614
2	12164
3	-22779
3	12898
3	-22015
2	6092
3	4389
3	6299
1	-15674
3	3245
3	1603
3	-11150
3	7146
3	-27003
3	-12085
3	4245
1	-1349
3	1703
3	6621
1	-10276
3	9645
3	7164
3	2570
3	10852
3	2328
1	7775
1	2434
3	5605
1	-7585
3	-22957
3	4833
1	6523
3	11668
1	-30079
3	-24054
3	3896
1	-13393
2	6790
3	1922
1	-3557
1	7823
3	8410
1	2016
3	7351
3	4179
3	5815
3	6504
3	-1057
1	6830
3	3445
3	1064
3	2029
3	4459
3	-12977
3	-2583
1	2371
3	13971
3	-25723
2	-11374
3	-5778
3	-11205
1	-18050
3	13949
3	-1208
1	-7074
3	-7308
3	12501
3	-21271
3	-26837
3	699
3	1389
1	16024
3	27729
1	-415
1	-11214
1	4903
1	1018
3	3586
2	5683
2	-1163
3	-7422
3	-25705
3	1346
3	682
3	-502
3	5562
3	6959
3	4747
3	-27323
1	6715
3	1755
1	-2834
3	-13578
1	5264
1	-2099
3	5609
3	13842
3	-2055
3	-26811
3	14679
3	2742
3	7314
1	6053
3	-27615
3	-1982
3	5525
1	7735
3	1173
1	3558
3	3262
3	5311
3	-1155
3	-16637
3	1889
3	-14724
3	6495
1	15557
3	7365
3	8715
2	21285
3	-7180
3	3791
3	-9031
1	3536
3	2353
3	-83
3	4465
3	456
3	-22231
3	-5192
1	3835
1	5542
3	16027
3	-18248
1	-5162
3	11551
3	3331
1	5923
1	11190
3	9027
3	4182
3	12448
3	-8976
3	5136
3	-4117
3	5309
1	-2927
1	-18094
3	-4002
1	-2814
3	-1671
1	3764
3	17123
3	4937
1	7613
3	9655
3	9714
3	5388
3	-6529
3	-2038
2	6830
3	-27210
1	-14280
1	-27026
3	-4466
3	-948
1	10122
3	5984
3	-21354
3	9762
1	6196
3	-579
3	-22189
3	957
3	6398
3	5888
3	6051
3	8764
2	6554
1	16234
3	15622
2	-414
3	2332
3	5855
1	3753
3	6344
1	11231
3	-11147
1	2699
3	3265
3	-5364
3	4388
3	2634
3	5773
3	-23099
3	4630
1	13
1	2721
3	-13760
1	8804
3	5699
3	11963
3	8544
3	6580
1	258
3	10878
3	-18257
1	7657
3	9176
3	696
3	-19951
3	3858
1	-31136
1	3643
3	2653
3	5277
3	1904
3	-27746
1	-6853
3	-9361
3	13942
2	4759
1	1792
3	-6552
1	6239
3	-1080
3	1984
1	-1096
3	13549
1	-9862
1	-1794
3	-6922
1	-12525
1	4858
2	4863
3	-14929
3	-19360
3	5565
3	-27752
3	-1374
1	3758
3	10613
3	-13030
3	14693
3	9191
1	2657
3	5496
1	7712
3	-17745
1	-8188
1	-1075
3	1896
3	-167
1	11053
3	7054
3	4945
3	-21223
3	71
2	11446
3	4700
3	4383
3	-7989
3	13854
3	3877
3	3498
3	8451
2	11702
1	-2971
3	1167
1	-7866
3	925
3	11415
1	5435
3	1506
3	7925
3	11487
3	7935
3	354
1	6833
3	-14396
3	7607
3	11872
3	3643
1	-14438
3	2858
3	1617
1	-703
3	-18863
3	-16429
3	-30727
1	-1138
1	-215
3	-27668
3	1870
1	13698
3	-685
1	2994
3	10447
3	-25119
3	-21232
3	5976
1	1896
3	-11436
3	3425
3	-1416
3	1701
1	9840
1	-2665
3	5458
3	-1806
3	-12202
1	-1455
1	649
3	7605
1	319
3	-2897
2	1936
1	16154
1	-12794
3	-28675
2	10852
3	3617
3	3980
3	7009
1	4312
3	1979
1	-1505
3	-9665
3	2004
1	-5602
3	-7764
1	-846
3	561
3	903
3	-196
3	7134
3	5377
1	-3920
