-170	-5868
-170	-1623
-18053	-6967
21290	6643
-7323	-8256
-14476	-4713
-7323	-8288
3407	4129
-170	-6045
-3746	26347
6984	-144
-14476	-4586
-170	-5981
-10899	-4858
14137	2692
-10899	-6652
-3746	-8442
-3746	25906
3407	-1487
-3746	-6180
-7323	-5431
6984	-2649
10560	3949
-7323	-8301
6984	5548
-7323	4773
-170	-5794
3407	-5705
-170	-9475
6984	-439
-3746	-7840
3407	-5429
3407	-2748
-7323	21894
-3746	5339
-7323	29193
-7323	-10709
-3746	-4057
14137	7690
-170	651
-170	26376
3407	-4312
6984	39762
3407	-774
-28782	-1459
-170	-8284
-7323	-9409
10560	3846
-3746	-8331
32020	-15126
-170	-7297
-3746	-9331
6984	-1939
42749	-29441
-170	20113
-7323	-1336
10560	7661
-18053	21902
-170	-6075
-14476	-7722
32020	-9510
3407	-6391
-170	-5540
6984	-626
-7323	26762
-3746	-6606
-170	-4942
-18053	1490
-170	36049
14137	3837
-7323	-10202
-3746	14711
-170	-3336
3407	-3178
-7323	-9871
3407	-280
10560	1974
-14476	-7724
-3746	-8845
-7323	-6631
-3746	-5184
-7323	2890
17713	5389
14137	5442
21290	270
-170	-5658
6984	606
-7323	-9749
-170	-5973
-170	-4571
-170	-6509
-7323	-6802
-7323	5861
3407	-3246
-3746	-5289
-3746	-8122
6984	5572
3407	-5961
-7323	-4961
-14476	-6811
6984	-5088
-7323	-4426
-3746	-12631
-170	674
6984	-891
3407	6061
-32359	9763
-3746	-12334
10560	2345
-7323	-9280
-170	-1431
-3746	-3926
-170	-8571
-170	-3144
-3746	-5941
24866	-1447
-21629	-1971
3407	-2069
-14476	-8893
-170	-6287
6984	22468
10560	11377
-170	-6397
6984	6269
14137	3287
6984	37275
10560	790
-3746	-9974
-170	-7410
-170	4478
-10899	-9414
3407	10209
-3746	-13355
3407	23812
28443	25719
-3746	-7848
6984	1654
10560	4483
17713	24552
3407	6806
6984	5495
6984	200
3407	1405
14137	19713
17713	6126
6984	12149
-14476	30927
3407	-1340
-10899	-4993
-170	-3804
-3746	39672
-3746	949
14137	1121
-18053	-8194
-170	-11243
3407	10959
-170	-6841
-7323	-9515
-3746	-2087
-3746	-6513
-7323	-10282
-3746	-2841
-7323	-5241
-7323	-3031
3407	5293
10560	2929
-21629	8944
-170	-7649
6984	-1176
6984	-2101
-3746	-9480
-170	-7003
-170	-6584
-170	-4912
-3746	-3543
6984	1519
10560	9792
6984	-1319
-3746	-9509
-170	-7292
24866	6958
-170	2566
-3746	-4982
10560	1405
-3746	-7005
-7323	-6013
-21629	-913
3407	7427
17713	2022
-10899	-8992
6984	-4707
-3746	-8508
-170	-8836
-3746	-5543
10560	5484
-170	-9541
10560	10528
10560	1667
-170	-3926
3407	-4557
-3746	-6441
-170	-6528
-10899	-7071
-7323	10315
6984	18905
-7323	-5724
-7323	3876
10560	-918
3407	-704
-170	-3146
6984	3306
-170	13119
3407	20074
6984	-5402
6984	-506
-3746	-7445
35596	-21521
-3746	-1943
10560	2485
-170	-9186
14137	3950
14137	7160
-7323	-7159
-170	-7610
-7323	-6175
3407	16388
-10899	-9778
3407	13224
-170	-206
6984	-408
3407	551
3407	6407
-10899	-8231
-3746	-7771
-7323	19074
6984	20504
-170	-8698
-170	-7824
10560	25435
3407	-2994
24866	21661
-7323	-5592
-3746	-4872
14137	3696
-10899	-9135
3407	-7642
-3746	-8658
3407	-8332
-3746	-8481
-7323	843
-170	-8511
-18053	-6535
-10899	-9129
14137	9782
-7323	-10369
10560	1260
-170	34812
-10899	5424
-7323	5275
-43089	2650
-3746	-5409
-10899	-9068
