7	-8948
1	9782
7	-1421
2	14311
7	-10412
1	7006
1	3511
7	-5250
1	9845
7	-10502
1	4713
1	8258
4	-3110
7	-8813
7	-8966
7	2634
1	3849
1	536
7	-7734
7	1155
7	-10799
7	-7741
6	20766
1	423
7	-7695
4	11639
7	-18375
4	-2633
4	-783
1	5412
1	13537
4	-309
6	22695
2	14835
4	1492
1	6952
7	-8198
7	-13735
2	14357
1	8584
1	11499
4	816
1	8344
7	-4835
2	18405
1	13307
7	3071
4	-2497
1	2987
2	15343
1	3209
1	2546
2	17447
7	-5019
7	-13796
1	2941
1	4519
1	7213
1	2278
7	-8481
6	13629
6	20091
1	25742
7	-8153
7	-11760
7	-8979
1	6418
7	-14479
1	17622
1	1733
4	1034
7	-15473
7	-10036
7	-10401
7	-12307
1	6756
1	1963
1	3972
4	2991
7	-4405
2	6180
1	3061
7	-7180
4	-466
7	-12222
1	7046
7	-8827
4	1184
1	5496
1	1203
7	-5929
1	8000
7	-8263
7	-13509
7	-11071
1	7256
4	-5681
7	-15678
1	4631
4	-52
1	4056
1	4261
7	-4460
7	-7118
4	-3248
1	4384
1	3485
7	841
7	-9104
7	-18109
1	7188
7	-6373
7	-16377
1	1739
7	-13123
1	7842
7	-11515
4	5158
7	-10596
1	4347
7	-3849
7	-9288
7	-11660
4	3583
7	5882
7	-16239
1	15940
7	-7655
7	-6081
1	-1050
7	-6717
4	1381
7	-10266
7	-12517
7	-12078
6	23632
4	-2207
1	1313
7	-14959
4	-3073
3	21031
7	-12611
4	-2969
1	3999
1	3258
7	-12167
1	1500
7	-11295
7	-8007
4	1932
1	4906
7	-7868
7	-4523
7	-13526
4	-3678
7	-12830
7	-13413
7	1821
1	8828
7	-7435
1	9817
6	19104
1	2332
6	19867
7	-4085
4	-2283
1	5366
4	3350
4	6193
2	17461
7	-10038
1	4675
1	6455
4	3117
6	21532
1	3588
4	-1590
7	-14932
7	-12355
4	2662
3	26170
7	-4104
6	18068
6	14814
4	-89
7	-8328
1	8163
6	16541
1	4468
1	6243
1	3027
1	7686
1	4689
4	4105
1	7905
7	-13858
1	-2357
1	3423
1	2744
2	16271
1	9664
1	5995
1	4185
4	1240
7	-19620
1	6752
7	-10243
1	-1419
7	-9259
7	-7267
1	20970
4	1048
7	-9933
7	-2110
7	-12543
1	7283
7	-8844
7	-1691
7	-10683
1	5653
4	-4166
1	4902
1	17809
4	-9443
1	5488
1	3824
1	4996
1	9282
1	6338
1	2446
1	-186
1	9009
7	28719
7	-12675
7	-6246
7	-11711
1	8767
1	5453
4	-361
1	-1108
4	-3211
4	2966
2	9786
7	-4072
4	374
1	10844
1	7681
1	7352
4	3255
7	-6902
4	-2485
6	22790
7	-11678
6	20455
7	-9238
6	19832
4	5553
7	-7191
1	5690
1	10012
2	13501
7	-32
2	13686
7	3652
7	6144
1	6662
4	-4419
1	8459
4	-2470
7	-8650
1	9932
7	-11049
1	1059
1	2584
1	10194
1	14307
7	-5713
4	568
7	-12434
7	-2514
1	12232
4	1121
7	-14329
4	434
7	-12916
1	4986
1	7243
1	5770
7	-13891
7	-6505
7	-4033
7	-10010
7	-13495
1	7060
1	3522
1	4890
1	6528
7	-10955
4	283
7	-1949
7	-8193
1	6194
4	662
7	-3826
1	3229
1	3744
3	23293
4	-4865
6	19430
1	711
7	-7188
7	-9379
1	3645
4	-1989
4	-1513
1	4892
7	-15158
7	-10951
4	-1696
1	4818
7	-21260
6	17637
7	-8621
7	-11740
1	6710
2	16031
1	5702
7	-21396
4	3402
7	-9957
7	-7782
7	-6517
7	-9963
1	7789
1	2995
7	-15163
7	-6551
4	-5841
6	15696
7	-13034
1	3630
7	-7223
6	19017
7	-3496
7	-11063
7	-6385
7	3320
7	-9448
2	14437
7	-163
7	-10153
1	12367
4	-5919
4	-2626
6	20563
1	9901
7	-13163
2	10740
4	-6121
7	-6109
7	-5871
7	-2917
7	-986
7	-16848
7	-9635
1	5855
7	-8803
1	5600
1	13227
7	-8309
1	6001
7	-18519
4	4439
4	-234
7	-10345
7	1445
7	-11282
2	12711
1	4876
1	7930
4	-3614
7	-13273
1	10270
7	-1427
2	15413
7	-8714
7	-17942
1	6307
1	4049
1	11797
1	5743
7	-17922
1	13240
1	6440
1	6788
4	803
7	3286
7	-10075
7	-14183
1	10963
7	-6440
1	10818
7	-14337
7	-9633
4	-2488
7	-2674
7	-22708
7	-9485
1	9765
7	-4000
7	-13784
1	4813
1	10942
7	-4404
7	-1426
6	17998
4	-1087
4	-2019
3	21232
7	-5024
7	-9546
7	-10511
1	20359
7	17597
6	17603
1	4531
7	2789
6	17156
7	-12272
7	-9439
7	-12786
7	-12409
7	6211
1	5730
7	-11077
4	8364
7	-4407
2	12521
1	4079
2	14473
3	26756
7	-10696
7	997
4	-568
7	-8654
7	-10723
7	-4542
1	7264
7	-13787
1	6537
7	-7708
3	23296
7	-9029
1	6715
7	-14255
7	3949
7	-14857
4	-116
7	-10073
7	-8857
7	-6315
1	3192
1	7453
1	6878
4	5927
3	23581
7	15071
7	-7576
7	-3751
7	-12776
7	-7326
1	8915
7	-20193
1	4288
7	-5595
1	2165
1	21035
1	3607
6	18727
7	-20330
1	1517
4	4584
7	-11484
1	6207
7	-8808
7	-18580
4	315
7	-11400
1	9004
1	8106
1	4024
1	4696
7	-10885
6	17236
1	6946
7	-8352
1	9267
7	-11637
4	5433
4	5353
7	-6507
1	3895
7	-8313
7	-15283
7	-13249
1	-1578
1	12555
1	10280
2	20884
7	-11723
7	-7389
6	17017
1	6677
1	8867
4	-3565
1	6296
4	-5448
1	7443
1	4195
7	3228
7	12820
4	2858
7	-9333
7	-6646
7	-2900
7	-10857
7	-4346
1	10763
7	-547
7	-14407
1	6753
7	-6595
4	2934
4	-3075
7	-13411
7	-14272
1	-64
7	599
7	-6307
7	-8488
2	11967
7	-1004
4	-6959
7	-5450
7	-10737
7	-12031
1	24337
4	16318
7	-5048
7	-11017
7	-12726
4	-1342
4	2534
1	1295
1	5134
7	-384
4	19697
1	8424
7	-14411
7	-6792
7	1086
1	8463
7	-1838
7	-13943
7	-6436
1	4825
1	9541
7	-7688
7	-2589
7	-10739
1	5653
1	1123
1	3672
4	-5009
7	-17332
1	5964
1	835
1	7556
4	9407
1	138
7	-9398
1	7028
7	-17745
4	-6324
2	10081
1	11626
1	2276
4	5159
7	-6192
7	-10342
6	18181
4	-4989
1	3665
7	7082
1	8295
7	-10495
7	-9045
1	7555
4	4396
7	-13538
1	6249
1	20698
7	-5425
7	-9507
7	-12207
7	-5296
7	-9324
7	-14233
1	8292
7	-15413
7	4780
7	-5414
7	-985
7	-1536
7	-8241
1	7834
1	4556
2	13278
7	-4530
7	6792
4	466
7	-8595
7	7139
7	-8735
7	-8815
6	20220
1	9038
7	-9472
1	4009
7	-1399
1	4309
4	2974
4	-2915
1	11706
7	-1495
7	-7121
7	-10138
7	-2350
1	7429
1	9209
1	11935
1	6369
7	-9690
1	19971
1	10436
1	3877
7	-8637
7	-6207
7	-18668
7	-11871
7	-13025
7	-15144
7	-16025
1	17968
4	-1540
1	12696
7	-6252
7	-17310
7	-15073
7	-6189
7	-9596
4	237
1	12280
1	2579
4	-3869
1	20484
1	2408
4	-4693
7	-12164
7	-10317
7	-16428
4	-1813
7	-5939
7	-5520
7	8997
4	4714
1	7024
1	5530
7	-12132
7	-11659
7	-2203
4	-946
1	8069
7	-5669
7	-6651
7	-10071
7	-2303
7	-3297
1	6576
7	-6816
6	22779
7	-9983
1	5244
7	-3844
1	9278
7	-9999
4	22016
1	8799
1	6272
1	8909
7	-5850
7	170
4	-496
7	-6356
4	-3223
7	-4350
4	2924
7	-11871
7	1271
7	-1058
7	-3302
1	6116
1	5214
6	15532
7	-5700
4	-4181
1	3286
7	-9686
7	-12020
2	13629
1	10939
7	-6477
1	8076
1	4053
7	-8421
3	18279
4	5823
4	-2609
7	-9481
4	8435
1	18013
1	3325
4	4259
4	401
1	11948
7	5459
3	19914
4	-1686
7	-13282
7	-9843
7	-7684
1	10275
7	-13592
2	15852
7	-9193
1	20426
1	6917
6	18023
7	-14285
1	8422
1	10680
4	-5083
4	-886
7	-6236
4	-2897
1	8652
1	5856
7	-8069
7	-626
7	-13124
7	-11125
7	-17244
7	-11328
7	-13231
1	8238
4	3408
2	17510
7	-9146
7	-11998
1	4338
6	15442
7	-7358
4	-342
1	6533
7	-8081
1	7744
1	8746
7	-6182
7	-6653
7	-1482
7	-5685
1	5143
7	-9953
7	-4152
1	8666
4	3812
6	14609
7	8701
4	-1447
7	-4545
1	10425
7	-11812
3	21332
7	-8652
6	21153
7	-11531
4	9969
6	19948
7	-8099
1	6195
7	-10044
1	4265
7	-12105
7	-10314
1	9008
7	-19330
1	5169
7	-10023
6	19831
4	-418
7	-14762
4	-1486
4	-317
1	8213
1	5253
7	2288
1	10940
7	-16315
4	-2260
2	10349
6	17033
7	-9395
7	-13035
7	-9440
7	-9220
1	5284
4	1015
1	7985
4	-4719
1	7619
7	-9659
4	466
1	7363
7	-5867
7	-4460
3	23536
7	-19252
7	-15236
7	-14535
4	2026
7	-14104
7	1740
7	-6613
7	-5500
1	3216
1	7501
4	-4877
4	5820
3	24712
7	-9941
7	-5658
7	-2256
7	-11826
7	-9568
7	-11752
7	-12518
7	-12501
7	-12963
4	2765
7	6849
1	-217
7	2649
1	7093
7	-5803
7	-5751
1	4536
7	-14350
4	10890
7	-3296
7	-10550
7	-14092
1	8443
7	-8935
2	10149
1	9756
7	-20009
1	9861
6	14010
7	-17047
7	-10797
1	6031
4	-5061
1	5989
1	3956
3	19240
4	-1570
7	-2766
1	6847
7	-12042
4	776
1	4995
3	21527
7	-10900
1	5481
7	-7315
1	5386
1	3339
7	-9678
7	-4552
7	-5939
7	-7193
7	-5683
1	7996
7	-6704
7	-9648
7	-6792
3	22813
3	20423
1	6590
1	10521
1	5277
4	1958
5	26805
3	20219
1	8523
1	946
7	-8591
7	-5319
7	-15336
2	16091
4	-2701
7	-8417
1	8917
1	1906
4	360
1	5139
1	7627
1	5205
6	17367
1	7921
4	-3588
7	-1635
4	-2509
7	-6407
1	-304
1	5996
4	990
4	4354
7	-2005
7	-12724
1	4279
1	1790
7	-9069
7	-10297
7	-10174
2	11951
7	-8992
1	5596
3	32483
4	-2073
4	493
7	-5074
7	-4185
7	-6811
4	-6587
4	-8212
1	13385
7	-5832
7	-6622
4	-6087
1	1965
7	-6143
4	-6001
1	10048
4	-2349
7	-6167
7	8258
4	-955
1	7585
1	6662
1	7382
1	6140
7	-8766
7	-9544
2	12484
1	11926
1	10762
1	4729
2	15340
1	7584
7	-7315
7	-15150
7	-3036
1	4099
1	7555
1	17235
6	16076
1	7339
4	423
7	-4139
7	-2592
1	4386
7	-7183
1	3317
1	12730
7	-11831
7	-6112
7	-7674
1	4412
7	9407
7	-16239
1	4605
7	283
1	4162
4	3537
1	7400
1	2830
1	3613
7	10082
7	4874
7	-14236
7	-5954
7	-8373
1	6309
7	-11576
6	15299
4	-5133
1	18000
1	10054
1	5386
2	12516
1	8633
7	-9988
1	6626
1	4229
7	-12377
7	-9255
1	5566
7	-4825
7	-15487
1	1357
1	-2254
7	-11086
7	-12645
1	4949
1	7955
1	16612
1	6565
4	-6511
1	1815
3	24685
7	-8662
7	33
7	-11835
4	-986
1	6722
7	-520
7	-8893
1	10771
4	-1355
1	6483
7	-5220
1	5380
7	-11985
7	-14511
1	8298
7	-14454
7	-1218
2	11820
7	-7965
7	-4666
1	10920
7	-4224
1	7900
1	987
1	6114
1	2515
1	6620
1	6532
1	5322
4	-1999
7	-8036
1	5929
1	19621
4	-3503
7	-8590
4	-3225
7	-7191
1	6096
4	2505
7	-16742
1	7333
4	15070
7	-9646
1	6176
7	-6619
7	-6644
1	7975
1	6619
7	-9581
7	-2437
1	8433
1	8919
7	-16967
2	18278
7	-6181
7	-11737
1	4817
1	7463
7	12180
4	6955
7	-12593
4	1440
7	-12731
1	7507
7	-7564
1	3229
7	-8677
7	1417
4	68
7	-11141
7	-13482
1	11412
7	-5686
7	-14305
2	16221
7	-10997
4	-2363
6	20206
4	2897
7	-3213
7	-11095
1	6375
1	17914
1	8775
1	13559
1	6462
7	-8798
2	25815
1	5963
7	-14558
7	-7607
7	-8515
7	-8136
7	-10470
1	4641
4	5055
6	14635
7	-5156
7	-1070
7	-10143
1	3095
7	-11791
1	10034
2	14186
