11291	0
-3721	0
-13831	0
3597	0
95	1
10570	1
-4603	1
-2073	1
-8825	1
-6570	1
7322	0
13259	0
2466	1
-7569	1
8557	1
-514	1
4551	1
-14907	1
-2477	1
-11603	0
3552	1
2242	1
-1821	1
1195	1
4688	1
-15784	0
-17050	0
-5543	1
-1490	0
-5349	0
1683	0
-3708	1
-5206	1
4339	0
-14392	0
1576	1
-15026	1
-2250	1
2114	0
-14470	0
-4376	1
-4855	0
-4419	1
-3183	1
2311	1
8195	0
-21819	0
-16726	0
16422	1
-1442	0
-9330	0
-12874	0
-5186	0
-1260	0
2490	1
3640	0
-9273	1
-8768	0
-2921	1
-851	0
-3543	1
394	0
12206	0
-9884	1
-5116	0
19943	0
-11129	0
-5627	0
19362	0
-4056	1
9840	0
11525	0
7158	1
-1890	1
154	1
13855	0
-11669	0
18036	1
-4212	0
-10747	1
3881	0
-3044	1
-11608	1
4349	1
3565	0
5235	1
12224	0
-25189	1
-7828	0
8627	0
-11311	0
47	1
11820	0
11704	1
-4236	0
2425	1
2718	1
-8686	1
-5812	1
-8845	1
1317	0
-14310	0
-5423	0
15175	1
-1290	1
-1534	1
-12626	0
21972	1
-7264	1
-8920	0
22831	1
12643	0
-3589	1
-15901	1
-1597	0
-4921	0
18869	0
-10077	0
4472	0
8204	0
-2193	1
4619	0
3071	0
2634	0
-4458	0
-11807	1
-13944	0
-4750	1
-8463	1
18861	0
-7007	1
-6581	1
32527	0
-9931	0
4281	0
13939	0
-6666	0
8245	0
6639	0
-19027	0
-8133	0
6210	1
10668	1
13910	0
-15684	0
-2264	1
-14841	0
-9488	0
3619	0
4293	1
1690	0
2533	0
-17407	0
-3259	1
-10848	0
1532	0
278	0
-4626	0
-1782	1
2227	1
-22033	0
816	0
-6978	1
20592	1
-12583	1
5682	1
31247	0
6268	0
4928	0
1333	0
-2578	0
-5501	1
-3731	0
3796	0
3016	0
-7522	0
-7626	0
-8755	1
-5627	1
-9381	0
-9440	0
-2879	0
14571	1
2908	0
-21017	0
-7987	0
-1181	0
-15904	0
-10859	0
-6514	1
18191	0
18364	0
4166	1
6571	0
-8426	0
-10027	0
2490	1
4130	0
7431	0
4506	1
-3106	1
-7609	1
20054	0
-4881	0
-1305	0
-3607	0
-5658	0
22954	0
-6918	0
-5799	1
-11914	0
8039	0
-15671	1
-5533	0
5032	0
10542	1
3972	0
9499	1
5353	1
659	1
-3157	1
1547	0
829	1
5337	1
-5730	1
-13314	1
-11436	0
9370	1
-4854	1
-567	1
-14975	0
4704	0
4938	0
28311	1
-11281	1
3406	1
3438	0
-1139	1
8858	1
-4250	1
12670	1
4038	0
1481	0
8080	1
-10148	0
14487	0
-2331	0
-5680	0
13789	0
11191	1
22839	1
6340	0
9533	0
-3515	0
2962	1
12694	1
3125	1
-14514	0
9781	0
324	0
3901	1
14881	1
988	0
-359	0
1537	0
-5187	1
8358	1
-13360	1
1370	1
5468	1
-4248	1
-4815	1
-1804	1
12831	1
7838	1
5008	1
16930	0
860	1
16010	1
-9896	1
-13136	1
-5381	0
8151	1
-3847	1
-10592	1
21208	1
-3394	0
-2533	1
-6687	1
9333	1
4571	1
22302	1
-13011	1
-341	1
-230	1
-6331	0
8433	1
-21315	1
-20315	0
3456	0
-7878	1
-21543	0
-2892	1
116	1
1950	0
-5072	1
6067	1
-327	1
-17534	0
-18408	0
17360	1
-786	1
600	1
8438	1
1120	1
504	0
-16030	1
-17915	1
-9136	0
-3073	1
-12573	0
11953	0
2140	1
-2078	0
-12833	0
-488	0
3898	0
1713	1
12142	1
5843	0
-3723	0
-2288	0
7585	1
8801	0
-3707	1
-4273	0
3711	0
-11788	0
2250	1
14040	0
756	0
-9116	1
-5204	0
-12085	0
-20081	0
-8563	1
1022	0
-6308	0
-1701	0
2762	1
-22947	0
6027	0
2830	1
-6990	0
-6766	1
-8278	0
-3010	1
-6085	0
-18954	0
-653	0
-7540	1
13217	1
-21714	0
-2537	1
-3161	0
-8483	0
-1499	1
3387	0
-2465	1
8649	1
-13207	0
3968	1
-7319	1
-14922	1
30386	1
-4542	0
-1444	0
-10295	1
-5503	0
-5847	0
5714	0
-3246	0
-605	1
-5562	1
-10040	1
-2157	1
-4225	0
12654	0
12270	1
-8573	1
-12064	1
-6895	1
264	1
-3729	1
14918	1
-5718	0
11908	0
-3980	1
869	0
5002	0
-12463	0
-3583	0
-13607	0
-11343	0
8305	1
-3585	1
-10338	1
9553	0
11538	0
9929	1
-6805	0
-2402	1
11734	0
-8988	0
614	1
8326	0
-7684	0
-5744	0
-7560	1
889	0
-6428	0
1976	1
-15492	0
3656	0
-9311	0
-11104	0
5247	0
7581	1
4697	1
11177	1
2819	1
9344	0
13110	1
-1235	0
-5658	0
2793	1
-1563	0
13014	1
-10323	0
4413	0
17755	0
-3105	0
8861	1
-21363	0
5692	1
12544	1
-2558	0
-21337	0
-15168	0
2500	0
-11402	1
-5608	0
4948	1
7075	1
184	1
-11296	1
-4893	1
-7584	1
8067	0
-2064	1
1765	1
9385	0
-4530	0
-2939	0
19989	1
-6685	1
13105	0
-8267	1
-7947	0
1875	0
-2562	0
-5986	0
-17435	0
275	1
8701	0
-5950	0
14020	0
15202	0
-14710	0
-6046	0
11172	1
29947	1
8710	1
1091	0
12966	1
837	1
-9789	0
11088	0
740	0
-2062	0
-20080	0
-11676	1
13819	0
-11499	1
-11231	1
-1235	1
14268	0
-18972	0
7229	1
8226	1
6249	1
14732	0
10169	0
12622	1
3197	0
17792	0
1092	1
1101	0
-10156	0
2676	0
18945	1
4026	0
-16049	0
6951	1
4260	1
-379	0
845	0
-9755	1
10699	0
13417	0
2878	1
5962	1
4146	1
-7010	1
-13151	1
-6208	1
-3191	1
7235	1
6370	1
-17848	0
-16802	0
-1855	0
1341	1
-14226	1
-18389	0
-9666	1
-9966	0
-203	1
-517	1
9615	1
5384	0
4038	1
-1582	0
-8134	1
-10291	0
-8506	1
-7876	1
-5764	1
5157	1
-13456	1
2160	1
15284	1
-12564	1
2167	1
1319	1
10293	0
-9334	0
4415	1
-14620	0
15594	1
-16114	1
-3642	0
-576	1
17517	0
-1722	1
4820	1
3488	0
-11712	1
-2833	1
2913	0
7782	1
-4748	1
-5090	0
-3479	0
-2726	1
-7294	1
22992	1
6933	1
2635	0
-2932	1
6803	1
9736	1
-13204	0
22063	1
-7555	1
8798	1
9242	1
8551	1
-2265	1
13331	1
9206	1
-892	1
8701	0
9945	0
6654	0
-8396	0
3484	1
7010	0
-15218	0
1594	1
15573	0
-1352	1
-8475	0
-3621	1
5602	1
16934	1
15593	0
-2337	0
15875	0
-357	1
2731	1
1458	1
-6393	0
-535	1
264	1
1426	0
-9491	1
1468	1
-10494	0
1748	1
6463	1
-2256	1
-14567	0
-6217	0
-7771	1
13008	1
4771	1
9331	1
-5849	1
12248	0
-9024	0
2422	0
218	1
-11963	0
1108	1
-730	0
-4908	0
6820	0
12575	1
5192	0
12428	0
8904	0
-7514	1
9528	0
-9091	0
-11298	0
3605	1
-1935	1
-1506	1
-14619	0
1274	0
3037	1
14133	0
-10285	0
10953	0
112	0
-1890	0
2670	1
83	1
-11562	0
15336	0
14499	1
6123	0
-1445	0
-10195	0
1223	1
-270	1
-4529	1
25101	0
2218	0
-9218	0
9895	0
1517	0
15205	0
10153	0
-310	1
-6993	0
-8789	1
-17404	1
10386	1
-10777	1
-480	1
-6512	1
17981	1
-776	0
2970	0
-7644	0
-151	0
4874	0
-12254	1
2411	1
-13354	0
-15089	0
-19763	1
12503	1
-22829	0
-4431	1
3263	1
-16974	1
6799	0
7540	0
-14707	1
-19324	0
-9503	0
-9967	0
-19695	0
9018	1
-16921	1
-3241	0
3329	1
11869	1
3839	0
11604	0
-2179	1
-5428	1
-6169	1
421	1
-6083	1
26412	0
-6896	0
3063	0
-10150	1
-3680	1
-3972	1
-8694	0
528	0
-3843	0
3222	1
4079	1
-2426	1
6180	0
3969	1
-16658	0
-4084	0
-6798	1
12381	0
448	0
2210	1
-970	1
-13165	0
21337	0
-9446	1
14538	1
21474	0
7362	0
9185	1
-822	1
-2513	1
-2439	0
-6305	0
4134	1
-8855	0
12941	0
4042	0
-9270	1
2042	1
23343	1
-7911	0
-9604	0
-6210	1
-11786	0
-2962	1
-12799	1
-14139	1
4886	1
577	1
13216	0
-71	1
-1222	0
-10446	0
3318	1
-12071	0
17377	1
4694	0
11042	1
-1910	0
-1759	0
1874	1
3553	1
3164	0
17958	1
4257	1
2954	0
4039	0
-16565	0
-10908	1
6086	1
9988	1
-6715	1
-2238	0
-8408	0
288	0
-296	0
11613	0
-9356	1
-14454	0
-5074	1
-3583	0
-2288	1
9065	1
-9523	1
3746	1
15873	1
-11216	0
18047	0
5287	0
9506	1
9878	0
-7962	0
-11257	0
15770	1
7546	0
5933	1
2391	0
1610	0
10892	0
-8903	1
1993	1
17415	0
-4057	1
-15197	0
-7661	1
-4707	0
1555	0
9719	1
12094	0
-1259	1
-13072	0
-2112	0
8682	1
6559	1
-7149	0
130	1
8027	0
-8398	0
13301	1
3766	0
74	0
-8234	0
-6251	1
-4199	1
-14145	0
-9857	0
-20717	0
8481	1
-3697	1
-13643	0
4877	1
-5416	1
-4520	0
3421	1
-10282	0
-9841	0
19980	1
5974	1
-15660	0
-905	1
16094	1
-4696	1
13682	1
14060	0
-10439	1
-12430	0
-17233	1
-25390	1
5608	0
-7986	1
17207	1
-4993	1
10899	0
7675	0
4462	1
3581	1
11835	1
6474	1
-14496	0
15656	0
-3485	1
8708	0
-5985	1
-7693	1
10597	0
9459	1
-4615	1
5404	0
-1218	1
-4604	1
3615	0
323	1
1433	1
3041	1
12822	1
-4168	1
-13192	0
-6977	1
-10323	0
15928	1
4646	1
-23427	0
5538	0
3289	0
15333	0
2730	1
19296	0
1573	0
10891	0
1779	0
-19039	0
496	0
-6687	1
-7727	0
-749	1
-343	1
2845	0
-2578	1
-1113	1
16454	0
9850	1
-16605	0
-10058	1
12861	1
-2898	1
2355	1
-2657	0
-8926	0
13200	0
-93	1
16926	1
6103	1
-6332	1
12953	1
3701	1
-1362	1
-8678	1
3344	1
-11155	0
-14675	0
-10355	0
-7389	0
-1836	1
1916	0
16050	0
7219	0
-10140	1
-3378	0
2293	0
-11809	1
10459	0
-1600	1
8864	1
4946	0
-3558	0
-1015	0
3763	1
-21614	0
-1563	0
7924	1
-5444	0
-398	1
3777	0
9338	0
9702	0
-11366	1
8587	1
-6676	1
2789	0
-7001	1
8886	1
2637	1
14509	1
2545	1
2179	1
5105	1
-4223	1
-15846	0
18291	0
-116	1
4546	1
5671	1
-11298	1
3953	1
-3863	0
6342	0
-6637	1
7406	0
3425	0
-7659	1
-11883	0
-5129	1
-555	1
1656	1
-11386	1
7437	0
8575	1
-6335	1
23596	0
4951	0
16055	1
-8867	0
5128	1
-3112	0
39	0
11498	1
-12435	0
462	1
1792	1
1065	1
-6026	1
-1748	0
-4391	1
11452	1
8097	0
846	1
18	1
2904	0
6368	1
-458	1
-11012	0
7838	1
2487	1
-10923	0
-12402	0
-13678	0
-8319	0
1261	0
13395	1
3415	0
-21199	1
-13070	0
-7750	1
-3464	0
1100	1
15998	1
11742	1
-2631	0
11953	0
-3955	1
-11978	1
17721	1
-2650	0
-3641	0
10864	0
1456	0
5028	1
-11077	0
16043	1
15685	0
47	1
-132	0
1130	1
-5582	1
-2004	0
-6462	1
-28748	1
15794	0
-871	1
4381	1
21792	1
-7813	1
2531	1
15335	1
2145	1
24186	0
-10786	0
18976	1
-13947	0
-11221	0
4266	0
-9682	1
5743	1
2206	1
2528	1
9790	0
-5516	0
2209	1
12733	0
-2433	0
1700	1
4278	1
2947	1
940	1
-304	1
-6279	0
-12054	0
-3619	0
17344	0
15688	1
2573	0
11709	0
9929	0
-7123	0
3836	0
-8702	1
-8549	0
6285	1
-16289	0
4051	1
9044	1
-4098	0
4045	0
-23436	0
5808	1
4661	1
3667	1
3672	1
309	1
3172	1
-19992	0
2412	1
18029	0
-1079	0
4026	1
3311	0
-13032	1
-2057	1
7983	0
9660	0
3980	0
13943	0
-3243	0
4758	1
-15615	1
-5941	1
755	0
-19182	0
4610	0
17946	0
5616	1
8616	0
-8206	0
-4076	1
-18234	0
4767	0
-12401	0
13947	1
-9980	0
-1427	0
4425	0
-11814	1
-3596	0
-4565	1
9103	0
-7722	1
-23867	0
-4798	1
5838	1
-1253	1
14573	1
-6180	1
-1168	1
-4962	0
-12381	1
7178	1
10222	1
-2544	0
14182	0
-2642	1
7867	0
8953	1
4565	1
7404	1
24526	0
9372	0
-2819	1
-6553	0
-12774	0
-12638	0
10196	1
-6698	1
13821	1
-5991	1
-6475	1
1277	0
15851	1
14200	1
11225	0
1336	1
20006	0
17077	1
2138	0
17060	0
-9607	0
-5999	0
8358	1
-12495	0
-1284	0
2661	0
10471	0
-6749	0
4787	1
355	0
20498	1
6234	1
1815	1
-2056	0
18246	1
-6899	0
4250	0
-7177	1
9325	1
8415	1
12208	1
7555	1
3631	1
6309	1
-2518	0
10255	1
-21380	1
10051	0
12836	0
-9217	0
6204	1
-7918	0
3235	0
-1205	1
-9287	0
16059	0
-1865	1
11568	1
-13013	1
7638	1
8747	1
19888	1
-6898	1
-14082	1
8420	0
-10040	0
-13799	0
10053	1
9119	0
14688	1
8094	1
-12301	0
-15160	0
-7036	0
5104	1
-6735	1
10001	1
-24363	0
10839	1
5238	0
-10033	1
-13790	0
-7425	0
-584	1
-7979	0
-16850	0
-1338	0
2325	1
-3747	1
-2298	0
9511	1
11201	0
7851	0
3572	0
-22474	0
-1077	1
-10172	1
-12784	0
4983	0
-3924	0
-9295	0
6112	1
-3721	1
3293	0
-1816	0
15988	1
10177	0
1479	1
-266	0
8779	0
-1957	1
-14236	0
15980	0
4401	1
18493	1
18217	1
-10882	1
-13809	0
-6804	0
-1961	1
7166	1
5370	0
4270	1
-14025	1
2949	1
-716	0
4616	1
-1676	1
7194	1
3143	1
-19616	0
-261	1
-16389	0
3625	0
6947	0
-43	1
-2580	1
6199	1
3173	1
17652	0
9138	1
-10326	1
-7165	1
1872	1
-2484	1
-14325	0
-3185	1
18654	1
-8905	1
5899	1
12068	1
-8568	1
-2600	1
-3202	1
11932	0
15060	0
-1760	0
16854	1
-14207	0
-1948	1
-4688	0
20279	1
-2801	1
-22558	0
6658	1
-6412	1
-15097	1
5627	0
-14012	1
-1948	1
-15332	0
9051	0
5305	0
-10097	0
-18222	1
-2069	1
-13383	1
34	0
-9330	1
2673	1
-3938	1
18802	1
-11028	1
1965	1
-5986	1
12536	1
-13701	0
-13965	0
8091	1
12043	1
-4358	0
12113	1
-2499	1
-1198	0
12022	1
10381	0
-3596	1
689	0
-621	1
284	1
-13067	0
908	0
5849	1
12356	0
-8992	0
-14122	0
5088	1
703	1
6769	1
3652	0
-8185	0
2746	1
-9876	0
-7840	0
5388	1
8070	1
-38	0
20409	1
-2755	1
-963	0
11741	1
-1999	1
-17379	1
7995	0
3112	1
14333	1
18444	1
9562	1
-3291	0
10174	1
5214	0
21166	0
11984	1
2616	0
-4960	1
-3605	0
-5026	1
13096	0
9987	0
-10495	1
23271	1
-891	1
-15509	0
-17602	1
-27344	0
2690	1
7332	1
3736	1
-11985	0
-24788	0
-1622	1
-9522	0
3453	0
8262	1
6569	0
4141	1
211	0
9807	1
4388	0
-12284	1
-10759	1
134	1
-3010	0
2039	1
-4652	1
-17274	1
-6546	0
6306	1
-8115	1
-3751	0
-43	0
7504	0
-1964	0
-7629	0
-3551	0
2853	0
-9485	1
-2825	1
15962	0
205	1
-14796	1
-16675	0
18588	1
12391	1
1753	1
7827	1
8326	0
21493	0
5348	1
-9264	0
1770	1
7204	1
6063	0
9494	0
7390	1
-3459	1
9672	1
-9327	0
-18778	1
-1676	0
807	0
12107	0
15825	0
-10976	1
-12395	0
13514	1
2020	0
714	1
-10927	1
-12644	0
14578	0
-3262	0
24721	1
-19706	0
9338	1
14723	1
676	0
-1040	1
10617	1
5393	1
717	1
-4472	0
-2956	0
10137	1
-6900	0
-11248	1
684	0
9807	0
8166	1
1350	1
9201	1
-12382	0
11433	0
9297	1
1458	0
14270	1
5941	0
7	1
-11093	1
-7346	1
-9937	1
6201	0
-7248	1
-5506	0
9252	1
2883	0
-8127	1
-3631	1
-16238	0
1608	1
-3598	0
-5102	1
14787	0
-14005	0
-14664	0
-1178	1
4909	1
-6382	1
-3491	1
2888	0
443	1
-3567	1
6240	1
-8096	1
13489	1
3344	1
1735	1
6111	0
27672	1
220	0
-6805	1
7098	1
-4156	1
-4426	1
-3821	0
-2690	0
-7041	1
12080	1
-12459	0
-11300	0
7240	0
-3016	1
878	1
-2842	0
-677	0
14098	0
13933	1
4391	0
-3731	1
-196	1
7123	0
-12329	1
-4146	0
-8016	1
1665	0
-11790	0
6752	1
-4632	1
4473	0
-897	1
5203	1
-5298	1
3375	0
64	1
-15554	1
1072	0
-3050	1
-16627	0
4110	1
-10954	0
-7128	0
-7580	1
14314	0
-4790	1
-3364	1
-2746	1
-6894	1
11113	0
-5495	1
-1649	0
-25533	0
6129	0
717	0
5559	0
-10471	0
-4201	1
2852	0
6836	0
-8579	1
-5132	1
-25003	1
1635	1
-11256	0
-6634	1
16790	1
14578	0
-8636	1
14350	1
-13085	0
-3388	0
-3745	1
13122	0
7310	1
-10827	1
10949	1
-11712	0
15938	1
19793	0
-1296	0
-12475	1
-9120	1
14786	1
-531	0
433	0
8288	1
-4677	0
2068	0
7227	0
2835	1
17086	0
-16081	0
14599	1
1270	1
6244	0
9252	0
9178	0
4606	0
-1813	1
1698	0
-3156	0
4485	0
7476	1
10768	1
12001	1
190	0
-3830	0
7875	0
5058	0
1743	1
25195	0
-411	1
-2980	1
6240	0
11431	1
22957	0
11611	0
12159	1
7571	0
543	0
-5505	1
3998	0
1342	1
-7278	0
-4872	0
-8670	0
-2529	0
11125	0
-15365	1
3840	1
10066	1
-94	0
-167	1
9114	1
-1357	1
-11303	0
16478	1
14021	1
3655	1
-5573	1
-12574	0
13208	1
4126	1
10420	1
7537	1
-1772	1
8821	0
-1362	0
10902	0
-59	1
4181	0
-1647	1
12687	1
-6617	0
16984	0
6893	0
14922	0
-8164	0
7873	0
4034	1
4416	1
15460	0
8809	0
1369	0
14754	1
-2318	1
-13673	0
-21243	0
1881	0
-7215	0
-2504	1
12222	1
23665	1
-13602	1
17819	1
5439	1
5688	1
-8588	0
-3044	1
5476	1
-9050	0
32547	1
12104	1
-18710	0
-17732	0
3707	1
15967	1
14893	0
20411	0
-16355	0
6332	0
-465	0
14774	0
-8080	1
-10698	1
5889	1
5247	0
-5200	0
9159	0
18523	0
1047	1
-14484	0
3439	0
242	0
-2445	1
-6668	0
11553	1
-15746	0
-6894	1
-14953	1
-1142	1
-14245	1
-10308	0
-7239	0
1070	1
-8612	1
-13533	0
-8088	0
3819	1
-13029	0
-14212	0
2374	1
-5443	1
-3116	0
-9043	0
21537	0
10537	1
-2265	1
2813	0
-20982	0
-3498	1
2509	1
-12700	1
9308	0
7242	1
-15434	1
-7474	1
-5786	1
-2605	1
2767	1
-1109	1
1884	0
14183	0
8246	1
-27642	0
6743	1
-6293	0
-5776	1
-5018	1
8050	0
2088	1
6545	1
3739	0
-216	1
15491	1
-3900	1
2093	0
5452	0
6044	1
9523	1
-3734	0
-7946	0
-4679	0
-7314	0
5359	0
-14641	0
2723	0
8759	0
5390	1
7765	0
1879	0
-6644	0
-17580	0
-14795	0
3294	1
-1111	0
1924	0
-13851	0
12674	1
780	0
4819	0
-13679	0
15867	1
13875	0
4556	1
6340	0
18079	0
6758	0
16422	0
9615	1
-12391	1
5028	1
-2109	1
-13050	1
1469	1
6222	1
-13153	1
7020	1
5221	1
-11598	0
-3321	1
12026	0
4708	0
7250	0
860	0
-5913	0
-2764	1
-3290	1
-1932	0
-2829	1
-13553	0
-1608	0
-2140	1
10430	0
-4655	0
-4730	0
12540	1
-8534	1
-1998	0
5360	0
8166	0
-7981	1
12860	0
-12585	0
2370	1
-3899	1
-13292	0
5996	0
12756	0
-15211	0
-10932	0
3464	0
652	1
-7026	1
