30137	-2028
14241	-2028
1201	-6059
-4645	10068
-309	2004
9390	-4043
-21858	-18155
1035	-8075
-17394	14099
-10624	-4043
-817	2004
1902	-2028
2233	2004
3979	4020
14538	4020
3031	-20170
12289	-26218
8624	2004
9509	-2028
4452	4020
9743	4020
1930	-10091
11549	-12107
-1634	-24202
9688	6036
13247	4020
-6694	6036
7720	6036
-167	8052
-11114	2004
-8187	-12
15874	-2028
3067	4020
4228	-6059
8915	2004
-2708	4020
16151	4020
-1227	-2028
-11839	6036
-2011	-4043
-29758	18131
-5760	-12
26487	2004
-3312	-12
439	2004
-2256	-8075
3489	-22186
10364	6036
2451	10068
-5820	-12
5664	8052
17237	2004
9572	8052
-5983	8052
5029	-12
13435	-12107
11489	-12
1344	6036
905	-10091
-8266	8052
-21191	24179
15143	-6059
-14637	10068
5203	-4043
3308	2004
9580	-2028
-12311	10068
-6195	6036
5536	-2028
-6300	6036
5554	-8075
16545	-12
7133	-10091
4302	-12
-26378	12084
16389	-12
595	-22186
-14356	10068
-2239	-2028
7346	2004
4976	-4043
3162	-8075
-13982	16115
3751	2004
2020	6036
8507	2004
14157	-16139
-31230	22163
1393	12084
-15035	-12
7567	-12
-16430	18131
7965	-6059
-13653	14099
-11936	-4043
4422	-12
779	4020
-9478	12084
-3702	2004
700	2004
1326	4020
-6468	4020
-14213	-44361
12044	-2028
-7175	2004
9704	-22186
-18740	16115
6996	6036
-7377	4020
4436	-2028
-9296	8052
-4898	10068
-5822	-6059
12306	-4043
6644	8052
3704	-2028
8731	2004
-5687	-14123
6737	4020
17834	6036
-7735	-6059
-3386	-4043
18008	4020
-7037	2004
-11327	8052
-8272	-12
10015	-8075
-13482	14099
-3757	6036
-11267	8052
-14646	-8075
3418	-6059
4894	2004
6630	8052
-8054	6036
-28548	26195
-3505	6036
23855	-2028
-10902	2004
450	6036
5224	6036
1515	-4043
-15432	-12107
-16449	18131
-1981	-6059
6714	2004
12270	-12107
-3469	-12
7401	-8075
13027	-12
609	-2028
-9624	-46377
215	-4043
6761	-8075
4966	-16139
8482	-22186
-9953	10068
6518	-2028
454	-14123
13257	6036
-2592	-2028
13792	-2028
-8059	-2028
-1368	-18155
-12808	-18155
653	-4043
-11471	6036
6360	2004
7447	-18155
20705	8052
-15385	22163
-2274	-12
11156	-2028
-5660	10068
12987	10068
-3588	-12
10051	-4043
-2903	6036
7526	10068
-10278	8052
10392	-6059
-17530	-6059
-2019	4020
-2379	-4043
-4004	-12
2826	14099
22980	2004
-3610	8052
-3232	-24202
-5831	-12
9119	-6059
1790	-10091
-11866	16115
2870	-4043
-16465	16115
7991	-14123
-8983	-20170
-34	-12
-19095	-12
-602	-6059
4252	-12
489	2004
-3544	-12
-132	-20170
-17575	22163
-6997	2004
-3383	-22186
7284	-12107
-5988	2004
-14653	-12
4991	6036
-801	-18155
4631	2004
-1279	-6059
-662	-16139
-9636	4020
8808	4020
10042	4020
-3775	4020
-4679	12084
-11361	18131
-428	-12107
-8647	2004
-2732	2004
20074	-12107
408	-18155
-7905	4020
7677	4020
22107	2004
13954	-12107
7307	2004
-377	-12
-13949	-12
3693	-12
-572	-12
-6996	4020
15236	2004
-1170	-6059
-982	4020
-7115	-4043
5333	10068
11180	-22186
347	-12
-9644	10068
3966	-6059
-330	-12
3996	-10091
-414	-18155
8656	12084
2403	-12
6222	-2028
2045	-12
-3243	-12
-7785	8052
-3962	-12
1322	-4043
-1533	-2028
15495	4020
-26496	12084
10305	-12
11807	-24202
-1814	6036
8553	-12
-14527	18131
7526	-2028
-767	6036
2286	-20170
3354	-12
8804	-8075
13957	2004
-23957	26195
4766	4020
-13726	16115
-9726	-6059
17731	-2028
14104	-2028
9472	4020
-3575	8052
15624	-10091
2953	-12
-725	12084
-1191	-4043
8153	-12
2190	-4043
10154	2004
4103	-2028
12169	2004
-3950	2004
-15092	2004
-1731	6036
-14135	8052
-23879	10068
9000	-10091
-2732	-12
-12165	-12107
12762	-2028
-7666	-12
-3783	4020
8297	-6059
-5512	-4043
4222	4020
6392	-4043
-445	-18155
-7168	8052
-10205	12084
-13982	10068
5005	4020
15865	-6059
15601	4020
6734	6036
2619	6036
-10578	-8075
11669	-20170
-7036	6036
2142	-24202
176	12084
5543	-12
-5693	4020
-1826	-6059
-5184	2004
901	-2028
-226	-12
-1199	-12
-6744	-10091
682	4020
-12033	6036
-13397	10068
-7110	14099
18249	-10091
218	-24202
9619	-2028
-4833	4020
-799	-18155
13233	6036
-15637	20147
5520	-2028
1336	-8075
-13413	18131
-6764	-12
10746	2004
6540	-2028
-6222	2004
140	-12
-31441	6036
2528	-6059
14899	12084
-3560	2004
-9011	-2028
-23951	12084
8165	4020
-17100	16115
-7668	12084
5602	-4043
2322	6036
-9579	8052
2283	-8075
1988	-4043
-14090	14099
-8559	-12
6426	6036
2584	-6059
-7672	2004
-12861	28211
4999	-12107
5274	-12
-7418	10068
-5084	-12
7790	-2028
-5396	6036
3232	-12
-8221	12084
9750	-10091
1666	-2028
-13465	10068
-9280	12084
10226	-2028
-5542	4020
14637	-12
-1612	-12
5123	4020
-1812	-2028
-4603	-12
-8049	10068
-2642	-4043
8218	-10091
-12738	-4043
-11401	6036
-5436	8052
-8743	4020
5895	-26218
4457	2004
-12813	2004
-2384	-12
-5527	-12107
-13666	12084
4798	-6059
-3223	-20170
265	2004
5956	-8075
-9590	12084
-8767	6036
-11368	-2028
7638	-26218
-2873	4020
3257	4020
-1214	6036
-9609	12084
9412	6036
-10054	-8075
4699	-10091
16031	-2028
-23245	18131
4643	4020
12971	4020
-7182	-16139
-637	-10091
-5799	2004
9127	-12
2127	-18155
-8940	12084
-13201	10068
-18957	8052
-8284	-6059
-4826	-12
-322	-10091
-2092	4020
-3950	8052
9030	12084
-10289	6036
4871	-12
2152	2004
-11494	22163
-20485	10068
4546	2004
5072	-6059
6590	-6059
1123	8052
9397	-4043
11086	-6059
-4533	2004
2250	4020
4069	2004
14888	2004
-8258	-2028
4252	-6059
-5843	14099
9178	-16139
-11900	14099
290	-12
-3019	-6059
8343	-2028
-6212	-16139
7855	-8075
-6835	2004
-8503	-2028
13665	2004
496	-4043
-18173	-12107
13672	-6059
2079	-12
5205	-12
2150	-20170
-3802	2004
10768	6036
-9054	-30250
8639	4020
-1659	-10091
-673	6036
-16303	-8075
-27690	28211
11880	-2028
28604	-6059
-2277	2004
3879	2004
-13690	8052
-8276	-12
9838	-12
11157	4020
16065	4020
12142	-16139
11205	8052
-14370	18131
-578	-12
-1924	2004
-21	4020
4397	2004
16616	-12
-16482	26195
-2725	6036
3394	4020
-1705	-2028
-576	-4043
12435	-18155
17921	-6059
-8607	16115
-2119	-4043
1795	-8075
-4522	4020
11662	-14123
-1305	-16139
6844	10068
-527	-18155
-13203	10068
14709	2004
16027	2004
2190	-12107
3746	-4043
10419	2004
11373	6036
-2681	-2028
2080	-12
4068	-12
15336	4020
8910	2004
-69	8052
-11195	-26218
