5964	16659
-5187	325
-15353	5023
-3482	-4376
-2297	-21053
2862	-16177
11479	5935
2751	2269
-2257	-9108
-7272	7385
-12412	3963
7629	-4734
13768	24152
2036	-675
-10715	1162
10464	7116
451	873
2609	-203
17573	12894
174	4798
857	-26647
-16888	8479
-6503	-6406
-1840	3208
-10854	-16294
1827	-8670
-1386	-1587
-833	-15684
794	-1619
2460	-13687
3884	11866
-9671	6958
-14714	14613
-1082	-4268
-4472	5359
-1294	-18022
1513	28334
-928	-7850
-2043	8282
12870	4210
-388	-6483
6929	-1450
9285	-18530
-8740	-11036
-10701	7271
-11233	3230
22265	-8310
-5681	5175
-3539	3525
-40906	3555
3603	-18159
-16891	14865
3091	2631
4427	-691
-7936	-3731
-4403	3784
-15839	13269
12963	-8329
5249	10093
7204	14518
1944	-3637
-12600	-2270
3669	-1874
15648	-303
-251	-2874
5411	-4366
-3293	695
-17084	-13605
9170	17624
-6305	2631
3479	-4802
-6682	-3553
-2197	21426
-9321	12492
2016	7375
-6712	-3724
-3876	18085
20572	7464
5468	11552
-7485	12125
5856	-2658
-1032	-10726
-4923	-9309
14429	-5912
9286	-2776
-14833	8149
4879	4708
14388	-4002
-3423	13717
10312	-4510
21118	-5859
-6483	6891
1413	12025
3139	11632
-404	-17584
4303	-11646
6873	17047
4034	90
9551	9393
-7881	10205
-1510	3918
18848	-3163
-10844	-1038
1778	-12220
-2360	-1089
-9874	1407
-13661	-5506
-9143	-14645
2696	-9756
8139	11591
6778	7999
-7630	-2576
-7564	-7118
-11046	3833
-4101	-710
-15916	-4962
-3879	-4072
-6364	-18657
-936	-11786
-1765	2973
11828	32
-3672	-549
-11725	-16474
14261	-2593
2591	2680
5939	-18607
-3758	-2451
1582	-7099
960	-1759
6415	5562
-6577	21304
-455	337
8946	1192
6269	10010
4055	-7874
14031	-14666
10747	-17334
6293	-12469
-5770	-903
-18652	-5271
-10239	-5153
3244	-15305
2498	15641
-3394	3727
-15400	-8343
-22943	-4480
-9570	1870
7440	7462
10385	820
-6725	6826
6683	-2697
-5371	6345
-9621	-17748
15430	11229
14776	-1510
-17533	-10844
-31930	12045
-13827	14751
1303	-3208
18329	-15332
20561	7883
-21809	14556
3866	-7420
5673	441
6785	8722
9692	6415
3062	-5412
-4324	6703
-6170	9240
3094	9159
21296	-18443
-10267	11658
9118	18844
-188	-22067
-2611	2966
-5746	-575
-8709	2947
-18943	-4763
364	-1797
-15701	4648
22564	1108
11801	-4805
1180	19332
5460	1970
6263	-7122
5720	10716
10231	-11020
7387	-6088
903	1766
46	1081
-1519	180
-15265	-7027
16343	2537
13641	-6343
9460	-13555
-415	8819
5301	-3147
672	-5403
4800	-3128
14442	-17193
962	4632
566	-3887
9766	-6181
-7160	-4698
-269	12717
4676	-11372
5953	-16227
3758	-19963
-2638	-6349
2583	944
-12763	15153
-11325	-954
-9205	6295
7917	7995
29258	-4877
12827	12024
1914	14437
-2322	8886
11475	-10803
3688	-1031
3266	9256
-8738	-10573
-1834	-4267
-7250	623
8114	-10370
328	13076
-4593	13145
3780	6131
6012	5817
-3938	1563
-14882	12484
-3695	9597
-4289	-4346
2649	10542
3873	-3272
45	-253
