-2688	0
13617	1
13233	1
13625	1
-6988	1
6033	0
-2260	0
-7828	0
-2041	0
-2770	0
-3496	0
-14951	0
-8893	0
-4828	1
7725	1
2224	0
-2831	0
3706	0
1761	1
3291	0
11338	1
1478	0
-342	1
1775	0
-1118	1
1368	1
14172	1
-4205	0
-10511	0
-3630	0
6323	1
-10008	0
5918	0
1261	1
133	0
-1335	0
16109	1
10881	1
-5804	0
-2242	0
5885	1
4915	1
-5852	1
-1101	0
-5887	0
2151	1
16546	1
-23959	0
10880	1
12419	1
4388	1
3447	0
-7390	1
-609	0
-1351	0
10951	1
-10507	0
-5638	0
13277	1
-928	0
7654	1
147	0
1213	1
-4621	0
3537	1
11551	1
10415	1
-8113	1
3625	0
4037	1
-12369	0
10899	1
-9847	0
3573	1
1562	0
11146	1
-10614	0
5932	1
7700	1
3731	0
-5608	0
7231	1
9765	1
-7318	1
8324	1
10695	1
6202	0
-1845	0
9132	1
-551	1
15343	1
-6731	1
-16866	0
-5530	0
9244	1
-11931	0
-13938	0
-6459	0
-3864	0
12191	1
2986	1
6077	1
-13714	0
-10177	0
2294	1
10466	1
-1407	0
6252	1
10875	1
-5264	1
-7546	0
-4555	0
6275	1
2831	0
-1799	0
10889	1
10878	1
5502	0
1958	0
620	0
-8906	0
2266	1
21958	1
12035	1
7604	1
10888	1
-10028	0
-7203	1
5403	1
-6325	0
10877	1
-3612	0
6551	0
-5677	1
14681	1
2299	0
-12324	0
3162	1
4955	1
649	0
-2686	1
447	0
-9017	0
-1705	0
14610	1
11471	1
-485	0
-5508	0
-6146	0
-1172	0
11572	1
216	1
7059	0
-2542	1
10735	1
-10483	0
10685	1
-9021	0
-687	0
2912	0
-2283	1
-2101	0
-6494	0
11718	1
10358	1
-6133	0
13348	1
403	0
-553	1
-8215	1
13733	1
11847	1
-9935	0
10872	1
5695	0
5681	1
-2194	0
-10270	0
-11065	0
15204	1
11209	1
-13484	1
-9547	0
10067	1
198	0
12100	1
-9147	1
97	0
-10759	0
838	0
-15886	0
-22803	0
-11310	0
7500	1
-7395	0
8067	1
11246	1
-14362	0
7379	1
2696	0
6610	1
9531	1
11860	1
6679	0
600	0
-5193	0
5178	0
-5195	1
133	0
-13483	0
7810	1
10750	1
11117	1
2183	1
-4364	0
-519	0
872	0
-1975	0
1302	0
-6470	0
3351	1
-1330	0
4065	0
-9315	0
-16003	0
4736	1
10886	1
-16620	0
14505	1
-10025	0
-2995	0
7329	1
3483	1
3626	0
-1249	0
-5489	1
-7503	0
14732	1
-5016	0
-19432	0
1314	0
-7439	0
-465	0
-609	1
11186	1
2973	0
-2348	0
10274	1
-7829	0
-3802	1
2592	0
-3564	0
-2747	0
3494	0
13097	1
-4344	0
-12214	0
-6667	0
10250	1
-9663	0
5126	1
7529	0
-6567	0
4735	0
-2991	0
6639	1
4484	0
11401	1
