-19828	-2978
-14923	718
-14923	11570
-209	-13483
14505	3634
14505	12674
14505	17427
-5114	-5370
4696	-4114
-209	-11619
4696	-8646
4696	6154
-5114	19268
14505	15332
-209	1181
-209	-8008
-209	-1893
-10018	1924
-5114	-20382
-10018	-12938
9600	12757
19410	11531
-5114	-4395
-209	11311
-14923	2065
-5114	-16373
4696	-7089
19410	23138
4696	-10471
24314	21860
-209	5611
-14923	-433
-10018	-3002
-10018	2104
9600	11380
19410	15467
-209	-2701
4696	2005
9600	9516
-10018	2241
14505	5387
-209	-10973
-5114	-17938
9600	6407
4696	5625
-5114	-9062
-209	-9654
-5114	-735
14505	19178
14505	5268
9600	-6540
19410	18624
19410	28291
9600	-14199
-14923	11534
-14923	9965
-5114	4324
-5114	-13412
4696	-6008
-19828	-1338
4696	-12401
4696	6797
9600	-372
-209	-2460
9600	19951
-10018	1971
-5114	-14903
14505	20034
-10018	-10345
4696	-3419
-209	6057
-5114	-6197
-10018	5987
4696	-18269
4696	-9081
-19828	1617
4696	-4160
-209	3645
14505	16480
-209	-9631
4696	-2562
-5114	7471
4696	10059
-209	17210
-5114	-10135
4696	-4772
14505	1519
4696	-3610
-209	-7034
-209	3642
-24732	13764
9600	14695
-209	-3674
4696	-8630
-209	-5240
4696	-1734
9600	357
24314	24068
-5114	8736
19410	698
9600	5468
-209	-6272
-209	-12083
-14923	-531
14505	17252
-5114	-1067
4696	718
-10018	3720
-209	-4067
4696	-17061
9600	-1212
-5114	-16023
-209	10667
-10018	6501
9600	3836
-14923	-2451
-209	-9414
14505	468
14505	29042
-10018	3496
9600	-4259
-5114	-14391
-5114	2993
4696	656
-14923	18624
4696	-9744
9600	2011
4696	-5783
4696	-21075
-14923	-13787
-10018	4044
4696	-6434
-5114	11977
9600	12096
-5114	-7625
-5114	-3312
9600	1266
9600	-5554
-14923	-4023
4696	3047
-10018	-3754
-209	-11384
-14923	-827
-19828	-1398
-5114	1207
-10018	-5198
9600	7179
-10018	-9890
4696	669
-209	-15732
-14923	-11747
9600	7660
-5114	11461
-10018	801
-209	-7608
-5114	-6449
-14923	-2197
4696	-7912
-19828	-11180
4696	-3568
-5114	-4897
-19828	-15197
9600	9626
-5114	1336
-209	-8118
4696	-199
14505	-1815
-10018	-13566
14505	13582
-14923	198
-5114	-10524
9600	-6872
-10018	14568
-5114	-7267
14505	7732
-209	-9711
-5114	4900
14505	12755
-5114	-18894
-10018	5652
-14923	1457
-29637	-3060
-5114	5299
-5114	-20979
-14923	-3307
14505	14615
4696	9019
4696	6049
4696	-4845
-5114	-10067
-10018	-5984
-34542	6890
-209	-12008
-14923	4643
4696	-18573
-10018	-9577
14505	23204
-209	-4492
-209	-6429
9600	-25778
-5114	-3682
-10018	-772
-209	-18244
-5114	-6884
9600	11714
-209	3536
4696	-9242
-10018	5279
-5114	-16593
4696	9740
-10018	-926
-209	192
-5114	-2304
14505	13170
-14923	19531
14505	3740
9600	4981
-5114	-1066
14505	21729
-209	-2991
14505	7210
-209	7721
-209	-556
-209	1864
-10018	-11085
-10018	-10648
-5114	-5012
-209	-5355
-209	-1271
-5114	1580
-10018	-12858
14505	14392
4696	10961
-209	3428
-5114	4600
-5114	-2622
-209	-15053
-5114	-21425
-5114	-193
9600	-4327
4696	-1662
-10018	17826
-209	-11457
-19828	9355
-14923	4146
4696	-7870
14505	10101
-5114	-14068
4696	-7943
-10018	-15635
4696	12184
-209	-1278
-5114	-14820
4696	-14429
-5114	8522
-209	351
4696	2009
19410	9495
-14923	13917
-5114	11967
-10018	-15250
9600	10344
19410	19337
-209	-10657
4696	-9150
-10018	-9819
4696	-12686
9600	-5130
14505	3982
-209	-433
-5114	4010
4696	-10429
-5114	7601
-209	-8035
4696	-4546
-209	-10690
9600	1540
-5114	-13923
-24732	-7413
-5114	7872
-5114	7060
-19828	13606
14505	10792
-5114	-8241
-5114	-11861
-209	-5613
24314	20473
-5114	-12411
-209	-5046
4696	-8449
9600	-7834
-209	-18831
4696	-3697
4696	127
-209	-3774
-10018	5414
-209	-9274
4696	-7142
9600	-782
9600	12143
-209	8693
-14923	-12737
-5114	6711
-209	-6733
-14923	-16744
-209	1833
-5114	-27016
4696	304
9600	-9054
19410	19878
9600	4809
-5114	-6931
-10018	10785
-5114	-2084
-14923	-2265
4696	-7850
4696	-8912
4696	5211
-10018	-20270
4696	5616
9600	2169
-209	-4754
-14923	-1367
14505	14224
-10018	15320
-209	-782
-5114	-9543
-19828	-4087
-19828	-8127
-5114	-458
9600	9790
4696	-3942
9600	2929
24314	12259
4696	5863
24314	26110
-209	-1417
-10018	-12750
-5114	-6869
-10018	2446
-209	-9423
4696	8271
-209	1439
-14923	2486
-5114	2153
-209	5217
4696	5415
4696	281
9600	4059
9600	5179
4696	-4082
-5114	-3202
-10018	-1041
19410	10220
9600	-16223
4696	690
14505	4095
-209	-1705
9600	-5862
4696	7953
-10018	5684
-5114	699
-209	5443
9600	3390
-209	-1103
-14923	9070
9600	-11071
-10018	6243
-5114	-9628
4696	-4821
4696	710
9600	-2044
14505	6374
-19828	12876
9600	1501
-24732	14666
4696	-9488
14505	14120
-10018	-1808
-14923	11292
4696	-9269
-209	-4602
19410	4809
-209	1481
14505	14778
-5114	-3196
9600	9263
-10018	-6207
-10018	2896
19410	6664
-209	496
4696	-4625
-209	-1840
-209	2331
-5114	-6317
-209	-11692
-10018	7861
-10018	12422
-10018	4031
4696	-12603
-10018	3482
-209	675
-10018	-2140
-5114	-10989
4696	-4110
4696	3421
-10018	-3340
-14923	-6418
-209	-5429
-10018	-3683
-14923	1425
-10018	-5713
-24732	-15372
-14923	-5261
-209	-9211
14505	5726
-10018	-478
24314	16231
-10018	-12618
-5114	-10871
-14923	6563
-209	2034
4696	3713
-209	-8993
19410	14065
4696	14140
-209	-16153
9600	-4242
-10018	563
-5114	1449
-209	-1991
19410	8748
-209	-10663
-209	5383
-209	2111
-5114	-1203
-5114	-11975
-5114	6892
9600	-8065
9600	553
-10018	-11252
-209	-2805
4696	-16596
-5114	-2253
-10018	-8680
-10018	10274
-5114	-5752
-209	-5743
-209	-11326
4696	656
24314	20913
-5114	13767
19410	10407
4696	6609
9600	4211
9600	-1652
-5114	-9786
-5114	-8672
-10018	20332
-5114	5554
-5114	5527
-209	-8023
4696	-1489
-14923	8758
4696	5454
-5114	9670
-209	-10616
-10018	-1889
-10018	-40
-10018	4377
4696	-13059
4696	10894
-5114	-4644
24314	14410
9600	-3080
4696	-7255
-209	13968
-5114	-19515
-5114	7695
-29637	5677
-209	-6997
-209	-12928
-5114	-18550
-209	-4249
4696	-1123
4696	-16
-5114	-2258
-209	-11360
-5114	11103
4696	3109
9600	-6598
-5114	-1423
-209	-5455
9600	-18201
-24732	4591
9600	-8865
-5114	1321
-209	-2812
19410	10732
-5114	576
-5114	-6764
9600	-1419
-209	-20510
4696	-3476
14505	6199
-5114	501
4696	-5599
-10018	-5661
9600	3876
9600	7059
-10018	-124
-14923	-13346
14505	-11098
-209	-16924
-209	-13653
4696	1333
-10018	10307
19410	8188
-19828	3423
-10018	-12105
14505	15918
4696	-9023
-5114	10872
-209	2216
-5114	-19114
-5114	365
-5114	4176
-5114	-1904
-14923	4603
-10018	10906
-5114	-2423
9600	-5862
14505	19421
-5114	388
-14923	-6491
9600	-7900
-14923	1064
4696	14714
9600	8085
4696	-1579
9600	6561
-209	-8271
-209	-4723
-10018	4332
14505	14787
14505	16058
-209	-12530
-10018	-17145
14505	22772
-5114	-23577
-5114	-4107
9600	-17877
14505	6660
14505	3313
4696	-12173
-14923	5218
-209	5096
-10018	4481
4696	5767
-5114	2136
4696	93
19410	8748
4696	-5538
-10018	4246
-10018	989
-5114	-10250
4696	-4879
-19828	-7280
-209	-3653
-209	-2452
-209	1514
-5114	-17051
-209	11369
-209	-10541
9600	5618
4696	-6939
-14923	7890
9600	18253
-5114	-8001
-209	-12126
-14923	20965
4696	-340
-14923	-7311
-10018	7587
-19828	11030
-209	-20664
9600	4218
9600	1594
-209	-7872
-19828	9024
-14923	1160
9600	3358
4696	-3575
-5114	8848
-14923	7469
-5114	-7260
-209	-14880
14505	-6065
9600	-873
-5114	-14242
9600	10873
-209	-882
19410	24643
-10018	-2135
9600	-12221
-10018	-2838
-209	-12795
-14923	-5898
14505	-5983
4696	2878
-5114	5269
9600	8229
9600	23350
-10018	-4376
-209	15111
-209	-4841
-209	-9376
-10018	646
-209	3876
-5114	-5168
9600	2569
-5114	2999
14505	15284
-14923	-16682
-5114	-6033
4696	-7320
-209	5484
