5	-409
1	8902
5	-9363
5	2302
5	-1213
1	-11435
1	-11237
5	-1908
1	13365
5	2161
5	-1754
5	-1066
5	2808
1	13760
5	591
5	-1919
5	-2246
5	759
5	-1905
5	-9350
5	11674
5	12216
5	584
5	-9381
5	-16769
5	1499
5	8028
5	-676
5	223
1	1897
5	3937
5	439
5	-1363
1	-3001
5	13963
5	-18028
5	2860
5	8995
5	-10490
5	2619
5	5783
1	12238
5	3295
1	5605
5	-1538
1	6244
5	-10223
5	2599
5	-21064
5	4265
1	6503
5	2537
5	2478
5	3405
5	3010
5	8640
1	2060
1	-16231
1	-1696
5	-1884
5	-325
5	-1365
5	9248
1	5646
1	14075
5	12082
5	1629
5	798
5	2289
1	-10640
5	-1817
5	-571
1	-16233
5	-18840
1	1546
5	5584
5	-54390
1	-1364
1	13749
5	-1923
5	3093
5	-5766
5	-457
5	-59781
5	-9854
1	10575
5	-9624
5	3393
5	1406
1	-1739
5	-11332
5	-527
5	-8882
5	14382
5	-2859
5	-1323
5	3512
5	1147
5	-803
1	2333
5	-6510
5	6673
3	-21706
5	-801
5	-51
5	14258
1	519
5	12999
1	-9785
5	2887
5	-21525
5	-1850
5	63
5	2581
5	7967
1	6200
1	11928
5	500
5	3000
1	198
1	-807
5	3543
5	1509
5	-1905
1	-10524
5	-11736
5	63
5	-11494
5	-29
1	12573
5	-708
5	-54614
5	-20227
5	-1526
5	-5380
5	13503
1	2309
1	14348
5	-1863
5	-4005
5	-184
5	4461
5	112
5	-1872
5	12324
5	463
5	3550
5	1739
5	13088
5	1639
5	-1766
5	-328
5	11822
1	14376
5	-1265
5	907
5	8315
5	-489
5	-1606
5	5415
5	-17127
1	-1239
5	-971
5	-5845
5	-695
5	14123
5	3473
5	1950
5	-11313
5	-20167
5	-7041
5	4237
5	-1890
5	-15610
5	10325
5	13864
5	-1228
5	-1852
5	-1911
1	2751
1	175
1	13839
5	4014
5	428
5	13116
5	3087
5	-24788
1	12536
5	484
5	6240
5	9124
5	4620
5	612
5	3089
5	9526
1	8267
1	-9509
5	-740
5	14395
5	791
5	9797
5	7296
1	1387
1	14017
5	888
3	-792
5	2322
5	-414
1	-2121
5	-3779
1	3511
5	3380
5	8144
5	3048
5	11012
5	-4551
5	282
5	-1595
5	11430
5	8554
5	3510
5	-1767
5	591
5	-1450
5	-1080
1	-1479
5	10818
1	7121
5	-924
5	171
1	-1658
5	-3231
5	-483
5	6907
5	-22613
5	3339
5	12365
1	-7992
5	14099
5	-14156
5	7430
5	11279
5	-1743
5	13299
5	-8680
5	3497
5	-7758
5	-821
5	-13
5	789
5	-6438
5	-545
5	1675
5	14377
5	-1843
5	351
5	1924
5	-875
5	-1923
5	-21998
5	14090
5	13956
5	-1516
5	98
5	3553
5	14041
1	9987
5	2991
1	512
5	3162
5	-1727
1	-11046
5	1440
5	-6672
5	3481
5	9736
5	-727
5	1891
1	-1769
5	-1881
5	-11863
5	-14978
5	233
4	-49572
1	9150
5	12945
5	9767
5	-9481
5	2798
1	-670
5	-20636
5	-21996
5	11600
5	1010
1	14376
5	-21634
5	-1690
5	-21868
1	-9409
1	-345
5	-4934
5	3552
1	10513
5	-9947
5	12463
5	2330
5	1569
5	8881
5	8325
5	1815
5	3431
5	1447
1	2350
5	-9351
5	-1539
5	-10258
5	-10776
5	14209
5	2821
5	14136
1	3526
1	14015
5	14343
5	-444
5	-1502
1	3230
5	-1533
5	1253
5	8400
5	-165
5	9816
5	3509
5	-8855
5	2310
5	-1861
1	14164
5	358
5	-7717
5	-1565
5	-1801
5	7196
1	2273
5	1109
5	10865
1	11829
1	13436
5	11798
5	-3212
5	11652
5	-19178
5	-193
5	-21632
1	-1835
5	10129
5	-18926
1	-11479
5	11077
5	8013
5	1191
5	-187
5	-645
1	-9354
5	3533
5	-1921
5	-1776
5	-5109
5	3473
1	-720
1	11522
5	7188
1	14108
1	-10452
5	-21690
1	-5533
5	5096
5	-828
5	-20944
5	3672
5	345
5	14280
1	4802
5	-436
5	774
3	-37102
5	8739
5	-1658
5	1033
5	-13981
5	876
5	-9936
5	262
5	-14955
5	-6218
5	6099
1	13423
5	-15056
5	1828
5	-168
5	-1323
5	6814
5	-415
5	-18988
5	3734
5	9000
5	-5324
5	3428
5	-21925
5	3542
1	-11453
5	-1016
5	11944
5	-9350
5	-60632
5	-10901
5	-1810
5	2653
5	177
5	-8351
5	14370
3	-14620
5	1509
1	12508
5	5761
5	-20952
5	527
5	-23422
1	13789
5	-8920
1	408
5	2040
5	-7160
5	-1623
5	14170
1	3382
5	1312
5	-21694
5	11943
5	-4617
5	13598
5	11459
5	5901
1	565
5	-21619
5	9926
5	-1864
5	12484
5	7762
5	-1673
5	1891
5	3545
5	-1325
5	3293
5	11325
5	3550
1	2027
1	12721
5	-10808
5	11639
5	3356
5	-1358
1	-11181
5	3064
5	3285
5	-5002
3	-10920
5	10343
5	-16929
1	2542
5	498
5	-6075
5	14356
5	2952
5	-1918
5	-730
5	-1570
5	-148
5	3297
5	-9791
5	-5979
5	-1886
5	14222
5	-1824
1	13867
1	-1754
5	-1413
1	5039
5	5612
1	1706
5	11479
5	-657
5	1169
5	-11493
5	2363
5	3268
5	1940
5	2661
5	-7571
5	-1020
5	1660
5	939
5	-11489
5	-16133
5	11223
5	-16198
1	3250
1	2090
5	1886
5	3322
5	-1932
5	2070
5	-1039
5	11852
5	12805
5	19
5	-19496
5	6021
1	7291
1	-11238
5	-1555
1	8236
5	3553
5	3537
5	2460
5	6149
1	13823
1	4273
1	9345
5	-1899
1	190
5	-512
5	343
5	13656
5	-11142
5	3182
5	-6084
5	12078
5	11595
5	-1730
5	-9353
5	-1492
5	8707
5	14308
5	-531
5	3524
5	171
5	12384
5	-1436
5	14378
5	-94
5	3483
5	-1413
1	6031
5	-217
1	3276
5	-11289
5	2750
1	-5317
5	-1907
5	1928
1	5663
5	1469
5	-1403
1	-869
5	14232
5	875
5	-318
5	13387
5	2574
1	13545
1	-9401
5	14257
5	-9410
1	9742
5	-381
1	-8313
5	-1668
5	3178
1	1925
5	3495
1	-10008
5	-8096
5	12205
5	11478
1	1031
1	3482
5	2356
5	-3253
5	-1915
5	-717
1	-11478
5	-15130
5	-11372
1	12494
5	-20226
5	14035
5	-1179
1	2814
5	-9886
1	-35293
5	5359
5	-617
1	-59005
5	5972
1	-10868
5	4247
5	13698
1	1523
5	-1748
1	3423
5	-10627
5	-1873
5	-983
5	753
5	5355
5	2814
5	-6796
5	8347
5	11219
5	6533
5	13585
5	-13026
5	-491
5	13905
5	-5
5	-1726
1	-808
5	-1529
5	2145
1	-11413
1	-1824
5	1099
5	-505
5	2904
5	2461
5	3658
5	1753
5	-1587
5	9054
5	12008
1	10074
5	4180
5	-806
1	5769
5	2206
1	-4042
5	1773
5	12120
5	1721
1	-2794
5	175
5	1021
5	13759
5	11548
5	-6606
5	-1858
5	-29904
5	-1508
5	-6467
5	-7553
5	1789
5	2062
3	1523
5	5622
5	-1523
5	10600
5	996
5	-9356
5	-1817
5	-1798
5	2057
5	8357
5	2491
5	-7093
5	14204
5	3539
5	3449
5	1497
5	3199
5	9629
1	13015
1	-1918
1	5253
5	14385
5	410
5	10374
5	-17574
5	9752
5	-1175
5	1205
5	-680
5	-21139
5	-8966
1	9832
5	-3001
5	8491
5	-1867
5	3752
1	10737
5	-745
5	13302
5	-9408
5	3105
5	-10198
1	1246
5	7518
5	-446
5	1913
5	3538
5	2578
1	-193
5	126
5	6448
5	-8334
1	-6030
5	-8922
5	658
5	-21932
5	-1134
5	-1785
5	3707
5	-1819
5	-15763
1	6261
1	13688
5	3122
1	3871
5	-12055
5	10172
5	-2534
5	-1715
5	3146
3	-9626
5	11347
1	13765
5	-7457
5	-163
5	-1896
5	-1454
1	-17814
5	14222
5	3533
1	13730
1	-12773
5	3265
5	245
1	9034
1	-24508
1	5078
5	11501
5	3549
5	-10597
5	-1236
5	12738
5	-7271
5	8656
1	12813
5	3469
5	2262
5	-59446
5	-131
5	-1521
5	1477
3	-11477
5	-12664
5	13699
5	11532
5	3465
1	6464
5	435
1	614
