-13195	26631
13185	-1486
9888	-9082
6590	3321
-9897	-10446
3293	9559
3293	1161
-16492	-2112
6590	9813
-16492	-10102
-19790	6164
3293	5287
-13195	3659
9888	-6082
6590	-5376
-5	287
-3302	-11557
3293	7755
6590	13648
6590	8589
9888	-8141
6590	-835
6590	12816
6590	-13227
-16492	-1954
-3302	-9198
6590	-5384
-19790	-4155
-13195	-8682
3293	5887
-3302	-11683
9888	-5358
3293	-13390
3293	-10439
-16492	-449
6590	-9657
3293	-8285
6590	23739
9888	-10416
6590	-2034
13185	13809
-5	7546
-6600	-92
3293	11558
3293	-8585
9888	1164
3293	-1797
-5	-8411
-5	-3414
6590	1274
13185	-12547
9888	-12999
3293	-12171
-16492	-3851
3293	5367
-9897	1783
9888	28332
13185	-11682
-16492	20247
6590	-9076
-16492	789
6590	7570
-5	5402
6590	-12707
6590	-12926
-5	-3831
-19790	-8557
3293	-10543
6590	-2780
9888	-13712
6590	16227
9888	-11876
-16492	5130
-3302	-10519
-13195	-5021
3293	-1757
6590	-10045
3293	13271
3293	-12019
-9897	1000
6590	-13715
-6600	6086
9888	-13376
6590	7083
9888	-3007
6590	2792
-5	7706
6590	108
-9897	-11405
6590	10178
6590	1986
3293	-13357
-13195	10229
13185	1028
3293	14066
6590	24234
-6600	9275
6590	-13705
3293	15112
-19790	11612
6590	3111
3293	6071
-19790	-7536
6590	-10853
-16492	4819
6590	-2309
-6600	415
3293	-12894
6590	-13300
6590	-10678
3293	1272
3293	-2932
6590	-3287
6590	-6034
-19790	-4644
19780	-14415
3293	-5386
3293	-10619
6590	-7538
9888	-12303
6590	-145
6590	-12503
9888	-11898
-13195	-9757
3293	-3989
-6600	-565
3293	2725
3293	-12462
6590	-2280
9888	5452
-13195	14541
6590	-11271
-19790	-8521
3293	-3475
-9897	-9247
6590	2496
6590	1717
6590	-5934
3293	-5492
6590	-12987
-5	-12079
6590	-11823
6590	1821
-3302	-5536
-13195	-9278
9888	-272
6590	12873
-16492	-9955
-19790	19848
9888	-13935
-19790	1676
-6600	-8456
-16492	-9333
-16492	-7534
-16492	9976
-19790	-1427
3293	21566
9888	-13576
-16492	-2183
-9897	16171
3293	9642
-16492	-8459
-6600	-9553
-5	-12265
-9897	13587
-19790	4599
3293	5292
13185	-1199
6590	15826
-13195	8191
3293	-1850
9888	-6063
6590	-13528
-3302	14288
9888	-1449
3293	-757
-13195	-10354
3293	11505
6590	-12809
-5	8722
6590	-11734
6590	-8731
-6600	9915
9888	-13505
3293	-2798
3293	5441
6590	7802
3293	-11519
-16492	-5040
-9897	-2715
3293	-13656
6590	13952
6590	-12777
6590	-4884
-13195	-553
3293	-12511
9888	2410
3293	5710
-13195	-8189
6590	-11586
-5	1874
3293	47
9888	14600
3293	4011
6590	-2053
3293	3470
-6600	7252
6590	-9618
3293	13817
3293	-13401
6590	-13813
6590	-3078
