13	3044
17	369
13	3009
10	-3400
13	4491
13	5358
4	-11493
13	2298
7	-2620
17	-3516
5	-969
13	-3893
13	5939
13	7099
13	8259
6	-11119
17	-13736
13	4799
13	2832
5	-8869
13	4567
17	-8193
13	2108
13	-89
17	-7396
13	-194
9	-8916
13	7635
13	3200
11	-10719
7	-8976
13	2123
13	4507
17	-3600
13	-3071
19	15906
1	-9385
17	-261
13	1800
13	8019
13	-828
13	3507
2	-10395
17	13651
15	-9646
13	17041
17	-9480
17	-6007
17	-10262
13	-1774
9	-10291
13	-346
17	-13552
13	16711
13	7783
17	-14848
16	-7990
6	-11809
10	-7733
5	-10304
13	1202
17	-10510
13	2529
13	1666
13	11891
13	20144
13	2715
13	699
13	3012
6	-15313
17	-9067
17	-16272
17	-4338
17	9348
17	-3187
17	13615
7	1783
13	6585
17	-8512
17	-3754
13	-2776
13	29471
13	29458
13	1850
17	-10522
7	-9346
2	-9540
17	-8775
13	4412
12	9794
19	-3710
17	-8907
1	-9096
13	-4275
17	17851
13	-3667
13	-981
17	-4303
13	-1199
13	-49
13	4134
13	183
13	2894
17	-13515
13	7845
3	-5105
6	-8370
17	-9414
19	-8288
6	-11768
13	1922
19	14402
16	-13321
12	12209
13	3521
13	14096
13	-2203
17	-13483
13	1682
13	6460
17	-6950
13	-552
13	3561
17	-8081
17	-15716
17	-4468
13	1430
13	7943
13	2521
13	2528
13	2137
17	-9008
16	-11664
17	-5787
13	2541
1	-2576
13	-1227
1	-5743
13	11668
17	-12900
14	-6274
13	1698
17	-11481
13	2746
13	5092
17	-9131
17	-15386
13	3039
13	17835
13	20182
13	369
17	-8008
17	3288
7	14823
13	5540
13	3084
17	-10439
13	33408
17	-6836
13	3113
18	-4085
10	-6926
13	-2269
2	-5215
13	23914
16	-8615
17	-8129
13	8072
14	-13609
13	-2786
5	-1482
13	3735
15	8277
11	6865
3	-5240
13	11550
13	16682
17	-9609
2	21913
13	-3356
3	-2604
3	-6888
13	3406
13	-243
17	-11654
13	978
7	14727
13	2702
13	5393
13	3531
19	-14948
13	26944
17	-11445
13	868
13	8128
3	-3829
13	5541
17	6690
13	1645
18	-9685
13	3784
13	-1085
17	-9298
12	45348
17	-9010
10	-10922
17	-8513
13	667
13	-3473
13	440
13	-2597
13	2701
13	1219
17	-6764
17	-11039
3	-9369
17	-7462
7	-4879
13	4316
3	-5566
17	-6238
13	31206
11	-9894
13	-4297
17	-8564
13	6962
13	-625
2	-10540
3	-10662
13	533
17	-9925
13	5178
13	3391
13	1926
5	-8176
17	-7712
