6324	7978
-3689	8894
-6027	11886
15143	-233
-9994	-18991
-10802	7303
-673	8464
-808	5472
1436	-2584
21337	-12445
-6483	4324
-14981	-1983
-720	6072
13463	-1098
3196	-7890
1350	5314
-10426	13473
6903	-5354
17294	-10965
-7825	5107
6275	544
141	-2994
-9821	1281
8236	-625
17578	-10306
9789	-284
-10876	5436
390	6311
-2421	161
1581	2191
4517	-26348
1776	-17009
6926	-1206
-3595	-14606
8820	366
-2923	9127
6540	-221
10783	-3601
4946	5236
-11424	4411
7911	-251
14354	-11696
5914	2290
1236	4143
-16831	-3160
-172	2857
-4579	3245
11280	-14084
5732	5373
-1995	-7804
-3255	12057
13656	-10784
10015	480
4773	-2197
9704	-4000
2155	9633
-5549	10007
4557	7255
10177	-7815
3155	6242
-2191	-956
4913	-7640
-503	7186
-5544	10453
131	-13397
2652	9779
-9905	-588
6472	-20271
-68	-2439
6835	3600
3582	625
-1135	8184
-1715	3963
-4708	7373
6512	-6031
10232	-7963
-1419	-2390
15793	-26488
22251	-8589
-10760	-4867
-3568	6298
-2054	-11384
15014	-20682
-17449	13680
-6921	-292
2630	7747
-3251	13379
-1191	5674
14511	-4033
1174	2055
832	3725
7757	107
-7634	-779
5276	-446
25349	-28500
-9406	6555
6121	-20359
-12652	3927
6516	6357
4991	-2540
-24738	10730
2013	1309
2115	12284
-6735	7089
8413	-11251
-15236	16512
11403	1142
-8445	14449
7381	-12550
-2225	11815
429	5496
-12956	6245
13320	-41988
-1165	415
-3793	13411
3267	-3231
10612	-10852
-2277	7436
-13231	9802
-35445	6325
11892	-6617
-13133	10062
-6936	7869
-13071	12529
11584	-9179
17967	-4149
3110	5953
-6233	14014
-17028	671
4749	5255
-223	-7190
-3674	3036
-5312	12963
-1312	8196
1908	-6276
6693	-8352
684	11056
-17630	1836
11770	-2694
-9130	8175
-18915	10018
-26577	-1123
7924	-3551
-2990	5240
2148	3682
-6780	3417
-4370	-996
3814	-846
4660	2781
1848	886
15119	516
3492	-6310
-9009	9965
4118	4690
-12913	-81
-14059	5353
9952	-803
-6551	-10722
-9207	876
19911	-4427
-15337	690
3002	4409
-24247	10723
-13718	16485
823	-18782
-10520	13799
8441	336
4578	-7758
-9662	9374
-7295	-12068
-13313	6156
-1339	2899
-1629	3718
6120	3507
5299	-7377
-7765	9074
10470	-6508
-3742	-3718
598	11124
15373	-5011
-1568	1260
-16611	9268
1020	3878
-4148	6148
5481	8239
-11448	10712
-17637	10703
-12237	-3733
11346	-4536
12490	-13121
-10672	6957
-4901	11081
-13992	12314
5804	-591
10232	-9611
-2331	4654
-3289	-5314
4349	-146
-10520	5214
-1915	-2402
-4114	-1102
1612	7784
-1414	5561
-10626	8137
-820	5676
10105	-28381
2298	8996
-10210	11219
6615	-6131
-4854	-20169
-4890	6109
-7216	11332
6770	869
1788	9227
9122	-5593
10126	1094
-10581	15666
7634	-3675
4263	-402
12765	-1743
7670	694
3820	-849
1345	-3307
632	-35061
-8620	-4241
-7272	2325
7248	-1582
-1603	7893
6173	4170
12438	-27935
17	2403
-6977	13963
-1549	3604
-3842	10676
-15279	13518
-2667	-438
4695	-5596
13025	-13503
-1473	6389
2214	-1985
-6255	13010
8976	-7077
11822	-289
4954	-12211
-11903	3270
-8715	14150
-709	5395
-3891	2875
3096	1918
-4221	7802
-1675	-14066
-8328	10283
-131	-1117
-3670	-8655
12336	-1484
-12884	10935
-2039	-10452
24339	-19106
5594	1620
-4190	10730
875	9313
1044	4331
2437	4489
182	-11097
23135	-16231
-5184	-12982
-21257	-10117
-6932	-1704
-19535	5560
-3031	7300
-10172	-16435
-12524	8087
422	8077
-11180	9174
-4849	4213
5129	-11081
15814	-5398
3113	3035
257	4056
-4610	17935
-8613	13043
-10029	-2327
-12591	3723
-1716	8185
-5416	5909
7957	-642
1574	-26207
-13846	7824
5953	-147
10695	-10334
-14905	290
22392	-18350
-8387	-7578
13193	-2102
-2222	2286
1038	2226
-3963	-14715
-815	1498
-4819	12625
3344	5523
15013	-3938
-13300	7132
-8147	2730
-8184	8837
-4344	-1529
-2374	11009
-2447	9011
11753	-790
11665	-20302
-3722	431
-7334	7868
778	9860
2743	4165
952	6872
18107	-15026
2529	-24014
12675	-9168
-700	10981
9903	-1169
-2954	8171
3983	3709
2952	-2030
-18422	6408
-6945	11583
25160	-18192
13760	-15468
-10354	4398
-2584	7621
2410	-16207
-6305	-3488
4187	4379
-18351	-2088
14934	-14533
5112	1981
11661	-1454
-2743	1734
-12407	8108
-7792	-17161
-3413	4319
-10398	-22077
-1481	-13469
-14831	3082
-6578	110
4969	-9984
15245	-9460
-27123	10360
-234	12042
-404	-3585
-1215	772
-12419	7610
-8023	12357
-4739	-162
-8196	-823
-10416	14206
-8613	16118
-1616	1138
-6433	8239
-7530	-11029
21871	-11141
14251	-31454
-12511	8321
-5530	1442
-12765	-969
-2851	8025
-18374	6970
12866	3360
-5927	7918
-3688	6983
-7151	11118
-72	4517
966	1331
1930	-4485
-10747	4116
-2179	-1823
570	3072
3394	3698
287	-7027
5692	5752
21112	-11188
-8942	6233
8295	-4120
-11415	-1014
349	10929
-6175	2303
-4652	3633
5331	-985
-8942	7065
1641	119
2427	-425
21063	-11249
12464	-4546
1048	-3001
-2207	571
2449	-5769
4672	9107
-6446	-2091
13970	-1326
-1081	5948
-5842	8161
-4683	12010
-12	4831
-5841	7633
3779	5820
-662	6945
5232	936
13193	227
11144	-10285
-8481	-6915
12341	-22817
-42	-6477
-7063	15746
-480	-2515
1759	2703
8800	-4163
14875	-764
-5482	4765
-13950	-11693
2200	-1221
-11245	7926
3144	13240
-4008	5773
5805	-8795
-679	-7317
-4236	-3662
-19396	931
3638	7056
3755	-2334
576	574
-2326	1309
-1597	5580
12503	-358
-15101	-1922
7759	-1321
13132	-18163
-196	-2876
941	1688
7287	104
3059	-52276
349	-229
13664	3698
1637	-7082
-3144	-511
-5703	14623
6810	5852
-12834	-8025
-1646	3678
5113	-15850
10953	4791
13768	-9452
5540	-10479
-1127	1607
7447	-13167
-8181	2311
-7594	16679
-1636	7265
11913	-11069
-4170	-35830
-18342	14099
12126	-12716
-11907	17941
3721	-22868
989	8440
-7275	843
-22109	11319
3060	5061
1408	1698
-17834	-9909
-24715	13001
7155	-10054
3750	1501
-2388	2897
9103	-2534
-6882	5946
5987	-23297
-21147	12278
16940	-9820
-8252	6356
6842	-1393
17942	-10602
-6351	-144
-19328	15974
12915	-15346
-4431	5914
8678	-17863
4957	3661
3682	7695
-9244	2952
1377	994
4918	-2043
13416	-7440
9381	-2605
12879	-18003
-7956	8519
156	-6059
9601	2906
4735	-7479
6905	-5756
547	-796
2468	-2067
6599	-14332
-12296	3203
-12690	13216
-4303	7003
1241	865
13214	-14307
-8089	10741
547	-2724
16050	-5161
-15785	18538
10696	-5344
1854	3331
1372	3281
1204	6963
8104	1239
8490	-1767
5737	-4220
10812	-2811
9622	-2606
-4909	10923
-7962	16095
-7435	9503
-10614	10756
389	10958
5044	-100
-2412	11093
-4483	2755
9643	-2888
3209	686
13728	-19372
7391	6323
-5795	1918
4045	4732
6374	-9757
-12248	3883
-13985	11773
-3413	-8222
-2699	6052
-1663	-16143
-1532	-2016
-7761	2001
-3189	-4532
12585	-10687
-3019	-30509
1121	1848
-6844	-2851
7129	-6767
1413	2814
6964	1618
1781	-2055
13247	-15673
477	7744
-18158	14014
-7002	6180
2003	-871
-5711	5199
4878	5540
