2	8679
3	-29802
2	476
2	1139
2	3958
2	-9293
2	-25957
4	-11101
2	9227
2	5782
2	-19616
2	4919
2	6076
4	-21462
2	-3783
2	5165
2	4705
2	-510
4	-16940
2	9603
2	-11420
2	4588
4	6037
2	-6813
2	9941
2	-4680
2	6315
2	8678
2	-24672
2	3341
2	-14329
4	4010
2	12700
2	5789
2	1677
2	-3183
2	-3425
2	8069
4	-5786
2	5656
2	-7702
3	1496
2	7271
2	-13818
4	-231
2	22507
2	8912
2	3
2	-7727
2	-11408
3	-28471
2	4400
4	-24140
2	2353
2	1202
1	-2230
2	-9287
2	16049
2	6996
2	4415
2	-16321
2	2948
2	3704
2	-86
2	13667
2	-13335
4	758
3	4025
3	-1163
2	5980
2	18124
2	5337
4	-7397
3	3518
2	18460
2	1960
2	-3209
2	12143
2	-20539
2	5648
2	3402
2	-10730
2	16835
2	6213
2	15007
2	3065
2	6541
2	-1705
2	114
2	607
2	20515
4	-10063
2	8359
2	-11680
2	4487
2	-17079
2	-17217
3	-20745
2	-2046
2	-1942
2	4059
2	6870
2	-1353
4	6426
2	6955
2	-7203
2	10995
2	394
2	16470
2	21560
2	-6884
2	-13667
2	1544
2	-3178
2	6494
2	4084
4	19855
2	12621
2	-5320
2	6371
2	-10853
2	5117
2	12498
2	-2405
1	10835
2	7181
4	-6467
2	-7045
2	9035
4	1346
2	4633
4	-3820
2	-6315
2	-20585
2	2562
2	3246
2	17814
2	3045
2	8735
2	3523
4	-24373
2	6863
3	-6856
2	-4967
2	-14259
2	-2251
2	-1937
2	16628
4	16664
2	1676
2	4787
2	-10758
2	-15053
2	8151
2	14761
2	6811
2	3925
2	-7299
2	-14072
2	6305
2	-10835
2	-2221
2	-6623
4	1112
4	6539
2	-4206
2	5528
2	-844
2	-3446
3	-23128
2	1599
4	-15309
2	289
2	4580
4	-28425
2	8333
2	10216
2	-2224
2	-7091
2	-18986
2	6444
4	-1146
3	-16677
4	8906
2	-749
2	3139
4	2429
2	-6706
2	6687
2	-840
2	-8873
2	-356
2	-6533
2	7296
2	-1436
2	5567
2	-5761
2	329
2	-7367
3	-5113
3	-10901
2	17162
2	9156
2	2151
2	2973
2	14771
2	2198
2	6526
2	-5423
1	575
2	12520
1	23576
2	-2796
2	-10617
2	2238
2	-15942
2	3459
2	11729
2	10021
2	-2437
2	274
2	13984
2	6081
2	-4955
2	-5875
4	-11762
2	8176
2	5885
2	-7875
2	-5870
4	7956
4	3951
2	1177
2	8801
2	3860
2	4175
4	6061
2	7082
2	-8710
2	4951
2	5550
2	6149
2	-1558
2	11254
2	584
2	962
4	13102
2	-12079
2	-13146
2	8624
2	-9723
2	3788
2	2864
2	-1889
2	21880
2	-568
2	6868
2	-2012
2	-2443
2	6163
2	-9482
2	11080
2	8274
2	1298
4	73
2	-5316
2	4954
2	13790
4	-14831
2	13410
2	-6090
2	-9136
2	625
2	2233
2	-10066
2	1312
2	-14397
2	-9340
2	-7863
2	4698
2	-2471
2	-16364
2	214
2	5597
1	8189
2	-8659
2	-9462
4	-8979
2	-2790
1	6286
2	6603
2	6265
2	-2197
2	179
4	247
2	10861
2	11391
3	3402
2	2766
2	3201
2	-79
2	-9855
2	7035
2	-4678
2	8286
2	-1902
2	8325
2	-6950
2	4043
4	-26378
4	6277
2	-5246
2	-7447
2	3424
2	-1219
2	-1939
2	4831
4	-2728
2	4987
2	-13802
2	-14559
2	6339
2	13168
2	17198
2	55
2	-4340
2	9764
3	-26583
2	13812
2	7104
2	-12452
2	-3568
2	7385
2	5939
2	-3560
2	-13289
2	21817
2	-8931
2	-873
2	-16128
4	-20340
2	-11141
2	8118
4	-10977
4	-23958
1	10870
2	7434
2	5722
2	4020
2	2154
2	-275
2	-2129
2	13091
2	7866
2	513
2	2593
2	-27738
2	-3645
2	-7796
4	-3478
2	5425
1	5156
2	-2182
2	1535
2	-222
2	-166
2	-10105
2	3948
2	973
2	-2385
2	4448
1	8407
2	2632
2	-1083
2	5923
2	-2221
2	-3094
2	5264
4	-17219
2	-6703
2	335
2	3328
