-1203	-407
-7782	-407
-7351	-408
4611	-405
917	-406
297	-404
2477	-404
-3803	-405
-2604	-408
1272	-404
4516	-402
-12810	-407
4088	-408
9121	-402
-6977	-407
3116	-405
8291	-406
1267	-407
-7805	-407
5222	-402
-8206	-408
-12346	-408
-6467	-408
-2942	-408
-12424	-408
1582	-407
1756	-408
-4204	-407
-6369	-408
3822	-404
10840	-395
5949	-402
-4691	-407
711	-407
-4872	-408
8614	-403
1324	2594
-6037	-407
15689	-400
12440	-396
9529	-406
9833	-405
6639	-405
-1890	-408
1480	-407
10128	-400
-9129	-405
-13418	-408
-11874	-407
-19560	-408
-10466	-408
-1422	-405
-2040	-407
-1672	-406
-23474	-407
12356	-405
-1370	-407
-29556	-409
-10117	-408
-6828	-407
-3314	-406
788	-404
2711	-404
-23219	-408
10146	-387
-5142	-405
12033	-400
7511	-396
-807	-406
7130	302568
-4803	-406
2498	-400
-2034	-406
-145	-407
-1850	-401
9531	-402
-9855	-407
34	-406
11530	-400
-1973	-405
7829	-406
1772	-406
-3550	-404
-7560	-408
-10859	-408
1633	-408
-2535	-408
845	-405
16716	-394
7254	-405
1926	-403
15046	-400
-9782	-407
3777	-408
6777	-406
-11324	-408
12971	-404
725	16661
10881	-403
-3262	-408
2633	-405
-740	-407
131	-405
5777	-405
6037	-399
-1276	-406
7161	-405
-9188	-405
14726	-403
-3830	-407
-24073	-409
5485	-408
-8104	-408
12692	-402
-3832	-404
-1960	-408
3056	-402
6146	-405
36	-407
-8868	-407
-3907	-405
4681	-403
-22948	-408
-13291	-408
10693	-403
-7149	-407
11355	-406
-280	-408
-5010	-407
-30	-402
-9667	-408
-1107	-407
949	-406
3955	-399
2333	-405
7366	-390
369	-407
-3324	-407
9207	-406
2482	-407
-9392	-408
2072	-397
15629	-406
-10493	-407
-19071	-408
6746	-404
18924	-399
2046	-407
9854	-401
1560	-406
14455	-403
-19546	-408
12547	-401
-12749	-408
-5482	-405
2972	-407
12525	-400
-6429	-407
-4678	-408
847	-406
6188	-406
338	-404
-9442	-405
-5193	-407
-7313	-407
-3695	-406
-2646	-406
-2584	-407
11881	-397
4564	-407
30105	-397
8574	-161
4287	-403
-2055	-407
2700	-406
2011	-407
24378	-393
11644	-400
-13781	-409
-23532	-408
890	-404
-4292	-406
-6308	-407
-7914	-408
-4967	-408
427	-404
-11514	-407
3368	-406
-12370	-406
-12322	-408
-2986	-408
-2387	-408
8670	-407
15885	-400
-15632	-409
-7955	-408
-8464	-408
5047	-406
25821	-400
3883	-407
-3703	-407
18523	-402
1809	-383
-12178	-408
-11075	-409
5928	-406
