2045	0
-9041	0
974	1
-8802	0
-3892	1
8635	0
-12953	0
-15670	1
15228	0
14348	0
17288	0
19	0
-3850	1
12282	1
-24882	0
7299	0
2403	0
-2001	0
-8625	0
13957	1
508	0
-18397	1
8141	1
149	0
-21518	0
-18304	0
1560	0
-5157	0
-9603	0
-266	0
-6118	0
-20368	0
6188	1
9791	0
4060	0
11296	0
642	0
13345	0
13740	1
-4670	0
11456	0
-28315	0
-6831	0
4076	0
-1018	0
2307	0
-13227	0
1523	0
-3749	1
1486	0
2122	1
14028	0
-14319	0
5096	0
15132	1
-6405	0
8455	0
14100	0
9456	0
22003	0
-3344	0
6625	0
1765	0
12232	0
3103	0
6984	0
7201	0
-5312	0
-5131	0
2268	1
-10235	0
-12373	0
-7188	0
6773	0
7983	1
-3599	0
13565	1
-17748	0
-9919	0
-2136	0
-3980	0
-6265	0
-7971	0
-18633	0
-6087	0
-11820	0
-12633	0
4552	0
-12624	0
-8965	0
-6262	0
1039	0
-27935	0
-5040	0
2646	0
6025	1
-9893	0
159	0
-2287	0
15218	0
13461	0
-6204	0
-4321	1
8713	0
-7541	0
-1049	0
2674	0
-9400	0
-6801	0
-3275	0
16893	0
-1610	0
-7374	0
9386	0
-3270	0
-2998	0
12569	0
4345	1
8748	1
-4322	0
7562	0
11944	0
10125	0
15046	0
3474	1
-9893	0
367	0
-9725	0
-6794	0
5883	0
-7957	0
6973	0
3106	0
-6292	0
6534	0
6923	1
-7784	0
-13105	0
1768	0
5854	1
-8655	0
4030	0
-2101	0
-1432	0
-7468	0
9079	0
6618	0
-12043	0
864	0
12877	0
9442	1
-3143	0
-12374	0
-5468	1
13074	0
-18693	0
4052	0
-8787	0
16960	0
-13906	1
10792	1
-863	0
374	0
-5905	0
-5075	0
17231	1
9431	0
-3968	0
-12624	0
19753	0
-19219	0
3144	0
7020	0
3377	0
9045	0
2613	0
120	1
1748	0
2591	0
-14076	0
13160	1
-852	0
5438	0
10950	0
16184	0
-10165	0
9128	1
250	0
11931	1
-22803	0
3574	0
-1822	1
-566	0
7721	0
2645	0
-7343	0
-9085	1
19860	1
-3515	0
2667	0
14159	0
1539	0
-6139	1
4209	0
-3656	0
-10273	0
12788	0
7588	0
-12442	0
-4052	1
-1113	0
7042	0
17433	0
10612	0
-11137	0
-1676	0
5985	0
-11828	0
-1552	0
-8879	0
1058	0
4783	1
12379	0
-5114	0
4550	0
5322	0
-872	0
-871	0
-4482	0
4334	0
6226	1
20184	0
-8765	0
-3004	0
-13516	0
-5563	0
14464	0
-15059	0
21702	1
13966	1
8369	0
11643	0
-466	0
1913	1
8735	0
-2035	0
10465	0
10699	0
10358	0
-16176	0
2092	0
25	0
-5816	0
10587	1
-3350	1
7079	0
5558	0
6968	1
3469	0
-2798	0
-5051	0
9205	0
-4474	0
-7026	0
-25772	0
16440	0
12091	0
-3683	1
14	1
-5281	0
-3065	0
5619	0
9275	1
-8056	0
-8065	0
-6233	0
18246	0
3906	0
-3522	0
-20013	0
2092	1
6087	0
12655	0
6171	0
14205	0
16758	0
13475	0
-6798	0
13797	1
-8516	0
13698	0
20578	0
2284	0
-1070	0
9543	1
-4791	0
7408	0
-907	0
582	0
-4664	0
-703	0
910	0
-13476	0
7352	0
-3938	0
-2233	0
-1026	0
6886	0
-5408	0
-1470	0
-5646	0
9320	1
10248	0
13417	0
14390	1
-351	0
-8915	0
15846	1
6577	0
4085	0
-3206	0
17285	0
8036	1
-12450	0
-2443	0
6254	0
1332	0
-5193	0
3998	0
5850	0
-1069	0
-2293	0
-14081	0
-9503	0
-7329	0
4237	0
-16503	0
-4196	1
16229	0
2088	0
-19954	0
13554	0
-2459	0
-10812	0
5038	0
-7871	0
11629	0
9369	1
7268	0
-3165	0
7506	0
-3587	0
-15294	0
5293	0
-499	1
11293	0
-7811	1
-13918	0
-11400	0
-2777	1
12178	1
-656	0
5419	0
-12623	0
-13297	0
8563	1
8152	0
-9753	0
-186	0
14301	0
9179	0
-8178	0
13538	0
-1327	0
-1927	1
-3810	1
2057	0
-5125	1
22931	0
-12172	0
-7975	0
-13765	1
10547	0
6021	0
5090	0
4424	0
-6408	0
759	0
-8224	0
-14191	0
-5748	1
12437	0
-1746	1
18986	0
7431	0
3944	1
16846	0
5785	0
8735	0
3998	0
1402	0
786	0
1621	0
1444	1
3971	0
-20674	0
1368	1
5825	0
3743	0
9163	0
12024	1
16192	0
4035	0
-4083	0
11061	1
10164	0
