4383	5495
-11030	-17829
-4718	-16194
2336	-11261
26348	9338
653	-8328
-8065	3376
7173	5115
-13062	-8694
30012	8240
-6942	-1082
-8169	-20382
4115	16383
30698	-71
-6144	-11193
-6945	-5271
-4097	-8081
1199	-11583
4812	4696
-5885	5387
2336	5101
14479	14901
603	3835
31788	10168
-5499	3144
-3455	2897
-4970	-137
-7572	-10974
3115	-9604
-12738	-17102
-8921	-11559
-425	-643
-10330	-2342
11912	410
-1964	-2423
2788	6170
-3641	-2404
-8770	-10568
-8984	-5442
-7239	-13178
-4791	3695
-1919	481
-1381	-9718
-4016	-11598
6186	11680
7002	-3049
-3658	-3802
-2853	-7620
3962	4674
12648	5647
-721	3914
-4395	-5501
3123	-2255
-4227	3782
-1651	-11068
-7475	-9165
-4840	-4212
2136	-7527
40688	22353
-5372	-11239
-9888	-10479
-3756	-4089
22470	17801
-5754	2633
-5860	-13267
-3916	-2233
-7151	-16334
1194	2399
-6350	4600
-549	1667
-3755	-11562
-7106	12158
-8845	-1076
-5088	-12576
-2760	-7724
-2786	8577
-5366	-6538
-7075	7689
-11336	3566
1363	811
-7553	-9397
-10713	-5228
2635	9245
-1054	6811
-3893	10552
-7006	4029
25509	23616
-1495	9116
-7188	-7770
-1506	4293
2050	-15152
-4945	841
-8692	-10917
551	7626
472	-2783
-827	8975
-9913	-3635
-4753	-6214
-8797	1541
2251	-4535
5255	5191
14830	-4485
-9093	3518
-8537	-12611
-3023	-11955
-7007	-8927
14950	-2313
4203	-9
-8069	-11067
-669	-1047
-1226	-1425
-10691	5075
-422	9083
-1085	-3275
-7770	-20655
-5761	-8968
3812	-338
-7881	-11224
5817	-7197
27954	7828
-411	-9835
335	-4381
-4090	-15576
2226	2142
-9853	-22396
-334	13465
-3440	12992
-6567	-9408
-4694	-6123
-10461	9002
-2984	3755
-7400	-5806
4834	-15885
-7792	-7839
-6399	-173
7934	-20605
28823	13314
1662	-12531
-4998	-12714
847	2448
-3968	-4764
-9099	-11452
-3706	-6596
669	-6138
3919	12614
21368	38994
12522	-1551
7747	-2939
-3912	2823
4566	12070
3280	-10308
8733	7648
6058	-777
12155	4388
-1706	-10728
7000	633
-5860	-2147
-6498	-6801
4955	-17590
1857	9437
-4911	4202
-3382	2906
5366	1535
11300	1084
9267	-7753
-6670	741
-4345	5196
-5101	-5490
-266	940
-9695	-4832
9569	823
-3709	12338
-2276	-545
11874	1479
1860	7648
13867	-2908
31062	1421
-7455	-6872
-1613	-5491
-4003	-11489
35655	18307
680	-4092
7276	17357
1462	5690
20	-2822
-5744	12327
-743	5097
-4985	-9532
-5176	-14995
-522	-5506
12387	17552
3663	-3323
-5544	-4670
13336	-1169
-3736	-5181
930	-1105
-2017	4240
-3412	4826
8095	7203
-1053	3794
-6682	-902
29959	17561
16260	2424
-8770	-6594
-8164	-6929
-1342	1529
11854	-941
-6481	1058
15346	228
-4654	608
-6595	2717
2956	2892
-4738	-14096
2658	3607
620	43923
-3272	2490
-6990	-3688
-4023	-12380
9950	9933
-4286	3563
-9634	-7982
-3175	-3710
-1454	-7021
1265	-1015
-4179	-5922
3196	6179
-236	5015
-15889	-12117
1033	4772
-2975	-4155
14803	12215
-1093	-3099
-2206	554
-5806	-10823
-8600	-5550
-3129	17713
-4390	-5555
402	1527
-4751	8588
-3705	-5367
