-4546	2
-13514	3
-6924	2
1859	2
9076	3
7882	3
-13518	3
-17936	3
-6147	2
1950	3
7881	3
-18095	3
-1251	2
-18028	4
7790	2
8506	2
9439	2
-8639	3
9679	2
-5425	3
-3624	2
9623	2
-4578	2
7935	2
3651	2
9661	2
8903	3
-18135	3
-16318	3
14599	2
-5392	3
4437	3
2841	2
-17864	2
-10544	2
-12347	3
-17303	3
9171	2
-13695	3
-16564	3
10305	3
9357	2
-17995	3
-13826	2
-17889	3
-15051	3
8623	3
7941	3
8114	2
9614	2
9580	2
7124	2
7956	2
-3473	2
5174	2
-2267	2
9594	2
6039	2
-586	3
-16184	2
330	2
-2714	2
7865	2
6036	3
-10738	3
978	2
-12171	2
9533	2
9492	3
-17804	3
-17990	3
-9505	3
130	3
6675	2
-3901	2
7977	3
4569	2
9723	3
-8649	2
-15656	3
9710	2
9552	2
8070	2
-2905	2
14431	2
8583	3
16323	2
-17523	3
9364	2
9641	3
7935	3
9545	1
3189	2
-17026	3
-18118	3
2957	2
3230	1
-12964	3
9590	2
7058	2
-18110	3
-17083	3
-3009	3
6704	3
2352	3
-8255	3
-11604	3
-8868	3
6546	2
4569	3
7249	2
7603	3
9441	2
-17204	3
11425	3
-978	2
8146	3
8121	3
-17137	3
15514	2
1207	2
9327	2
-7284	2
-11942	2
2210	3
-16215	3
-12242	2
8222	3
7089	2
8802	2
7647	3
6845	2
5328	2
-9301	2
-18133	3
-13733	2
-14762	3
-18060	4
5613	2
-280	2
-6328	3
7907	1
1257	3
9372	2
-15956	3
5116	2
9495	2
7684	3
7907	2
-17229	3
18	2
-10678	3
-5743	2
-15086	2
-8875	2
8894	3
-2513	2
7920	2
7762	2
7966	2
7713	2
-2795	3
5985	2
-9161	3
7972	2
-18080	3
-13959	3
-3625	2
-16046	3
9247	2
-17538	3
13851	3
-6808	3
-16681	3
5209	3
7952	3
-986	2
9553	2
-799	3
9352	2
5007	2
9702	3
5906	3
3896	3
16644	3
1106	2
8613	2
8018	3
-4331	2
8862	3
-2591	2
8999	2
7449	2
-14618	3
8171	2
-6848	3
5884	1
8697	2
8951	2
-10537	3
6663	2
8238	3
-11640	2
9581	1
14466	2
9153	3
3146	2
-8618	2
-9511	2
5879	4
-15514	3
9627	3
11552	3
-1880	2
9202	2
7411	2
9126	3
-17128	2
-1254	2
-16037	3
967	3
-17249	3
9627	3
7851	2
9657	2
-1638	2
7173	3
-17709	3
-16354	3
8345	3
8876	3
-16747	3
9055	3
8160	3
4979	2
-14128	3
-2083	2
4082	2
8499	2
5939	2
-3851	3
8130	1
-18113	3
-3473	2
1513	2
8759	2
9331	2
-1000	2
-12449	3
-2590	3
-5943	2
9605	3
2343	2
-16911	3
8709	2
-13643	2
5064	2
9577	3
-11435	2
10610	3
8002	2
-16484	3
5795	2
5617	2
2406	2
3572	3
-3636	3
5790	1
