6	8255
3	1690
5	8834
3	-3777
6	6650
3	-13381
6	8613
6	-3131
4	-5183
3	-1308
3	-15053
6	-5115
6	6921
5	1286
6	8860
5	7962
3	5426
3	-12768
5	-2120
6	4280
3	2505
3	3418
6	4385
6	5934
4	-4384
6	-274
3	-7069
3	8855
3	5438
6	-11020
6	7636
3	-7346
3	3555
6	8286
6	3397
3	6427
6	5241
6	8394
6	3812
3	-2274
6	2961
4	-16327
5	8561
3	-8471
6	7354
6	-2102
3	-8839
3	1633
3	-13432
3	-1834
5	6961
6	-11243
3	306
3	-9858
6	7727
6	8654
6	8245
6	-22055
3	-23909
6	5936
6	-13117
3	7306
3	8072
3	2857
3	911
6	3289
6	-386
6	2538
1	8841
6	4822
3	-3669
3	-872
3	8234
6	8595
6	6354
3	3779
6	-2850
6	5781
6	2406
3	-1334
3	5321
5	8804
3	-1911
5	8820
6	-1377
3	6063
6	8870
6	-10239
3	-2215
6	8872
5	1781
6	3627
6	-12293
6	318
3	-10749
5	-12013
3	-12275
6	8675
3	4316
6	8747
6	-58595
3	-9040
3	2342
6	4839
5	8586
6	5533
6	-13370
6	-36370
6	7350
6	-493
6	6720
6	-4053
3	-5551
6	-3762
6	-3713
6	8794
6	-1521
6	8696
3	1444
5	8695
3	-4364
6	-1604
3	-6275
6	7931
6	8850
6	6705
6	8002
6	-12163
3	869
6	8873
6	-30864
3	4153
6	-15965
3	-11800
3	811
3	7971
6	-369
3	8451
6	8862
6	6000
3	-1750
6	8873
3	-375
3	4423
6	-36665
6	1658
6	346
6	8873
3	7617
3	-6264
6	-10374
6	8869
6	1749
6	-3820
3	7348
3	4282
6	-20736
6	-4009
6	6202
6	8589
6	-951
3	-15858
5	4911
6	6156
3	8248
3	-1804
3	354
6	8746
6	-17743
6	-606
3	8086
5	8725
3	-134
3	4291
3	6373
6	7184
6	6994
6	6341
6	-9984
6	7493
3	-5635
6	8542
6	-104
3	-98
6	820
3	6773
3	8097
3	-35465
6	-36983
3	-2722
5	8423
3	-1656
3	6996
6	-17019
3	-4706
6	8351
6	6931
6	8762
6	1619
3	-13587
3	-32230
6	3458
6	8239
6	4377
6	-16220
6	8561
6	-2810
6	3316
5	6632
6	4132
6	8720
6	1402
6	8095
6	7601
4	-12205
3	2001
6	1940
3	2338
3	-7807
5	808
6	5875
6	8017
6	3269
3	-7938
3	-22116
3	8002
3	6627
3	-1685
5	7276
3	2218
3	-10958
6	-9388
6	8768
3	7147
6	3720
6	-83020
6	7917
3	458
5	8856
6	778
6	8498
3	7632
5	-459
3	5443
6	-21531
3	3603
3	-13370
6	7298
3	163
3	3977
6	6346
6	8857
3	8865
6	6058
3	-8860
6	8369
3	-26763
6	-24847
5	3485
5	1465
6	4927
6	6833
3	4618
6	8544
6	-51773
5	3553
6	-9144
6	-1161
5	6207
6	7827
6	-25549
3	8470
3	4882
3	-26444
3	-28457
6	-6182
6	8768
3	6393
3	-20520
3	-8654
5	-8360
5	8090
6	8634
3	-5848
3	2891
6	8862
6	8850
6	7115
3	6433
6	-6141
5	-12585
1	-1404
6	6242
3	-31402
3	2579
6	5519
3	-6165
3	-7995
6	8272
6	-6374
3	5835
3	4535
