-2972	7362
-16311	-850
3698	9
-9641	6930
-2972	-2229
-2972	-1135
-6307	-3523
10367	-9279
-6307	7215
363	16052
3698	433
3698	-3736
3698	2911
3698	-6636
363	-1260
3698	-306
13702	-10810
17037	-12062
10367	-5820
7033	-1809
10367	-4362
-6307	173
3698	8110
-9641	1923
7033	-3296
7033	-2151
-9641	3026
-6307	-251
-2972	1537
3698	-2994
13702	-9985
3698	-6903
363	6451
363	-4453
27041	-7862
-6307	-645
7033	-5607
-6307	-2644
-6307	2764
-19646	-6095
-2972	-1253
-9641	3963
363	4299
13702	-8881
363	-5856
-12976	567
13702	-15000
-6307	993
363	-6173
20372	-9187
-12976	-3880
13702	-12200
-6307	-1418
-6307	-306
13702	10768
-12976	6405
-6307	9817
10367	-8150
23706	-8202
3698	2602
7033	4356
20372	-17247
-26315	-5352
-12976	-1131
-9641	-953
3698	-5003
-6307	3661
20372	-13914
7033	-2489
-2972	16567
-2972	39
7033	-3863
-2972	5421
7033	-7636
10367	-8702
20372	-16505
10367	-5158
10367	-3770
-2972	-478
3698	-3859
-16311	1171
363	-4405
-2972	-1585
-9641	-2697
-12976	-1183
3698	-2343
37046	17568
363	-3165
363	422
-2972	-3346
7033	-3614
-2972	-64
-9641	21559
-2972	2356
10367	-6394
13702	-13822
-2972	-1528
-6307	18100
7033	-9371
7033	-1795
7033	-1196
3698	-5582
-2972	-2057
7033	11674
7033	-6046
7033	-9167
-2972	-301
-9641	2280
-2972	-586
-2972	-196
3698	-2331
-9641	-370
-12976	-1095
3698	-2404
-22981	-3817
-9641	3578
-12976	199
-2972	21545
-22981	-234
363	-4994
-19646	-3330
13702	-11995
10367	-3480
-6307	2218
-6307	34745
-22981	-4709
10367	-8765
13702	-12795
363	-620
-2972	-2750
-9641	2289
363	-4752
-2972	-3859
-2972	146
-19646	237
-2972	-37
-2972	-1128
-6307	-2207
3698	-7008
-12976	2429
363	8168
-6307	5194
3698	-5885
-6307	11560
10367	8557
7033	-6797
-6307	1490
-12976	29208
-19646	1212
3698	-6996
-2972	23236
-6307	34710
10367	33962
7033	-7295
-12976	-5417
13702	-9870
13702	-7276
363	2152
-6307	36204
7033	-5093
17037	-12395
20372	-12781
363	1014
-2972	3360
363	-906
363	15
363	248
-16311	-706
-6307	-1217
-2972	-872
-9641	3572
363	-3033
3698	-3872
10367	2330
17037	-19082
363	385
3698	-7175
-2972	-724
-22981	1464
7033	-7902
-6307	26075
7033	-6112
-2972	-2755
3698	-6205
3698	-1961
7033	-1718
363	416
-6307	2366
-2972	12464
7033	-8618
-22981	3449
3698	4573
-12976	141
-16311	-3004
363	-1378
-6307	10153
-6307	573
363	2715
-19646	5908
-2972	18888
-9641	989
-6307	-2353
363	-396
363	-5584
7033	28977
-6307	-246
20372	-13828
-2972	3184
3698	-9343
10367	-11626
-12976	-3573
20372	-12643
7033	-9762
20372	-9754
3698	184
363	-5357
3698	-3409
363	14685
17037	-13790
-9641	3262
-9641	4307
-6307	150
7033	-5854
363	-2642
-6307	-4889
13702	-8695
-2972	-1569
-9641	4359
3698	-4882
7033	6349
10367	-7826
10367	-8709
20372	-12816
-9641	-1476
3698	-1912
-9641	7205
-16311	553
10367	-3786
-9641	561
363	-4457
-12976	2313
13702	-4138
-19646	11382
-16311	-5191
-12976	-1770
-6307	-4707
363	-4313
-6307	-3304
7033	-7034
10367	-3574
363	-4783
-9641	6163
-6307	2176
-16311	-3740
-12976	-5517
-9641	274
-6307	3815
7033	-4100
10367	-9394
3698	-5598
-2972	-1059
-2972	3515
10367	28105
-2972	-3092
3698	-2280
-2972	-4685
-9641	1602
-2972	2130
-12976	8331
20372	-4365
-12976	26390
363	-3045
3698	-3004
363	-3604
17037	-14071
-16311	-747
-2972	-349
-6307	1119
13702	-11115
3698	-3097
10367	-6058
7033	-4327
-9641	870
-6307	-1228
10367	-8756
20372	-12594
-6307	5597
-12976	-4055
363	-8125
363	25284
3698	18831
13702	-7462
-2972	1171
3698	-7709
363	-2700
363	-3411
13702	-11256
-2972	-1286
20372	-11245
-2972	-3196
-6307	749
10367	-10739
3698	-4175
-19646	-2325
17037	-13571
363	-5563
17037	-13721
10367	22052
-9641	15877
-6307	4155
-12976	3381
363	7259
363	-6709
7033	7155
10367	-8216
363	2484
7033	-4249
7033	-3906
3698	-1481
7033	-6866
-2972	35029
13702	-8911
7033	-699
-6307	-806
-12976	14670
3698	-4314
363	-3159
-6307	5655
-9641	1695
7033	-7020
-6307	-3438
3698	59657
-19646	-8774
-2972	2071
-6307	3068
3698	-1140
-9641	2521
-9641	4815
17037	-6121
17037	-7706
3698	-4927
-12976	-1695
363	12255
-9641	2293
363	-2584
10367	12039
-6307	3307
3698	-2392
-16311	14367
363	697
7033	-3868
-9641	1552
-2972	10663
-2972	-1551
7033	-7677
-16311	-4232
17037	-6992
17037	-12365
13702	-7883
10367	-6287
-6307	1219
-9641	-3357
-2972	9704
20372	-6666
3698	-3591
363	2705
363	-5777
7033	-8598
-2972	-972
-12976	7077
363	-2094
7033	-4856
-6307	-862
3698	-3728
-2972	5516
10367	-7276
10367	-44
3698	27
-12976	7474
363	1110
-6307	6652
-9641	6868
-6307	35248
363	-3260
-16311	-4146
363	6987
3698	-883
17037	-10232
-2972	225
363	-712
-12976	687
-12976	-1787
-16311	23
-6307	2528
-9641	1060
-16311	-5176
7033	-6915
-9641	833
13702	-9802
-2972	1478
-12976	1120
-2972	-1775
17037	8308
-12976	-2220
363	1758
3698	-4050
17037	-6067
-9641	23349
363	-4839
17037	-10199
7033	-6363
-12976	-4065
3698	-4983
-6307	-438
-16311	-2292
10367	22891
17037	-14833
-6307	3022
7033	1253
-12976	-2135
-6307	-1385
-12976	-762
-16311	10098
10367	-10734
-6307	5778
363	-1482
-6307	-385
-2972	51488
3698	-4629
-9641	675
-9641	-1085
-6307	37251
-2972	-2813
13702	-600
-9641	-233
13702	-10658
363	5264
13702	-14315
13702	-11629
-2972	294
3698	-247
10367	-9803
7033	35433
7033	-904
17037	-13349
10367	-12506
363	-1279
-6307	2409
13702	-6123
363	-3046
10367	33042
363	-4421
17037	-11391
-12976	-1743
-2972	-414
-9641	3882
-6307	1830
-2972	28664
-2972	2656
363	71609
-6307	986
-2972	-3998
-2972	2145
-2972	146
-6307	-3730
7033	-4472
-9641	81038
7033	-2345
-12976	-2196
7033	-2259
363	-2504
-6307	785
-2972	10307
-16311	1819
7033	1127
-19646	-6011
363	-1600
-19646	3620
-9641	329
-9641	-620
10367	-5337
-9641	-298
363	1912
-12976	458
-16311	-4424
-9641	5564
-2972	264
20372	-17371
3698	-1068
3698	-2551
-6307	-23
-16311	81
-9641	1061
10367	-6681
17037	-12264
363	2166
-16311	-6925
-6307	20607
-19646	60
-9641	2256
-9641	-1493
-9641	11266
-2972	1562
3698	-3885
3698	-2258
-6307	1847
-2972	2932
363	-2121
13702	55555
10367	-5277
7033	27724
13702	-13705
-16311	4348
363	-2920
363	384
-12976	-2231
23706	32110
-9641	3539
7033	-3067
7033	-1283
-12976	5246
23706	-10935
-6307	1985
-16311	-4017
363	-1272
-6307	7521
-12976	15706
17037	-14601
363	-2756
17037	-9887
363	-4932
20372	-16240
13702	-12235
-6307	2729
-9641	2221
-12976	740
17037	-9339
7033	-69
-9641	2009
3698	-6028
-2972	-1444
363	1134
-6307	7578
-2972	-384
17037	-9493
-2972	1141
-6307	-1062
-6307	-3695
363	-6342
27041	-8675
-2972	-2267
363	3118
363	-5807
-2972	87
-6307	2888
-16311	-1862
-2972	4030
7033	19790
-32985	26751
13702	-8
363	4918
-2972	-4055
-9641	11022
-6307	-1644
-16311	-3330
7033	-5099
10367	-9375
-12976	-535
7033	24216
10367	-9987
-6307	2717
-22981	2000
-9641	2296
23706	-17312
363	-3538
-9641	32207
3698	-1661
-9641	21681
7033	-8253
363	30708
3698	-4219
-12976	-4113
-12976	5454
363	55558
-2972	-357
-2972	-3830
-9641	-2340
3698	19165
-9641	37350
363	-289
-6307	-2162
-2972	1269
7033	-7540
13702	-9247
3698	8220
363	33
363	-1608
-6307	-3392
-12976	-2862
10367	-9523
3698	26350
-2972	-4635
363	52623
-2972	-1664
-2972	1205
-6307	-748
-2972	-5257
-16311	-8546
7033	-3442
363	-229
-19646	-14
-6307	2117
3698	-4323
363	-1082
3698	-2683
7033	-2561
3698	-3088
-6307	4760
10367	-6432
3698	-5694
3698	-5237
-2972	788
-19646	-8366
-6307	-3830
-9641	1112
-2972	-519
17037	-10632
13702	-9219
-2972	10784
-2972	2024
-9641	24329
-19646	-3138
10367	-8281
-12976	-444
7033	-2895
-9641	4308
20372	-12622
-12976	27
-2972	1203
7033	27501
-16311	-1382
10367	4631
3698	-900
-12976	-2954
3698	-1530
-2972	-1877
7033	-3566
-2972	-3153
13702	10519
-12976	4168
363	-3828
10367	725
-16311	20040
-2972	-3757
-2972	-155
363	-452
17037	-12670
13702	-13958
7033	-866
17037	-15315
3698	4895
-2972	3359
-6307	6211
3698	334
-9641	-182
3698	-1177
3698	-2368
-2972	1712
13702	10107
-2972	2529
10367	18054
-2972	4533
10367	-6467
-16311	-1816
363	13214
10367	-2330
10367	5878
-9641	-448
-16311	5885
10367	15116
7033	-8056
10367	5411
10367	-1811
-9641	16617
-2972	-781
-16311	-3814
13702	50245
-26315	1960
17037	-15903
363	719
-12976	-3929
-2972	-1187
-6307	27415
-2972	2283
3698	-2536
13702	-7315
7033	-1060
-12976	9083
17037	-6316
3698	11266
7033	-8710
10367	-6687
-2972	-4933
363	-1622
-2972	-3406
-6307	1813
-9641	19659
20372	-13758
