-3941	25443
-5609	13677
-2146	21936
-3984	-7070
33089	579
-3494	32255
-2360	-168
-6126	20353
25720	-1751
-4617	-787
-3348	19938
-1902	-8153
28372	-2616
-6783	-6626
-4409	-3953
-5435	9388
-3451	-2565
-3825	-5192
-1411	-5783
-2624	-1532
-2588	-2960
-2252	-1291
-5195	-12818
-2975	9081
-2614	-3181
-2555	-4549
-2143	-4571
21689	2767
-15	8753
-5881	-4629
-3898	-2768
-4003	-6322
-3656	-4091
10103	-2047
-4810	-7270
-4294	-3149
-644	23807
-2205	23119
-2539	15025
-1900	-3421
-3554	-10423
-3918	-9254
-3910	-5695
-5872	23120
-2773	26810
-4455	3998
-1827	-3146
-2442	9693
-2182	7818
-2203	-10936
-1470	-895
-5523	27980
-2072	-2668
-4225	-1603
-1960	-7579
-5935	28865
26518	-116
-6845	-3611
5392	2512
-2183	-1720
-2138	-9172
23080	-9780
-2030	-6801
-6642	17013
-1124	-6882
-1707	-5224
-1397	-6812
-6979	-5417
-1245	-8596
-6057	-5063
-2401	-7715
-1653	-10649
-4662	29
-2860	3359
-4069	19690
-3466	-3677
-6011	-2528
-752	2964
-4341	-7307
-5072	-6389
-4025	-6784
-5725	-7607
-11340	20114
29587	16338
26621	8345
-4290	-15384
11171	-7154
24578	-4881
-2304	12502
26434	-6812
-5006	14297
-7471	2369
-3118	-9822
-5874	-2074
-5208	-8453
-7250	-8305
-4917	-3546
-6304	-6339
-6036	24068
-3227	-4874
-7234	505
-3432	-6604
-5673	-9274
-2963	-7074
-3170	11276
-3081	6424
-4212	-4450
-4106	-8363
-4534	-4317
-5749	32041
-1768	-4440
-5721	-7367
-5405	-3564
-425	-5522
-1464	7124
-5737	-7236
-2867	20740
-12876	-11871
-2701	-7290
-2325	-2420
-5733	-7224
-2978	-4347
-3238	-10506
-2685	-7522
-3890	-728
-2523	40049
-193	999
-2145	2440
-2882	-10643
-1754	14090
-858	-2798
-4179	-2060
-3081	2066
-7650	-8474
-457	-5135
3958	-7607
30998	1686
-1924	-4546
13220	1181
-3269	-3511
7221	-1456
-7402	1861
-3419	-8380
2095	-4025
29562	-7260
-2019	-1061
-2739	-7052
-3341	-4977
31495	-3689
-2919	-4632
-2346	-5551
-2567	2060
-4756	-2268
-6446	-7166
-2614	-7947
-3503	-1818
-3588	-4930
-3708	-2606
-3924	3336
-3424	-8132
-7106	-2731
-4707	-3390
33729	5401
-4696	-11858
-2863	-9116
31368	-4254
23741	221
-718	-8225
-10808	-3187
-6943	-5567
-4087	-6467
-5410	-4475
32030	-1944
6016	2547
-1625	-6689
-3872	-3780
-3188	32040
-2386	28938
-2584	-1664
-3187	-5380
-3508	-2934
-4144	-412
-6595	-5251
27391	-2594
-3753	8371
-1839	25539
24327	19600
-1511	748
-2444	-5260
-3541	-8342
7747	-9109
-7631	-6162
-3668	17590
34845	-11099
-2739	-3505
-3329	16852
-5548	28562
-2387	-782
-2243	-3232
-3991	-8507
26359	6816
-5025	-9691
21242	-6300
-1649	-7672
8004	-3406
-2639	-10910
37560	4032
-2894	-9653
7535	-2940
-4881	-5444
-2256	4154
-8348	-5450
-2830	-7817
-3803	-1944
-2966	-96
-2227	3937
-4086	-6191
-5084	11021
19603	-7053
-2882	-4078
-3834	-2635
-4665	-4596
-641	-4061
5561	1243
-2028	1754
-1570	26467
-2274	38396
-427	-2078
-2605	-5342
-3600	-7389
-3439	-7099
-2698	-6459
-3785	-3314
-1359	14924
-3254	-6681
-5315	-4105
27141	-5377
-3894	-5174
-3348	10679
-3501	-6287
-6264	-7047
-4589	8172
-52	-1541
27625	-38
-4730	-2572
-5232	-9546
25262	-197
-4430	-7243
-5218	4218
-7340	-6403
-4987	209
-3034	-5799
-3842	-8012
-4031	-1852
-2871	-5651
-3174	-3660
-2545	-6807
-4092	-2614
-4406	-1042
-12129	-9538
16069	-6622
28113	-2501
-2749	-3251
-2171	-1798
