-16451	-11613
3406	-10703
3406	-7075
-6523	-3486
96	3151
-9832	-4257
6715	5849
3406	6549
96	2382
-9832	-11033
-3213	-12999
-3213	-15167
-3213	-7127
13334	15444
-3213	1036
-16451	-3383
-13141	8116
-13141	-15035
96	-9613
10024	9792
6715	11855
96	10417
10024	4769
3406	-7944
3406	-895
96	-12087
-9832	-9917
-6523	-8922
-6523	-25143
-3213	-8686
-3213	-6715
96	4086
-9832	-4757
-6523	-4467
19953	23950
6715	-11777
96	-6797
96	-2548
-3213	6555
3406	12278
-3213	-11553
-9832	-14358
26571	12888
3406	11964
-6523	-734
-3213	21475
-6523	-9155
96	-4603
13334	2589
6715	11059
3406	5637
-9832	-10837
-9832	-1941
13334	14916
-3213	-18748
-9832	-9571
3406	3606
-9832	-7327
-13141	4674
-23070	-5728
3406	7155
10024	17739
3406	-5540
10024	838
-9832	-1876
-3213	2442
-6523	-3493
3406	4399
-13141	-4224
96	13109
6715	-2778
96	-1846
-3213	-8516
-3213	-11658
10024	17220
-19760	-20965
-3213	-16371
16643	12154
-6523	8671
33190	24749
6715	6617
3406	-1469
-3213	3324
-3213	25701
-13141	-15881
96	-2627
96	4243
6715	-4591
96	-280
-3213	-17241
-9832	19599
-3213	7817
-9832	-1802
96	-1792
96	-708
13334	3557
-23070	-16262
13334	13712
3406	1426
3406	-7867
6715	15363
13334	12826
-6523	21882
16643	7990
6715	7366
-3213	22052
-6523	-4458
96	3748
96	-11756
-3213	681
-13141	-8404
96	12900
-6523	-1649
96	17620
3406	26
10024	4826
6715	8575
-6523	13691
3406	-8726
-3213	14977
39809	9011
-9832	245
3406	1759
10024	4802
96	-9562
3406	-18179
3406	1104
-6523	388
-6523	7595
-6523	7399
3406	9658
96	-3900
6715	4708
-6523	9222
3406	-579
-13141	-2320
6715	9193
3406	4947
-13141	-1201
-3213	12882
3406	-2248
-6523	-20279
3406	3486
-3213	-10100
6715	7484
6715	8388
3406	567
19953	-2664
3406	-9615
6715	10385
96	-18156
96	-5274
-6523	-1199
-3213	-694
6715	8189
-9832	-14636
-6523	9161
96	11298
6715	-5234
-6523	-2584
13334	1675
3406	-10451
10024	-2794
-6523	-11901
