0.9923081784905502,-0.27237107
1.8783118665348482,-0.71891005
-0.1961263984810978,0.32659073
-0.515024505361896,0.4873129
0.3771488610559744,0.03766445
-1.3051650698661885,0.88553761
-1.0252477221910443,0.74446144
0.7126094452941434,-0.13140508
0.49327197922887334,-0.0208607
1.782580590263967,-0.67066223
0.4491557639304347,0.00137353
0.7746223053274075,-0.16265908
0.7249444170531053,-0.13762181
2.131499159592199,-0.84651448
0.045049062715704635,0.20504017
0.7241735520037829,-0.1372333
-0.5539813951522368,0.50694687
0.12942071955393575,0.16251751
1.7198651003594874,-0.63905411
1.421671737026168,-0.48876697
-0.5390614034138438,0.49942731
2.387605565077064,-0.97559012
1.0847521223759924,-0.3189621
1.8274077688953267,-0.69325478
0.729790999648346,-0.14006445
-1.3959110907707364,0.9312729
0.6887755860841744,-0.119393
2.359759263105411,-0.9615558
-0.7406936761061815,0.60104841
0.36118159128012206,0.04571183
1.1506348039263254,-0.35216646
0.4598795005518138,-0.00403115
-0.20583125035954208,0.3314819
-0.4432444512200012,0.45113631
2.172740032978652,-0.86729956
0.7274691384846252,-0.13889425
1.7448910414248342,-0.65166699
-0.013258184679237173,0.23442657
1.4001991046656899,-0.47794493
1.154192199995745,-0.35395936
-0.3964299205460895,0.42754215
1.6584923295514977,-0.60812271
-0.00440394114200543,0.2299641
2.2060880268434646,-0.88410669
1.4087158231622785,-0.48223729
1.1201275284242698,-0.33679103
0.38132882623951175,0.03555778
-0.37179559265616857,0.41512664
-0.3069750108001852,0.38245757
0.35752226903741563,0.0475561
1.0412697462065492,-0.29704732
2.424536927633612,-0.99420324
0.7264032688909328,-0.13835706
-0.035055008541629795,0.245412
2.0122854580964096,-0.7864317
-0.5341981142120413,0.49697625
1.6479533378394966,-0.60281114
0.6197302566087751,-0.08459469
0.9321750299528104,-0.24206443
-0.32080439050025067,0.38942747
-0.6573225703951333,0.55903002
-1.3942031279526448,0.9304121
1.9913088849647316,-0.77585967
0.7661894174872599,-0.15840897
0.6735501928158552,-0.11171952
-0.33167481588921977,0.39490608
-0.9849210493952463,0.72413711
-0.021912325927662513,0.23878819
0.41409560083352626,0.01904358
2.3839936245166253,-0.97376973
0.05167606956272264,0.20170021
0.8018334586260825,-0.17637329
2.4155715712736416,-0.98968477
-0.3176189842880984,0.38782205
0.6738178755107771,-0.11185443
-1.027745161456267,0.74572013
-1.4950950194340307,0.98126083
1.2825327682759844,-0.41864201
0.6335424138213162,-0.09155591
0.16274577655748373,0.14572194
1.0438601829360887,-0.29835288
-0.4385494781030719,0.44877008
1.8758249631462103,-0.71765667
-0.9295523194886472,0.6962317
-0.944731442202926,0.70388186
-1.2982795272905492,0.88206735
-0.03032182055030863,0.24302651
1.5189488506018203,-0.53779388
1.8478969535666936,-0.70358117
0.8754351678136207,-0.21346798
-1.387003334504411,0.92678346
1.445902884102153,-0.50097928
1.3169956404259482,-0.43601103
-0.5293174437901106,0.49451643
1.3796168233221289,-0.46757162
-1.5065710097069238,0.98704464
0.9048266920012045,-0.22828108
1.067608068599464,-0.31032163
-1.1723798101022378,0.81861487
2.1812038538349867,-0.87156526
1.7048603057274545,-0.63149181
2.343057478046532,-0.95313823
1.3632022847516039,-0.45929882
1.499573135463744,-0.52802867
1.0771788509523292,-0.31514523
-0.8252479548052132,0.64366311
-1.042143180868271,0.75297662
-0.03278120367374343,0.24426602
-1.4151336091044622,0.9409609
-0.3156918712687311,0.3868508
-0.40066645406134604,0.42967733
-1.0876838228710637,0.77592875
-1.1295154593261254,0.79701157
1.7568354714534464,-0.65768689
-0.6062183903083813,0.53327391
0.4839445934825314,-0.01615977
0.8318015789973762,-0.19147699
2.1617234545446307,-0.86174729
1.4090882495342067,-0.48242499
1.4662028793512323,-0.51121032
-1.3263974009059198,0.89623854
-0.07228214946399192,0.26417419
0.3392335547709279,0.05677347
-1.5188555441809926,0.99323595
-0.8703332921752602,0.66638577
0.24323157988565067,0.10515772
-0.7420291133444676,0.60172146
1.260428538884541,-0.40750165
2.02744962026277,-0.79407432
0.5391595511790908,-0.04398768
0.4725972163019581,-0.01044078
-0.6632828407809952,0.56203395
0.8737561538541676,-0.21262177
-0.3254117432198207,0.39174954
2.3460889334744657,-0.95466606
0.47013049179559235,-0.00919757
-0.4733379306652342,0.46630319
2.1061186297312884,-0.83372289
0.17179034048680575,0.14116355
1.1591152321813447,-0.35644053
0.01916400127326018,0.21808604
0.7003442960393274,-0.12522354
-0.13742329181357538,0.29700482
1.6893283204346796,-0.62366381
-0.4510429840501906,0.45506671
1.7860208615132753,-0.6723961
0.9773304477674845,-0.26482241
0.22985518335399863,0.11189932
2.086439834527618,-0.82380493
-1.0422079437706673,0.75300926
1.0507436619878772,-0.3018221
-0.3675011018989087,0.41296225
1.2253104780703556,-0.38980242
1.999497046812798,-0.77998644
1.548612005957848,-0.55274388
1.0674650703649147,-0.31024956
-1.3439345162928849,0.90507711
2.3691679397865317,-0.9662977
-1.2154624578918798,0.84032819
1.7652735974695233,-0.66193964
-0.30094106864453274,0.37941651
-0.36750161777987156,0.41296251
1.8240397209807986,-0.69155731
-0.028717688696750954,0.24221804
-1.4727898147244594,0.97001918
-0.9887139848072954,0.72604872
0.4807691278996992,-0.01455936
-0.5481444004748881,0.50400507
1.2055943013384642,-0.37986562
-0.6740565980141819,0.56746384
1.626824460774365,-0.59216235
-0.9626159438935522,0.71289551
2.015714221231934,-0.78815977
0.6361918197132089,-0.09289119
-0.2304573638372106,0.34389327
1.1579795004003555,-0.35586813
2.3981721167374195,-0.98091558
0.5641070188133789,-0.05656101
-0.9726968333106638,0.7179762
-0.2311557277696964,0.34424524
0.23509857761744343,0.10925669
2.28861437747807,-0.92569933
1.7484252228509316,-0.65344819
1.9891711933046996,-0.77478229
2.1286752470438803,-0.84509125
-0.6526965864361791,0.55669856
-0.4597999641843754,0.45948016
-1.278891192910462,0.87229578
-1.078531003305874,0.7713158
0.7064227428488015,-0.12828703
1.3185761409630985,-0.43680759
0.7775088775711201,-0.16411389
1.0270973056662793,-0.28990452
-1.3548516884337058,0.91057928
0.8055068683873862,-0.17822466
0.10753401335457802,0.17354824
-0.9063930143205772,0.68455959
0.9200986137640454,-0.23597801
-0.22914922860679754,0.34323398
0.5956038532097966,-0.07243517
-0.14241801161141676,0.29952212
-0.22873465872853083,0.34302504
-0.6968684771954399,0.57896085
-1.2011285069271296,0.83310399
-0.358168041461977,0.40825846
-0.4164786420831764,0.43764655
-0.18352259321583564,0.32023851
1.0171836608889642,-0.28490812
0.3670580310095429,0.04275015
2.1521807877042334,-0.85693786
1.0546885045018701,-0.30381027
1.643599123940015,-0.60061665
1.8263479311405828,-0.69272063
-0.9888058909849606,0.72609504
0.6209777956676448,-0.08522344
-1.4096120359526618,0.93817807
1.915863456899606,-0.73783576
-0.2623517638817011,0.3599678
1.9915015069795785,-0.77595675
1.1889416241789204,-0.3714728
0.13426964345508413,0.16007369
1.3627413847945702,-0.45906653
1.9667577924839867,-0.76348611
-1.2878311123706552,0.87680143
-0.5394108135582047,0.49960341
-1.2657501571472605,0.8656728
1.971760131446816,-0.76600725
0.6633349164079567,-0.1065711
0.4135187268677596,0.01933432
-0.20349048017438054,0.33030217
-1.3235091024451395,0.89478286
0.3958973641512683,0.02821535
2.206620515204863,-0.88437506
0.6765238497343888,-0.11321822
1.876874284865945,-0.71818552
1.1947718925621784,-0.37441121
-0.7263425026539068,0.59381553
-1.518005908076979,0.99280774
2.332582653989663,-0.947859
1.3251361626512657,-0.44011379
0.06377286304951474,0.19560352
1.0318333905276216,-0.29229147
-0.7558004365946522,0.6086621
-0.5900629628721668,0.5251317
-0.416352469504642,0.43758296
0.3886755465542416,0.03185509
