3302	-1296
12972	-10164
92	11777
22203	-11387
7412	1807
19126	-6152
-5523	2887
-17841	30400
-11941	1025
2141	-4855
-7484	19736
-5362	6679
3829	-9096
13680	-11387
-2677	-4703
1752	-4414
-2271	-729
4952	-5292
-15947	10551
-930	22825
2097	-6919
15770	-7503
1812	-3218
5515	-10190
-1900	16909
-6439	-2231
-9563	12904
-8943	-3569
33893	-12201
1297	8033
48	17639
5472	-4135
16802	-7323
5676	-7723
-1960	-9947
-13357	-6726
17710	-11703
-1853	-8098
-5012	-5078
1448	21726
12256	-12456
-2540	5204
18393	-11441
-6803	-6137
-3300	-1448
19983	-11387
16305	-11016
-5316	-8237
-8655	-4595
6214	-7909
-10879	-1001
1276	4814
11038	14826
-5583	9890
13425	-11038
-2715	1599
3522	-8909
-8709	-182
-2297	28389
12356	-5602
-2133	10516
5817	-11450
-5480	5118
-647	6972
2994	-1980
2138	455
3904	-7201
8799	8459
-15135	19144
1213	-4257
-3670	2771
893	-6151
-12292	21978
-5199	-8493
1266	9722
-3233	-4335
220	-4229
-1747	-6428
-4565	-438
-5872	4964
8561	-5662
17710	-11449
-4749	-8764
7285	4082
-5065	1199
8278	4003
9188	-5716
-8422	2247
-2141	6173
9258	-5753
7726	-10562
3530	-6522
-10334	13749
2522	-6010
-8008	845
232	-9169
-8989	12961
-3469	-6346
-6589	-889
-1400	15503
17519	-8848
-245	18041
24056	-11372
12020	5435
1385	-10659
-5477	-5088
-2526	-7781
-6187	9008
7452	-9916
584	-3530
11309	-10600
12529	-11414
-220	-7912
-9305	8743
-1357	241
2144	-8931
-26	12092
-7484	16664
-5681	-5398
-2532	-2174
-15286	8500
2443	-6595
18142	-11858
1241	-10215
-97	2108
26524	-11314
-714	-6236
7499	-10038
-16645	25944
-5180	4967
926	-2684
2243	11563
1238	3711
11019	-2929
20709	-11017
6438	-7926
-7793	22918
9243	-9272
4946	-3988
15839	-10949
-2241	9856
-12501	18354
9791	-5093
2166	-11326
3361	-1913
-10105	-7604
8399	-10947
4020	4113
-2675	-3616
5995	-11387
-27470	3514
-9075	-10745
8990	-8041
13878	-10073
-2329	-10083
76	-8809
-5759	171
-1305	-4445
-10227	18823
-16252	9530
-9520	4854
19491	-5021
-9562	10638
836	-8040
-12612	14174
6714	7457
-6090	-5944
2081	-4152
3489	27053
11009	-11466
10542	-11387
-2362	-10777
-5059	-8923
3992	-8266
3446	-7489
15620	-12120
3606	-7701
-12472	21737
3115	-9364
-1587	-3704
16710	-7289
18038	-9952
-3723	-7572
-553	-7315
-1321	7960
4405	14080
-6649	14147
2857	-11243
-6884	5618
7431	-4899
699	-5374
-3494	657
-3988	4304
1605	13157
8352	-11367
10203	9679
-13974	17491
6222	4460
-5035	889
-5659	11829
-9970	11131
-5816	3772
4373	-5013
-16546	22447
-4648	13351
10482	-10094
-10179	-337
6004	7587
4793	9354
6042	-9135
-8120	12461
2947	1372
-7553	9412
-12284	12840
-4300	-9693
-14475	17450
5444	6368
15694	-13918
-2426	-2914
6485	3232
-8830	11413
-10025	3017
29433	-11386
7602	-10699
10778	-9609
-3291	-7118
3808	1344
-6112	-352
-8191	-5191
-4140	-2125
-5508	-5732
2786	14704
5106	-8076
-4215	11787
-13655	15912
7405	-6504
-6016	18443
-6625	3212
-14311	10221
16427	-11757
23833	-12082
-6416	15029
-2965	-5982
-20572	18435
32173	-11405
15377	-10509
11259	-5383
4151	-5576
-3803	-945
790	16097
7384	-4464
-256	-2058
-5969	1053
-10380	-4731
-67	566
-891	-7299
12003	-11393
2190	-1385
6505	-2979
138	-3771
-7722	8026
1652	-9032
-8158	882
-5312	-7201
1935	1820
13638	-952
913	-1587
-12733	7906
-5769	-861
5978	4870
-1020	-7081
4441	10311
4183	7688
-1039	-765
4031	-7774
23551	-9518
-10919	9363
10580	-11183
-9494	-8854
3268	-7840
-5356	9962
2718	-9195
-9937	2142
3953	-10662
5280	-10943
-496	-4415
24490	-11634
-6729	13755
13882	-11154
-7179	11188
-10094	29126
-3785	-2180
-9410	14833
1228	-5239
-1312	-4131
8270	-8133
2180	-592
3462	-10905
1073	3099
21332	-11404
-7870	-4836
6222	-8254
2411	-2015
1384	3608
-3987	6322
-13049	-1884
4816	11913
-7817	17043
-6070	13777
9398	3997
-12111	-61
5021	5399
1884	-10103
13972	-9244
-4773	-2263
-6263	1528
-2454	-364
-6306	16202
3203	-8922
-23828	21341
7034	-11391
7416	10652
-2295	15428
-6914	15886
70	23898
-10890	23193
-13904	8092
-6545	-5128
4018	-7645
-18254	17728
-6028	10731
-11882	5140
12385	-2828
-1450	-2011
-18559	13384
1101	-8186
4474	-8238
-1382	-2912
5938	4977
418	1239
10217	-4496
-3770	7634
4930	1334
23188	-11387
-2486	-8376
-6253	4402
-16365	5741
3526	-5278
3325	15525
9965	9461
2820	-11322
-5318	6482
1786	-681
3192	6588
