14985	-11174
-9587	3180
-9587	2258
242	13752
242	3579
5156	709
-4673	1656
-14501	7778
242	1819
242	21029
-4673	34392
-9587	-11356
-4673	14988
14985	-6347
5156	-6044
14985	-8090
-9587	-6826
242	-5014
-9587	1690
-14501	2213
242	-7168
-4673	-5238
14985	14789
-9587	14438
14985	-6710
-14501	-10072
10070	6573
-9587	-5723
19899	-1233
-4673	-13586
242	-11162
5156	3832
14985	3303
-4673	357
14985	-6741
5156	1018
14985	-5524
-4673	3645
-9587	-5126
-4673	-10270
242	14426
10070	10305
-9587	-12927
-4673	-5457
10070	-14640
242	-11349
-9587	5727
14985	632
242	8940
242	-6753
242	-10408
10070	1957
-4673	10414
14985	-7029
-9587	-13362
-9587	-6000
19899	14808
10070	-5518
14985	-12236
19899	-7177
-9587	-6961
19899	-3533
-14501	6298
14985	-6885
242	-3459
10070	-13296
-4673	-9323
-9587	12777
-9587	-8940
242	-5183
-9587	-7143
242	6167
10070	11470
-4673	7188
-9587	2513
5156	-5725
-4673	705
-4673	-7340
-9587	-12409
-9587	3481
-14501	5851
19899	-8397
242	-1946
242	1773
-4673	20234
-4673	-8133
-9587	-11192
10070	18272
-4673	8465
-4673	-3863
-4673	5360
242	-648
242	-5407
14985	531
242	-9357
-14501	4301
-4673	6646
14985	1206
10070	-8736
19899	-9200
10070	4820
14985	27895
-9587	8122
5156	-13203
242	-6699
19899	5191
-14501	-10450
-4673	3123
-9587	-8301
-4673	-599
242	23486
-9587	-3695
19899	-3608
-4673	-4175
-9587	-11721
-9587	12920
-9587	-11203
-4673	14744
242	2246
-4673	-13547
-4673	1298
-4673	-9796
-9587	2154
14985	14934
-9587	-3742
10070	10767
-14501	-10439
-4673	5621
-9587	-3671
5156	-5001
-14501	-14105
5156	-5772
-9587	-9394
14985	-2645
242	-8314
-9587	1647
-9587	-10847
-9587	5642
-4673	-281
-4673	161
10070	-4650
19899	-2072
-4673	-2542
-4673	-13270
242	7413
-4673	-10039
10070	-12834
242	30101
19899	7119
-9587	-2467
-4673	8176
-9587	10109
-4673	-2360
10070	-11456
5156	-14248
-14501	-9125
242	-11928
5156	-4977
5156	-10173
-9587	-7595
-14501	11659
-4673	2891
-9587	7562
14985	-8375
242	-13600
242	9653
14985	-7956
-9587	-6665
19899	-11582
-14501	-4631
-4673	-415
242	-2858
-4673	-8597
242	779
19899	-2141
-14501	11119
-9587	3765
-9587	33260
19899	7072
242	-947
19899	10146
-4673	-14147
-9587	-4268
-4673	-8344
14985	-9751
19899	-3075
14985	-6424
-9587	-8517
-9587	2238
242	-10123
-14501	-5432
242	14793
-14501	33325
-14501	3576
-4673	-5944
242	-401
242	25714
242	-7096
19899	-3188
5156	-4321
-9587	9676
14985	2240
-9587	337
19899	-13237
19899	9734
-4673	-5511
-14501	-11396
-9587	15534
-4673	-9626
242	8943
242	-1389
-14501	-14641
-9587	21592
-14501	99
5156	7392
5156	3553
19899	1105
5156	-1911
19899	8493
-4673	-314
-14501	-11456
10070	-14616
-4673	-2981
-4673	1386
5156	-11394
-9587	-8257
-4673	4514
10070	5752
-9587	-2057
-14501	-6870
-9587	9787
242	9189
-4673	-8921
5156	-975
-4673	-6808
-4673	-648
5156	12207
-4673	26548
-9587	-7958
19899	-4486
-9587	-6147
-14501	-5144
19899	-9090
242	-9170
242	-3170
-4673	-12445
-4673	-5132
-9587	38408
-14501	8463
242	-12774
5156	-11715
-4673	3061
242	-10189
242	15479
14985	-13512
-9587	3202
-9587	9631
-14501	-9219
242	-13173
14985	13065
10070	-2890
5156	3032
10070	-2052
14985	6660
-4673	9317
10070	19185
242	-8756
5156	5565
-9587	-8700
-9587	-6653
-9587	-4825
-9587	-8414
242	-8038
14985	-6884
242	8607
19899	9430
-9587	-7005
5156	1656
-4673	-9810
-4673	-6981
-9587	-11236
242	-866
-9587	29505
242	-1032
19899	2851
-4673	254
-14501	-7622
-4673	7337
242	19589
242	5407
-4673	-2594
-4673	34131
14985	-9397
19899	-12563
242	-6921
14985	-2109
-14501	-8911
-9587	13550
14985	-6916
-9587	-10581
242	-14300
-14501	35695
5156	29828
-9587	5553
-4673	7020
242	-483
242	-7475
14985	-14289
-9587	13004
5156	-3054
242	-12375
-14501	-3581
-4673	18873
242	-9877
-9587	495
5156	-8763
-9587	-3381
242	90
242	-1282
-9587	22075
-9587	-2635
14985	13113
-9587	-4636
-4673	-4861
242	5530
242	-1956
242	28029
-9587	-1111
-4673	-4295
-9587	-7973
242	-404
242	-3705
5156	-1914
19899	2235
242	7918
-4673	-5765
5156	-12488
-9587	-7882
242	1031
242	-4036
19899	-7186
242	-2123
242	-3065
-4673	259
5156	-3657
-9587	-2961
19899	2952
19899	-12597
19899	2461
19899	-10068
19899	-5116
-4673	-5628
-4673	-10279
242	25467
242	13758
-9587	2775
242	-1347
19899	-14522
-9587	1730
242	777
-9587	-1835
5156	25278
14985	-8888
10070	-14072
5156	-7700
242	-2291
-9587	15896
242	-7366
242	16155
-4673	-5651
242	4369
19899	9974
242	-851
-4673	-9277
-9587	-9464
-9587	-479
-9587	9589
242	-3449
-9587	-4856
-9587	-12847
242	-9943
19899	-817
-9587	-8100
242	20751
-14501	8538
19899	-8836
-9587	4829
5156	-8927
19899	-4445
19899	-243
-9587	-553
-9587	4592
-4673	15
-4673	-2935
5156	-8038
14985	3896
-9587	48
-9587	5532
-9587	1509
10070	-4161
14985	-6731
242	6904
242	15684
242	10089
-4673	9599
242	4400
10070	22440
-4673	-8155
5156	13762
-4673	8912
-14501	-5107
-9587	19015
-4673	890
-14501	-1290
242	3033
-9587	8321
14985	903
19899	-10878
-14501	-13237
-14501	-5601
5156	-7703
242	-6243
19899	-608
-14501	2357
10070	25829
242	22229
-14501	-4479
-14501	12866
242	5317
