-11339	-1991
-9928	6164
10263	6218
-11050	6877
23646	6275
14623	5350
-291	7081
9620	7201
23139	3749
4377	6697
14291	-23333
-8497	6435
-8784	5291
9970	5941
-11325	6885
-11038	5763
-2333	-1314
-6314	4768
12429	-12831
13204	1482
16237	7241
3142	5278
23009	7230
-9624	-18789
-1060	7243
3771	5568
-6275	4646
-14864	-369
5577	-5300
-4777	4036
-8859	-4233
-253	6744
15945	4665
5264	5922
18005	5036
-748	6860
-6882	7235
5040	6017
9996	2856
-263	6228
10229	-26577
9160	4142
-3163	5386
-5876	4491
-13656	4467
-8625	-22510
-2980	6306
-313	5957
-5820	7223
2105	7243
-4889	5454
8772	-25344
-19471	7174
16335	7200
-16640	1560
-1427	7248
10131	6839
3939	5780
11263	6878
21461	-9127
-5783	1110
14973	-24069
-1080	6095
-8364	528
10095	5040
-862	4360
-20340	7224
-4702	7199
3091	6301
2592	5731
-7987	-25241
-3066	3937
-13169	3983
15460	5514
-513	2655
-10370	-4251
-11733	7157
-3620	7220
-2151	5904
-7322	3730
-8266	6757
-8349	4540
-6094	7212
-4025	-11329
-1236	5328
10735	5479
3296	2536
-3744	6254
1406	-24690
4010	-21124
-1918	4124
-1546	-7287
9631	3483
25323	-5750
-13234	7200
-10431	-14811
5409	-5022
-17959	6923
-8840	-20678
20955	3630
2382	2500
-18420	6247
-2072	6446
-9773	6987
-13469	4482
-457	5969
-8799	7188
14900	4243
-1562	5545
-14800	5756
22597	3699
3925	-5588
219	5188
9335	-20250
26679	6942
-18919	7238
-5764	4620
-5232	1630
8158	6466
3240	5475
7788	-838
-12771	6948
4388	6716
6048	6139
-8436	-8369
-10619	4790
-15040	7000
-8459	4731
746	4415
4898	-10448
13587	5763
-7414	5590
8567	-12779
-6792	4394
-11493	5894
-6852	-17869
-6363	-10898
-3706	7247
6688	-19369
-9529	-21630
-1966	-22213
11343	-26509
19913	5837
-6876	3826
-374	5535
8357	7231
-12201	5514
9821	5702
1115	7184
-6416	5229
-5231	6606
-326	7222
-357	6906
-598	7227
3129	6774
-3292	-2915
-16905	5576
-535	6389
13137	7172
498	-14607
4206	4368
2342	-7820
-7067	6533
-7539	-16337
-10508	6888
8239	1211
12302	-12193
-9371	6569
-8520	4346
6829	7238
7949	-17825
-3979	-7821
-2525	4250
-14756	3788
-17022	6994
-9505	-20224
12986	-16360
-9392	6145
-5813	6177
16531	-22775
-13944	-14889
-6232	378
-9721	-4249
-5403	-17400
-6871	2475
6873	6640
6888	6785
12999	3684
-6386	6959
6329	-13716
3962	-20269
526	-23162
-2747	7248
7343	5892
9212	5042
-13892	-5548
-14518	-13519
150	5955
491	-8046
-665	7011
-15286	6816
1588	6888
-3282	-5858
-1114	-20794
-7981	-23533
-2598	3013
-4435	-2258
5361	-21610
-4076	648
5901	3994
-9244	1044
7647	4263
-3655	6999
-3036	4655
-7035	7199
3173	501
17457	4223
6711	7172
-20820	-23064
5697	5229
-3381	6463
-2099	4489
18790	4276
7627	4744
-6287	-26685
4304	6693
6147	-24520
6804	-17362
21877	4802
-5984	665
-2548	6821
-6012	117
-1128	4625
5774	-26430
-12963	-2992
-4177	-24841
68	1394
-6868	7033
-1032	2691
-4562	7248
-6730	-4574
-6115	7233
22636	-748
24634	7248
6685	5252
6276	-26494
-5662	3938
14415	7024
2771	5992
8073	6483
16569	4671
-5599	7050
-852	4804
-2972	2930
9896	7232
-3222	6461
17571	6413
-10575	-3096
10913	-24769
-2330	6129
8303	5550
5517	6211
-6139	6228
4601	5913
-13259	6119
3694	6012
-10909	6416
10242	3573
-13810	7185
15804	-22178
-4166	3849
-10151	6927
-21663	-3764
2101	2175
-3039	-4887
12004	-11387
-6110	7228
-13470	-21026
11875	7162
-4210	-14481
-6441	6849
-2112	7048
26008	6311
2176	-3064
-1482	6810
8668	7135
16231	-23052
-19594	-5768
11286	-15381
-2233	6691
-5903	7242
5529	5426
-5594	3684
5205	-17009
135	4913
-1160	6893
-4248	4614
5641	6857
-7152	1330
-4793	5975
-1093	4587
10205	4744
22286	3904
-5990	3782
790	4437
4434	5523
6797	6754
-10644	6247
-3231	-1732
1876	6790
-9916	6082
9455	4353
-11216	-17636
-15988	-22838
-8725	-26372
-7846	-5666
11033	7223
-9396	5838
-6162	-21745
4378	1241
14056	-25092
11011	6864
-8965	4874
2142	7219
1876	3737
5049	6828
4232	4215
14112	7087
6651	7177
-7737	-8499
2400	5906
23224	-1015
7630	4352
-10152	3804
-7631	5640
-6590	-22729
20894	-11946
3481	6602
-4635	-9726
4469	-11144
15878	2439
-386	-4544
-5040	5892
-22223	5713
-8658	-23734
-3320	5699
-5971	-22763
-3611	5551
-9413	6657
1572	-17078
-6382	-3451
-9972	5298
-13179	3896
-12001	6115
-2245	4950
-8006	6710
13780	5162
-16839	7162
-13051	3729
-6711	7248
-12148	3054
-2467	6925
-11985	-27547
138	5838
19356	5424
9556	6660
