-9418	-1165
-9085	-1165
-4681	-1165
-880	-1165
-4032	-1165
13435	-1165
22150	-1165
-9641	-1165
8835	-1165
-3637	-1165
-3566	-1165
-2849	-1165
4283	-1165
14953	-1165
-7904	-1165
8399	-1165
-7401	-1165
-9660	-1165
12112	-1165
-160	-1165
2533	-1165
-5238	-1165
-9487	-1165
-6688	-1165
5706	-1165
-3684	-1165
163	-1165
-3193	-1165
-8967	-1165
-1892	-1165
1561	-1165
6164	-1165
2898	-1165
-8609	-1165
-426	119166
2168	-1165
-8064	93007
7900	-1165
29648	-1165
-6594	-1165
393	-1165
-8320	-1165
-6221	-1165
-9607	-1165
12183	-1165
14420	-1165
4355	-1165
-5942	-1165
-8232	-1165
766	-1165
23050	-1165
7646	-1165
3521	-1165
276	-1165
-9659	-1165
-1452	-1165
-1606	-1165
-7578	-1165
-2480	-1165
-6989	-1165
-2993	-1165
10316	-1165
-4509	-1165
-8610	-1165
16557	-1165
-9369	-1165
8320	-1165
2915	-1165
9671	-1165
20796	-1165
6494	-1165
3941	-1165
2667	-1165
-2142	-1165
-412	-1165
20623	-1165
-8027	-1165
-8768	-1165
-9358	-1165
3682	-1165
12365	-1165
6357	-1165
-6150	-1165
-7418	-1165
-6408	-1165
-1904	-1165
-9405	-1165
-6098	-1165
-1189	-1165
4972	-1165
-8431	-1165
23453	-1165
-8706	-1165
3409	-1165
-4671	-1165
-9430	-1165
1211	-1165
-1201	-1165
-9604	-1165
-9567	-1165
-9625	-1165
6077	-1165
7243	-1165
-9046	-1165
2214	-1165
-6716	-1165
-9041	-1165
-9605	-1165
8145	-1165
-9292	-1165
6225	-1165
13093	-1165
683	-1165
-5521	-1165
-3438	-1165
4511	-1165
-3905	-1165
-3461	-1165
-5430	-1165
10872	-1165
11546	-1165
-8172	-1165
-999	-1165
-7087	-1165
-9491	-1165
-7875	-1165
-9339	-1165
15550	-1165
-8602	-1165
2730	-1165
14751	-1165
10039	-1165
8202	-1165
8920	-1165
24314	-1165
-3583	-1165
-5714	-1165
-8106	-1165
-9438	-1165
-8556	-1165
-7590	-1165
