-1500	3848
-1555	-10770
-9936	-786
-1841	-7900
-7866	13073
9555	12475
27668	-10997
7822	1518
-12567	-4550
-2977	-5785
-10947	4084
-20809	-8242
-4139	-2431
-5632	-1113
8799	17453
8585	11663
15472	9947
2410	-3084
-12140	-7977
26475	-3472
-3389	-7943
-8542	4023
1563	16508
-7517	-10093
13148	-4634
-3153	20659
120	-12280
4707	-2531
6627	-9489
3380	2103
-2693	-16720
5958	-7902
-11545	4253
19905	9520
14994	7541
3699	12468
8536	-14354
-7336	-8974
11204	5357
-694	9827
8775	4391
6414	-3079
-1683	-7158
-77	13262
1417	18068
1518	-12148
14610	4741
3320	23369
-17584	19804
2827	-5370
13582	5895
2357	-16088
3728	15692
-11047	10261
16897	-8690
13221	-11868
15959	7605
-6705	12837
3202	3343
-19157	-6036
-4450	-6018
2909	834
10585	9897
-3446	-5574
4460	-1865
-19447	-3464
-5191	1655
15767	-11367
-278	-395
-6673	-12624
608	-8043
5956	3009
5103	293
-6337	1198
-2593	-6507
-2220	-8533
619	3932
3192	-3472
676	-11057
9215	6773
7289	131
1346	6083
-1350	12552
-10541	1961
-242	-8028
22765	-3668
5970	-10427
2341	-2320
7447	-6914
12960	-22139
9367	16341
7525	890
5551	-3289
4987	-3166
-15840	-8265
10956	-16268
-5194	14024
-6330	-9695
-2041	21961
9953	-8412
12894	8069
-6193	11562
1573	1998
-14857	-14044
-1536	6217
-4417	7237
-1908	-9084
7518	-1387
13005	23175
-22387	-8851
-6545	1255
-14765	7849
-4856	19669
-5549	-5654
-7851	-7084
-342	2519
8685	-18937
-5442	-7931
-4607	1981
1737	16298
-5144	8379
-7800	-3707
11647	-6126
245	10309
-4549	4216
-1164	-17769
-3199	9795
-17586	-19405
-3997	-6127
477	-9642
9283	-8990
1451	11584
5205	8822
-6259	-435
-4917	-9834
-13124	17275
-12011	-8174
-13053	9493
-635	-5974
-3674	321
14680	8505
-2248	20589
-2252	5079
15951	9436
-3865	-5082
-5255	8882
-13107	-1296
-9880	-2196
5225	-9677
-4512	-7884
-12663	-7948
-14659	-9436
-26729	-17436
-12315	3018
-8151	2478
7245	13886
4112	9274
-9527	-12997
-13302	-3032
-3284	-3507
-11018	-12158
-145	3002
-16214	1254
-6452	21224
-3540	6398
-2472	703
-9955	21817
-7682	-1246
-2453	-7132
633	-14218
-13128	6178
4608	-8880
8783	7540
-9004	4885
10870	-1242
7171	14707
15122	2653
-3274	2567
-7324	32223
5749	7063
1402	-2992
9180	-1193
-12345	17419
6727	-8449
5056	3559
1766	-5609
-3669	9220
7167	-1356
7018	-4386
5633	16120
2924	-7576
2259	19894
1842	-17940
-5799	13443
6074	-2863
-5329	-5306
-11863	1290
1285	5622
-1932	3900
-520	9082
9478	-14887
12478	-7318
-8815	-10847
-18687	12
2468	3148
-197	-330
11883	2287
-1502	3753
-2909	-7399
700	-9501
-15306	-1913
-6339	9852
3109	14120
6639	-1816
-6048	6532
5785	-9245
-8967	21824
-15164	-3706
-72	-200
1414	16767
7084	-11018
36837	-8006
-5754	-10552
2469	-10484
-14786	-15275
-9982	19778
-661	-17903
-1929	4876
380	-7431
5174	-1277
-1592	-14942
7056	17547
-3661	-8587
21167	-3244
1305	-6451
-8048	-2365
-12975	-2756
-9310	15306
-2644	-7194
-7540	9507
-9125	-11742
