1395	-3959
-25069	-7361
-27213	-29004
-10149	-2379
15454	11854
-25059	11381
7380	-1010
-2639	-4501
5705	5117
-7045	-4354
11900	-2336
4941	-3363
4210	17960
-11375	-2989
1421	-3231
-4010	-7859
-12790	-6762
5194	-1913
-13659	14303
-4255	-2843
-3534	-3438
3052	-3539
10150	-2846
5795	-6610
-12653	-11318
6380	-4922
4602	25399
-10693	3010
5565	7843
-13769	7226
-1482	-3881
2615	-2272
-25308	-859
8457	-3638
13056	-2558
-6995	-16519
6120	5704
-9970	-4496
-369	-5276
8324	-4201
3324	-4259
-1741	-2866
-28089	-2987
8384	-4034
5134	31449
6119	-4481
13139	2687
-164	-4087
-5167	-7601
13106	18798
15126	1192
4091	-5258
-18980	-10001
-1726	-3966
5583	6605
13158	-5285
9007	1534
6663	11164
-4028	-4574
-2238	7393
-27691	6779
6876	48379
-16316	717
-12015	-970
-16136	18930
256	-4753
14492	18428
-3569	4398
-18152	-4469
-1148	-3795
3439	-1792
-28334	-5308
2065	-2463
-16012	15402
1455	5366
-1820	454
-10777	18
11171	-3502
-1114	-2444
-14653	-2816
-2493	-14846
-1078	-572
-18954	-3685
1473	19438
-1863	-2905
-1622	910
-2752	-324
3643	-3629
1769	-4339
-5562	-3311
5260	-3992
-1552	-1847
14555	-395
9078	12545
-9586	-1089
-2486	-3703
6146	32952
-2777	1887
7289	-3565
-19634	9152
-1021	-2837
11298	10075
9016	2531
-6299	-5041
4178	7160
8335	4790
-3018	-3957
-2645	-1378
7782	-4411
-5076	-757
3234	-2733
70	-2046
16793	-801
11773	15344
1	-1565
12525	9789
-1026	-3489
-12182	-4685
9875	-3303
9331	-988
-19554	-4076
5934	1806
10473	-3571
9872	1566
-11025	-68
206	4850
-22220	-28
4507	-3820
719	-4183
-4933	-3156
-2509	-3495
-1800	-3092
2021	-3195
18864	1182
4126	-3562
16806	3942
5711	-2082
3824	-3075
-1094	-10963
-1665	24559
369	8577
-31294	-4038
3464	335
-2832	-5246
-5124	-963
14572	-4045
-4488	17885
-18410	-2251
-23550	33192
6098	-1713
5419	-1784
-19542	-5990
447	28914
-8283	-2836
-2876	-1851
10747	-1094
-233	301
17797	-2686
-3094	-5040
6411	-1933
-1508	1226
4858	-5039
-7216	1444
7129	12823
6744	-3139
14428	1434
-14152	-4075
6600	-3641
-10273	466
15338	-2561
3384	10946
-12447	-1628
17451	1057
5172	-3283
4791	-1996
-20542	-1578
-3208	-8009
3739	-4206
5727	3963
6917	-45861
-18537	-3178
3428	-3384
8366	-4280
1674	-3683
-6482	-2564
-5699	16552
5681	-5081
-3037	-4643
13871	2486
-8534	-4345
-14990	31296
779	-3921
1502	7007
-825	-2721
9416	-4039
-19272	-4642
1664	-2188
6712	4315
-5485	222
7683	-1461
1227	2426
-1424	-10715
-21252	-3640
-9443	-1567
3118	-2085
8161	-1130
3557	-3698
-21743	4874
8182	-3777
6318	-2361
11610	-499
2796	32545
-15696	4881
5381	-1862
-3980	18721
6628	12967
-7762	-4919
-11724	-3192
-5744	-2346
12087	-4145
-12428	-2339
-2871	8415
7071	-4192
-15593	-3479
-3152	28454
11997	13434
40	-3519
4723	14999
8814	2461
-6433	10428
3054	-5091
1637	49
2076	-4775
10600	-4009
5861	-4806
-14169	-2463
9407	-3233
10346	6360
16061	-289
-4293	-4557
-20484	-1115
7257	25562
1371	26953
-8736	-1020
-9691	-3731
-22301	7455
-19340	-3902
-13181	5766
3943	-2614
8721	-1758
13396	349
8228	17000
-857	-4007
-6951	-2238
7499	32927
2440	-2491
1161	-3027
4952	-2504
-5999	13435
6639	-5021
4343	641
3646	-10138
8032	-3749
13711	-2155
-3831	-3018
-5021	-5371
1150	31471
9411	1949
3203	-3912
-17795	-3183
15266	-699
6397	1135
1387	-4588
6340	-3456
9016	-2345
15004	22896
10420	-386
10477	603
-10383	-35374
-6738	-4025
8554	-3756
-658	-3338
6220	-1631
11220	-1795
14270	-3811
-69	5776
7988	-2047
941	-4207
-15947	6703
8084	6759
20528	7904
-8858	-6448
-4157	-1566
6033	-4681
-19992	-4476
6560	-3431
-8624	4059
-68	-4617
-19120	18166
8848	-2422
14432	-769
-556	-3140
561	-4261
1742	-3904
-3734	-11670
-17359	-8499
6001	-986
-3209	-3583
-1332	-1342
-5764	3153
-5283	-4815
7989	-4517
-16634	4657
1974	15009
3023	-3481
1310	-2319
-10317	5673
-17152	5088
7049	-66
686	7084
8592	-3559
4328	-2871
3564	-2946
1908	25718
-15678	-18959
7169	-4262
-2436	-4146
1671	-3273
-194	-512
887	-1787
8613	-1592
