6242	1
-13287	1
-12704	1
-6372	1
2398	1
-17778	1
1503	1
8799	1
-4752	1
-6560	1
3495	1
-12089	1
-8848	1
9144	1
-6111	1
16971	1
-18096	1
2110	1
-18020	1
-907	1
1433	1
-12770	1
-3508	1
-860	1
-13112	1
-9940	1
-9072	1
-9077	1
-2573	1
-10905	1
-10950	1
-12504	1
-395	1
3863	1
3315	1
5191	1
-10117	1
-8720	1
-14426	1
-2060	1
-4298	1
-2678	1
6410	1
4896	1
-1399	1
4824	1
-5962	1
212	1
-7879	1
-5991	1
-3310	1
-13031	1
-7745	1
-13392	1
-6582	1
12371	1
-11021	1
14594	1
-12565	1
-13730	1
-6929	1
-2498	1
1639	1
-2779	1
4550	1
9058	1
9012	1
16991	1
-11429	1
-18144	1
12155	1
-12079	1
-11477	1
18395	1
7847	1
1980	1
11691	1
-12177	1
-7910	1
-12342	1
-14879	1
6090	1
12056	1
270	1
-5383	1
-5069	1
153	1
-7576	1
-14685	1
9053	1
-8200	1
-8911	1
-2565	1
-8914	1
-10775	1
4366	1
9835	1
491	1
-255	1
-1481	1
-10895	1
-7449	1
-10894	1
22961	1
-11631	1
8590	1
-5195	1
8903	1
5456	1
-3890	1
13606	1
-14536	1
6831	1
-4117	1
-11322	1
-2441	1
-5533	1
-5844	1
2243	1
6811	1
-14535	1
455	1
11222	1
2486	1
2623	1
-10143	1
-13494	1
-15221	1
-1161	1
2670	1
-7526	1
1852	1
9274	1
7115	1
8935	1
-14782	1
1193	1
613	1
-7686	1
16859	1
3904	1
-1625	1
-6294	1
12319	1
-8364	1
9368	1
-9431	1
-439	1
-3948	1
1255	1
-11792	1
3162	1
-2958	1
-62	1
-1641	1
3150	1
2435	1
1110	1
-5881	1
12682	1
10735	1
2988	1
1274	1
25730	1
-6165	1
-9642	1
-2517	1
2294	1
-6236	1
-9957	1
4575	1
29277	1
1170	1
-755	1
8766	1
2308	1
-10985	1
7631	1
20662	1
-10867	1
10181	1
7330	1
4049	1
-7427	1
-15825	1
7467	1
-2263	1
8964	1
-8045	1
-1754	1
-6838	1
8639	1
-17651	1
-1012	1
10806	1
7056	1
-7179	1
978	1
-5936	1
4492	1
-9480	1
-4385	1
-8533	1
-450	1
973	1
14701	1
114	1
-238	1
6078	1
3129	1
-1717	1
1403	1
195	1
-11503	1
-16654	1
-6445	1
-226	1
6840	1
-7936	1
-5566	1
3298	1
10277	1
-3133	1
-1762	1
-1938	1
18490	1
3841	1
4089	1
16754	1
9133	1
234	1
18901	1
-7279	1
25435	1
8096	1
12545	1
18001	1
3971	1
6069	1
7169	1
18430	1
27426	1
-856	1
-8854	1
-11372	1
-3705	1
-10895	1
13122	1
17523	1
8305	1
-5554	1
-4348	1
-12652	1
9715	1
-17361	1
3050	1
2085	1
1895	1
-12058	1
-10362	1
-3140	1
2137	1
13139	1
1427	1
-10349	1
4809	1
1715	1
2693	1
7644	1
-1903	1
688	1
-14182	1
-16258	1
-10462	1
-14284	1
-4536	1
9584	1
-4104	1
9169	1
2294	1
7056	1
11818	1
4416	1
8411	1
-2883	1
-4556	1
8757	1
11973	1
-5671	1
-8325	1
17500	1
11864	1
20581	1
9933	1
-9566	1
-901	1
3199	1
-1305	1
-11741	1
9995	1
2303	1
20342	1
-3396	1
-4056	1
21666	1
-12893	1
-12281	1
23053	1
6239	1
857	1
-5793	1
16205	1
-31843	1
717	1
15652	1
-152	1
9517	1
4281	1
1216	1
3681	1
-3130	1
16003	1
11613	1
8101	1
18777	1
-487	1
-8988	1
-2953	1
-12634	1
14019	1
20953	1
-9865	1
1357	1
8325	1
8818	1
7583	1
11555	1
-16230	1
17420	1
-11246	1
-14292	1
-17706	1
15617	1
-4635	1
11035	1
-1275	1
-11226	1
-16127	1
-2451	1
-1425	1
-4358	1
-3416	1
295	1
-10472	1
-2867	1
3716	1
4257	1
-10205	1
13716	1
-6096	1
11197	1
-568	1
-6651	1
2277	1
6266	1
21195	1
1953	1
-5836	1
-5958	1
6078	1
-80	1
1294	1
-5412	1
-16365	1
-1299	1
-1627	1
6195	1
14032	1
-12214	1
7634	1
-1940	1
-8274	1
5309	1
-6261	1
3604	1
14888	1
-4938	1
-5832	1
-15769	1
3173	1
13499	1
-13225	1
13215	1
12802	1
-7871	1
-5811	1
4239	1
5150	1
