0	3504
1	5609
0	3570
1	-4885
0	564
1	5475
0	1609
1	5159
1	-1932
0	-3904
0	-28415
1	2431
0	118
0	7586
1	535
1	6148
0	2759
0	-2448
0	-1165
0	364
0	-9810
0	6605
0	9140
1	-1150
0	1826
0	-4052
0	11210
0	-2297
1	165
0	-51
1	4689
1	1908
0	-4092
1	183
1	-1809
1	8067
1	10753
1	4124
1	4858
1	-1404
1	3209
1	6405
0	-4368
0	132
0	5083
1	3579
1	3510
1	758
1	1320
1	629
1	-4183
1	-3374
0	2357
1	2708
0	2213
1	1739
0	3197
1	9231
0	-3802
0	5064
1	4891
0	1230
0	-452
0	5333
1	9038
1	-3390
1	181
1	247
1	5445
0	8532
1	6457
0	-51936
0	-1361
0	6107
1	240
1	-290
1	6629
1	1716
0	-1314
1	-3056
0	62
0	9506
1	5012
1	-2388
1	3626
1	4633
0	-21407
1	11327
0	7296
1	-58
0	1347
1	-1503
0	-2185
0	2149
0	543
0	367
1	1711
1	8406
0	-8832
0	5091
0	-23004
0	7521
0	2956
0	-31062
0	934
1	-3634
0	-4935
0	-27336
0	8517
1	-1827
1	3438
0	174
1	-2154
1	-1241
1	-318
1	-3707
1	-1128
0	10522
0	-15674
0	-3071
1	3987
1	2940
0	1257
0	840
0	-4125
0	1359
0	3180
0	-4221
1	10425
0	-637
0	-88749
0	-5118
1	7578
0	-51922
1	5885
1	2014
1	-2197
0	-2002
0	1288
0	-1140
1	-224
1	9881
0	-1623
0	1623
1	-3861
0	4639
0	6556
0	5160
0	-829
0	-134
0	556
0	3759
0	2541
0	-37073
1	5061
0	-4396
1	3004
0	8715
1	7235
0	2173
0	1588
1	1563
1	14111
0	-2050
1	9495
1	-95
0	5076
0	-5160
1	202
1	-693
1	1911
0	-50986
1	4757
0	674
0	-4809
1	-9147
0	1159
1	-5023
1	1230
1	-1506
0	-772
1	-3806
1	3065
0	-392
0	1056
1	1955
1	-2699
0	-5258
1	16477
0	14531
1	-1784
0	12873
1	636
0	1251
1	7251
0	8006
0	8448
1	11099
1	6528
1	-1928
1	3596
1	-1670
1	197
0	-17037
1	4935
1	-1395
1	-2526
1	-3995
1	2178
0	-270
1	147
1	-1631
1	7639
0	27
1	12503
0	-31265
1	-2646
1	9032
1	-1697
1	1926
0	8452
1	-1676
1	444
0	884
0	-2432
0	3366
0	-9224
1	7973
0	3260
0	1714
0	3672
0	848
0	-864
0	-47353
0	7201
1	6562
1	1815
0	641
0	-16126
1	1406
1	8562
1	2392
1	-1253
1	4180
1	12961
1	11344
0	5397
0	-2779
0	148
0	-657
1	11292
1	1015
1	-1150
0	-28302
1	-72
1	2568
1	3307
0	-1425
0	18092
0	-1890
0	4444
0	2600
1	1216
1	8279
0	-53437
1	4281
0	-1804
1	2567
0	-1343
1	-1610
0	88
0	2150
1	-73
0	8987
0	-107
0	-3007
0	696
0	527
1	1584
1	-1950
1	1492
1	3065
1	997
1	-691
0	-677
1	5699
1	10895
1	5870
1	1226
1	-1305
1	582
1	2834
1	5250
1	-2190
1	-724
1	-1050
0	-6369
0	2172
0	1050
1	-1560
0	9460
1	817
1	13948
1	1337
0	3218
1	7358
0	-1289
0	9535
1	216
0	-6371
1	457
1	2468
0	-4204
1	12338
1	-2656
0	5446
1	-4161
1	4010
1	-1092
0	-1160
1	-680
1	2859
1	11459
1	1239
0	1027
0	-731
1	1419
1	1451
1	-1197
1	-1230
1	6741
0	-1658
0	-110
1	2005
1	1035
1	-161
1	1713
1	-976
0	492
0	2353
1	-1740
1	5941
1	378
0	8481
0	-37299
1	-494
1	6020
0	750
1	973
1	-1083
1	2479
1	2232
1	99
0	413
0	7250
0	303
0	-2509
0	-2555
0	-1223
1	-110
0	1721
0	-2161
0	-2547
1	1994
0	3883
1	1392
1	-2821
0	2435
1	402
0	-2201
0	-8159
0	-8668
0	3363
0	6259
0	6960
1	645
1	-3796
0	2415
1	1339
1	-4647
1	18500
0	-907
0	-10595
1	7946
1	-171
0	5715
1	4029
1	4929
0	4796
0	-24729
0	7254
0	18250
0	-13887
1	-1024
1	4392
0	2442
1	-77
1	4021
1	4470
1	-1650
1	1995
1	2250
1	-2882
0	-3809
1	-8019
0	2894
1	2983
0	-17440
0	1666
0	245
1	-1534
0	-5760
0	15417
0	872
1	-1137
0	-6078
0	974
0	-1357
0	2503
1	831
1	3860
1	1044
1	922
1	410
1	9580
1	-1855
0	-9984
1	3077
1	-4557
0	3620
1	-641
0	-7284
0	-106
0	2657
0	-2647
0	1808
0	4613
0	7224
1	1982
1	-1418
0	1946
1	2611
1	-548
0	4766
0	203
1	-2296
1	-1055
0	6698
0	10976
0	-447
1	6625
1	326
1	9073
0	1493
0	-12280
1	8386
0	-2887
1	-2228
0	12821
0	147
1	3220
0	9498
0	4096
0	-9222
1	-1021
1	5110
1	-3767
0	-1866
0	7880
0	-17210
1	1152
0	12282
1	-8
1	4221
1	7704
0	16664
0	-74615
0	616
1	2403
0	-571
0	-3197
0	-1344
0	-1136
0	834
0	12976
1	-375
1	-1916
1	1115
0	4621
1	-1169
0	7217
1	-641
0	-562
0	-42619
1	150
1	-817
0	13117
1	5080
1	4908
1	443
0	-1226
1	7798
1	-163
0	7233
0	-824
0	-32325
0	2730
1	1394
1	-1748
1	1336
1	-3418
1	-521
0	-276
0	-1752
1	-648
0	-28745
0	590
1	-4565
0	-6032
1	2198
1	1542
1	-1276
1	-3675
1	2476
0	-3974
0	628
1	-584
0	3865
0	4619
0	3113
0	-14229
0	195
1	16153
1	-4343
1	7601
0	4574
1	242
0	3082
0	-2728
1	-1301
1	-1455
1	4996
0	2632
1	3891
0	557
1	1087
0	-7751
0	2609
0	-4020
0	-624
1	360
0	-2557
1	6193
1	3085
0	2289
0	19040
0	14890
1	3199
0	-12344
1	-2504
0	5667
1	5258
1	10894
0	6414
1	-3766
0	-1922
0	-20197
0	7638
1	1766
1	1528
0	3009
1	-1751
1	-3105
1	2358
1	8130
0	9115
0	-3138
0	1662
0	4554
1	5999
0	1284
0	-34483
1	-2300
1	21821
0	1734
0	-15840
0	5423
1	864
0	2436
1	2781
1	884
0	-4285
0	-4997
0	298
1	19342
0	-24398
1	1885
1	-1371
1	4978
1	1031
1	-3332
0	-1349
1	7511
1	-14
1	7276
0	540
1	3521
1	-3969
1	3666
0	-11536
0	1868
0	15150
0	35
1	-1185
1	733
0	509
0	-1780
0	-761
1	503
0	-1053
0	192
1	26
1	-985
1	-3213
1	2423
0	5657
1	721
0	5589
1	2566
1	8137
0	-1179
0	-1077
1	-218
0	5840
0	-35505
0	-685
0	2037
1	-462
0	-250
0	-17878
0	3677
1	19869
1	2003
0	4011
0	4441
1	8046
1	102
1	829
0	1640
0	-873
1	1734
0	-3239
1	3870
1	1413
0	6424
1	8248
0	1954
0	847
0	-23044
1	-1927
0	1483
0	-23144
1	4228
0	-466
1	1650
1	4094
1	-631
0	9844
0	-3564
1	-1094
1	895
1	10722
1	-1900
0	9448
0	2888
0	-402
1	1195
0	3902
1	4983
1	-475
1	10579
1	1233
0	-51
1	955
1	-660
0	4847
0	-1777
0	-915
1	-2684
0	1703
0	254
0	-830
0	595
1	1780
0	20520
1	2212
1	11469
0	-26329
1	-1736
0	-8127
1	3980
0	1182
0	-1508
0	2036
1	-3582
1	2611
1	-5231
1	682
0	6253
1	-684
0	4258
1	864
1	5738
1	4759
0	1707
1	-4497
1	-370
0	11616
0	1335
1	4095
1	2621
0	4960
0	334
0	2313
0	-4763
1	902
1	3141
1	-3688
0	2062
1	6452
0	-59
1	-4658
0	3619
0	2627
1	-922
1	-279
0	5707
1	4510
0	-41151
1	405
1	2516
1	4281
0	5175
1	-1185
0	-8566
0	5063
0	-14634
0	-8791
0	3185
0	680
0	25247
0	5923
1	6488
1	-1684
0	1854
1	5520
0	1016
0	-5346
1	-843
0	-22278
1	3979
1	-2194
1	-3515
0	-620
1	-771
1	-220
1	-1599
0	-1736
1	6794
1	-1230
0	-1939
1	24
0	3075
1	-2341
1	-3621
0	-1133
1	2970
1	451
0	6576
0	-52
0	-2756
1	1610
1	3163
1	2044
0	373
0	-2156
0	4792
0	-3712
0	-11985
1	4755
1	1535
0	2617
1	-2180
0	6372
1	551
1	-1759
0	-3008
0	-1626
0	-2617
0	-3239
1	-738
1	1921
1	-2763
1	2378
1	-1604
1	5868
1	4158
0	-3878
1	11641
0	1778
1	6682
1	12302
0	-1540
0	6224
0	-1466
1	-3132
0	-85081
0	-5427
0	1493
0	3532
0	3300
0	-7236
0	-17262
0	5729
1	-2279
0	-157
1	872
1	1985
1	4448
0	1077
0	1460
1	6342
1	845
1	7477
0	820
0	3641
0	2583
1	3333
1	5344
1	-487
0	-661
1	-379
0	4581
1	-7145
1	-1795
0	3295
0	-981
1	2618
0	1544
1	-1270
0	1373
1	1553
1	1745
0	-160
1	19143
1	-4431
0	2865
0	11220
1	8838
1	-1858
0	1206
1	-1867
1	8851
0	4116
1	838
1	2540
1	1916
0	3883
0	-56459
1	-2035
0	-10214
0	-991
0	-7642
0	-454
