292	2799
2820	171
-13361	5575
-12854	-15235
-5494	-14404
-12816	8185
12884	-6738
2494	-12205
7508	2147
-7120	12618
14912	9711
7033	12055
13254	12044
-6123	4088
11668	10358
-4399	-6156
-833	2998
-1366	13409
-18322	10557
10456	-32810
6978	13923
-7819	2219
20350	-13675
5586	-630
13642	4638
3261	-13194
8660	-3760
-16533	8659
-16116	-4608
761	7438
4529	493
-7944	-13321
5529	-5335
-11695	8277
-10571	3144
-5722	14195
-4498	7295
-4412	-16817
5908	8750
-2967	5976
-2885	-19031
7403	8434
-1251	4448
-11662	4788
-1442	-28848
-12092	-208
1625	10743
-9448	-22391
-15690	15498
-9809	14303
-2802	12795
-9956	-7578
13104	-10721
-5041	-1127
19929	-2519
-148	-10013
-523	8644
3016	-7717
-8268	8654
-26549	60
11133	-5306
-8109	-2869
9887	7473
-8357	-7833
-11527	-11803
914	343
-16797	3344
-13408	-9389
-1271	-5196
-10746	1438
4407	1185
29782	16009
3600	-2832
4692	-27430
4855	-5292
10938	-4039
-5785	1414
1396	10319
8485	10203
-3084	-6914
-3876	-28055
2644	12878
12467	12748
8288	-3030
-8395	-9998
-3980	-10207
1665	11995
-60	-16271
1610	-6418
12907	3446
-4955	14281
-19852	-3934
-1410	13110
-7442	7690
9080	13909
-3355	-4470
-1897	9885
13454	5193
15739	13198
-8320	6369
12249	6042
16387	8007
-2694	-9275
-8752	-5343
7944	-2393
-7211	10188
-20070	8162
26082	-12298
-6699	4983
1633	3738
-7903	6898
-7099	-10404
-11999	-3247
581	-4574
-9183	5090
-17784	15820
8339	-5129
1962	11518
-7638	7676
-19459	3946
4610	4387
-23606	-7061
-1248	-522
4859	-8962
2976	-5844
3188	6381
14576	3081
-3468	13296
3135	-8488
-5786	-12433
-12150	-5655
4906	763
7119	7093
4214	-10877
-2383	4323
206	-8763
5002	-5627
-17555	-24912
20324	8888
11499	-4958
1417	-19242
15415	-9646
9188	-7768
-4937	7212
7154	872
16505	-1130
15280	9194
5819	-11113
5837	4321
5916	7349
12033	8945
2987	-1641
6757	-1267
11625	-13097
-1651	-17313
1571	6501
-8573	4478
6258	-10795
777	-11161
-12141	-3147
4387	12111
-11464	-9932
-6294	-3018
12284	-2449
-4883	6278
-5345	3164
-5351	-11442
-1434	11
4628	6600
-7860	1821
12347	-6676
-7936	9504
2493	9771
5743	-1287
12216	-7972
5147	-34583
7284	-3810
12558	5228
-7141	4186
6472	12795
1170	5848
-4490	-946
3338	13461
19229	-20152
2479	2552
597	6861
1203	-4830
-5191	-1662
12334	-2670
24933	-9256
-5702	14442
-5841	-1350
11005	8149
500	-29090
-15157	-3796
1369	-9018
1011	4777
-12343	7075
-13671	1005
-11621	3131
10371	-1443
-15501	-4384
2497	8662
-12916	-592
8705	-19711
8039	-11899
9502	-22962
-21395	1046
59	-19724
-5182	17006
9732	493
4441	-7310
-3676	-3054
-4500	-4551
-4711	-5476
4999	7714
-1506	-4730
17024	-8490
14259	-1887
-217	-9664
14110	-9932
-14305	-703
1113	-3236
-7261	4589
-14838	-10454
-12152	8870
4674	-3019
7289	2068
-958	851
-5848	8202
-10741	-8218
1474	13131
17061	-10270
7377	-2304
-1334	10964
4186	13025
-11495	11987
-10846	2544
-6135	-11519
1372	2123
-9763	-12264
15202	-11980
-2472	733
-980	-9052
6442	12336
-10120	140
2506	5603
5567	11057
12113	10202
-7611	1002
11236	-65030
389	-5104
8782	7906
-7685	-7019
-5168	5114
4605	203
10349	4110
-15848	-11746
-27104	-1942
1503	-147
-9727	813
9000	-5832
-4792	7341
-4178	8364
8400	-14086
75	657
-5883	-729
19597	-7994
-2383	-4464
13984	-2761
-16117	-7237
-3788	-2673
-2373	9344
