-5800	10270
-5826	9418
6107	4221
2390	1627
-5826	23509
-5821	18940
-172	-11899
-5815	11125
1129	18770
-5491	-2258
-5719	-122
25129	-995
-5824	-13293
-5216	-1997
-5826	1097
-5824	-10502
-5646	5612
-5776	-4138
-5816	4036
-5515	-6195
25839	-9218
-4234	-4020
-5805	-12137
12270	21740
25236	17047
24451	1783
-5665	-10980
-4223	-7082
-5825	16833
16954	-14023
-5779	3110
-5779	10125
13837	-2260
-5257	11406
-5826	7462
-5758	-16730
-5824	-10476
-5826	15201
-5821	-27811
-5825	-10033
21097	-7589
-5057	19501
-5824	-4665
21777	3431
-5822	-1160
-5779	-15380
-4185	-26151
10336	-725
-5818	-30
-5031	9521
-5816	7616
-5826	13394
-5065	3892
-5800	-8130
-5448	1726
26463	21587
26250	-18951
-5825	2300
-5785	-690
9804	7349
-5809	10650
2680	-14406
-5703	10410
-5713	-17961
-1886	-8323
-2913	-15149
26410	1010
-5695	-1031
-5782	-14647
-4692	-2470
-4839	3641
-3376	6995
-5677	-18874
20856	-2999
-5826	-3036
-5788	10940
-5813	10657
26225	9627
-4401	-20888
24981	-16848
4601	-12358
-5813	3446
-3148	-4009
-1613	-8152
-5069	8835
-5825	14018
25661	4118
-5772	6143
-4816	-22779
25492	-7826
25785	-7224
-5811	5269
-5808	-11929
-5787	-15241
-5822	-4731
-19	-6900
13589	-13881
1096	-15361
-5822	-8457
3130	625
-5820	-17884
-5809	19325
2899	9370
-5814	-13106
-5550	-15454
-1622	10913
-4906	3410
-5674	-12224
24364	-12680
-5824	-13515
898	3637
-2019	2377
-5789	-10558
-3157	11492
-4281	9769
-2840	-2016
-2072	-4165
10003	1391
-5815	9260
-5672	-7772
3465	26874
2394	14296
-5724	7728
5150	12575
501	-5223
-5281	-401
-5193	-9244
-97	-6257
-5824	-22781
-4349	-15670
-4128	3918
-5566	2915
-3	-5804
-5752	3235
-2344	-7347
18075	23877
-5447	6724
-5791	681
-5229	-30995
26225	-8388
-5770	-6
-4916	-14376
-5720	4663
-5825	-8242
-5704	-13177
-5767	-5828
-5179	-2908
-5820	-10895
-5810	13126
-5715	7410
-5669	-1388
-5803	5088
-5826	-2991
-1389	-4121
-5771	-1323
-3479	-8036
-5785	18101
5441	7806
25314	5807
12160	11472
-5723	-2163
-5800	-14206
-2860	-12607
-5783	4568
-4119	11978
-5276	-12294
-3843	8317
19038	-9667
-5825	5089
-5826	7867
-1356	-20448
-5812	5575
-5183	-3213
-5388	6906
-5425	1955
-3790	6135
-5726	-13396
-5031	932
-5726	-331
-4965	11345
-5818	3451
-4251	-750
-4322	7501
4685	11747
-5819	8396
-5646	-10059
23368	-6198
-4507	-4569
-5805	-366
-1385	-10765
25751	11150
-5824	-7163
-5618	-29866
-5767	-3007
-2286	15049
6121	9017
-5819	13211
-3408	-598
-2150	4344
-5818	435
23410	14285
-5707	-8588
-5819	6375
16161	2767
18623	5430
-5824	7918
-5704	1029
26429	5309
-5814	-15032
-5413	-2724
-5631	11162
-5750	-19926
-5824	-22369
15792	-7182
8750	-7205
-5551	3876
-1356	7187
-5314	-103
1937	-6713
3303	3355
-5822	-10455
-5307	-12720
1146	11288
-5811	-438
23975	12603
-5762	12598
-5826	10729
24977	-5524
-5272	578
26078	2962
-5152	6658
-5015	-14808
-4241	3574
-5785	-5948
5170	470
-5319	3608
-4267	-8834
24391	23291
-5435	-12510
-5810	-3391
-5802	-3045
-5797	-9996
24348	5325
23075	9434
-5641	-7046
-5787	-20602
-2426	8399
-5223	16515
-3997	-15458
-5818	8678
-4091	8640
-5825	7854
-5564	-4093
-5825	14798
-4699	-5829
-5822	2295
-5772	512
-5516	-15213
-5712	-11351
-1930	6647
11197	10503
10642	-982
2068	3476
-5621	5820
-4885	-3038
-5826	20901
10577	-1674
-5806	-4832
13381	19726
23697	-15741
1649	-195
7609	13384
42	-2329
13679	92
-5496	-7509
21262	-2028
-5825	-4895
-5813	16094
-5804	-1204
-5756	10787
24527	-15583
20306	-8790
-5826	-9374
-1190	-21537
-5347	-12617
-5732	-1470
-5687	14245
1756	-17148
23463	19760
-3710	-12441
-4627	-561
22815	-8933
6083	-13251
-5188	18764
-5402	-650
-5476	13387
-5782	7616
-5626	-20224
-5803	11445
20	-8705
-4691	16424
-5808	-1554
-5788	-10316
-5782	3635
-4375	486
-5756	-692
15378	-3003
-5753	-12985
-5801	9621
4400	-8794
19148	10485
11100	8968
-5621	-4482
-5677	351
-4379	3011
-5788	-10396
11470	-5500
-3206	-9412
-1337	6105
-5822	-6864
-4693	2622
12540	-8096
-5826	13365
-5639	-4415
-5825	8932
-5826	-10791
-4505	738
24116	21647
-5824	-12354
-5497	6532
-1967	4730
-5308	-9918
24543	-8780
20169	-14884
-5788	3309
-5754	-4671
-5614	-9993
-5826	14448
-5795	-8371
-5503	10055
-4618	6272
-5826	-7846
1696	2125
-5815	7529
-5774	-2349
1160	2641
-5826	6727
-5702	1470
-3346	-22247
-5704	-10665
-5671	716
-346	-10802
-5520	-18598
25984	2274
-5825	-18124
-5752	-567
-4155	5572
-5348	9851
-5826	-804
-5729	13818
-5780	5268
20696	7813
-4899	4324
-5824	-2016
-5726	3776
-5826	16234
-5825	-19352
-3739	2305
-5804	6515
-5822	-530
-5746	10955
-5468	6552
-5529	-16739
-5376	-5033
-5754	-3069
-5733	-17352
16201	20824
-5601	-13109
-1034	11454
-5394	-12369
11951	16753
-5822	-8820
-3956	298
-5748	-15865
-5746	8949
13223	-6682
6144	-17683
24257	-12870
-5754	9272
-5809	-5617
26452	2753
-5013	8028
-4694	-24269
15062	14561
26129	-12925
13905	14976
-5531	11878
-5822	-7211
-1447	-10479
-4625	-10073
-499	-12758
-5822	4924
-5826	-12962
-4698	-571
-5826	-8174
17966	4451
-5683	-16771
-3602	-8358
-5578	-354
-5138	3699
26186	-1568
-5359	7939
-5479	18391
-5695	-892
-5697	-5859
-5767	-10435
-5821	-2317
-5380	-4399
-5340	14146
2142	10111
-5151	5898
1760	-3239
-5775	-7919
23038	-2810
-5375	-7443
-5351	3473
5989	6617
-5567	11875
-5824	-8185
2654	14950
-5752	4671
9286	4981
-5816	-13653
-5481	8674
-5094	-12094
-5826	14511
24709	9107
5945	-4784
-1744	3239
10600	-1864
-5635	-9590
-5597	-11461
726	-15301
-5780	5805
9228	-4697
-5560	19562
13127	-7528
-5793	-2570
-2741	-4757
-5548	10361
-5707	-7430
6802	9459
-5799	5759
-5586	1261
-5800	-3519
-5788	-1760
-5778	-9933
26169	-9364
-5812	-3849
-5816	-1602
-5529	-2195
11762	-13646
10758	6435
22591	-13818
-5820	-743
-5727	19
26435	-3283
-5608	-13600
24481	19193
-5826	-4780
-5813	1147
-4593	-10780
-3084	-7124
-5825	557
-5718	5736
-4753	2281
-5826	5787
-5813	-9046
-5599	-10973
-5440	-12062
22999	-696
-312	1219
-5821	10331
-442	-2515
-2641	-576
21525	-12139
25689	1409
-5781	17351
1275	2008
-5811	-1682
-5820	13066
-5789	-1424
15240	-18861
26152	12698
-5799	-5650
-5616	-10567
25877	10894
-5710	2002
-5822	1412
-5800	777
-3842	6028
-4472	-8329
25458	1247
-5111	-4283
-5826	20837
-5408	1831
-5826	-6028
-5821	11750
26421	9254
-5751	415
-5816	-4657
-5811	536
-5816	10069
-5763	2188
-5785	512
-5824	26614
12341	-657
-1786	-691
19787	-1330
-4759	-5934
-5485	6852
-5807	-23120
-4648	5664
-4158	-5049
20925	647
-5742	3094
-5819	-20241
-5822	7370
-5820	7952
-5676	4964
-5405	-76
-4500	-17097
-3228	-7647
-5503	3674
-5667	-4870
25922	131
-5817	-2358
-5647	2102
5616	3207
-5826	231
26057	-5007
-3363	14144
374	-8308
18933	-1582
-5813	10192
-5783	-1670
-5812	-12890
26202	20220
-5826	-2702
-5644	-4079
24150	-3282
-5801	615
-3863	4487
-2709	6993
26463	-21300
-5768	6997
-5745	11130
-5564	-1689
-5300	-630
-5323	-9809
9944	-184
-5734	-4894
-5824	-23860
-5455	-6185
-1683	-4001
-5807	-8045
233	-1030
-5825	667
-5103	310
12456	-15055
-3716	12948
-5825	5547
-5817	-3491
-5820	-2842
-4417	520
-5447	-1935
-5824	-16345
-5785	24089
-5825	5413
25865	2071
-5796	-11592
-2914	-6479
-5811	6400
-5600	2098
-1605	10345
1855	-14864
26259	-5598
-4830	4353
-5826	7302
-5826	6220
4911	-579
-5045	5523
-1632	-2360
-5716	-5377
-5816	-13519
-5824	-468
-5819	-3159
12264	9255
21362	14236
-5794	7229
-1672	-7970
-5068	-19559
-5431	-12057
-5790	18615
-5811	2702
-5726	-8809
-5809	871
-4407	-18054
289	8
-5794	-5769
-5813	-4150
21884	7579
-3416	4014
23304	-11572
-5784	11505
-5807	4865
-5701	18922
-5825	-9421
-5729	-8690
-5767	12164
-5825	-6234
-2218	-2266
-5716	-3107
22348	-2687
-5261	8443
-5473	11747
919	12958
-5824	2264
-811	-6868
-5424	-8305
-810	11011
10322	-12826
-5768	-7477
-5826	15876
-5825	-10633
-2867	10610
-5825	5978
-5334	-7489
-5802	-22349
-5781	-4266
-5741	8489
-3977	6979
-4300	-1849
-5611	-4837
24062	-29369
25599	5253
1285	10574
25966	4481
-5796	8166
-5825	-10826
20054	7545
-5648	21948
5306	-12176
