5389	4596
11110	-11471
-2713	4538
-10596	4318
4651	4659
3674	-4853
-2025	960
4420	-3791
4205	4678
-5703	311
6694	4673
4408	-410
12872	353
124	213
-1031	1803
-5933	4581
-15226	-1868
3968	-5220
4419	-1976
11162	-2824
-2716	-259
-8298	3011
-21018	1508
1362	4661
-14460	-1415
8703	4197
-3832	4617
-5281	4064
15949	4636
-27684	4484
10491	279
11089	4589
14508	4540
10606	2522
12312	-9181
-6784	-6734
4550	1219
13259	4550
367	1924
4899	3887
-3233	3288
7685	4656
7677	4031
10156	1761
7716	-4103
1628	4641
-4539	2707
-10075	4451
-7026	-4058
-4082	4639
-2800	2952
-1309	4678
7529	4034
1054	3486
-6150	2160
-618	3419
-3044	-3940
8049	4426
-20294	933
-17506	4505
-9970	4427
12226	4442
-759	4503
15842	3895
-18570	644
1863	4341
-27596	1652
15521	2913
-12466	3371
-7562	3334
13268	1666
6814	-872
-12646	-6714
-8282	4477
-1385	2185
4861	4573
1884	-13807
-19441	4464
-10058	-11351
-22507	1279
4397	3298
-4827	4190
-5491	3198
-2879	4178
15038	4563
4299	2568
-4224	-21789
-8249	-172
-17389	1649
9468	4678
9874	-5933
-21759	4288
7944	-13607
4082	-974
-7772	4041
-2636	4213
6562	4157
14287	3971
-8559	-500
6285	4338
-5466	-5564
-1514	4651
-18752	4256
-6478	4611
3244	-14523
-1692	3044
-8325	4659
3755	4614
-1944	-2905
15443	-66180
1880	4671
4617	3042
-19204	-2450
-20908	-1629
6801	2762
-4615	-9675
-10329	-21
3388	409
2100	1983
12571	-15183
1173	1736
5817	-2355
12674	2732
-26762	-4141
-8913	4421
-3579	153
-6019	-23030
-10549	2770
4100	4458
-16089	4171
7398	-1259
-11259	3673
5155	4585
-3581	3428
-7981	4635
-10687	2981
-3502	3216
-8996	4636
-471	4678
1136	4174
1011	3672
-3496	-8639
15871	-13047
3163	751
15055	-1438
-4923	4477
-4644	3277
1074	-265
11960	2392
15722	1136
-7891	-2065
4790	3181
-9750	2369
-14931	2724
8213	4659
11492	-2585
1072	4119
-10373	3898
4475	396
14254	2722
-9868	-343
-9665	1838
2861	4104
9906	2389
11594	1913
-11492	-2440
2241	4044
78	4184
-34769	-3447
4829	4561
-21508	4672
-8382	4440
-11422	533
-2957	3828
13151	-19590
1376	2224
-3251	3722
14108	-10619
15601	-54
-1744	4621
13419	-6917
-2748	3144
-21198	715
2780	4061
9544	2406
-8571	4356
-15644	4653
-4012	1167
1384	4365
-6821	4661
14929	4445
8780	4629
1831	491
11590	3636
-11084	4024
840	4287
7363	877
-3746	3706
-3226	-3368
-14281	-3146
-11734	-1943
14184	-5505
-31105	1055
-7271	4664
4189	-1438
-3351	4092
-3369	4505
13434	3495
11037	4528
-8203	4002
1277	1103
-4438	4646
-11390	3719
-19775	4668
3131	1051
-10071	3911
-1415	3756
1914	2678
-1374	-825
-8940	-2831
10034	-1611
4821	-10299
5798	4306
6936	-14731
8858	1544
-1955	3634
15924	-12362
-17375	4556
11756	684
-19717	4552
-103	1914
738	-4601
-16164	4050
-80	2210
-19060	-2282
10339	2268
7820	-5346
-9675	-2253
11122	1935
27	-5504
1579	4664
-3568	1803
6577	-8048
15943	-5051
-169	2791
-9531	4547
-7945	1545
-14268	1601
7950	4280
-6274	2824
1142	1015
7255	3743
10553	3978
-10222	1642
-4627	3346
15869	-36332
5028	-25385
-9378	-5868
1645	4669
5358	4064
2160	-903
11236	4472
-8474	3354
-10784	-351
-3881	3634
2035	-908
-30706	4240
-16749	2418
-820	-45869
15046	4672
3056	3333
-13311	3513
2328	-3417
12387	3338
6466	4209
6484	3697
-8199	4643
-9281	4414
-14312	303
363	-11406
-369	-3208
-6370	-1276
14507	4581
15925	-5905
11094	4666
4671	-484
-11130	4437
-10793	2709
-8534	2916
2063	1316
7673	3495
15434	4589
-6009	4472
5587	-17149
2320	2346
-5354	4309
-16262	2245
-17256	4084
-4093	1268
-8608	4552
4603	3569
-9616	2212
-3344	4172
6740	4246
15276	2556
1283	3765
152	-17855
3071	3968
3872	522
6642	3485
6093	-4355
-495	4678
-5291	4541
4541	-1604
-23609	-2435
-8132	-1987
-5365	3892
-7377	4676
9269	4249
14969	4061
-7927	287
14635	3506
-4918	4021
-8730	3581
15899	-9632
919	2044
-7425	4591
3846	3273
-6823	4676
-6015	3510
14265	2777
2166	4656
3366	-4181
-22985	4171
4959	1119
-2326	4403
5616	4512
9617	529
-6794	1053
-9492	4666
15341	1525
11983	-18114
12870	4602
-4838	-10125
9012	2633
-10464	-929
-12665	1396
-2973	2264
8503	-1300
-7576	828
4752	3420
-228	4540
3541	4432
-21323	4577
635	2500
13715	4426
-1752	-2319
-3383	2046
8485	3640
1126	4114
-9347	4653
4027	-2083
15517	-76086
-5124	2819
11052	2627
11977	-21126
-4419	4670
-8451	4309
9588	4383
15180	4296
-2046	4290
-9288	2533
-18667	-9783
7168	-7786
825	889
-2003	-1139
-33432	4502
-10162	4154
-1839	642
-4629	3729
-4426	-29240
5493	463
-516	-20098
5745	-8258
1851	-465
5440	-5294
-5204	4619
-2508	-1066
-992	-817
7294	2890
4173	1561
820	4629
-384	703
15002	4454
-6618	3209
2016	-11303
4634	2065
3445	3789
3135	244
-4334	-2636
-8517	1129
3389	4395
-15827	4163
-5300	2857
444	4665
7128	1046
5651	2189
-6648	4644
-2868	-1145
4823	3822
11759	4260
-865	4576
4570	4676
15902	2830
-8075	1897
2577	3216
3002	-9646
-15443	4580
5879	2218
249	4666
4409	2754
6275	-10139
15944	3350
-4861	-115
-11923	-2876
-1885	3605
7679	4603
-3357	40
-17845	4524
8467	4449
12314	2694
9974	4585
-7686	2310
6705	3948
-8921	3561
-29823	4186
11636	-5283
-1483	-7544
4450	4373
11920	-2619
14900	4672
-330	2809
4907	4337
-1508	4619
-10827	-11124
-2981	4460
9227	4676
38	1922
44	-6547
-20658	3989
2568	434
-12445	-17800
15847	4155
-12621	4473
15941	3963
-4012	3352
15304	-807
-15379	360
15537	59
-6309	3949
5907	-3161
10827	4587
-11048	2510
-4874	1699
874	4667
-7464	1449
-4113	4087
2849	2705
15945	4380
1835	3923
-8601	4594
-13640	3441
-5961	-9595
-10085	1569
-33524	4508
-9584	-12420
12822	4624
-2182	4658
15461	-36255
64	4582
1958	3283
9800	781
2717	4678
-11766	4203
10954	3914
8699	2866
-4358	4500
-19427	4678
15754	418
11565	4100
2222	2883
7811	4608
3593	3131
334	3463
11949	3136
-16893	4312
