5729	1583
-8448	1473
-292	-3192
835	-10914
1910	-13197
14349	-5061
-5651	8427
-7878	2373
12666	-7504
955	-15878
-6849	1155
-4209	2803
10430	-4669
6775	-13789
-1976	11155
19686	-4796
564	16136
7410	-14036
-9650	-1053
20326	-7782
-10762	10204
-6469	5165
-24773	25614
-10898	279
-3157	6564
26299	-10440
21648	-6888
-12993	4355
533	-10848
25123	-1388
13128	-2480
-21046	3498
-5998	-1687
-5751	8697
10396	11663
-9687	-7684
-5031	-15082
4242	668
8791	-5802
-4191	-8549
5098	410
-12765	-1558
11799	-6491
-2403	-16392
-3024	3652
-9254	-7147
-7726	23388
11585	-7142
-8476	2906
2670	1153
10050	-7468
5530	-16825
16226	-5353
1963	-7854
7857	14058
-31288	6400
6736	-3394
8680	-2428
4226	4135
9530	-5798
-7604	11383
-6454	3645
-7545	-7030
-22766	-6966
860	-2934
-568	-9927
16987	-1893
-10620	25696
-13563	-4069
-2593	692
-7398	-5943
-18397	-20700
-10756	-11152
-10709	6385
-2264	-9609
17684	-9519
12571	3755
7490	3071
-2904	2164
12400	-12966
-2819	20006
8136	496
-25508	14709
8427	-704
7073	1766
18368	-10769
-627	7567
-13482	9167
-2142	-332
-1168	-5510
13657	-968
9812	13376
8189	-6866
12379	4673
2381	8037
5502	5295
5995	8946
5231	11143
1534	-986
4790	-5837
12229	-15825
-20467	-13534
9918	-6706
3130	8219
15492	7865
2510	-16378
-5761	5695
2252	14455
-21700	22604
-18101	7535
-15948	9686
-7871	-16699
8814	5723
9045	1739
-2538	22708
883	-6459
-929	-4458
5156	29153
-17074	202
7421	6260
13643	-16218
-14484	-1887
-1090	1973
-2952	-8304
-9517	1516
20692	-4841
2467	-1166
1204	2816
4145	24355
4879	-1602
-919	-16659
3368	141
7083	11563
6938	6677
4193	-13444
3269	-5448
9752	2238
2182	1122
1764	6353
7001	3593
11117	-4129
-5902	-7766
8433	11924
6304	13059
3560	-1749
11860	-1749
6171	-1341
-1217	-9997
15999	-7696
817	-11393
-5985	-8801
-4447	-15609
3129	14713
3505	-8779
10930	26810
3960	21364
-5057	-6868
-241	-10078
-3917	-6439
-9934	-10694
18365	-15411
10587	12849
-5163	7403
-33706	-4418
-21758	10245
7274	13460
5983	-501
590	2803
-13771	6515
11224	-19374
57	2023
-3696	-11793
1575	8628
11126	-4514
1915	9461
2261	8149
-29186	13497
12576	-11327
-9408	-8905
9964	841
5248	-13614
6676	7957
-5784	9488
277	11493
799	5576
557	-1950
-6916	-3059
-14799	9112
2569	-17889
-3926	10659
10301	-10370
9729	45
6966	-1327
-4519	7467
-5220	-2300
5725	-2811
5909	2410
-8072	-10871
-1657	-19179
-8288	-338
-4187	-5976
-3712	-3822
7393	-1320
-6429	-11822
18633	4367
-9564	2970
-1592	5357
-12289	3668
-19632	789
3616	7093
-1232	297
7714	3401
-8860	2916
8967	18328
-11018	5689
-6055	3601
3023	2525
-18991	1370
14061	-5021
7680	790
22511	-20518
-357	-9953
587	-6810
1357	-9365
3474	45
8672	-6433
-11073	3247
13093	1066
-4448	-11233
-796	2441
-26332	-7714
-2792	5999
-6191	-9723
176	3964
3561	-9964
3286	-11254
-3271	-4800
16658	-11635
-13884	-6795
19916	-12316
10371	-4300
5650	-6137
-2577	-9444
-3935	1544
2100	8678
-11349	5962
1075	8996
12714	-3163
4140	-5974
1863	-2934
-21347	-3363
-10573	-7722
11059	-3298
-7312	754
1873	-3821
4384	2098
-1307	-5063
-10778	-14574
5470	-8591
-1153	2595
-14432	-1075
-4985	-12575
-6821	904
-2346	4311
-3903	-11412
8530	-15640
-3730	-7637
6198	2642
-6890	419
2436	2298
9373	28033
-6604	6806
-2693	-11425
12087	3488
2686	-3338
9273	-17996
-18230	3278
3202	-18970
-4816	5615
-12118	20051
13026	-8533
10775	-11128
-19462	31381
5055	-3329
8900	2106
6334	-9403
-341	2509
5579	-8143
3527	-4841
-4570	-2602
504	1450
3293	-16944
-1007	-12905
3798	-644
-15858	2780
-2015	38130
4052	-6979
-1441	-11255
-22423	-999
-3703	21309
6725	17137
6724	-2505
11285	-6095
3152	-1998
3927	505
11549	-7379
-3263	-11756
11122	-14997
-6037	5452
11500	-10796
-19994	-5336
-6673	6579
6124	-7133
-12254	4543
3726	-9717
-3925	-6654
20429	-17472
-6343	-3039
-7023	10545
-14925	15726
-5982	8117
-25661	-1512
-3341	-4182
-4364	6561
9739	-6747
5827	-8472
13798	-3257
4388	-5267
6591	26727
134	12167
-4162	10093
-897	-320
8640	-2926
17435	16572
1936	-11951
9618	5054
9655	-7407
6056	-5815
-1013	30
-8355	-2734
-4778	-11824
-5937	-11576
3012	-3926
-762	8777
-4397	-9180
11060	23977
-6302	399
-20189	-5839
2635	-3601
-847	-11697
-4797	-8762
10213	23619
-390	5606
-4873	-5406
-10567	-7894
8259	1810
7214	-13357
20924	-3145
-16521	4470
-1827	-1129
-5965	-3918
-8883	-1707
-1663	4415
-1704	4896
-2983	-5951
4304	-196
3548	6708
-701	950
-4497	4317
1705	12299
10165	-519
-2713	-1898
6521	-3612
2166	-4127
-7105	5551
1672	-5326
-4731	5771
-1622	12417
6018	566
-7795	1192
8524	6632
-759	1505
18970	14286
-3981	7212
3600	-9499
13776	121
-19151	14998
-17819	-3974
8088	17148
14192	4147
-3138	12147
-7400	-12653
-3634	1240
15690	-7937
2121	-5209
-4166	-7992
-17520	14854
-20102	14639
8778	-5223
4102	-24495
-4611	-5451
3231	10625
-5199	7555
3954	4966
-1444	1983
3168	7548
5178	-7998
-19040	9921
3609	-2015
-20043	13937
8983	10857
6107	-6538
-1438	29170
-16141	-584
11468	-3371
9274	2872
3265	-9260
