216	-8940
-9930	3886
10702	-7739
6154	-11037
-11259	6334
-8840	9773
8308	5594
-1103	-4497
-8144	-9912
4162	-3308
11796	5602
8585	11921
-8606	-2691
-10888	-2194
-40	13000
8849	-2688
-8311	1420
8546	670
-4254	-39
2897	-2464
-16727	5629
4070	11084
5324	646
3095	4684
10870	-9659
-15233	2408
-1181	17763
9943	27996
-1508	25271
-20906	3786
11707	3280
11784	4462
11145	-9288
-12774	-12807
-20493	-14855
1015	-1439
9893	5235
-11997	-9615
7245	-3579
1793	-13127
10020	-4399
4189	-5289
-17151	6989
10194	-420
7272	7161
2168	3529
3075	-8010
-457	-7431
-19534	-12485
10195	7063
9218	-7445
-5160	-8825
-20230	6981
7031	-553
-15788	5831
7997	-827
-1655	18093
-10053	-15443
3059	-7326
-1753	22390
4092	-9290
11795	10756
-19602	-4943
9579	10966
5207	-9009
1710	7752
-9378	19753
2919	-12702
-14950	-2739
786	5229
-16336	4213
-7158	-8665
-10766	-8295
10195	-5666
-19963	-4832
4389	-3313
-11741	-6988
6369	-2288
4641	3720
4468	-11780
-9365	37853
7177	14045
8957	-8895
-4367	-13339
8731	-7023
10367	-614
10561	-15371
7563	-6255
-70	-11758
-15066	-4976
6215	-10180
5125	-6694
2155	-4483
-751	3895
-2355	-11856
-7458	3033
11767	10515
5296	10954
-11410	-1985
11722	-11555
-19371	-10302
-4720	13810
-15485	-1394
-19724	7715
8455	-5973
-62	-4911
-1145	5939
-4186	6015
10478	6871
2993	-849
5462	-1085
-287	18543
10247	-7394
8768	940
-2403	3532
-384	2570
11271	-10664
5954	-4547
11807	9905
-17161	-417
-17650	-17874
11726	-8476
-19326	-7623
11800	2216
-20188	21059
-14041	-2614
-10760	7728
-18799	502
-7549	2080
-10154	-8087
-888	-6175
-14297	3756
8615	1560
605	-2259
-17797	-11113
7100	4016
-1593	-5830
-32	1263
-16479	4169
-2735	-13414
-11779	-12500
-10566	1934
-486	-12588
-1815	-10638
-19526	-3451
4699	5907
3422	-3511
7148	-13034
2846	-6225
-16169	-14287
11375	860
-18954	-10970
11465	-14863
7831	4703
6768	10545
-1656	810
-14452	-5340
-20801	2486
-92	-7209
-1171	-6634
11431	-5340
-3055	-5635
2415	14659
9822	-1793
4060	5034
1308	4852
-4493	-7698
4162	4131
7128	-1129
9282	-4151
-865	-8031
-9752	1715
-13815	946
10655	-8826
-14284	-6122
7820	-10011
6884	-7028
6097	11820
-19899	9086
2930	24143
9897	1511
-9366	-7734
-1489	-13027
-10581	5253
10629	-11078
-12040	-1090
10769	-7138
11666	2949
5784	4683
5444	-6318
5318	-14895
-17814	17537
2709	16631
3138	7810
10342	11312
781	2508
8925	351
242	-15191
-15763	-2321
11074	725
11556	-4558
10183	11633
10092	-5995
-150	-8002
1016	2352
11222	12451
-11971	-7746
11771	13305
11715	-7774
11692	-9113
469	877
-7489	4794
3202	-5648
-1484	-144
11396	-5706
-1805	-3278
-3716	3646
10399	4467
6228	15224
-20308	-10411
-3979	-5947
7254	-6191
-13845	5879
-13108	-2231
-473	-477
11745	1980
6323	-284
-3760	2810
-4799	-10207
-2655	-4559
9272	-8966
11793	-2942
7480	-7295
9763	1934
10848	-1586
11768	-4906
9282	5109
-12902	537
-6486	-13305
8689	-4228
1305	1254
-1777	1165
5783	-4863
-8485	-2678
-648	10154
11778	-2741
1649	35420
295	10101
-14594	-9656
6798	-1460
-1183	8623
-15118	5884
-17765	-304
-84	-1574
11748	-9989
10355	1051
4160	-13254
9797	1651
11695	537
-2292	83
-18218	-8507
-12553	15568
2244	-8478
-1794	-10870
2037	23856
-5130	10079
-11949	1324
10839	-10020
9779	3042
11628	-4402
-1185	12862
-19484	-348
-15667	-4844
10083	-706
-9709	-6848
9225	-12177
5723	3237
11247	-13553
-1671	-11810
4860	-2429
-2938	14251
-1191	-3896
2284	-7310
-1012	7792
7654	-12435
-6670	9914
11681	1423
1454	8100
-10408	5212
7712	2772
-20080	-9925
11033	17245
-687	7854
9040	-1611
9341	-5274
7801	643
-6824	5972
1920	2139
11560	-2991
-3038	-4310
11183	2571
-16069	-5
10271	-12266
11308	-8137
-1303	10772
-19093	-9715
9689	-6377
-9689	6427
11487	-2211
1910	-1063
-20594	17062
1326	-4520
11376	19835
156	-5671
11758	-5733
6283	-7318
-18272	-8682
-17713	9064
-21125	6674
-820	-6459
3639	7221
11782	-4280
-13171	2928
7314	16795
4386	-4360
11703	4300
-18936	2226
11274	-8589
11521	-5232
11238	-9716
-4541	8929
-8917	-5444
-21046	-2040
201	1860
9155	-4488
-12139	-7117
-6108	-2271
519	14047
-528	12897
-4232	-11752
4380	3480
-6946	729
10769	-2612
-19822	-796
7120	-7289
1124	-5132
4929	13929
43	14401
2728	9882
-1813	-8699
933	-9669
7291	-11307
10812	-12910
-8602	-4510
-8808	-5336
1425	2166
-1495	31136
-3216	25420
-1191	11434
8499	-5016
-7754	20918
10320	282
-856	-7647
-1814	-7985
9329	-15994
9516	6092
10411	-2043
7865	20642
5612	-6602
3455	7924
-1152	3024
1500	-3423
-15772	4959
8176	-13951
-13217	-15180
9666	-9101
-18045	432
3115	7653
11647	-10300
-14589	2530
-20310	-6113
5645	-8561
6291	7355
3280	4879
11589	-344
10666	402
3900	-5128
8825	-3698
11805	-2941
-16895	3460
4027	284
-1251	4141
-17343	3025
8395	8800
8620	-11692
-10786	-9089
-8104	13144
4389	-788
11113	8069
10580	-8527
-14508	20779
-7209	7811
-441	-8664
-14276	-4421
-1928	-10417
4443	82288
-15772	1295
1217	-535
-19304	3330
9649	-1659
1719	-1209
11748	9034
2808	9420
-16182	5994
-9013	-2216
3755	-2412
8511	10397
11642	-15428
1359	-5570
4536	8033
11706	1710
10350	66
-16047	9724
-5228	-10289
-6361	22701
-1178	-2254
6900	-1871
-4501	-9783
10834	6835
-869	-3671
11519	-5371
-18345	-3397
10435	-656
-21108	3444
6357	-7462
9120	-7103
11734	-10937
11806	-488
4866	-14827
-11102	3867
9417	2652
-14580	1931
4149	-352
9239	3345
-3390	-5304
-17806	-8341
-10812	-6011
-4006	12378
-4194	29808
-16075	2789
11719	10278
8900	-7974
-1597	-578
11790	7485
11803	-9459
-309	8556
-20451	-2459
-968	-13594
-6298	12833
-6698	-4220
6990	-3893
7537	1938
7830	2061
9001	-5810
11682	-4557
62	-1107
11114	-7138
3280	-5677
-19624	-2277
11693	-1274
9049	-5044
-145	3903
-19410	-1985
-18435	-4273
7874	7136
8738	21761
-16359	876
-19995	673
-6356	-9874
10306	-7701
878	-6538
4911	8926
11803	4270
8407	-3888
10082	-10718
11600	2462
11804	-10273
1235	-5571
-9139	-11340
-133	-9055
4949	-8669
4369	5743
5141	37049
9019	-2062
10876	-14986
-15792	5033
-16466	8861
11529	4943
9388	21099
11798	38788
-7706	-5925
-11402	-4317
846	-1041
11731	-8633
11424	-3727
-3068	7082
-1842	-8442
8439	-95
