-4671	-6718
1660	-6718
3673	-6718
5455	-6718
-1295	-3424
-5029	-10012
15873	-10012
6636	-10012
-10312	-3424
-5897	-6718
-6092	13048
-2305	-129
7940	9754
-10230	-3424
1890	-6718
1842	-10012
3000	16342
5959	13048
6514	-10012
4049	3165
6721	13048
-616	19637
8341	16342
-18141	-10012
3440	-6718
8815	-6718
3892	9754
-2071	13048
-15132	-10012
-106613	13048
6309	-3424
1564	-3424
1195	-13307
-2085	-6718
10215	9754
5874	-3424
11416	13048
8999	13048
-7506	-6718
-3965	22931
-4043	-6718
8434	-10012
-9766	-129
8794	19637
-2387	9754
-6312	-6718
10571	-6718
8391	-3424
-10523	6459
10789	-6718
-4005	13048
1927	13048
-11663	6459
-137	3165
1055	-6718
6407	-6718
-3094	-6718
13763	-129
3279	-10012
-5465	16342
8072	-6718
10980	-6718
11722	9754
-6772	-10012
5444	13048
8938	9754
946	-6718
7123	-13307
4973	-6718
-3829	-10012
-3275	-13307
1784	13048
-5	13048
7658	13048
-2249	-10012
-2766	-6718
6767	-10012
6804	-13307
2061	-10012
-11846	9754
6334	19637
-13912	13048
477	-3424
-1307	-10012
958	-6718
-10479	-3424
-71231	13048
13556	-10012
12664	-10012
9463	9754
962	-6718
1066	-129
-3003	13048
2000	16342
-7141	13048
-12882	-10012
-8631	-6718
3151	-6718
-12167	-129
-1015	13048
12677	-6718
-706	9754
3670	-13307
2787	13048
10584	-6718
-3677	16342
-9736	-129
6911	-6718
4991	-6718
7727	13048
-1930	3165
-28	13048
2447	13048
-277	-10012
2804	19637
-6582	-3424
10063	-10012
-10598	-6718
-2672	13048
-14428	-10012
10284	-13307
5274	-10012
-3538	13048
3153	13048
-9585	-6718
5328	13048
11389	13048
-7010	-10012
-1484	16342
-5055	3165
-2646	-19895
439	-3424
-6820	-3424
-527	-10012
2698	-6718
6464	13048
-4787	-10012
169	-16601
5958	-129
-8781	13048
10539	-16601
-8039	-6718
-3636	-10012
814	-10012
-2950	13048
-2256	9754
7741	13048
7178	9754
-8883	19637
4856	9754
4481	13048
3238	-10012
-4694	3165
-12	13048
-4093	3165
-4912	-6718
-8969	13048
2325	-129
-15704	-6718
-4795	-10012
-6206	-6718
2908	-6718
-2153	6459
11310	-10012
-6884	9754
-1079	-6718
1320	-10012
-7077	-13307
-825	9754
6421	-6718
-4596	-13307
987	13048
-16387	-10012
-20006	-13307
-7630	-10012
5527	16342
-5418	-129
-10432	-13307
3943	-10012
-16155	19637
-5911	13048
-1723	-13307
-2971	13048
-7121	6459
11746	-6718
3747	-6718
4003	13048
598	-10012
12431	-10012
632	-3424
7078	3165
-22264	13048
327	-16601
5	-3424
6315	-3424
9957	19637
-11058	3165
-9118	-129
9075	9754
19774	-10012
-6973	-10012
10361	13048
9687	-10012
-14657	-129
-4950	-10012
-12897	-3424
5465	9754
942	13048
6929	13048
8862	-129
7208	13048
5654	-13307
-16030	3165
-14936	-16601
-1633	3165
12866	16342
-3389	-6718
-4469	-6718
-3012	16342
-13595	-6718
259	-129
-4544	-3424
8667	-13307
3250	-13307
101	-129
2741	-10012
5253	-3424
10912	9754
8810	-3424
3549	-13307
-14731	-129
9553	13048
-28761	13048
1825	-10012
12931	3165
1796	-3424
4723	-6718
13902	-129
463	-129
602	-6718
-2534	-6718
-13275	6459
12607	9754
1256	9754
6617	-3424
-1628	-3424
13338	13048
-3257	3165
11286	9754
-1055	-10012
6256	-10012
-345	19637
-5262	13048
-7477	6459
1456	-6718
11154	-13307
-1916	-10012
-5086	13048
-11425	-6718
-6619	-10012
11530	-10012
3836	-10012
8389	-13307
-3693	-3424
-8393	9754
-2209	13048
4109	-129
-53653	-10012
3517	9754
-3353	13048
4478	9754
15211	-16601
1979	3165
-7894	6459
9851	9754
-13195	6459
8584	13048
-24186	13048
2878	-13307
-2022	3165
10926	-13307
-5383	-3424
8635	6459
11216	13048
5847	-3424
2314	13048
-5121	-3424
-944	19637
-11628	13048
-10437	-6718
-7660	-16601
15604	-129
-1693	-6718
-6366	-10012
4254	-10012
8020	-10012
8837	-3424
-12613	-10012
7966	-6718
5354	9754
10325	9754
3614	-6718
9839	13048
4347	-6718
-5372	13048
7876	-6718
11542	-16601
-3400	-3424
4549	9754
-8434	-3424
-6800	6459
-12699	-10012
326	-6718
-1310	13048
-5848	-10012
10053	13048
-1741	-10012
-9712	-10012
778	-129
14190	-10012
-63110	13048
12673	13048
-4884	9754
-1872	-6718
-11162	-6718
-1117	-6718
-89243	-6718
346	13048
9167	-3424
-1377	-13307
-4928	-6718
9826	-3424
-7701	-10012
3530	-6718
-7523	13048
523	-10012
3871	-6718
-18665	-10012
-2950	3165
6897	9754
8583	-3424
-3418	-10012
-17240	-6718
10873	-3424
-1835	-10012
1017	13048
18507	13048
-12153	-6718
-4488	-3424
-4792	-10012
3678	-10012
6361	-129
5207	6459
-8022	9754
-3332	-129
9032	-13307
-36778	13048
-4711	-6718
7361	-3424
-14660	-10012
-4371	-129
2406	-3424
-18220	13048
-4781	16342
-7372	-6718
9153	-6718
-4632	13048
10458	13048
2921	13048
5036	-6718
-5888	-6718
-9839	13048
-1795	-3424
7000	13048
-12445	-13307
474	-13307
12510	-6718
5983	9754
15152	-6718
-9457	-10012
-11109	13048
-972	-6718
11453	-10012
6049	6459
928	13048
10086	-6718
-978	-129
8439	-10012
-2404	16342
-155	3165
6076	-129
17047	-6718
3168	-129
-1510	13048
100	16342
8404	-6718
5569	9754
4763	-10012
6689	13048
5892	16342
-5618	-10012
7154	-129
2554	6459
-716	-13307
-6876	-6718
-10106	-10012
-13889	-3424
3160	16342
-4171	13048
5288	16342
-479	-6718
-3262	-10012
3763	-3424
3062	-3424
14174	-6718
-5848	-10012
-2016	13048
-3161	13048
5876	-6718
10145	-10012
12883	-13307
5335	13048
1258	-3424
4590	-6718
10134	-10012
-2024	-10012
-2471	13048
6763	19637
-5744	-10012
4926	-129
6695	9754
8646	6459
8869	-6718
3336	9754
2321	13048
-10982	-10012
-5444	-6718
6246	13048
7385	-6718
5117	-10012
4544	13048
-26152	-10012
-5138	-13307
15637	13048
4515	-6718
12787	13048
13765	3165
-11138	-6718
-2089	19637
-2378	-3424
-11464	-10012
-3460	13048
-2740	-129
6283	13048
-8274	-13307
-3385	-6718
13613	-3424
-5013	-6718
-2631	-3424
-784	9754
-2092	-6718
1187	3165
1552	13048
4964	13048
-9678	16342
12421	-3424
-2189	19637
-2925	-6718
-9986	-6718
12786	-3424
-2358	19637
-17369	-10012
1148	-10012
4881	-6718
-225	13048
10670	6459
-4284	-13307
3147	9754
-6145	-3424
3070	-6718
4661	-10012
2978	-6718
-6263	-13307
12905	13048
8983	-10012
-13316	13048
2020	-6718
4631	3165
-1482	-6718
-3384	-10012
-7975	13048
-9496	-13307
-5622	-10012
-1024	9754
803	-3424
-7467	-3424
6335	-10012
-4956	-3424
-3632	13048
11692	13048
-17017	-10012
-1961	-6718
-46888	13048
4399	-3424
-77848	-13307
-8040	13048
15194	-13307
5543	-10012
2290	13048
-6743	-10012
4229	-13307
-5205	-129
9538	-13307
6915	-3424
6082	13048
7246	-10012
-97838	-3424
-61154	6459
-4410	-6718
-4558	-10012
18152	-10012
-9503	-6718
-3088	6459
9428	-10012
10950	13048
-1404	-129
-7962	6459
3323	-13307
3313	-10012
-19999	-10012
-6283	13048
-4211	-6718
-3180	-3424
4127	-6718
4074	-10012
-867	-6718
3734	-6718
6594	13048
4196	9754
1288	-6718
8966	-129
15553	-3424
-13379	-13307
15124	13048
-1154	13048
3958	-6718
253	3165
-16714	13048
1449	3165
1532	-129
11471	-6718
1362	-10012
-1779	-129
4808	-10012
9114	-6718
5307	-129
5527	-10012
-1035	-6718
-4025	-6718
-8184	-6718
-3796	-3424
1643	13048
-5428	-10012
791	3165
-3788	6459
-4641	-6718
1624	-6718
1451	-13307
2349	13048
1034	3165
1917	-10012
1776	13048
-5608	22931
-3726	-10012
-6282	9754
-25541	-19895
8742	-10012
23916	13048
5203	-3424
6222	-13307
10852	-129
1009	13048
-7029	-13307
-1361	19637
7332	-13307
538	-6718
3224	13048
-17395	13048
2009	-10012
4476	13048
9349	-6718
5802	13048
-56314	-3424
8667	13048
-10064	13048
10308	-6718
-1732	-13307
-6023	-3424
4538	-129
-5971	-10012
-11583	-129
19023	9754
13901	19637
9249	-10012
554	9754
14240	13048
-3356	13048
903	13048
6780	-3424
7481	9754
5077	-3424
-1849	9754
-11905	9754
12421	-6718
-5194	13048
7711	13048
4104	13048
1259	-6718
-12771	-129
-4821	-10012
-2628	-6718
-4881	-129
13400	-10012
18077	9754
3566	9754
6060	13048
10256	9754
3344	6459
3412	3165
4480	9754
-6680	13048
-19554	13048
239	-6718
-1467	-6718
10094	9754
-577	13048
-4545	-6718
7035	9754
-100	-6718
4152	-6718
10474	13048
-5410	-129
1885	-3424
-3770	6459
-2197	-129
-17555	-6718
-3341	-26484
6270	-10012
-2330	-3424
12229	22931
-13667	-3424
-686	-13307
4027	-10012
11654	-6718
-1875	-10012
-3847	-10012
6692	13048
-5416	-10012
7279	13048
11321	13048
-11957	-3424
171	-6718
9075	-10012
2459	-10012
13099	6459
-9490	6459
-11254	-6718
-6349	-10012
-1992	3165
-4242	-13307
-7710	9754
-34286	-6718
7010	-10012
-8182	-3424
-1380	13048
-3683	-3424
-2748	-3424
3569	13048
3095	-3424
7991	-3424
8888	13048
6846	-13307
-8081	-10012
3879	-13307
1873	13048
10781	-3424
486	13048
1341	-6718
6680	-6718
7264	13048
-3290	-10012
10837	9754
-1596	6459
-2477	3165
3156	-16601
6285	9754
13637	-10012
6849	-6718
-5130	13048
1714	-6718
-18253	-10012
5478	-16601
-14371	-3424
-10694	-129
13180	9754
4382	9754
-1264	9754
12923	-3424
-3605	3165
2702	-6718
-6456	9754
2689	-6718
5826	3165
-8031	9754
-4834	13048
-10068	-6718
12112	-10012
