-10565	10062
-1953	-9221
3848	1108
8014	-15161
6505	-2170
-22548	-1313
3961	1829
8281	378
6231	1084
8256	4940
8059	-3266
-22425	5952
2337	-4387
7486	19555
-1820	5660
782	11539
-2861	-1252
8342	3555
7193	2054
-3873	-15935
1180	20793
8312	2276
-2424	10002
5071	-732
7711	-13296
6887	-1706
-24520	-14965
-18753	14285
3234	-2729
-22876	427
-24035	-1871
7324	-7598
-9752	-23081
-9578	13983
-59	-7592
-2417	4123
6178	-767
-6887	-1643
8131	12651
8472	21396
8449	-7194
8426	6499
6177	6501
7808	-3378
1491	3056
-182	18969
-22813	3129
8349	4480
8462	-4833
3072	-10783
3250	642
-15093	-7476
-4159	17498
2494	-8860
8103	7399
8278	-4558
7244	-16500
6596	-16440
-21332	562
8456	3197
7996	-7103
5033	20803
-8525	1398
-1899	-1140
6074	12732
6224	1869
4936	-15329
-23333	6630
8145	-13722
5039	6195
-10849	-13717
2074	3701
-23950	-11113
526	-330
-9279	4729
8239	-4989
2106	-3235
6783	-16934
4499	-9253
2145	-3829
6296	8042
-3874	3177
8118	-14238
8435	-6152
-24393	-5214
-12189	6275
-18210	13834
8155	-3715
8201	-6380
8463	-4560
7559	12539
-7125	21807
300	-11244
-2164	-10025
-24525	-1563
5252	17997
-1912	-239
7996	28999
7291	-10388
4265	-4891
-18481	9498
2990	-1434
8455	7133
-2339	17279
6021	21738
8027	-2050
-23663	-8134
8226	-3419
8422	9600
3178	-11242
5105	3106
192	-4430
-3643	-15918
-407	-11880
-24489	-11448
6446	-3680
4840	-1598
-7342	13482
7742	-331
-23540	-5559
5750	1949
6791	462
-6881	5701
8372	-10748
-2288	1402
1879	-8688
4342	19551
7626	-4394
6006	-10827
-11574	-2901
-22660	-1758
8413	-4363
-23850	-7799
-24540	7670
-1124	14130
8196	-15235
6671	-1616
7288	217
-17415	-10907
-171	7234
-582	-4893
3313	-10303
5648	-9044
8087	-6245
8472	-5103
-18641	12053
-22608	2334
-6240	6161
-18238	1260
2693	20183
6722	-3012
-1976	-7094
6658	3092
-906	-8652
-24190	-19418
8322	-2069
6935	-12174
-24507	-11589
-11207	-3147
5955	-12346
-760	24752
7844	1035
-8528	-5873
8465	124
-15316	1202
-16973	-2856
8271	-19192
7751	-401
5221	-11637
-166	8310
7903	-2734
-6067	235
6223	-2958
-10578	21371
5330	11116
3839	1552
8436	1178
-6211	-2134
753	1975
6236	6433
2927	-8344
5174	-1321
-569	-8733
-3857	-2907
6527	3123
8426	-19435
8440	110
-24488	6986
7568	-11275
6870	-7956
4815	8774
-1797	-16524
3819	8139
-6998	-6952
-21733	1992
8228	799
7679	-4479
-24116	-2949
7692	2849
7789	-18994
6266	-2395
4734	-3569
8223	-446
7232	-5641
3661	1040
-12791	19263
2748	-1137
4075	-19257
-3673	12637
3629	-6859
6546	1292
6431	1554
636	11603
7715	15858
8189	7942
3045	18794
-21111	-10370
2533	749
586	-12499
3605	7746
7523	-17234
5917	-3451
7495	8189
6460	-11511
7813	-15034
-13969	-3930
8251	-13759
-18306	-593
7223	-3493
444	11732
4357	-1595
-2199	19432
150	6663
8205	-5711
-24457	3715
8341	-4193
-17683	-9825
-1954	8842
-24408	752
7079	7806
3775	4443
-4983	-3562
8322	891
-8035	-5065
3669	-2105
8300	-5492
2183	-11184
3857	9400
-1236	11267
2592	-3549
-10274	-9000
7908	-1223
6993	15760
6636	-9223
5640	-3696
8132	14474
6064	-10521
6202	8858
84	-15900
8380	-16645
-12543	7002
6208	-8035
5494	-9091
6694	16249
8121	6522
1808	-4618
4476	20464
8077	4053
8018	-813
-23651	3973
5758	-11477
-3027	-8353
-23672	-6785
4908	2401
5337	970
-3822	-1371
8472	-6951
-15576	16253
-23847	1888
-23737	-997
7610	1147
4971	10520
5269	7739
1841	4136
8445	1816
2414	-5832
5632	4278
-7926	10185
8024	24538
5898	19851
8248	17233
-597	1939
8417	4857
-19305	5277
1263	7516
-2995	13574
7229	370
5261	4078
8394	1746
5162	12169
-21296	-11292
527	-3610
8472	-3294
4067	-19613
1675	-3625
-6064	10444
7400	-2468
-11042	-111
3447	9043
6396	18382
6819	1752
-2336	8602
-24010	-1036
1352	20752
2580	13594
1790	-8883
-805	3910
5715	11230
7725	-1916
5236	20726
7780	-9350
-7136	2216
-1939	-4704
-18971	-2717
5927	-4534
8343	-11492
2398	-6430
1589	10874
8398	-6579
-16796	-6886
-24525	-4996
-10323	-2417
-4293	2468
6073	-5363
8343	32561
5051	-5849
7987	10391
4997	-863
67	2828
7816	-6046
8260	-3695
6192	787
-14897	-9534
-4677	-8828
8434	6504
6263	-9927
-11881	-6763
2490	13083
67	-9754
8359	16634
5360	-5773
-13543	9801
7467	-2355
-4410	7912
-11685	2215
-4660	-4324
7834	1641
5057	-8849
5791	-6591
8073	2280
7152	-1818
4867	15588
7084	9935
-2528	3861
646	13534
7261	5446
-24513	-2477
-743	13280
-797	10507
-7146	-4547
821	-10534
4055	8094
-4880	-8272
-23088	2786
-6885	-15224
1164	-1979
-3118	-9647
8453	-18960
7658	7125
-23409	-1885
6913	10381
6221	-5785
4196	-5110
6341	-2728
-21413	-16230
-7842	-8673
-2828	-966
7462	14726
2540	2891
-10047	-10528
2690	-8100
-6337	15824
8472	-12123
7552	-4609
1784	10960
7404	-12582
7880	10764
7751	-4040
2493	-13367
-24327	-4091
7559	16041
5437	8106
5779	-5459
7009	-7928
6185	-7899
7152	-5904
1714	12566
4338	-2989
8472	480
-19198	17779
-12130	-10521
2776	17801
-4547	-8066
-7053	-11063
6008	6891
7735	-5113
8437	2814
-1302	22895
5909	-15647
-2188	-12853
7422	13299
852	1906
3592	-1920
3474	-8009
7670	-108
5988	-6744
6340	13897
-24523	-4289
8435	-6268
4980	-18575
7102	2950
4010	-2289
8058	7582
-21724	421
2355	-3045
7005	-6035
-5663	-704
3278	27246
-7920	7854
84	2285
8082	7433
8032	4271
6104	5466
1202	6141
-24532	-7051
8104	-13671
-17730	4769
5879	3531
8326	-2913
6417	6931
-23411	7932
6996	-12101
8048	19627
3907	12347
6753	5038
1857	1662
8385	-18951
7801	-3638
8247	1694
-6481	2729
8471	-4477
8423	-4138
-9452	295
6471	-19537
-17374	22446
6748	12155
4493	-12768
2860	-6990
437	7094
2926	-2381
4119	7292
-20010	-2637
7810	6036
1899	-12335
8468	13131
6274	5348
4998	15171
7538	-7307
7531	2419
-714	601
-10376	180
2657	4778
-2830	-8729
-7527	2467
-9314	21243
899	15071
-22935	-5155
7236	8659
-15113	4555
-4865	-10175
-20921	7054
7413	-2410
-1507	-346
7257	-3774
8458	-11258
7920	2227
2908	15444
8464	10887
5845	3407
8458	-9113
-12147	20182
754	-11318
5436	8893
-10414	-9176
4659	-571
8302	-15738
8441	-5568
-8808	-8508
-10410	24372
8377	-6996
-2644	2614
5955	199
6798	780
-6927	3551
1202	1201
-22457	-10637
-14680	-3909
3728	435
8202	-9918
-12669	-1512
44	-999
6126	-11494
7671	-1028
7187	11362
551	-15690
-23160	9342
5987	-15120
1294	-5059
5310	98
8354	-1960
6089	10977
-21831	-4374
-3954	24162
2805	-516
-24187	-8146
2650	4128
-21347	1290
8470	1686
3237	18549
8465	4134
-23473	1888
1899	1204
-188	-15838
-16187	14589
5386	1347
6520	7050
6359	1814
7579	-2301
5654	-14892
8091	-3447
-23823	-10138
-9330	15852
5266	-24159
-8817	3208
-1654	25890
