4	1877
5	-5814
7	-65
4	7944
4	4699
6	-11988
6	3569
8	-6849
8	-3287
4	24359
4	-3183
8	6925
6	-12486
8	-3627
2	849
6	-19177
4	14730
4	3772
2	8685
8	1037
2	6247
4	9615
6	-13867
3	6188
4	2428
8	-20574
4	-10643
4	113
5	-10749
2	12400
8	-3571
4	-9612
8	-3516
8	6932
6	-4524
4	3946
4	19994
8	4173
5	-5758
2	6096
6	-4312
4	2387
2	3316
6	4333
8	43308
5	6913
1	-16029
6	-13526
2	737
6	-10765
4	7692
8	-4807
8	2552
2	81
2	9461
2	10276
2	-1501
4	7068
4	1310
2	2698
4	5800
4	3960
2	19188
8	3580
4	-3153
8	1283
6	-5262
4	10927
4	-1268
4	12225
8	5047
1	-24191
8	-529
8	-2174
4	-503
8	-2023
4	-2408
2	-7757
8	-5316
6	6557
4	3910
4	-1989
6	-7543
4	12717
2	2581
4	-5812
4	-118
2	-1552
2	10341
4	-20
8	-3456
4	3514
8	-2222
2	-3420
6	-903
5	-12513
4	-752
2	-7535
8	4371
8	-294
2	12637
8	-8974
4	-980
5	-14143
2	1951
4	-4
8	977
6	176
4	10273
4	4869
1	677
4	2114
2	14361
4	-7649
8	6725
4	2852
8	-18982
4	3692
8	5660
6	-23758
4	2478
2	-4495
6	3497
2	6961
6	-20062
8	-802
8	21706
2	5011
6	-32083
5	-14226
3	4682
6	-24882
8	-2892
4	-3022
8	-15469
6	-15355
6	-830
8	-6291
3	5570
8	-3291
6	-13874
8	-4362
6	-4074
4	-2387
8	6816
2	-429
8	-12498
5	5215
3	6686
4	-128
8	214
4	-2221
8	9336
2	4864
2	7541
8	-15008
2	7866
4	-3354
8	12951
4	637
8	1613
5	-23297
4	3607
2	11294
2	2959
4	-10029
2	315
4	-1039
2	-3454
2	1830
8	8278
8	1354
6	-13161
4	3544
2	382
8	12479
8	-100
2	5243
8	4995
4	5881
4	-4284
8	76
4	20796
2	2781
4	-1970
8	-2959
8	20574
2	11747
4	-3011
4	-4999
5	-14081
4	11992
6	6831
8	115
8	13773
6	-11523
8	9498
2	1777
4	3075
3	-7533
8	-4490
6	3354
4	-3644
8	-16601
5	-11901
8	-4709
8	-592
2	12777
4	3007
8	-469
4	20663
8	-4227
2	4660
2	1524
2	17584
5	-17499
4	-13671
6	-1123
5	-20694
6	-1373
8	5005
8	-14659
5	-23857
4	4049
5	-24768
5	-11196
4	-82
4	4671
2	6482
8	8145
4	-244
4	10217
8	-3507
5	-19487
4	5408
4	-4331
8	-2616
8	15875
4	-1392
6	3701
4	12475
5	-17656
8	-5199
4	6022
4	1086
4	-3550
8	-5188
8	8219
4	4204
6	-4732
4	5410
2	6041
4	8496
8	4082
8	8906
8	2577
6	-820
8	1983
6	-15058
4	5996
8	16671
6	-5676
8	12738
4	6823
2	1568
8	376
8	4208
8	-426
4	4766
4	-1795
4	8643
4	10282
4	3391
6	-6206
2	-6083
4	10304
4	4896
4	-11174
4	-637
8	512
4	-1447
4	-2462
8	-3083
2	2727
8	6106
6	-6818
2	-1374
4	-2072
4	-8030
4	5361
4	4992
6	-3554
4	8141
8	10606
4	2066
8	-1036
6	-9497
4	-3561
6	-3982
3	11869
8	-996
4	12926
4	-1540
6	8037
2	2011
4	5537
2	-9140
2	-3663
4	14473
8	8715
4	593
4	-16321
8	-8401
4	2098
4	-4728
8	4151
4	-711
2	7846
2	-3260
6	-8046
4	473
4	-10648
6	1848
4	2154
8	-2384
4	1185
6	-10550
2	13775
4	10278
4	7185
4	1108
4	4039
8	-7893
6	-12664
8	3916
4	7403
5	-17890
6	-2470
4	3208
8	-8996
4	41732
4	3753
4	4346
8	-7399
5	-20847
5	-26898
8	11153
6	-5927
8	-5186
4	-15759
2	9715
4	13582
5	-10736
2	581
4	-5949
4	5769
8	-8359
4	-3505
8	489
8	9515
8	2766
8	-10189
4	4698
1	-34730
2	-6889
8	11314
4	-8685
4	1369
8	-2532
6	-10201
4	18754
7	-301
2	9479
4	-1298
8	10126
8	-2975
8	2218
6	2470
5	-14056
4	14382
4	2145
5	-11700
2	5749
3	6224
8	2077
8	5196
8	11474
8	-15482
4	7296
6	-3880
4	-212
2	-3522
8	358
4	-7626
5	-5314
4	1624
4	-13774
2	26049
4	-4694
4	6340
8	-7987
4	5020
8	-2506
5	-5020
4	9184
8	443
6	2345
6	-12172
4	7906
4	-953
4	1767
6	-7902
4	-2679
4	-10489
2	-2599
2	1211
6	-23032
2	9930
4	231
8	778
2	870
5	-13379
8	543
6	-6318
8	-9162
4	-789
8	-10185
6	-5054
8	-1302
8	-5438
4	3285
4	3535
2	14994
4	-17222
4	-56
4	-1786
4	3515
4	1472
8	12462
4	6775
8	-3718
2	629
4	6744
2	1290
2	8768
6	-9787
8	584
4	8359
8	11494
8	775
8	-6901
4	9779
4	12530
4	4577
4	4443
8	-11500
6	-8889
5	-2327
4	-1481
2	6335
4	-1320
8	8683
2	-2546
8	-1729
5	-20666
4	10479
2	550
2	10105
4	2652
6	-2224
4	-5312
4	10699
3	40271
4	23947
4	8916
1	-42700
4	-8329
4	27
8	-6024
4	929
8	-25522
4	-1204
2	9751
2	12577
4	4428
2	6868
2	6995
1	-37138
4	8144
8	-9475
5	-16610
1	-20963
4	3718
4	6975
4	-5301
8	-3084
3	3021
8	-1275
4	-6113
4	-1768
6	-10110
2	4003
4	11647
5	-16056
5	-4633
8	8416
4	-5118
4	-7175
2	16609
