-2639	3
4630	3
-2282	3
22301	2
552	3
-679	2
-6510	2
419	3
-3388	2
2895	3
15770	3
-4105	3
-6540	3
-9934	2
-2870	2
-8372	3
-2490	2
-1772	4
-8036	2
-6417	2
19457	3
-2342	3
-2044	2
3263	2
-428	3
-3150	3
-1794	3
-8174	3
-2529	2
-6669	2
6158	3
-3776	3
-4914	3
19773	2
-4591	3
3646	2
-10000	3
-3526	2
-2783	2
-4182	3
987	2
2591	2
-11889	2
13619	2
2846	3
-12592	1
-8311	2
1562	2
6324	3
-2756	3
-5622	3
10797	2
4445	2
10301	2
-42	3
-1683	2
19741	1
-1838	3
3526	3
1153	2
-8248	2
-44	3
-5534	2
-3462	3
3846	3
-258	3
-12282	2
-8094	2
-1235	2
-4546	2
-2370	3
-13152	2
15728	2
17637	3
-7408	3
9608	2
-6492	2
1090	2
-6987	2
-3472	2
-7029	2
-3260	2
-13912	2
-1335	2
-6504	3
1304	3
775	2
8237	3
2788	3
-3662	2
88	2
-1490	3
-3827	3
-8217	3
13758	2
-1620	3
-6956	2
-3017	3
-4986	2
3601	4
-9514	3
-6415	2
-6737	2
1926	3
-5928	2
-3221	3
-7132	2
-3245	3
12533	2
-6680	3
-219	3
-368	3
-7284	2
-1781	2
-7028	3
4685	3
-7594	2
-4731	3
-2194	3
10168	3
-2424	2
1140	3
-3235	2
-6418	2
1011	3
143	3
-4849	4
-7978	2
-3676	2
-4382	2
22094	2
21799	3
-6360	2
-565	2
-3535	2
-618	3
-3424	3
4761	3
-3934	3
-4340	2
-4795	3
-6778	3
-10020	3
-1993	2
-3521	2
-5236	2
-4245	2
-6541	2
177	3
-8916	3
5014	3
5654	3
-2855	2
-6927	2
-177	3
-916	3
636	4
39520	3
-2845	3
21794	3
2578	3
-2847	2
-686	2
-1006	2
-3761	3
24439	2
-3439	2
-7250	3
-7495	3
-8414	2
-4552	2
-596	3
-6716	2
-3566	2
-11247	2
-3038	3
-978	2
6123	3
-1693	2
-1665	3
2244	2
3714	2
-4131	4
33534	2
-5650	3
-4855	3
-2996	3
-3835	3
-3567	2
-5965	2
-5974	3
4616	3
11965	2
-2084	3
1595	3
-9791	3
47711	3
-9121	2
2292	3
-5226	2
-1488	2
-4037	2
-3628	3
5293	2
8724	3
-7390	2
2612	2
25021	2
-4231	3
-6339	3
12161	3
3422	3
-4572	2
27410	3
5633	3
17060	3
-1460	2
-3881	2
-1588	4
-3500	3
-5569	3
-1121	3
-3353	3
770	2
-3868	2
13699	3
-6083	2
4083	3
17791	4
-4937	2
-6039	2
4804	3
-7101	2
-5476	2
-7299	3
-4289	2
2517	3
-6159	2
1007	3
-4001	3
447	3
-1758	3
10377	3
-1220	3
-3841	3
-8652	2
-973	3
24817	3
-7914	2
-424	3
-1832	4
-5438	3
31872	3
705	2
-7208	3
-6540	2
-2145	3
-9941	2
-3426	2
-2858	2
-5292	2
153	3
-6377	2
-177	2
-2176	3
-6520	1
-4739	3
-11671	3
-458	3
2079	3
-4693	3
194	3
-3657	1
19868	2
-7647	2
-7518	2
-1217	4
-3382	3
5880	3
4750	2
-5409	3
-2545	2
-9426	2
2164	3
1524	3
-110	3
3290	2
-1902	2
161	3
-1959	3
729	3
-2314	2
26357	3
-10545	3
691	3
-6268	3
-5713	2
6229	1
-7056	2
4944	3
343	2
-5187	3
15719	3
7795	2
-5939	2
5612	2
-5077	2
-11926	2
30967	3
-2454	3
15884	3
-1194	3
3574	3
-4665	3
1844	3
-3968	2
-6093	3
8886	2
-2198	3
-10084	3
-9562	1
-5884	2
-10754	1
-7813	3
47403	3
-4999	2
15233	3
-3491	3
24765	3
-4403	2
-4591	2
-6526	3
-1219	2
1894	3
-2570	2
762	2
8016	3
9077	3
-2265	3
2465	2
-5213	2
-848	3
-717	3
-8930	2
-1773	2
-3928	3
-3885	3
-4239	2
-2836	3
23948	2
25053	3
6324	3
-927	3
-5148	2
11395	2
2452	3
-2185	2
15400	2
14724	2
1190	3
-622	2
-326	3
6561	3
-1598	3
-6013	3
1365	2
-1945	2
-2574	2
4339	2
-682	2
34358	2
-7567	2
-2821	3
107686	3
5006	3
-4131	3
7948	2
-2036	3
-442	2
4362	3
1133	2
-3706	3
5968	3
-5664	3
-2151	2
30135	2
2614	3
-1199	3
-4095	3
-3567	3
-1474	2
8348	3
-2371	3
1198	3
2338	2
-2903	2
-2913	2
-888	2
-6266	2
-3199	3
-3874	3
-4809	2
-1434	2
4227	3
567	3
19062	2
-6088	2
-3684	3
-880	3
-2068	2
6804	3
-6961	2
-642	3
-10643	1
-1351	2
-3078	3
-1740	3
-275	3
-1236	2
-5494	3
-3915	2
-959	2
15447	3
-762	2
13146	3
-2267	3
-6365	3
-5078	3
-2809	3
-5335	3
-682	3
-8973	2
859	2
-1941	3
-3008	3
-7767	2
70	2
3201	3
-1547	4
-6617	1
6705	3
-2804	3
-1918	2
-4641	2
-2476	3
-3426	3
-12146	1
614	3
-4374	2
34873	3
18937	2
-3688	2
11824	2
29393	2
34785	2
2188	3
4818	2
11557	3
-2730	3
-5301	3
-4732	2
-9090	2
485	2
-12026	2
-3395	2
-11538	3
-3225	3
-8012	2
-2005	2
-5563	3
3505	3
-7789	2
-6396	3
-604	2
-4668	2
18586	2
756	2
-6152	2
-8925	2
-6508	3
15799	2
4659	3
-5353	3
-9942	2
-2008	3
-2110	1
-5276	2
-4988	3
13822	3
-715	3
-3743	2
-6544	2
-5343	2
-6845	3
-3629	2
-4886	2
-4792	3
832	4
-5653	2
-390	3
-2863	3
1752	3
23374	3
-2215	2
-995	2
-178	2
28629	3
-5881	2
-6520	3
25504	2
-9108	2
19849	2
-5413	3
-5109	2
-7266	2
605	3
-1146	2
-471	3
-2157	2
-1637	3
-5552	3
-1263	2
-4855	3
-3014	3
-1698	3
313	3
-3349	2
-10976	2
1899	4
2829	2
-6628	3
-6397	2
39230	3
-11684	2
1701	1
-5759	2
-508	3
-7469	3
-4518	2
-3285	3
-2503	2
880	2
-7516	2
10808	2
-4663	2
404	3
-9652	2
612	3
-2237	2
-4609	2
-7320	2
-3006	2
-35	2
-4968	2
-3183	3
-2470	2
-8227	2
-11568	2
-8466	2
5931	3
-2883	2
-6324	2
-2065	3
-3544	2
19452	2
11680	2
-1608	2
-7594	2
3268	3
13535	3
2430	3
-4424	3
-4497	2
-2912	3
-7200	2
-281	2
2031	2
16003	3
11657	2
-2194	3
-676	2
44609	2
-3760	2
1643	3
-373	2
-2997	2
7320	3
28366	2
646	3
-11229	2
2532	3
-6812	2
-7302	2
1889	2
-340	3
-5596	3
-4806	3
-10826	2
-1669	3
-929	3
34735	3
3856	2
-3459	2
2359	3
21227	2
-5707	2
-10064	2
-1086	3
-3177	2
-2103	2
-1922	2
-8619	2
12842	2
-7956	2
-2084	3
448	2
23191	2
-10462	1
-8293	2
13915	3
38448	2
-65	3
-2797	3
-3207	3
-4574	2
-7441	2
-4869	3
17033	3
15422	3
-3933	2
-2984	3
86	3
4728	3
-1265	2
-4520	3
-3647	2
-556	3
-8501	3
-5722	2
42656	2
-2839	2
-919	2
-4092	3
-4556	2
1243	2
20144	2
-6227	2
-2468	3
-4063	3
-4633	3
2536	3
-4923	2
-8169	3
-7390	2
-1038	3
-1220	3
-106	3
-1483	4
-3257	2
-4851	2
-1819	3
1757	3
20070	2
-3756	2
-4271	3
-3266	3
-711	3
-5002	4
-4834	2
-5470	3
-3545	2
-2170	3
-3118	2
-5727	3
-2117	2
5814	2
-8064	2
-4919	2
-8135	2
6816	3
24464	4
-7318	2
-7905	2
909	2
-703	2
-21	2
-8155	2
-6232	2
-4589	3
8544	3
-3852	3
-1234	3
6155	3
2897	2
-6719	3
-6312	2
6569	3
10386	2
25616	3
-7905	2
-5203	3
-3584	2
-9326	2
13678	3
-3596	2
27486	2
3585	2
14367	2
14	3
6932	3
-2203	3
-5887	2
-615	3
-5315	1
-667	3
-2163	3
-4448	3
1962	2
-7882	2
31362	2
1137	3
-16	2
-3948	3
-6050	3
818	4
-5556	3
2481	2
-6360	3
-265	3
-4930	3
-7620	4
-743	3
-2282	2
2087	3
-4637	2
-4139	2
-4290	3
-10291	1
-8818	2
-6720	3
-1489	2
-4758	2
-556	3
-2981	2
-1931	3
-504	3
-2556	2
-6412	3
437	1
-3269	2
-8898	3
-6806	3
1714	2
1316	3
2053	2
-3292	3
-4125	2
-196	3
-3365	3
-5574	2
-5684	2
1363	2
-12444	2
6493	2
-2023	3
-4365	3
4337	2
-12115	3
-6907	2
1550	2
239	3
641	4
-3229	2
4513	2
-5151	2
-7879	3
326	3
-3747	2
4626	3
29551	2
-9383	1
-862	2
811	3
-4526	2
-2884	2
721	3
-7367	2
-5111	2
29739	2
-2873	3
-10333	2
-1782	2
646	2
