6521	-373
602	3069
1548	3346
-16521	2327
-9744	2954
-18563	-1424
2103	3331
-3619	3161
5309	-1391
-4507	3342
1899	3393
14046	3381
-10022	2978
115	2748
-13122	2926
3707	3041
-3660	3270
5048	3281
10784	2664
12185	-142
-1484	1522
-6113	-18029
-8642	1779
-7104	3385
5508	3238
1938	-44
-2623	2829
15513	3254
2791	3355
2192	-2027
-13953	997
10939	3275
-12861	1794
1434	-114905
-8786	-22790
-13250	3368
1739	-3546
-4831	2595
-168	1231
-16989	3332
-10344	-4858
7875	-2367
-8623	3203
3068	3318
-9818	204
1033	3366
-1921	3387
7842	3317
18494	2459
-7130	-2726
9345	1393
-5658	75
-8325	1361
1411	907
-10300	1495
1760	3109
1386	2866
26794	2690
-9304	1565
210	3287
-5542	-11729
-8051	3382
877	3253
-8320	3351
7136	2094
-17505	2455
-1318	1526
4104	-6689
-10440	3265
320	2365
5163	2004
-24396	1563
-5155	2355
-12100	1873
13798	-11206
-801	569
-3709	2196
-6517	-6983
-1122	-11524
-2118	1047
-1992	3366
17384	2421
7910	3395
1598	3224
-4933	3161
3950	-4821
-2029	-4637
1411	2646
4162	3205
12923	656
3595	2104
-21581	1965
6115	3149
-4317	2925
-1409	2776
-1682	3196
-9086	3058
1684	3321
-1065	3303
13467	985
-4592	3284
-14815	1148
4445	602
14794	1638
7892	366
20076	3373
7462	3065
-8812	1096
14579	2862
-4278	-3020
-7069	835
12700	2984
4776	2712
9706	-99244
9373	-5260
-2269	2680
5782	2568
5312	687
-766	2188
-1510	2990
-14186	3287
-1081	-1133
6037	3355
25096	3381
-14224	3226
-320	3161
9775	171
8394	2664
-5450	2735
2673	3346
-598	3144
-14621	2011
5949	1131
-598	3392
3291	1264
-1216	1689
-1720	3383
13469	2840
-4136	3384
16003	3289
16	2411
-14285	-1002
-11406	3393
-3573	-1235
1174	304
4781	3099
9909	2894
4960	-12436
-5733	2919
7800	3322
-945	-480
6273	267
3374	3101
-12547	3363
-4669	2251
1700	2192
8813	1778
-2574	3348
8919	737
-8876	3222
7896	1464
-1143	3384
4194	3394
-1363	-1692
-19427	2123
5493	2690
-1792	3037
4070	3320
-29574	3064
1930	3335
-5770	2602
4049	-2433
-5549	3394
3000	3330
8551	3354
25345	-1249
-3752	772
-2562	364
-910	1559
4648	-6429
21475	1745
-5581	1833
4210	3392
-12068	3324
-2165	3183
3317	1733
-4616	3296
-774	953
-17362	1154
-14915	1345
10977	1890
-9920	2841
15081	1185
17453	2223
-5947	3370
-12475	-2771
-12691	3192
-7875	2715
-20765	3381
3519	-82921
9138	1877
-14842	1142
-11765	3306
6435	2508
-2475	-120559
8359	2339
8748	1890
9318	3035
-9321	3394
-6655	2849
2423	-548
-941	3066
4476	-1033
-7996	1140
15292	1243
-8191	-3348
-119	2884
-6165	-1937
3526	3238
-4205	1490
11308	3022
16653	-1013
-2423	2934
-3014	-1467
-7895	3191
-10477	3382
7731	2420
3712	3176
-10127	3378
-5010	-329
-8198	-16394
-9617	3266
4785	3044
7710	-283
-243	2892
-16004	2755
36317	2602
15898	3059
-1210	121
6240	3359
11398	2349
5266	3391
6549	-5815
-2403	2956
107	1531
9554	3389
-5122	3169
-4122	2839
-460	2792
1805	2969
-3492	3031
-10528	-4573
-6383	-1044
11288	3063
-15074	3030
-9555	2574
-256	3036
-6017	1357
8031	3287
-5022	3022
2925	3395
1270	1847
8074	3032
-8809	1579
-1359	-3652
18563	-20934
5167	3272
-2242	2213
-9297	3283
-7156	3318
-1167	3309
578	2549
-4504	3313
-12143	3315
-3980	-24175
3354	-2252
-51969	3273
7506	1506
-11187	3181
-1237	3360
11975	3202
4581	2761
12585	-1314
2059	1453
-11234	3373
-6130	530
-1488	2762
-3272	-1750
-3614	3395
-10786	3339
-2018	-14081
-1484	3196
9929	3207
924	3344
-17306	3294
3883	3146
5864	1977
13000	3383
13658	2902
-13065	635
6937	-446
