1	11777
1	-9914
1	5861
1	-9914
1	7833
1	-11886
1	-7942
1	5861
1	-3999
0	1917
1	-55
1	-5971
1	3889
1	3889
1	-5971
1	-17802
1	-11886
1	-2027
1	-19774
1	-55
1	23608
1	-3999
1	-2027
1	-9914
1	-11886
1	-55
1	1917
1	1917
1	17693
0	5861
1	1917
1	-2027
0	5861
1	3889
1	13749
1	-55
1	1917
1	-19774
1	-55
1	15721
1	11777
1	9805
1	-2027
1	-2027
0	17693
1	-2027
1	15721
1	3889
1	3889
1	11777
1	5861
0	-17802
1	3889
1	11777
1	3889
1	9805
1	-9914
1	7833
1	5861
1	1917
1	1917
1	1917
1	-9914
1	1917
1	11777
1	-9914
1	1917
1	-13858
1	1917
1	-55
1	-3999
1	-2027
1	7833
0	5861
1	15721
1	-2027
1	-5971
1	-55
1	-2027
0	1917
1	-2027
1	9805
1	-3999
1	-9914
1	9805
1	-5971
1	-3999
1	15721
1	-3999
1	7833
1	5861
1	15721
1	1917
1	-9914
1	-9914
1	-5971
1	-15830
1	-9914
1	-5971
1	-11886
1	-9914
1	15721
1	7833
1	9805
0	-2027
1	-11886
1	-55
1	-55
0	3889
0	-7942
1	-5971
0	-13858
1	-9914
1	-2027
1	-5971
0	13749
1	11777
0	-2027
1	9805
1	-9914
1	-15830
1	3889
0	-5971
1	-11886
1	1917
0	13749
1	-3999
1	-3999
1	-55
0	-19774
0	-37521
0	-55
1	9805
1	-13858
1	7833
1	-13858
1	-21746
1	7833
1	-2027
1	-55
1	7833
1	9805
0	17693
1	-3999
1	11777
1	15721
0	3889
0	17693
1	11777
1	3889
1	-21746
1	-23718
1	-5971
1	-11886
0	1917
1	9805
1	13749
1	-2027
1	5861
1	-11886
1	-9914
1	-5971
1	-3999
1	3889
0	3889
1	-5971
1	-11886
1	-2027
1	9805
1	-9914
1	3889
1	-23718
1	-5971
1	-2027
1	-55
0	5861
1	-55
1	7833
1	-13858
1	-55
1	-55
1	-55
1	-2027
0	5861
1	21636
1	-19774
1	-55
1	-5971
1	11777
1	7833
1	11777
1	-5971
1	1917
1	3889
0	1917
1	9805
1	13749
1	-11886
1	-7942
1	1917
1	-7942
1	-2027
1	1917
1	-55
1	1917
1	-13858
1	-3999
1	3889
1	-7942
0	5861
1	-2027
1	-5971
1	9805
1	-19774
1	-2027
1	1917
1	-2027
1	-5971
0	-5971
1	9805
1	15721
1	17693
1	-3999
1	-27662
1	13749
1	-9914
0	-7942
1	-55
1	3889
1	-9914
0	-9914
0	15721
1	-2027
1	-2027
1	3889
0	7833
1	1917
1	3889
1	-19774
1	-11886
1	-55
1	1917
1	15721
1	3889
1	11777
1	3889
1	-9914
1	17693
1	21636
1	-5971
1	11777
1	7833
1	-2027
1	9805
1	-55
