8	1159
9	-7912
2	83
9	-4535
3	-12514
1	-1123
3	1429
3	-8995
9	-12350
9	-14253
4	1313
8	-2602
1	4013
1	-9373
9	-8491
8	6055
3	111
2	13272
9	11810
8	8619
8	11639
4	-7207
8	26159
1	-24978
9	1259
9	-10759
3	9158
2	10758
9	-10911
9	-2325
3	9931
3	8669
3	19074
8	6633
8	-8276
9	-2221
9	-15943
3	5476
3	5421
8	-4474
9	-10552
9	-15099
9	-1887
8	16265
3	-4813
9	-10289
8	19148
3	19467
2	277
4	1619
8	-3137
8	7779
9	16194
2	-2359
2	-5937
3	6732
3	14286
3	-3103
8	5497
8	-14400
2	-19962
8	4667
8	3946
8	8305
3	11063
3	-8464
9	14814
8	-3996
9	9701
1	3556
3	-2963
9	-12211
1	-8791
9	3578
1	6353
3	13380
8	-13780
8	12172
3	8462
9	-4150
1	-5562
9	6347
2	8236
8	15557
8	-2734
8	-17518
3	-5825
3	3943
3	23744
9	-209
3	17175
9	-6033
8	1491
2	6686
8	12730
9	3362
8	13982
9	11420
2	-4856
3	13855
9	4328
8	-5854
9	20410
3	7150
8	-5819
9	21243
1	-10907
9	18198
8	5995
2	-15606
1	430
3	-18591
8	-12963
3	-1986
8	12181
3	-4416
3	7109
9	-17245
9	5290
9	-23078
7	1593
3	-13333
9	11712
2	11014
9	-9179
2	-7000
9	-14689
3	9189
8	-894
9	17902
8	-5120
2	-5851
9	2702
8	-8365
9	3861
9	-4565
3	-7469
2	4147
9	4578
9	-11965
9	599
8	-7952
1	-2929
8	4639
3	8919
9	4392
3	-6653
7	9318
9	14947
8	-503
8	-7768
8	17145
8	3358
9	-5131
3	9648
8	4914
3	-1315
2	-10059
9	-18781
3	-9555
9	-22848
3	-17806
9	-293
1	-17845
9	874
9	4982
4	8933
9	-3156
8	-9893
9	6383
8	16891
1	8729
9	5506
9	-5427
8	5696
8	-1819
8	5493
8	-8623
8	-16717
9	-1759
3	22547
9	11517
9	-2153
1	28126
3	13274
9	1007
8	-23574
9	-1335
9	15339
8	-4198
3	9884
2	-1694
3	-13015
9	-5861
9	887
3	8223
9	9225
8	-23838
9	11128
8	-3339
3	-19549
9	-3763
9	3141
8	6420
9	-7399
2	-2069
9	-1587
2	-11377
8	2072
2	5905
8	-13640
2	2021
8	-22511
9	-15024
2	9966
3	-8766
9	1650
9	5573
9	-1720
9	606
9	-918
3	-8974
2	-27416
3	-4131
8	22752
8	-4241
3	3795
8	-2470
8	-2587
8	9007
8	-1346
9	3032
9	-8920
7	-1944
3	-1098
9	-4373
2	-12621
3	15046
3	-11293
2	5941
8	-17439
1	-4795
8	-16955
2	6592
8	18617
3	11379
3	883
8	7498
3	3490
9	14685
9	-12739
9	-9929
3	-7435
9	17093
8	13110
3	3341
10	-7526
8	16092
9	-5295
1	2363
9	4776
9	9258
2	3926
9	9420
9	-7193
9	-9530
9	-4236
9	-6083
2	-2475
8	-12452
9	-6547
8	15602
9	9152
9	-700
8	17736
8	-19114
8	9039
9	-3638
3	-9079
3	-3408
3	-10712
9	3044
9	13121
9	6299
10	581
9	3107
3	-1595
3	-5046
3	-11273
2	1071
2	-6043
3	-11411
9	6578
8	-5080
9	-12101
8	8158
3	-9236
1	-985
9	8953
2	-878
9	-31
8	3009
9	-7448
9	9216
9	-12490
3	14553
3	2255
8	-19147
8	-11494
9	-15050
9	-9145
9	-9064
9	-18302
9	-1856
8	7866
2	9479
9	-7817
1	-4115
1	11709
9	-13486
1	17110
8	-10082
9	16201
3	-18488
8	10456
2	-4339
8	11767
3	9518
9	-9800
9	6341
8	-13866
8	-567
9	-5726
3	-3260
1	-3166
9	-12744
10	4167
8	-3971
9	-17289
3	16178
8	-8418
3	-18765
8	5521
9	-10067
9	6425
3	7055
8	-13074
8	9249
9	17308
3	2354
9	-603
9	6932
9	-5205
3	10710
9	13072
9	980
3	-8683
3	4120
2	2116
9	-5630
1	5978
9	13630
3	1245
3	-20269
9	7261
3	3976
9	-12678
9	14174
9	-3196
9	5808
9	286
3	-2274
3	-303
9	5950
9	2507
3	1655
3	-96
9	-6860
8	3179
8	-5061
2	5262
2	-10153
1	-4225
8	628
3	744
9	-2383
9	5304
2	-2900
9	1249
8	-17413
1	3332
9	-5104
9	-2432
10	-3934
9	-17276
9	-20094
2	-3103
9	-9107
2	11545
9	-12352
1	7546
9	-6993
9	-6641
3	-7209
3	4276
9	17377
9	-4874
2	-12800
10	-225
8	-7885
8	5223
8	-6645
8	18439
3	-12721
9	969
9	-14786
9	5570
9	17644
3	13941
2	-16961
8	939
8	-8640
9	-2232
9	7556
3	12597
2	224
3	-15153
8	-5511
9	6603
3	-5203
9	-5114
3	-7824
9	-5675
3	-8080
9	258
9	-4008
3	5836
4	6585
9	-6377
9	22233
9	13181
9	5134
2	-17204
3	-19244
8	7498
9	8070
8	-4442
3	27305
3	-4362
8	6919
2	15366
3	8355
9	7468
1	17087
8	-335
1	-19531
3	-11556
9	-4638
4	4546
9	8319
9	14664
2	-19347
9	14241
3	-9615
9	2585
8	-8690
1	-14629
9	-8943
9	10175
5	-2917
1	12380
3	-6909
8	680
3	14668
9	-9545
1	-4599
3	-4008
8	22333
3	9866
3	-8930
3	-528
3	-5568
9	-2996
9	6937
9	-7643
3	-10019
9	-3202
2	-4075
7	-9662
1	3428
2	-2152
2	16718
3	-14808
8	-55
9	2348
2	-6208
9	7402
3	-1284
9	1185
9	-9529
3	-7054
8	-1429
7	13952
9	-3388
9	14381
9	-7782
10	8596
9	-18972
3	8668
3	-7939
8	-4622
9	650
1	6750
3	4959
3	-6781
9	-17057
3	-21941
3	8368
3	820
9	12143
3	-4199
3	-9228
9	9536
9	-13508
1	-10760
8	4288
3	-13318
2	8575
9	13964
1	6873
8	11768
9	11242
8	9373
9	7483
9	-7033
3	-10412
3	-1728
9	10674
9	7193
9	-824
3	-7655
3	2709
8	642
3	-20282
8	8394
9	2907
3	-10468
9	-5881
9	19075
8	9335
9	1431
2	12629
8	1850
3	-8057
3	20624
8	-12399
3	-16703
9	-2879
3	8717
9	-9833
3	4699
9	9450
1	-4657
8	-2336
9	-10237
9	525
9	-18472
3	-1688
2	5735
3	-16567
9	4184
4	-20120
9	-10961
8	-9819
9	-13754
9	-7520
9	-10106
2	11187
4	10940
9	4122
2	-2616
2	552
9	-19347
2	7038
9	14256
9	-15242
2	334
9	-11259
9	11286
3	-1094
3	18188
8	-8015
9	6701
8	-928
8	11773
8	-1258
9	-21535
7	10255
8	-9930
2	-16268
3	-1918
9	-13559
9	19343
8	-17950
9	1619
1	8623
3	-415
3	-6424
9	3058
3	2159
1	17588
9	-12742
3	-2331
4	-6513
9	3718
3	-8699
2	688
1	14961
2	-14009
8	13092
3	-9415
3	-1086
9	8555
2	13689
9	18481
3	8773
8	-11742
3	6165
9	13625
3	-1280
8	-1322
8	844
8	-21769
9	1266
3	20971
9	-4697
8	-13230
8	-10990
8	-10253
2	6810
4	-5453
3	2190
8	6395
8	791
8	696
9	4629
8	-13402
3	370
9	-15783
9	14309
9	-3324
9	3256
9	-1715
3	2114
3	6502
9	-4019
8	4120
3	4585
9	8963
8	20192
3	3543
3	759
3	2956
2	-6012
9	-105
8	7786
9	-9669
9	8084
3	10518
3	17740
3	-3768
8	11509
4	2608
3	18681
9	-28139
2	2821
2	-12643
8	-17670
7	-11527
8	-10596
9	-18381
2	-10548
4	5028
3	-2221
8	-6528
3	-11602
9	4444
3	-11876
8	18663
8	11279
1	-9091
9	-3579
8	2138
9	878
2	-257
9	16554
2	9073
9	20021
8	7695
9	-15205
9	8790
3	-13376
5	-2346
8	8279
9	10551
8	9306
3	-5065
8	-2168
9	-9027
9	640
8	2232
7	-1045
3	-8442
9	-5851
9	-2799
1	1419
2	-964
1	-11301
3	-2453
9	-6845
3	12949
3	7062
1	3768
7	15193
4	-8075
8	11403
9	4833
9	-9443
9	15910
2	6984
1	1928
9	-423
4	-7964
1	-5758
3	-15073
4	9766
3	17477
3	-6878
9	11101
7	3604
2	-10438
8	1651
8	14146
9	-113
9	-7203
9	147
2	-12772
4	16378
3	632
3	19744
9	20514
9	-6028
8	-8608
3	21856
8	-25031
8	19330
3	21805
3	-7793
8	15371
3	14030
3	-13655
3	5495
3	-10812
9	-791
8	13730
2	14519
3	14694
8	4531
8	1427
3	-15851
4	-2390
1	3115
1	674
9	-10775
3	-3544
4	16216
1	6722
9	1620
2	261
9	2391
9	-4564
3	-10938
9	-2502
2	-19533
2	-5537
8	9939
9	-505
3	-6931
9	8001
3	-10290
4	-11954
8	2929
9	11297
8	5988
9	-4654
9	13260
8	727
9	12210
8	-6406
3	-20543
8	-895
9	-9743
7	-13336
3	4546
9	3983
3	21126
9	8837
9	2266
3	2872
9	5832
3	10262
9	224
9	11164
3	-8984
1	15647
4	8818
9	9297
9	-1928
