12755	15875
-1233	9051
-7695	-8430
21697	12383
-4862	-9371
1152	-4416
11298	-6349
2338	-5323
8351	340
20574	-18982
-1884	-1824
17299	-2857
-6636	16026
-1010	2619
-7847	-4134
-15093	10201
1234	3192
12991	5799
-4365	5789
-7881	10706
-2402	5133
-1439	-10464
-11490	8267
-3240	-22092
14465	3685
-6913	10486
-5584	8377
15754	-15025
-3790	2193
5665	27125
-4266	17645
-1377	-5960
-4581	-4377
-6360	4914
-1373	9563
1093	-4070
-8872	22453
-3938	-1817
-6668	-7327
-6684	10105
-3944	-3499
-5029	12591
-1005	11462
-8502	-10901
10821	-581
-10754	-1841
-7316	-1805
15445	-4959
-10216	-14191
-8900	-4827
14241	-14182
-1302	-10565
-8831	-11391
2270	-690
-5183	-3439
-3531	4856
-2478	-4332
9539	-9475
21863	3429
-2558	13749
893	2066
-6994	-2503
638	21191
-5342	-7433
9440	1530
-1541	10507
-12995	6545
10753	-10519
15585	-15224
-5803	868
-12158	-8269
-10211	1023
25433	-5257
-2767	1627
22095	-19385
-4484	-15973
-5998	5996
-2783	6989
-11082	147
-7176	10782
-6384	-35160
-8570	6849
12445	-23411
-4665	-2155
-13847	24229
-6248	13417
15068	-20503
-8776	20154
-7271	2215
29094	-8482
-2241	-5382
-4336	8455
-6002	6752
14129	-8527
-6804	15331
-9772	-11064
6144	3430
-7495	-15012
-3738	-15056
3971	-25135
-7398	-14915
-3395	2408
1153	-4624
-3872	-24681
3537	10697
17766	-1090
-11786	-3720
-6022	1510
-7425	-7419
172	-3452
-6736	12409
17446	4750
-1505	-12267
-9761	2619
-503	3846
-7088	-491
17556	26299
-3294	-14230
-9806	-3556
-41	-2322
1315	-15740
15350	6908
-12819	6690
15482	2166
-7706	-11370
25844	-13959
-5846	-2550
-4390	4611
-5517	-9498
-10064	-3022
19282	-18159
-12020	-7685
-7707	-2384
-4673	-11117
-5189	-6840
2612	10800
-8092	14857
12507	6179
17136	11763
12682	11783
785	4150
14946	-6821
-5697	1721
21614	19737
23561	-14396
-6607	6091
-1571	4884
-13429	-10203
-10380	-18454
-7441	-829
13530	-15028
-4541	-16916
-3884	2755
-2751	2538
-7317	-8406
-9749	-4706
-10276	-13452
-9028	2585
-3379	11654
-1445	11641
-7414	-2509
-8804	7228
-8895	-3990
-9524	-19948
8666	18188
-2086	6792
-9975	654
-3473	-1438
1541	3390
-13533	-545
-9843	7151
-4401	13083
-7029	-3541
-822	-1130
20887	4301
-4072	-9319
-6536	11
-4244	-12779
18207	-1834
1731	15156
-3539	-1637
-7995	10943
-11479	-2160
-9287	12240
-255	-7894
-10723	178
-10190	17285
7107	-7329
-3047	-3143
11914	-17194
1190	-6661
-3839	21759
13397	3043
9902	14454
-5979	-19833
-10413	14080
-5087	1221
-5678	-31629
-5810	-6621
-1553	-4468
6773	-895
4536	-10118
-2601	9202
-6579	10496
-5557	7494
12636	-11760
-7285	323
11973	1893
-10216	-7627
-11142	-658
24540	2638
-6944	21651
11974	2955
-6655	13575
-8598	-4340
-6857	11891
-6349	3614
-10662	869
16981	410
692	-3265
-5132	15079
-4311	-11318
-12519	-2960
4560	4564
9280	-5274
-1357	-2224
12213	3589
-8266	-11703
211	-4543
17598	19649
-8650	-2540
-7168	-1470
209	17429
-9765	302
1744	8903
3134	-695
13653	10051
-8528	1760
13957	-6272
14443	-10349
-6720	-9126
19431	16735
-8491	-12975
-11654	13426
-12060	-2651
-7304	-7188
15795	-10548
5404	-11401
-9076	2309
12887	9046
15061	5961
149	-10338
-2962	1480
12111	-8815
-1874	7839
-10257	1946
-10705	-3922
-1659	8530
-3453	9206
-8229	3628
-3576	-5343
12363	-6267
-8955	9035
-6330	20392
-920	-21164
-4951	-673
-4544	-10130
-9982	2377
4504	22931
-8875	-6327
-7626	5221
-7241	6155
-11183	-149
17550	-9492
-8844	2580
-8310	8654
-10472	-1401
-14416	2046
-3983	7181
-7895	-608
-13868	22951
-10029	-11660
527	-10774
-5676	-1234
-3229	-7216
-10817	12165
23432	-21325
-9428	539
13732	-4549
16045	-5007
-9593	-15281
-6425	-3801
-14041	9520
-9209	-3156
4046	-12230
12702	10982
1644	-5874
19182	7706
12734	-19252
-3698	-6652
-4798	-7675
12207	-8899
-7992	1620
8317	-4920
-7976	8105
-3536	-8600
13849	-7853
-9851	1105
-8758	2719
-1528	-954
10050	-8382
-5636	11043
14351	1194
-7272	-6022
-2595	3065
-13551	-2532
18352	13968
-1657	4249
-4121	9764
18095	3600
16472	714
-4212	4324
20935	-7663
-1946	-8942
-3290	8307
19393	-8586
-8338	-6832
-9071	-7902
-5826	5888
-9764	-14670
131	12810
-6505	16086
-4397	12318
-2188	2116
14462	-19952
-4666	12919
13223	-3005
-6067	-8379
-4511	12557
13883	18361
-8995	9205
-7628	612
-9325	7561
-1369	2408
18598	25908
-2603	-2383
-1884	8704
-10442	-8848
-4306	-11670
9331	3673
541	-1740
17586	7936
-119	825
-37	-3292
-6554	3344
14694	-9770
-4891	-5874
-11076	180
-8611	9257
-2553	4659
1554	2847
-10989	4203
-8861	-4297
-3848	852
-6184	2044
-3571	4637
-1888	-24958
3842	17404
-8021	6704
-5563	-7740
-2407	114
21966	-19952
1315	8154
-13720	5801
-4046	-1049
14864	3971
13261	11081
19918	-5974
-6080	-4291
-8030	915
15017	10407
18280	-8436
15652	17359
-3168	-857
-1493	-4331
-6195	1875
-13023	-4732
9807	3584
-2182	4151
-15021	774
-11349	-10141
-9119	-3414
1590	-12987
-10245	-4363
-6718	176
-9840	-16927
11989	994
-9504	-2064
16076	-10718
-8038	-10663
-1591	-6204
6038	4807
-3178	-19789
-1771	2514
-2254	-6779
-8285	9610
-10477	7243
-2571	21126
-9073	-17623
20741	-1905
-11809	1804
-10836	-1815
16368	-7688
-8859	-2337
-6746	-3710
-5922	170
-3353	-13880
-6028	-9890
-6140	16866
-4552	-8179
-6824	-2234
19892	-3774
9774	2094
19371	-5897
-4652	-10254
-9255	-5789
-9644	-13164
807	-3917
2742	4594
-6208	-13144
22200	12138
-8467	7753
18796	5213
-9284	11235
15939	-5152
-7772	-978
12878	12077
-791	-13387
-3715	15906
