-3294	1384
-9961	2828
3373	-5260
-6628	4262
20041	652
-3294	-2818
39	4586
-6628	3339
39	2568
3373	4078
-6628	-11181
-6628	-478
39	-14026
-6628	6045
-6628	-1259
80045	3773
-6628	-19484
39	2944
3373	7353
46709	-3343
39	2855
39	-2011
-3294	1274
3373	-477
16707	-1904
-3294	4469
6706	-606
-6628	1976
39	1130
-9961	-740
39	406
3373	-2425
-6628	4083
39	-1281
10040	5173
-6628	-3565
39	538
3373	-6219
3373	-4189
39	-9245
-6628	2478
3373	-4401
39	3945
3373	3824
-9961	6639
-6628	2955
-6628	-3377
3373	-1131
-6628	2984
-3294	-4021
-3294	-2148
39	1731
6706	-1817
3373	-5896
-6628	1674
-6628	3140
39	4935
-9961	2812
39	-3300
-6628	-5910
-6628	3180
-3294	1620
-6628	-1978
-6628	-947
39	2510
-6628	2984
6706	-1398
-3294	3592
39	-1549
-3294	-1010
3373	-7370
3373	387
-3294	7380
3373	5946
3373	4287
-6628	2927
-6628	-2385
-6628	4715
-6628	2233
-9961	1286
39	-1897
-9961	2988
3373	-1279
-6628	3762
-6628	-3847
16707	-6298
3373	5950
39	5021
39	3521
3373	4745
-6628	-6794
3373	-10040
-6628	-3533
39	-2130
-6628	1110
16707	-660
39	2057
39	4106
3373	381
39	-2750
-6628	6708
39	-52
-6628	1355
23374	6264
3373	1699
6706	-40
-9961	2174
-6628	2974
39	5670
-3294	735
-6628	-4116
3373	-230
3373	4868
-6628	1643
-3294	4608
-6628	4684
6706	7115
39	1541
-6628	-8511
-6628	-3256
39	-20093
39	-9407
-13295	593
-3294	-3947
-6628	2515
39	-9591
-6628	2712
3373	-1072
3373	2702
-6628	3369
3373	521
39	2955
-6628	2105
3373	3515
39	-46
-6628	-5444
-6628	-5986
-9961	-1863
39	-12171
3373	-1384
-6628	4027
-6628	-4716
26708	2993
6706	4880
-3294	-959
6706	3247
39	-22708
3373	2643
39	6364
39	3312
39	1495
-6628	-19573
6706	-173
3373	-8
-6628	-42
3373	-620
-6628	1591
3373	1178
39	-2633
10040	2013
39	1091
-9961	-3
3373	-702
3373	907
39	441
10040	1698
-3294	2613
-3294	-4454
3373	2815
39	2467
-3294	1467
3373	3063
39	3139
39	-8119
39	1572
-6628	-2269
-6628	3441
39	-3230
39	-7060
39	-11150
-6628	2237
-3294	5028
-3294	645
-3294	7387
39	-12805
39	4078
-3294	-1204
-3294	699
-9961	179
39	-7002
39	33
39	2178
-6628	5392
39	-10510
6706	2231
-3294	3400
-9961	-1553
3373	1857
-6628	-104
-3294	5523
-3294	-1067
10040	1913
-9961	572
3373	3190
3373	-379
39	-2340
3373	977
-3294	-4570
-3294	1450
6706	1958
39	-5722
39	861
39	5508
56710	433
-6628	-4845
-3294	-3794
39	-2663
39	4950
-6628	-944
39	-4606
-6628	2629
-6628	-1844
-6628	4433
-6628	3921
3373	-408
-9961	3637
-3294	3917
-6628	1903
-3294	2568
3373	418
-6628	1338
3373	2565
3373	4387
39	-2177
-6628	3540
36708	4601
3373	-175
-6628	1863
-3294	922
-6628	4174
76711	-11780
39	7981
3373	3123
13374	147
39	2338
-9961	-8682
-6628	-498
16707	1425
-9961	4428
3373	-725
3373	3356
39	4270
-3294	520
-6628	5130
3373	-9306
-3294	903
-6628	5733
39	2245
-6628	-1992
39	3092
-6628	-2217
39	540
39	2176
-3294	3322
3373	-3029
3373	2621
39	-15753
-3294	3257
20041	2499
3373	6370
-6628	4239
-3294	2354
3373	5568
39	678
36708	2340
39	4861
-3294	2022
-3294	1396
-6628	120
-3294	7096
-6628	352
16707	3171
-3294	1441
3373	2420
39	5070
23374	3630
-6628	-2808
-6628	819
-9961	-2835
3373	1979
3373	-11538
3373	1449
39	1233
39	-8463
-6628	2547
-6628	-8998
39	-8349
-9961	5687
39	3137
39	3697
3373	-47
39	-13170
-9961	-13324
-3294	4702
-6628	1744
-6628	-578
-3294	2119
-3294	2676
3373	-24800
39	-175
-9961	656
3373	6270
3373	3276
-3294	1724
-3294	6270
3373	-13130
-6628	3730
-6628	-299
3373	-16224
-6628	-15032
39	4062
16707	3497
-6628	616
-3294	2905
39	-3034
39	4513
6706	5370
-3294	7833
-3294	544
39	-1427
-9961	4528
40042	-8751
3373	858
3373	205
-3294	-447
-9961	4034
-9961	-8418
6706	-2786
-6628	-9370
39	119
39	4219
-6628	4914
-6628	4366
-6628	6712
-3294	6349
39	3773
-6628	6798
39	-15730
-6628	-10655
39	2335
20041	-8142
-3294	4874
-6628	1604
39	3892
-6628	441
-6628	-662
39	-1742
-3294	3691
39	3755
-3294	-653
3373	2151
3373	4464
39	3896
3373	3922
39	2039
-3294	5208
39	2390
3373	1951
3373	2058
-6628	978
16707	5605
-6628	-5718
39	-2063
-6628	5093
-6628	384
80045	4075
39	-9157
-6628	-3557
3373	633
-6628	-2965
10040	4175
-3294	3364
-6628	3560
-6628	1450
3373	-8943
39	2260
-6628	1545
39	3653
6706	503
39	4712
39	-10860
39	1522
-6628	3419
-3294	3375
-3294	-1474
-6628	2622
39	1968
39	3889
-6628	-11670
3373	4878
6706	2026
3373	3369
-6628	-1182
20041	-1170
-6628	2899
3373	-33
-3294	-8244
13374	3725
-3294	-15191
39	2179
39	2002
-6628	-893
39	-8750
39	4195
6706	5409
39	3813
-6628	2609
-6628	-3195
39	6997
39	-994
-6628	654
3373	89
-6628	281
3373	3117
-9961	-4640
-3294	1097
-3294	2101
39	2357
-6628	-10397
40042	3271
39	5973
-6628	3337
-3294	3286
-9961	2068
3373	2119
3373	-249
3373	-871
3373	4545
3373	-5195
39	4606
-6628	1290
3373	5020
-3294	1015
39	4924
-6628	2547
-6628	3445
-6628	1465
-6628	838
39	5291
3373	-2062
39	3792
-6628	-112
39	6942
-3294	-1348
39	4175
39	5226
-6628	1732
39	3226
-6628	424
39	4065
-6628	2965
-6628	4741
6706	-15610
-6628	3099
-6628	-2584
-6628	-258
-6628	2667
39	-16672
3373	5033
39	-234
-3294	4141
3373	1687
3373	-2058
-6628	3373
3373	4314
39	-1917
39	-657
3373	-164
3373	5965
-6628	-538
-6628	3819
39	656
80045	-9823
-3294	4628
-6628	-1219
3373	3431
-9961	-340
-9961	-5700
39	5828
3373	4306
10040	2403
39	1027
3373	3047
39	3902
-6628	3739
39	-103
3373	6820
3373	900
-6628	-2241
-3294	-2006
-6628	-1636
39	3282
-6628	41
3373	4553
-6628	-328
39	-9820
3373	5620
3373	4267
-9961	3184
-6628	-2077
-6628	-117
39	-4239
-3294	75
39	5764
-6628	1498
3373	5066
3373	3117
-9961	5682
-3294	-1845
3373	5806
3373	-416
39	4536
-6628	-1467
39	-1653
-3294	-10112
-6628	4057
23374	2851
-6628	2987
3373	2676
-6628	3064
3373	1314
39	1820
3373	4179
39	-2718
-6628	-7
