-12308	-4981
-14397	10894
16697	-6568
-844	-4981
-1454	-11331
-1125	-4981
-2956	7719
1499	-4981
-9458	18832
9653	2957
5868	17244
791	-218
8275	-1806
3425	-1806
3709	-6568
13684	-6568
13101	-4981
214	-1806
-3734	-6568
-8908	2957
227	-4981
4747	-3393
-7833	-8156
-3442	-14506
-1810	-3393
-3965	2957
-3477	26769
2154	1369
-27562	4544
6624	-4981
-12417	12482
-7446	-4981
10543	-8156
-607	-9743
-15005	-6568
-9076	10894
-1942	-8156
-3936	-9743
-5275	-8156
-3494	-1806
976	-8156
7571	4544
8987	12482
-6715	17244
-712	6132
5678	-4981
6567	12482
6797	-12918
-3699	-4981
-7173	2957
-3254	-9743
-8209	-6568
20	-12918
3383	-6568
-9896	-4981
-10437	-1806
18009	29944
4848	-11331
10971	-9743
-1025	12482
-11868	-3393
-8666	-9743
529	17244
2711	-19268
-9130	-9743
-12790	-9743
14195	4544
-5964	-4981
-6378	-8156
-3298	20419
-15698	-16093
1150	-1806
-8025	-12918
-5982	-3393
9681	-14506
11443	-12918
15876	-6568
-4014	-3393
-5934	-14506
1101	-1806
-6046	6132
-24496	22006
-17052	-1806
1741	-4981
-2332	4544
22080	-4981
-6004	6132
4845	14069
18156	18832
-247	-8156
-199	-4981
11077	12482
8818	-218
2376	15657
-6848	-218
-936	1369
-4882	-4981
-5038	4544
-5486	-9743
-10013	-218
5247	-8156
10218	23594
19676	-218
19732	10894
-19611	-6568
1555	-1806
6352	-4981
5457	-1806
-79	2957
-3948	18832
-3441	25181
-4326	-3393
8828	-12918
24405	-8156
-512	-9743
4069	-1806
-18263	17244
11576	-8156
-3186	-6568
-4979	-4981
13249	25181
-5248	-11331
-9676	4544
11257	2957
-10512	-6568
14540	10894
8043	-4981
6112	6132
10956	-3393
24662	6132
18860	-1806
-158	12482
-591	-6568
11654	-11331
13154	-11331
-1952	-14506
31086	-3393
5988	-11331
9018	20419
-40054	7719
-8518	17244
-5548	-11331
5322	-1806
3960	-1806
-3109	6132
17909	-8156
-5626	9307
358	7719
9453	-11331
3471	-3393
-1285	-8156
596	-1806
8850	-218
-2399	7719
-872	-3393
1932	15657
10962	1369
-4711	-1806
8569	14069
8482	-9743
-7404	-3393
-27193	-6568
-5656	6132
6245	-218
-310	10894
5013	7719
1017	-6568
15304	-9743
25764	7719
-5374	-218
9966	10894
1147	-6568
5165	4544
-5908	7719
4100	1369
6861	9307
-2580	7719
2305	-14506
19936	-9743
-184	-218
6189	26769
4384	-4981
12398	-8156
14919	-9743
-8291	-1806
-13551	-218
17106	2957
5034	25181
1735	-4981
14528	1369
-7158	7719
5780	7719
-3509	10894
7960	-3393
8662	-11331
-3306	25181
-3824	-8156
7597	-3393
-2736	-4981
1812	12482
-1003	-1806
-6519	-6568
2311	-218
-6334	17244
8220	1369
-10669	22006
-19803	17244
4825	-9743
21078	26769
-4916	-6568
17484	6132
-12762	10894
-4375	-8156
1359	1369
-10199	7719
-7078	15657
-2088	4544
-21696	1369
2709	-3393
18636	14069
-12711	-8156
-8718	17244
-580	9307
13087	-11331
-12530	-218
13249	-12918
-14494	-4981
-11413	-4981
43828	17244
-33789	-6568
8920	-1806
5000	-218
-292	-3393
10210	-6568
-7538	-6568
15016	15657
12606	10894
-4850	15657
16025	-14506
-5831	-3393
-4026	14069
-10531	9307
-6218	-9743
-14179	7719
-2979	-12918
-237	20419
1244	-4981
-9884	6132
8815	4544
14088	31531
13003	2957
5156	-12918
-11721	7719
-6147	20419
2363	2957
-14832	-14506
-4864	-8156
-1954	-4981
-1596	-3393
12627	-11331
-18595	-6568
-120	20419
2081	-6568
-730	-8156
-7198	-9743
1750	-16093
-13776	-4981
4608	-8156
4740	-3393
-6694	-6568
-3788	-3393
-1595	-6568
5983	7719
-8344	-9743
6330	2957
-7053	-4981
-11746	17244
-9900	-6568
10006	-1806
13284	7719
2395	-1806
-8914	-6568
-5241	-4981
-5464	-4981
-1628	-218
-13901	-8156
-945	-12918
7140	-11331
4919	4544
-4264	-1806
5856	-1806
-1469	-1806
9595	-218
12726	14069
-4870	-4981
9354	-1806
-21170	4544
29897	-9743
6768	-6568
-12456	6132
-6794	17244
-6567	-1806
-3468	-3393
-2742	20419
10841	-4981
1694	7719
-18231	9307
5116	-16093
3908	4544
4331	-3393
12695	-6568
-7341	-14506
13713	7719
20457	-218
-10992	15657
5461	-9743
-12283	6132
-12846	6132
-1962	-6568
-3106	12482
3662	-6568
15298	25181
-4092	-1806
-3211	18832
-3645	-8156
851	-9743
-3551	-3393
-2420	-6568
-11837	-9743
10842	-11331
4135	20419
-680	-14506
10259	10894
-476	2957
7065	-6568
-4020	-9743
2265	-4981
-6249	-9743
-4040	-3393
8342	-14506
-13222	36294
339	4544
-4952	-3393
2417	1369
-12933	22006
-7176	-6568
-12632	-8156
-427	-3393
10826	14069
-1165	6132
-272	-8156
3053	-4981
848	-9743
15815	-4981
-1999	-3393
-2404	17244
-5537	-3393
-15548	12482
-3161	4544
7196	6132
799	6132
-657	17244
-3409	-4981
-9359	-8156
-953	-8156
368	-9743
2774	1369
-2742	-6568
-3112	1369
309	1369
-7456	15657
-10220	1369
-4791	2957
2396	-3393
1115	9307
-14916	2957
5982	-6568
11934	4544
-1322	-8156
1863	7719
-575	-14506
-18168	-3393
-3364	-4981
10834	15657
-5066	-11331
-2452	-218
-3428	-8156
2854	-218
-2435	-8156
17798	12482
13118	7719
-8654	-8156
10845	-8156
10214	10894
678	-8156
13147	6132
-4861	20419
820	9307
-3252	-14506
-4851	23594
-2331	-6568
1428	2957
-2795	-6568
-2943	4544
-2291	23594
4824	-11331
-1543	-8156
-2050	-16093
6206	9307
8196	-9743
7290	-3393
2749	-1806
-955	-1806
-2723	-6568
14196	4544
-1138	-6568
12169	-8156
-8255	2957
7947	-11331
-3400	1369
-9611	14069
-3666	-9743
48669	2957
32699	-1806
2081	4544
2146	-3393
-11008	2957
-21633	17244
3544	10894
13193	-11331
4427	-14506
-2041	-3393
-8641	4544
3733	-11331
2926	23594
-3066	-1806
-10840	-12918
18767	7719
-6467	-12918
-8212	23594
3088	-4981
2618	26769
-26540	20419
-5497	6132
-3316	6132
-5894	-8156
-8941	-1806
-6964	-14506
-1811	-6568
12906	-6568
15455	17244
14800	1369
-1958	-6568
7778	-4981
-15469	-8156
-265	-1806
1586	-4981
-8353	-3393
-6235	-12918
-6146	1369
-10883	-218
330	9307
19976	-8156
-2880	-8156
3011	-4981
2602	-3393
-19030	-4981
1187	-1806
-10645	6132
12458	-6568
749	-218
-7314	1369
-796	-9743
16139	-4981
4487	6132
-7387	2957
9660	-11331
-4094	1369
-9757	-1806
8340	20419
-1143	10894
-11108	4544
9181	-3393
448	2957
11166	-3393
3535	-6568
4436	-1806
12653	4544
-9241	17244
12341	-1806
-2673	-1806
-11187	-3393
-8792	-4981
3900	6132
-8893	-3393
-4423	-4981
-1639	-4981
8054	-9743
-2758	4544
6044	1369
28473	9307
3446	6132
1160	20419
-5762	-1806
4080	-11331
-5761	-9743
-6831	-9743
3143	6132
10176	-11331
-9490	-4981
-11694	26769
-1075	-6568
-4939	-6568
-3499	-11331
-4459	1369
9739	-4981
-2663	-8156
-3821	22006
-19289	-3393
6866	12482
963	7719
12088	-4981
-10055	4544
9011	-218
746	33119
-1467	7719
1065	10894
-9475	-11331
-16924	-19268
15097	-6568
-13146	-6568
-17952	-14506
7507	-12918
75	-4981
12151	-11331
17737	-8156
10886	2957
-2291	2957
-66	-1806
-301	10894
9188	9307
6100	1369
-1888	-4981
1666	25181
-2455	6132
31316	7719
-789	-3393
274	-218
-4436	-6568
7946	22006
971	-1806
-11831	1369
17874	-9743
9536	2957
3155	-218
12628	1369
-7400	22006
429	-9743
-10223	12482
-5076	12482
1120	-4981
-9099	-8156
-6319	-4981
16723	-11331
5564	-4981
8046	-9743
2100	4544
-8676	-3393
12809	-8156
-16101	-8156
4906	-4981
-7005	6132
4417	2957
7287	2957
12340	4544
5611	1369
-8322	2957
-19559	-1806
-3486	-4981
-2172	-218
-917	-11331
9479	-8156
-10739	-3393
6896	22006
6229	6132
12497	-14506
7933	7719
-9394	2957
5268	1369
3316	10894
-2631	-218
-5361	-9743
-5266	-4981
56	1369
-988	23594
-11140	-218
7682	-8156
2621	9307
5064	-19268
-20941	-3393
-1343	-3393
-15924	-4981
-4063	-1806
10384	14069
-8912	-6568
11496	-4981
-19610	-8156
5060	7719
4244	-6568
4261	-1806
3021	-4981
7805	28356
13582	-8156
5411	-9743
6269	1369
-21913	12482
-6678	6132
-3210	-3393
-497	10894
-34406	15657
-7081	9307
-18331	1369
-3431	-3393
1496	1369
-9234	18832
-11452	9307
5995	-4981
-12732	-4981
-14948	-1806
5853	7719
-5691	9307
4420	9307
17312	-3393
4707	-3393
4112	-1806
5255	18832
-687	-8156
-17214	6132
7290	-12918
-6108	-11331
-6558	-8156
-2513	2957
2076	29944
-5912	-12918
-7792	-8156
6988	-3393
-2216	22006
4298	2957
-11667	-6568
3955	-9743
5105	-11331
-18833	-6568
3272	-17681
14328	-3393
9143	22006
9303	7719
14180	15657
-2574	-6568
-5940	-12918
-5250	9307
4036	-6568
-19945	17244
10240	14069
9654	18832
-2678	10894
11442	-12918
12456	-3393
-15706	-12918
-8422	-218
-5176	1369
-13941	2957
4380	-11331
13445	-1806
-2809	17244
-7199	-9743
1411	2957
-7325	10894
404	-9743
-3758	-6568
9822	18832
21968	2957
8303	12482
-483	-1806
1493	-4981
-9676	-9743
1755	2957
-21205	-6568
8251	-14506
1481	-4981
4597	-12918
12437	-3393
-1234	6132
7559	1369
-24255	-1806
-3660	-9743
-13990	-6568
15046	12482
-7868	2957
-10041	2957
-1700	1369
755	-14506
11743	7719
5567	9307
460	12482
4501	-14506
9793	14069
5515	7719
-7092	-4981
-930	-9743
-4333	15657
14201	-218
-4633	-14506
-4377	2957
19168	-14506
-6475	4544
3064	-4981
-17939	-9743
2727	-9743
-9018	-9743
-5053	-8156
644	-6568
-9597	-6568
-1177	7719
-9067	-6568
-21522	-9743
6793	-11331
12233	2957
-10789	-11331
-15089	-1806
6147	-1806
11267	-3393
1893	-9743
7827	-3393
-340	-6568
-13665	-11331
-10582	-14506
-1732	-6568
-1111	-4981
5785	7719
-7553	-9743
-6965	-11331
12053	17244
-9016	9307
123	-8156
170	-11331
-15005	-1806
3558	6132
-4556	-3393
-10103	-4981
-7665	17244
-3856	1369
-4486	-11331
-4315	-6568
-9386	-4981
-812	7719
667	-3393
9289	14069
-2020	-6568
9059	-8156
926	-16093
7701	2957
11243	-8156
-2936	-4981
-10275	4544
-1080	-8156
-7386	-8156
13211	-6568
-10469	23594
3676	-3393
-3613	-4981
-12709	-9743
-1952	1369
2075	-9743
-17119	15657
1039	4544
22632	-8156
5400	6132
1601	7719
-5043	6132
20586	22006
262	-17681
5476	4544
2363	-3393
31321	-8156
-20464	-9743
-4527	12482
-17091	15657
-3708	2957
-4003	4544
1848	-4981
-30965	-3393
16132	-6568
1544	-9743
2392	-3393
6905	1369
-1771	-4981
-2146	-16093
-9603	-218
-9104	-1806
-1942	4544
-6652	-1806
-7885	-3393
-11658	-1806
14921	-218
12221	-218
-3203	1369
6064	-4981
2260	-6568
5321	1369
-10594	2957
-3378	9307
2905	-11331
-5581	-6568
9713	-12918
18003	-11331
-6614	-4981
-6163	6132
-5316	1369
15525	14069
-4113	1369
-902	-1806
6665	-19268
-1577	-1806
8353	14069
-1634	6132
5578	-218
-13296	12482
1444	-6568
-10861	-1806
16142	7719
-16960	10894
-9945	-3393
8949	2957
1476	-12918
13828	-4981
-10905	7719
-2079	-3393
-16141	-6568
-24977	-11331
8326	12482
933	-12918
4924	-6568
-679	-6568
-1443	-12918
-16013	-3393
-4406	-3393
4137	17244
1833	2957
5464	-4981
-2832	-1806
-2227	-6568
